No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24249.485,115,48728.969,48792.797,49221.215
2,Dayhoff+I,24144.461,116,48520.922,48586.016,49017.448
3,Dayhoff+G4,23581.225,116,47394.450,47459.544,47890.976
4,Dayhoff+I+G4,23577.197,117,47388.394,47454.769,47889.201
5,Dayhoff+F,24177.204,134,48622.409,48713.085,49195.982
6,Dayhoff+F+I,24077.312,135,48424.625,48516.886,49002.478
7,Dayhoff+F+G4,23533.374,135,47336.749,47429.010,47914.602
8,Dayhoff+F+I+G4,23529.602,136,47331.204,47425.068,47913.338
9,mtMAM,26015.241,115,52260.482,52324.309,52752.727
10,mtMAM+I,25877.612,116,51987.224,52052.317,52483.750
11,mtMAM+G4,24698.118,116,49628.237,49693.330,50124.763
12,mtMAM+I+G4,24694.592,117,49623.184,49689.559,50123.990
13,mtMAM+F,24942.225,134,50152.451,50243.128,50726.024
14,mtMAM+F+I,24788.277,135,49846.554,49938.815,50424.407
15,mtMAM+F+G4,23935.161,135,48140.321,48232.582,48718.174
16,mtMAM+F+I+G4,23928.446,136,48128.891,48222.755,48711.025
17,JTT,23651.261,115,47532.522,47596.350,48024.768
18,JTT+I,23540.153,116,47312.306,47377.400,47808.832
19,JTT+G4,23042.135,116,46316.270,46381.363,46812.796
20,JTT+I+G4,23037.754,117,46309.509,46375.884,46810.315
21,JTT+F,23682.104,134,47632.207,47722.884,48205.780
22,JTT+F+I,23570.432,135,47410.864,47503.125,47988.717
23,JTT+F+G4,23071.802,135,46413.604,46505.866,46991.458
24,JTT+F+I+G4,23066.821,136,46405.641,46499.505,46987.775
25,WAG,24027.609,115,48285.218,48349.046,48777.463
26,WAG+I,23925.601,116,48083.202,48148.295,48579.728
27,WAG+G4,23452.448,116,47136.895,47201.989,47633.421
28,WAG+I+G4,23448.231,117,47130.462,47196.837,47631.268
29,WAG+F,24044.049,134,48356.099,48446.775,48929.672
30,WAG+F+I,23941.632,135,48153.265,48245.526,48731.118
31,WAG+F+G4,23443.358,135,47156.716,47248.978,47734.570
