No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29682.289,97,59558.579,59574.023,60062.220
2,Dayhoff+I,28514.411,98,57224.823,57240.598,57733.657
3,Dayhoff+G4,27470.645,98,55137.289,55153.065,55646.123
4,Dayhoff+I+G4,27461.840,99,55121.680,55137.790,55635.706
5,Dayhoff+F,29652.592,116,59537.183,59559.579,60139.477
6,Dayhoff+F+I,28482.984,117,57199.969,57222.770,57807.454
7,Dayhoff+F+G4,27446.152,117,55126.304,55149.105,55733.789
8,Dayhoff+F+I+G4,27434.509,118,55105.019,55128.229,55717.696
9,mtMAM,31760.750,97,63715.500,63730.945,64219.142
10,mtMAM+I,30262.417,98,60720.834,60736.610,61229.668
11,mtMAM+G4,28601.202,98,57398.404,57414.179,57907.237
12,mtMAM+I+G4,28566.781,99,57331.561,57347.672,57845.587
13,mtMAM+F,30339.423,116,60910.847,60933.243,61513.140
14,mtMAM+F+I,28969.612,117,58173.225,58196.026,58780.710
15,mtMAM+F+G4,27591.668,117,55417.335,55440.136,56024.820
16,mtMAM+F+I+G4,27565.813,118,55367.626,55390.836,55980.303
17,JTT,28827.195,97,57848.389,57863.833,58352.031
18,JTT+I,27656.751,98,55509.503,55525.279,56018.337
19,JTT+G4,26726.260,98,53648.519,53664.295,54157.353
20,JTT+I+G4,26719.144,99,53636.287,53652.398,54150.313
21,JTT+F,28789.248,116,57810.496,57832.892,58412.789
22,JTT+F+I,27627.004,117,55488.008,55510.809,56095.494
23,JTT+F+G4,26712.335,117,53658.670,53681.471,54266.155
24,JTT+F+I+G4,26703.589,118,53643.179,53666.388,54255.856
25,WAG,29474.749,97,59143.497,59158.941,59647.139
26,WAG+I,28321.611,98,56839.222,56854.998,57348.056
27,WAG+G4,27363.468,98,54922.936,54938.711,55431.770
28,WAG+I+G4,27355.686,99,54909.371,54925.482,55423.397
29,WAG+F,29442.216,116,59116.431,59138.827,59718.724
30,WAG+F+I,28300.774,117,56835.549,56858.350,57443.034
31,WAG+F+G4,27343.273,117,54920.545,54943.346,55528.031
