No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18637.578,99,37473.156,37495.478,37957.728
2,Dayhoff+I,18542.958,100,37285.916,37308.715,37775.383
3,Dayhoff+G4,17990.080,100,36180.161,36202.960,36669.628
4,Dayhoff+I+G4,17989.308,101,36180.615,36203.897,36674.977
5,Dayhoff+F,18652.253,118,37540.505,37572.860,38118.076
6,Dayhoff+F+I,18546.145,119,37330.291,37363.232,37912.757
7,Dayhoff+F+G4,17978.462,119,36194.925,36227.866,36777.390
8,Dayhoff+F+I+G4,17977.236,120,36194.472,36228.005,36781.832
9,mtMAM,20514.964,99,41227.927,41250.250,41712.500
10,mtMAM+I,20277.857,100,40755.713,40778.513,41245.180
11,mtMAM+G4,19173.889,100,38547.778,38570.577,39037.245
12,mtMAM+I+G4,19167.980,101,38537.960,38561.241,39032.322
13,mtMAM+F,19549.104,118,39334.208,39366.563,39911.779
14,mtMAM+F+I,19293.628,119,38825.257,38858.198,39407.722
15,mtMAM+F+G4,18371.096,119,36980.193,37013.134,37562.658
16,mtMAM+F+I+G4,18356.323,120,36952.646,36986.179,37540.006
17,JTT,18431.196,99,37060.391,37082.714,37544.964
18,JTT+I,18287.628,100,36775.256,36798.055,37264.723
19,JTT+G4,17776.863,100,35753.726,35776.525,36243.193
20,JTT+I+G4,17770.291,101,35742.582,35765.863,36236.944
21,JTT+F,18478.522,118,37193.044,37225.399,37770.615
22,JTT+F+I,18325.712,119,36889.424,36922.365,37471.890
23,JTT+F+G4,17808.168,119,35854.336,35887.277,36436.802
24,JTT+F+I+G4,17801.268,120,35842.537,35876.070,36429.897
25,WAG,18520.891,99,37239.782,37262.104,37724.354
26,WAG+I,18411.552,100,37023.104,37045.904,37512.571
27,WAG+G4,17900.702,100,36001.405,36024.204,36490.872
28,WAG+I+G4,17898.708,101,35999.417,36022.698,36493.778
29,WAG+F,18610.120,118,37456.239,37488.594,38033.810
30,WAG+F+I,18495.615,119,37229.231,37262.172,37811.697
31,WAG+F+G4,17958.769,119,36155.537,36188.478,36738.003
32,WAG+F+I+G4,17957.040,120,36154.079,36187.613,36741.439
33,cpREV,18876.091,99,37950.181,37972.504,38434.753
34,cpREV+I,18762.590,100,37725.181,37747.980,38214.648
35,cpREV+G4,18136.075,100,36472.150,36494.949,36961.617
36,cpREV+I+G4,18135.259,101,36472.518,36495.799,36966.880
37,cpREV+F,18918.224,118,38072.448,38104.803,38650.019
38,cpREV+F+I,18803.621,119,37845.242,37878.183,38427.708
39,cpREV+F+G4,18124.137,119,36486.274,36519.215,37068.739
40,cpREV+F+I+G4,18124.345,120,36488.691,36522.224,37076.051
41,mtREV,19819.560,99,39837.119,39859.442,40321.692
42,mtREV+I,19669.973,100,39539.947,39562.746,40029.414
43,mtREV+G4,18877.786,100,37955.573,37978.372,38445.040
44,mtREV+I+G4,18873.661,101,37949.323,37972.604,38443.684
45,mtREV+F,19116.375,118,38468.749,38501.104,39046.320
46,mtREV+F+I,18947.965,119,38133.930,38166.871,38716.396
47,mtREV+F+G4,18189.431,119,36616.861,36649.802,37199.327
48,mtREV+F+I+G4,18185.461,120,36610.921,36644.455,37198.282
49,rtREV,18849.218,99,37896.436,37918.759,38381.009
50,rtREV+I,18682.853,100,37565.707,37588.506,38055.174
51,rtREV+G4,18107.130,100,36414.260,36437.059,36903.727
