No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7351.206,109,14920.412,15009.557,15349.604
2,Dayhoff+I,7263.693,110,14747.385,14838.505,15180.514
3,Dayhoff+G4,7117.374,110,14454.747,14545.867,14887.876
4,Dayhoff+I+G4,7114.330,111,14450.660,14543.784,14887.727
5,Dayhoff+F,7244.363,128,14744.726,14876.822,15248.731
6,Dayhoff+F+I,7151.211,129,14560.422,14695.121,15068.364
7,Dayhoff+F+G4,7016.738,129,14291.476,14426.175,14799.418
8,Dayhoff+F+I+G4,7012.809,130,14285.618,14422.957,14797.498
9,mtMAM,7939.053,109,16096.107,16185.252,16525.298
10,mtMAM+I,7806.374,110,15832.748,15923.867,16265.877
11,mtMAM+G4,7513.013,110,15246.026,15337.145,15679.155
12,mtMAM+I+G4,7510.346,111,15242.691,15335.815,15679.758
13,mtMAM+F,7554.312,128,15364.624,15496.720,15868.629
14,mtMAM+F+I,7443.254,129,15144.508,15279.207,15652.451
15,mtMAM+F+G4,7194.433,129,14646.866,14781.565,15154.808
16,mtMAM+F+I+G4,7192.757,130,14645.514,14782.853,15157.394
17,JTT,7212.804,109,14643.608,14732.753,15072.799
18,JTT+I,7131.323,110,14482.647,14573.766,14915.776
19,JTT+G4,7009.719,110,14239.438,14330.557,14672.567
20,JTT+I+G4,7007.619,111,14237.239,14330.362,14674.305
21,JTT+F,7127.360,128,14510.720,14642.816,15014.725
22,JTT+F+I,7041.510,129,14341.020,14475.719,14848.962
23,JTT+F+G4,6921.893,129,14101.786,14236.484,14609.728
24,JTT+F+I+G4,6919.313,130,14098.625,14235.964,14610.505
25,WAG,7328.527,109,14875.053,14964.198,15304.245
26,WAG+I,7248.911,110,14717.822,14808.942,15150.951
27,WAG+G4,7128.896,110,14477.793,14568.912,14910.922
28,WAG+I+G4,7126.700,111,14475.400,14568.524,14912.467
29,WAG+F,7197.479,128,14650.959,14783.055,15154.963
30,WAG+F+I,7114.198,129,14486.396,14621.095,14994.339
31,WAG+F+G4,7005.245,129,14268.489,14403.188,14776.432
32,WAG+F+I+G4,7002.347,130,14264.695,14402.033,14776.574
33,cpREV,7464.600,109,15147.200,15236.345,15576.392
34,cpREV+I,7372.532,110,14965.065,15056.184,15398.194
35,cpREV+G4,7228.555,110,14677.110,14768.229,15110.239
36,cpREV+I+G4,7226.601,111,14675.201,14768.325,15112.268
37,cpREV+F,7312.244,128,14880.488,15012.584,15384.493
38,cpREV+F+I,7215.301,129,14688.602,14823.301,15196.544
39,cpREV+F+G4,7076.695,129,14411.390,14546.088,14919.332
40,cpREV+F+I+G4,7073.894,130,14407.788,14545.126,14919.667
41,mtREV,7697.457,109,15612.914,15702.059,16042.106
42,mtREV+I,7597.405,110,15414.810,15505.929,15847.939
43,mtREV+G4,7391.211,110,15002.423,15093.542,15435.552
44,mtREV+I+G4,7389.591,111,15001.181,15094.305,15438.248
45,mtREV+F,7362.814,128,14981.627,15113.723,15485.632
46,mtREV+F+I,7272.209,129,14802.417,14937.116,15310.360
47,mtREV+F+G4,7093.534,129,14445.068,14579.767,14953.010
48,mtREV+F+I+G4,7091.723,130,14443.446,14580.785,14955.326
49,rtREV,7518.349,109,15254.698,15343.843,15683.889
50,rtREV+I,7425.464,110,15070.929,15162.048,15504.058
51,rtREV+G4,7266.714,110,14753.428,14844.547,15186.557
52,rtREV+I+G4,7264.969,111,14751.938,14845.061,15189.004
53,rtREV+F,7368.941,128,14993.883,15125.979,15497.887
54,rtREV+F+I,7273.503,129,14805.007,14939.706,15312.949
55,rtREV+F+G4,7122.563,129,14503.126,14637.824,15011.068
56,rtREV+F+I+G4,7120.290,130,14500.580,14637.919,15012.460
57,mtART,8079.448,109,16376.896,16466.041,16806.087
58,mtART+I,7940.930,110,16101.860,16192.980,16534.989
59,mtART+G4,7627.191,110,15474.382,15565.502,15907.511
60,mtART+I+G4,7625.871,111,15473.742,15566.866,15910.809
61,mtART+F,7739.730,128,15735.461,15867.557,16239.465
62,mtART+F+I,7606.267,129,15470.534,15605.232,15978.476
63,mtART+F+G4,7331.832,129,14921.663,15056.362,15429.606
64,mtART+F+I+G4,7329.516,130,14919.032,15056.371,15430.912
65,mtZOA,7731.489,109,15680.979,15770.124,16110.170
66,mtZOA+I,7613.459,110,15446.918,15538.038,15880.047
67,mtZOA+G4,7367.406,110,14954.812,15045.932,15387.941
68,mtZOA+I+G4,7366.284,111,14954.568,15047.692,15391.635
69,mtZOA+F,7507.148,128,15270.295,15402.391,15774.300
70,mtZOA+F+I,7392.013,129,15042.027,15176.725,15549.969
71,mtZOA+F+G4,7178.056,129,14614.113,14748.812,15122.055
72,mtZOA+F+I+G4,7175.450,130,14610.899,14748.238,15122.779
73,VT,7314.546,109,14847.092,14936.237,15276.283
74,VT+I,7236.048,110,14692.097,14783.216,15125.226
75,VT+G4,7127.104,110,14474.209,14565.328,14907.338
76,VT+I+G4,7125.240,111,14472.479,14565.603,14909.546
77,VT+F,7187.641,128,14631.282,14763.378,15135.286
78,VT+F+I,7106.323,129,14470.645,14605.344,14978.587
79,VT+F+G4,7002.898,129,14263.796,14398.495,14771.738
80,VT+F+I+G4,7000.475,130,14260.950,14398.289,14772.830
81,LG,7438.922,109,15095.844,15184.989,15525.035
82,LG+I,7353.003,110,14926.005,15017.125,15359.134
83,LG+G4,7208.659,110,14637.317,14728.437,15070.446
84,LG+I+G4,7207.384,111,14636.768,14729.892,15073.835
85,LG+F,7284.797,128,14825.593,14957.689,15329.598
86,LG+F+I,7193.643,129,14645.286,14779.985,15153.228
87,LG+F+G4,7055.739,129,14369.478,14504.176,14877.420
88,LG+F+I+G4,7053.560,130,14367.120,14504.458,14878.999
89,DCMut,7351.091,109,14920.182,15009.327,15349.374
90,DCMut+I,7263.646,110,14747.293,14838.412,15180.422
91,DCMut+G4,7117.816,110,14455.632,14546.752,14888.761
92,DCMut+I+G4,7114.762,111,14451.525,14544.649,14888.591
93,DCMut+F,7244.216,128,14744.431,14876.527,15248.436
94,DCMut+F+I,7151.151,129,14560.301,14695.000,15068.243
95,DCMut+F+G4,7017.108,129,14292.216,14426.915,14800.158
96,DCMut+F+I+G4,7013.217,130,14286.433,14423.772,14798.313
97,PMB,7398.861,109,15015.721,15104.866,15444.913
98,PMB+I,7320.749,110,14861.497,14952.617,15294.626
99,PMB+G4,7212.965,110,14645.930,14737.049,15079.059
100,PMB+I+G4,7210.889,111,14643.777,14736.901,15080.844
101,PMB+F,7265.104,128,14786.209,14918.305,15290.213
102,PMB+F+I,7184.887,129,14627.774,14762.473,15135.716
103,PMB+F+G4,7086.051,129,14430.102,14564.801,14938.045
104,PMB+F+I+G4,7083.258,130,14426.516,14563.854,14938.395
105,HIVb,7473.360,109,15164.721,15253.866,15593.912
106,HIVb+I,7377.132,110,14974.265,15065.384,15407.394
107,HIVb+G4,7213.024,110,14646.048,14737.168,15079.177
108,HIVb+I+G4,7211.002,111,14644.004,14737.127,15081.070
109,HIVb+F,7290.684,128,14837.368,14969.464,15341.373
110,HIVb+F+I,7189.618,129,14637.236,14771.934,15145.178
111,HIVb+F+G4,7024.105,129,14306.210,14440.909,14814.152
112,HIVb+F+I+G4,7021.666,130,14303.331,14440.670,14815.211
113,HIVw,7765.217,109,15748.434,15837.579,16177.625
114,HIVw+I,7658.999,110,15537.998,15629.118,15971.127
115,HIVw+G4,7501.481,110,15222.962,15314.082,15656.091
116,HIVw+I+G4,7498.092,111,15218.184,15311.308,15655.251
117,HIVw+F,7453.322,128,15162.644,15294.740,15666.649
118,HIVw+F+I,7343.025,129,14944.050,15078.749,15451.992
119,HIVw+F+G4,7187.051,129,14632.101,14766.800,15140.044
120,HIVw+F+I+G4,7183.494,130,14626.987,14764.326,15138.867
