No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7997.208,57,16108.417,16125.546,16341.879
2,Dayhoff+I,7909.099,58,15934.198,15951.974,16171.756
3,Dayhoff+G4,7824.860,58,15765.721,15783.497,16003.278
4,Dayhoff+I+G4,7823.870,59,15765.740,15784.178,16007.394
5,Dayhoff+F,7929.845,76,16011.689,16043.580,16322.972
6,Dayhoff+F+I,7847.729,77,15849.458,15882.278,16164.837
7,Dayhoff+F+G4,7763.348,77,15680.696,15713.515,15996.074
8,Dayhoff+F+I+G4,7762.787,78,15681.574,15715.339,16001.049
9,mtMAM,8455.610,57,17025.220,17042.350,17258.682
10,mtMAM+I,8349.217,58,16814.433,16832.210,17051.991
11,mtMAM+G4,8145.689,58,16407.377,16425.154,16644.935
12,mtMAM+I+G4,8145.320,59,16408.640,16427.077,16650.294
13,mtMAM+F,8051.067,76,16254.135,16286.026,16565.417
14,mtMAM+F+I,7966.869,77,16087.739,16120.559,16403.117
15,mtMAM+F+G4,7830.260,77,15814.519,15847.339,16129.898
16,mtMAM+F+I+G4,7829.431,78,15814.862,15848.627,16134.337
17,JTT,7782.202,57,15678.403,15695.533,15911.865
18,JTT+I,7708.147,58,15532.294,15550.071,15769.852
19,JTT+G4,7648.196,58,15412.392,15430.169,15649.950
20,JTT+I+G4,7647.198,59,15412.396,15430.833,15654.049
21,JTT+F,7726.379,76,15604.758,15636.649,15916.041
22,JTT+F+I,7657.237,77,15468.474,15501.294,15783.852
23,JTT+F+G4,7596.373,77,15346.746,15379.566,15662.125
24,JTT+F+I+G4,7595.717,78,15347.434,15381.198,15666.908
25,WAG,7906.960,57,15927.919,15945.049,16161.381
26,WAG+I,7835.401,58,15786.802,15804.578,16024.360
27,WAG+G4,7772.718,58,15661.435,15679.212,15898.993
28,WAG+I+G4,7771.972,59,15661.944,15680.381,15903.597
29,WAG+F,7837.216,76,15826.433,15858.324,16137.715
30,WAG+F+I,7771.153,77,15696.306,15729.126,16011.684
31,WAG+F+G4,7707.298,77,15568.595,15601.415,15883.974
32,WAG+F+I+G4,7706.866,78,15569.732,15603.497,15889.207
33,cpREV,8015.052,57,16144.103,16161.233,16377.565
34,cpREV+I,7935.507,58,15987.014,16004.791,16224.572
35,cpREV+G4,7855.456,58,15826.912,15844.689,16064.470
36,cpREV+I+G4,7854.838,59,15827.677,15846.114,16069.330
37,cpREV+F,7919.385,76,15990.771,16022.662,16302.053
38,cpREV+F+I,7845.607,77,15845.214,15878.033,16160.592
39,cpREV+F+G4,7760.430,77,15674.859,15707.679,15990.238
40,cpREV+F+I+G4,7760.155,78,15676.310,15710.074,15995.784
41,mtREV,8246.612,57,16607.224,16624.354,16840.686
42,mtREV+I,8165.654,58,16447.308,16465.085,16684.866
43,mtREV+G4,8056.227,58,16228.453,16246.230,16466.011
44,mtREV+I+G4,8055.516,59,16229.032,16247.470,16470.686
45,mtREV+F,7920.112,76,15992.223,16024.114,16303.506
46,mtREV+F+I,7852.992,77,15859.985,15892.804,16175.363
47,mtREV+F+G4,7756.461,77,15666.923,15699.742,15982.301
48,mtREV+F+I+G4,7756.325,78,15668.650,15702.414,15988.124
49,rtREV,8031.853,57,16177.706,16194.835,16411.168
50,rtREV+I,7951.220,58,16018.440,16036.217,16255.998
51,rtREV+G4,7885.602,58,15887.204,15904.980,16124.762
52,rtREV+I+G4,7884.342,59,15886.685,15905.122,16128.338
53,rtREV+F,7921.747,76,15995.493,16027.384,16306.776
54,rtREV+F+I,7850.793,77,15855.587,15888.407,16170.965
55,rtREV+F+G4,7779.249,77,15712.497,15745.317,16027.876
56,rtREV+F+I+G4,7778.595,78,15713.191,15746.955,16032.665
57,mtART,8579.131,57,17272.261,17289.391,17505.723
58,mtART+I,8464.312,58,17044.624,17062.401,17282.182
59,mtART+G4,8259.041,58,16634.082,16651.859,16871.640
60,mtART+I+G4,8258.854,59,16635.708,16654.146,16877.362
61,mtART+F,8210.218,76,16572.436,16604.327,16883.719
