No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9912.284,97,20018.568,20085.044,20401.780
2,Dayhoff+I,9723.225,98,19642.450,19710.534,20029.613
3,Dayhoff+G4,9549.980,98,19295.961,19364.045,19683.124
4,Dayhoff+I+G4,9540.140,99,19278.279,19347.998,19669.393
5,Dayhoff+F,9871.755,116,19975.509,20077.172,20433.784
6,Dayhoff+F+I,9686.660,117,19607.320,19711.125,20069.545
7,Dayhoff+F+G4,9496.265,117,19226.529,19330.334,19688.754
8,Dayhoff+F+I+G4,9488.112,118,19212.224,19318.201,19678.400
9,mtMAM,11318.782,97,22831.565,22898.040,23214.777
10,mtMAM+I,11087.013,98,22370.027,22438.111,22757.190
11,mtMAM+G4,10394.405,98,20984.811,21052.895,21371.974
12,mtMAM+I+G4,10391.721,99,20981.442,21051.160,21372.555
13,mtMAM+F,10483.849,116,21199.698,21301.361,21657.973
14,mtMAM+F+I,10276.216,117,20786.432,20890.237,21248.657
15,mtMAM+F+G4,9797.356,117,19828.712,19932.517,20290.938
16,mtMAM+F+I+G4,9794.407,118,19824.813,19930.791,20290.989
17,JTT,9818.566,97,19831.132,19897.607,20214.344
18,JTT+I,9642.029,98,19480.057,19548.141,19867.220
19,JTT+G4,9448.207,98,19092.413,19160.497,19479.576
20,JTT+I+G4,9441.891,99,19081.782,19151.500,19472.896
21,JTT+F,9796.168,116,19824.336,19925.999,20282.611
22,JTT+F+I,9623.181,117,19480.363,19584.167,19942.588
23,JTT+F+G4,9424.374,117,19082.747,19186.552,19544.972
24,JTT+F+I+G4,9418.592,118,19073.184,19179.161,19539.359
25,WAG,9843.504,97,19881.008,19947.484,20264.220
26,WAG+I,9684.472,98,19564.944,19633.028,19952.107
27,WAG+G4,9510.615,98,19217.230,19285.314,19604.392
28,WAG+I+G4,9504.811,99,19207.622,19277.341,19598.736
29,WAG+F,9784.136,116,19800.271,19901.934,20258.546
30,WAG+F+I,9630.180,117,19494.361,19598.165,19956.586
31,WAG+F+G4,9452.034,117,19138.068,19241.872,19600.293
32,WAG+F+I+G4,9446.981,118,19129.962,19235.939,19596.138
33,cpREV,10031.347,97,20256.694,20323.170,20639.906
34,cpREV+I,9863.718,98,19923.436,19991.520,20310.599
35,cpREV+G4,9634.590,98,19465.181,19533.265,19852.344
36,cpREV+I+G4,9630.240,99,19458.480,19528.198,19849.593
37,cpREV+F,9884.152,116,20000.304,20101.967,20458.578
38,cpREV+F+I,9727.638,117,19689.276,19793.080,20151.501
39,cpREV+F+G4,9509.807,117,19253.614,19357.419,19715.840
40,cpREV+F+I+G4,9505.353,118,19246.705,19352.683,19712.881
41,mtREV,10826.409,97,21846.819,21913.294,22230.031
42,mtREV+I,10635.139,98,21466.279,21534.363,21853.442
43,mtREV+G4,10197.875,98,20591.750,20659.834,20978.913
44,mtREV+I+G4,10195.893,99,20589.787,20659.505,20980.900
45,mtREV+F,10098.646,116,20429.293,20530.956,20887.567
46,mtREV+F+I,9919.379,117,20072.759,20176.563,20534.984
47,mtREV+F+G4,9602.805,117,19439.611,19543.415,19901.836
48,mtREV+F+I+G4,9599.753,118,19435.506,19541.484,19901.682
49,rtREV,10083.256,97,20360.512,20426.988,20743.725
50,rtREV+I,9924.041,98,20044.083,20112.167,20431.246
51,rtREV+G4,9677.980,98,19551.960,19620.044,19939.123
52,rtREV+I+G4,9674.757,99,19547.513,19617.231,19938.627
53,rtREV+F,9955.920,116,20143.839,20245.502,20602.114
