No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9318.567,111,18859.135,18991.390,19270.255
2,Dayhoff+I,9198.977,112,18621.954,18757.312,19036.777
3,Dayhoff+G4,8789.357,112,17802.715,17938.073,18217.538
4,Dayhoff+I+G4,8788.713,113,17803.427,17941.943,18221.954
5,Dayhoff+F,9352.271,130,18964.542,19166.080,19446.033
6,Dayhoff+F+I,9240.132,131,18742.263,18948.120,19227.459
7,Dayhoff+F+G4,8808.778,131,17879.555,18085.412,18364.751
8,Dayhoff+F+I+G4,8809.202,132,17882.404,18092.655,18371.303
9,mtMAM,10097.257,111,20416.514,20548.770,20827.634
10,mtMAM+I,9986.195,112,20196.391,20331.749,20611.215
11,mtMAM+G4,9172.220,112,18568.439,18703.798,18983.263
12,mtMAM+I+G4,9172.540,113,18571.081,18709.597,18989.608
13,mtMAM+F,9611.440,130,19482.880,19684.418,19964.371
14,mtMAM+F+I,9495.865,131,19253.730,19459.587,19738.925
15,mtMAM+F+G4,8851.102,131,17964.204,18170.061,18449.399
16,mtMAM+F+I+G4,8850.160,132,17964.319,18174.571,18453.219
17,JTT,9045.498,111,18312.997,18445.252,18724.116
18,JTT+I,8924.388,112,18072.775,18208.134,18487.599
19,JTT+G4,8572.987,112,17369.973,17505.332,17784.797
20,JTT+I+G4,8573.441,113,17372.882,17511.398,17791.409
21,JTT+F,9056.088,130,18372.177,18573.715,18853.668
22,JTT+F+I,8939.180,131,18140.360,18346.217,18625.555
23,JTT+F+G4,8589.460,131,17440.919,17646.776,17926.115
24,JTT+F+I+G4,8589.801,132,17443.601,17653.853,17932.501
25,WAG,9131.599,111,18485.199,18617.454,18896.318
26,WAG+I,9009.887,112,18243.774,18379.132,18658.597
27,WAG+G4,8651.763,112,17527.525,17662.884,17942.349
28,WAG+I+G4,8651.979,113,17529.958,17668.474,17948.486
29,WAG+F,9167.965,130,18595.931,18797.469,19077.422
30,WAG+F+I,9051.180,131,18364.361,18570.218,18849.556
31,WAG+F+G4,8686.556,131,17635.111,17840.968,18120.307
32,WAG+F+I+G4,8686.756,132,17637.511,17847.763,18126.410
33,cpREV,9180.282,111,18582.563,18714.818,18993.683
34,cpREV+I,9056.661,112,18337.322,18472.680,18752.145
35,cpREV+G4,8666.230,112,17556.460,17691.818,17971.284
36,cpREV+I+G4,8666.358,113,17558.715,17697.232,17977.243
37,cpREV+F,9228.158,130,18716.317,18917.855,19197.809
38,cpREV+F+I,9105.841,131,18473.681,18679.538,18958.877
39,cpREV+F+G4,8701.162,131,17664.324,17870.181,18149.520
40,cpREV+F+I+G4,8701.251,132,17666.503,17876.754,18155.402
41,mtREV,9744.155,111,19710.310,19842.566,20121.430
42,mtREV+I,9644.627,112,19513.253,19648.612,19928.077
43,mtREV+G4,9057.011,112,18338.022,18473.381,18752.846
44,mtREV+I+G4,9056.982,113,18339.963,18478.479,18758.491
45,mtREV+F,9355.304,130,18970.608,19172.146,19452.100
46,mtREV+F+I,9252.405,131,18766.810,18972.667,19252.005
47,mtREV+F+G4,8745.943,131,17753.886,17959.743,18239.082
48,mtREV+F+I+G4,8745.827,132,17755.653,17965.905,18244.553
49,rtREV,9283.997,111,18789.994,18922.249,19201.113
50,rtREV+I,9156.133,112,18536.265,18671.624,18951.089
51,rtREV+G4,8767.064,112,17758.128,17893.486,18172.952
52,rtREV+I+G4,8767.138,113,17760.275,17898.791,18178.803
53,rtREV+F,9265.517,130,18791.035,18992.573,19272.526
54,rtREV+F+I,9141.485,131,18544.971,18750.828,19030.166
55,rtREV+F+G4,8749.111,131,17760.221,17966.078,18245.417
56,rtREV+F+I+G4,8749.174,132,17762.349,17972.600,18251.248
57,mtART,10291.417,111,20804.834,20937.089,21215.954
58,mtART+I,10162.912,112,20549.824,20685.182,20964.648
59,mtART+G4,9336.029,112,18896.057,19031.416,19310.881
60,mtART+I+G4,9335.997,113,18897.995,19036.511,19316.522
61,mtART+F,9772.192,130,19804.384,20005.922,20285.876
62,mtART+F+I,9653.502,131,19569.004,19774.861,20054.200
63,mtART+F+G4,8980.280,131,18222.560,18428.417,18707.756
64,mtART+F+I+G4,8980.178,132,18224.355,18434.607,18713.254
65,mtZOA,9823.087,111,19868.174,20000.430,20279.294
66,mtZOA+I,9702.358,112,19628.717,19764.075,20043.540
67,mtZOA+G4,9055.104,112,18334.207,18469.565,18749.031
68,mtZOA+I+G4,9055.002,113,18336.005,18474.521,18754.532
69,mtZOA+F,9437.652,130,19135.304,19336.843,19616.796
70,mtZOA+F+I,9325.202,131,18912.404,19118.261,19397.599
71,mtZOA+F+G4,8812.387,131,17886.773,18092.630,18371.969
72,mtZOA+F+I+G4,8812.620,132,17889.240,18099.492,18378.140
73,VT,9128.938,111,18479.876,18612.131,18890.996
74,VT+I,9005.837,112,18235.673,18371.031,18650.497
75,VT+G4,8675.827,112,17575.654,17711.012,17990.478
76,VT+I+G4,8675.860,113,17577.719,17716.235,17996.247
77,VT+F,9146.022,130,18552.045,18753.583,19033.536
78,VT+F+I,9025.591,131,18313.183,18519.040,18798.378
79,VT+F+G4,8698.469,131,17658.938,17864.795,18144.134
80,VT+F+I+G4,8698.497,132,17660.994,17871.246,18149.894
81,LG,9163.533,111,18549.066,18681.321,18960.185
82,LG+I,9039.170,112,18302.341,18437.699,18717.164
83,LG+G4,8649.441,112,17522.883,17658.241,17937.707
84,LG+I+G4,8649.449,113,17524.899,17663.415,17943.426
85,LG+F,9176.685,130,18613.369,18814.908,19094.861
86,LG+F+I,9056.653,131,18375.306,18581.163,18860.501
87,LG+F+G4,8673.998,131,17609.996,17815.853,18095.191
88,LG+F+I+G4,8674.014,132,17612.028,17822.280,18100.927
89,DCMut,9318.175,111,18858.350,18990.605,19269.470
90,DCMut+I,9198.522,112,18621.044,18756.403,19035.868
91,DCMut+G4,8789.729,112,17803.458,17938.816,18218.281
92,DCMut+I+G4,8789.707,113,17805.414,17943.930,18223.941
93,DCMut+F,9351.451,130,18962.902,19164.440,19444.393
94,DCMut+F+I,9239.228,131,18740.456,18946.313,19225.651
95,DCMut+F+G4,8808.996,131,17879.992,18085.849,18365.187
96,DCMut+F+I+G4,8808.983,132,17881.966,18092.218,18370.865
97,PMB,9253.238,111,18728.476,18860.732,19139.596
98,PMB+I,9133.389,112,18490.777,18626.135,18905.601
99,PMB+G4,8779.157,112,17782.314,17917.672,18197.137
100,PMB+I+G4,8779.156,113,17784.312,17922.828,18202.839
101,PMB+F,9278.775,130,18817.549,19019.088,19299.041
102,PMB+F+I,9161.596,131,18585.191,18791.048,19070.387
103,PMB+F+G4,8811.698,131,17885.397,18091.254,18370.592
104,PMB+F+I+G4,8811.703,132,17887.405,18097.657,18376.304
105,HIVb,9261.169,111,18744.337,18876.592,19155.457
106,HIVb+I,9127.964,112,18479.928,18615.286,18894.752
107,HIVb+G4,8666.227,112,17556.455,17691.813,17971.278
108,HIVb+I+G4,8666.204,113,17558.408,17696.925,17976.936
109,HIVb+F,9280.634,130,18821.268,19022.807,19302.760
110,HIVb+F+I,9151.131,131,18564.262,18770.119,19049.457
111,HIVb+F+G4,8686.952,131,17635.904,17841.761,18121.100
112,HIVb+F+I+G4,8686.875,132,17637.750,17848.002,18126.650
113,HIVw,9511.898,111,19245.797,19378.052,19656.916
114,HIVw+I,9361.229,112,18946.459,19081.817,19361.282
115,HIVw+G4,8923.834,112,18071.668,18207.026,18486.492
116,HIVw+I+G4,8923.847,113,18073.694,18212.210,18492.221
117,HIVw+F,9374.782,130,19009.564,19211.103,19491.056
118,HIVw+F+I,9216.785,131,18695.570,18901.427,19180.766
119,HIVw+F+G4,8786.453,131,17834.906,18040.763,18320.101
120,HIVw+F+I+G4,8786.466,132,17836.933,18047.184,18325.832
121,JTTDCMut,9051.622,111,18325.245,18457.500,18736.365
122,JTTDCMut+I,8931.400,112,18086.800,18222.159,18501.624
123,JTTDCMut+G4,8577.564,112,17379.128,17514.486,17793.951
124,JTTDCMut+I+G4,8577.566,113,17381.132,17519.648,17799.659
125,JTTDCMut+F,9063.277,130,18386.555,18588.093,18868.046
126,JTTDCMut+F+I,8947.330,131,18156.659,18362.516,18641.855
127,JTTDCMut+F+G4,8594.252,131,17450.504,17656.361,17935.699
128,JTTDCMut+F+I+G4,8594.253,132,17452.507,17662.758,17941.406
129,FLU,9346.730,111,18915.459,19047.715,19326.579
130,FLU+I,9222.002,112,18668.004,18803.362,19082.827
131,FLU+G4,8760.106,112,17744.212,17879.570,18159.035
132,FLU+I+G4,8760.104,113,17746.209,17884.725,18164.736
133,FLU+F,9340.567,130,18941.135,19142.673,19422.626
134,FLU+F+I,9215.353,131,18692.706,18898.563,19177.902
135,FLU+F+G4,8741.945,131,17745.891,17951.748,18231.086
136,FLU+F+I+G4,8741.851,132,17747.703,17957.954,18236.602
137,Blosum62,9258.506,111,18739.012,18871.268,19150.132
138,Blosum62+I,9132.662,112,18489.324,18624.683,18904.148
139,Blosum62+G4,8787.736,112,17799.473,17934.831,18214.297
140,Blosum62+I+G4,8787.728,113,17801.457,17939.973,18219.984
141,Blosum62+F,9275.694,130,18811.387,19012.926,19292.879
142,Blosum62+F+I,9151.014,131,18564.028,18769.885,19049.224
143,Blosum62+F+G4,8814.806,131,17891.613,18097.470,18376.808
144,Blosum62+F+I+G4,8814.803,132,17893.605,18103.857,18382.504
145,mtMet,9715.348,111,19652.697,19784.952,20063.817
146,mtMet+I,9604.425,112,19432.850,19568.208,19847.673
147,mtMet+G4,9048.742,112,18321.485,18456.843,18736.308
148,mtMet+I+G4,9048.712,113,18323.423,18461.939,18741.951
149,mtMet+F,9270.629,130,18801.258,19002.797,19282.750
150,mtMet+F+I,9159.266,131,18580.532,18786.389,19065.728
151,mtMet+F+G4,8703.927,131,17669.854,17875.711,18155.049
152,mtMet+F+I+G4,8703.838,132,17671.677,17881.928,18160.576
153,mtVer,9767.240,111,19756.480,19888.735,20167.600
154,mtVer+I,9660.141,112,19544.282,19679.640,19959.106
155,mtVer+G4,9051.652,112,18327.304,18462.662,18742.128
156,mtVer+I+G4,9051.633,113,18329.265,18467.781,18747.793
157,mtVer+F,9373.480,130,19006.961,19208.499,19488.453
158,mtVer+F+I,9258.252,131,18778.504,18984.362,19263.700
159,mtVer+F+G4,8744.643,131,17751.287,17957.144,18236.482
160,mtVer+F+I+G4,8744.590,132,17753.180,17963.432,18242.080
161,mtInv,9771.763,111,19765.526,19897.781,20176.646
162,mtInv+I,9656.490,112,19536.980,19672.338,19951.803
163,mtInv+G4,9146.336,112,18516.672,18652.031,18931.496
164,mtInv+I+G4,9146.323,113,18518.646,18657.162,18937.173
165,mtInv+F,9241.889,130,18743.778,18945.316,19225.270
166,mtInv+F+I,9126.734,131,18515.468,18721.326,19000.664
167,mtInv+F+G4,8705.201,131,17672.401,17878.259,18157.597
168,mtInv+F+I+G4,8705.200,132,17674.399,17884.651,18163.298
