No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6518.190,41,13118.379,13124.369,13299.799
2,Dayhoff+I,6390.827,42,12865.654,12871.947,13051.499
3,Dayhoff+G4,6341.124,42,12766.249,12772.542,12952.093
4,Dayhoff+I+G4,6340.853,43,12767.706,12774.310,12957.976
5,Dayhoff+F,6462.119,60,13044.238,13057.404,13309.730
6,Dayhoff+F+I,6331.269,61,12784.539,12798.168,13054.456
7,Dayhoff+F+G4,6273.290,61,12668.580,12682.209,12938.497
8,Dayhoff+F+I+G4,6273.475,62,12670.950,12685.051,12945.291
9,mtMAM,6687.064,41,13456.129,13462.118,13637.548
10,mtMAM+I,6554.413,42,13192.826,13199.119,13378.671
11,mtMAM+G4,6452.297,42,12988.593,12994.886,13174.438
12,mtMAM+I+G4,6452.175,43,12990.350,12996.953,13180.619
13,mtMAM+F,6432.111,60,12984.223,12997.388,13249.715
14,mtMAM+F+I,6303.308,61,12728.615,12742.244,12998.532
15,mtMAM+F+G4,6242.519,61,12607.039,12620.668,12876.956
16,mtMAM+F+I+G4,6242.509,62,12609.017,12623.118,12883.359
17,JTT,6304.491,41,12690.982,12696.971,12872.401
18,JTT+I,6198.927,42,12481.855,12488.147,12667.699
19,JTT+G4,6162.451,42,12408.903,12415.195,12594.747
20,JTT+I+G4,6162.496,43,12410.991,12417.595,12601.261
21,JTT+F,6258.964,60,12637.928,12651.093,12903.420
22,JTT+F+I,6152.451,61,12426.901,12440.530,12696.818
23,JTT+F+G4,6110.345,61,12342.690,12356.319,12612.607
24,JTT+F+I+G4,6110.866,62,12345.731,12359.833,12620.073
25,WAG,6476.993,41,13035.986,13041.975,13217.405
26,WAG+I,6358.859,42,12801.718,12808.011,12987.562
27,WAG+G4,6313.588,42,12711.175,12717.468,12897.020
28,WAG+I+G4,6313.297,43,12712.595,12719.199,12902.864
29,WAG+F,6437.979,60,12995.959,13009.124,13261.451
30,WAG+F+I,6316.328,61,12754.655,12768.284,13024.572
31,WAG+F+G4,6261.621,61,12645.243,12658.871,12915.160
32,WAG+F+I+G4,6261.768,62,12647.536,12661.637,12921.878
33,cpREV,6498.250,41,13078.500,13084.489,13259.919
34,cpREV+I,6364.239,42,12812.479,12818.771,12998.323
35,cpREV+G4,6310.825,42,12705.649,12711.942,12891.494
36,cpREV+I+G4,6309.813,43,12705.625,12712.229,12895.895
37,cpREV+F,6468.716,60,13057.432,13070.598,13322.925
38,cpREV+F+I,6323.617,61,12769.234,12782.863,13039.151
39,cpREV+F+G4,6258.281,61,12638.563,12652.192,12908.480
40,cpREV+F+I+G4,6257.637,62,12639.275,12653.376,12913.617
41,mtREV,6608.563,41,13299.125,13305.115,13480.545
42,mtREV+I,6490.376,42,13064.751,13071.044,13250.596
43,mtREV+G4,6434.057,42,12952.114,12958.407,13137.959
44,mtREV+I+G4,6433.737,43,12953.473,12960.077,13143.742
45,mtREV+F,6409.522,60,12939.044,12952.210,13204.536
46,mtREV+F+I,6287.403,61,12696.806,12710.435,12966.723
47,mtREV+F+G4,6238.596,61,12599.192,12612.820,12869.109
48,mtREV+F+I+G4,6238.194,62,12600.387,12614.488,12874.729
49,rtREV,6559.742,41,13201.485,13207.474,13382.904
50,rtREV+I,6448.387,42,12980.774,12987.066,13166.618
51,rtREV+G4,6403.917,42,12891.834,12898.127,13077.679
52,rtREV+I+G4,6403.441,43,12892.882,12899.486,13083.151
53,rtREV+F,6513.298,60,13146.595,13159.761,13412.088
54,rtREV+F+I,6399.672,61,12921.344,12934.973,13191.261
55,rtREV+F+G4,6353.462,61,12828.925,12842.554,13098.842
56,rtREV+F+I+G4,6353.226,62,12830.453,12844.554,13104.795
57,mtART,6870.725,41,13823.450,13829.440,14004.870
58,mtART+I,6724.442,42,13532.884,13539.177,13718.729
59,mtART+G4,6617.778,42,13319.556,13325.849,13505.401
60,mtART+I+G4,6615.366,43,13316.732,13323.336,13507.002
61,mtART+F,6586.502,60,13293.003,13306.169,13558.495
62,mtART+F+I,6452.086,61,13026.172,13039.801,13296.089
63,mtART+F+G4,6387.049,61,12896.097,12909.726,13166.014
64,mtART+F+I+G4,6385.733,62,12895.466,12909.567,13169.808
65,mtZOA,6693.172,41,13468.345,13474.334,13649.764
66,mtZOA+I,6572.537,42,13229.074,13235.366,13414.918
67,mtZOA+G4,6499.875,42,13083.751,13090.043,13269.595
68,mtZOA+I+G4,6498.678,43,13083.356,13089.960,13273.625
69,mtZOA+F,6462.563,60,13045.127,13058.292,13310.619
70,mtZOA+F+I,6343.494,61,12808.987,12822.616,13078.904
71,mtZOA+F+G4,6294.981,61,12711.961,12725.590,12981.878
72,mtZOA+F+I+G4,6294.258,62,12712.515,12726.617,12986.857
73,VT,6433.555,41,12949.109,12955.099,13130.529
74,VT+I,6326.529,42,12737.058,12743.351,12922.903
75,VT+G4,6289.470,42,12662.940,12669.233,12848.785
76,VT+I+G4,6289.309,43,12664.617,12671.221,12854.887
77,VT+F,6395.761,60,12911.521,12924.687,13177.013
78,VT+F+I,6287.237,61,12696.473,12710.102,12966.390
79,VT+F+G4,6244.951,61,12611.903,12625.532,12881.820
80,VT+F+I+G4,6245.054,62,12614.107,12628.208,12888.449
81,LG,6462.123,41,13006.246,13012.236,13187.666
82,LG+I,6351.267,42,12786.533,12792.826,12972.378
83,LG+G4,6309.752,42,12703.505,12709.798,12889.349
84,LG+I+G4,6309.321,43,12704.642,12711.246,12894.911
85,LG+F,6411.479,60,12942.959,12956.124,13208.451
86,LG+F+I,6301.474,61,12724.947,12738.576,12994.864
87,LG+F+G4,6255.863,61,12633.727,12647.356,12903.644
88,LG+F+I+G4,6255.727,62,12635.454,12649.555,12909.796
89,DCMut,6518.019,41,13118.037,13124.027,13299.457
90,DCMut+I,6390.874,42,12865.747,12872.040,13051.592
91,DCMut+G4,6341.349,42,12766.699,12772.991,12952.543
92,DCMut+I+G4,6340.397,43,12766.795,12773.398,12957.064
93,DCMut+F,6461.782,60,13043.564,13056.729,13309.056
94,DCMut+F+I,6331.169,61,12784.338,12797.967,13054.255
95,DCMut+F+G4,6273.380,61,12668.760,12682.389,12938.677
96,DCMut+F+I+G4,6272.876,62,12669.753,12683.854,12944.094
97,PMB,6566.160,41,13214.321,13220.310,13395.741
98,PMB+I,6448.982,42,12981.965,12988.258,13167.809
99,PMB+G4,6404.734,42,12893.468,12899.760,13079.312
100,PMB+I+G4,6404.509,43,12895.018,12901.622,13085.287
101,PMB+F,6534.253,60,13188.506,13201.672,13453.998
102,PMB+F+I,6415.172,61,12952.343,12965.972,13222.260
103,PMB+F+G4,6364.672,61,12851.344,12864.972,13121.261
104,PMB+F+I+G4,6364.649,62,12853.297,12867.398,13127.639
105,HIVb,6356.364,41,12794.728,12800.717,12976.147
106,HIVb+I,6228.411,42,12540.822,12547.115,12726.667
107,HIVb+G4,6174.052,42,12432.105,12438.398,12617.949
108,HIVb+I+G4,6173.845,43,12433.690,12440.294,12623.959
109,HIVb+F,6291.993,60,12703.985,12717.151,12969.477
110,HIVb+F+I,6161.114,61,12444.227,12457.856,12714.144
111,HIVb+F+G4,6104.860,61,12331.721,12345.350,12601.638
112,HIVb+F+I+G4,6104.848,62,12333.697,12347.798,12608.038
113,HIVw,6553.521,41,13189.041,13195.031,13370.461
114,HIVw+I,6401.956,42,12887.912,12894.205,13073.757
115,HIVw+G4,6320.013,42,12724.027,12730.319,12909.871
116,HIVw+I+G4,6319.778,43,12725.556,12732.160,12915.826
117,HIVw+F,6429.347,60,12978.694,12991.860,13244.186
118,HIVw+F+I,6275.774,61,12673.548,12687.177,12943.465
119,HIVw+F+G4,6196.175,61,12514.351,12527.979,12784.268
120,HIVw+F+I+G4,6196.499,62,12516.999,12531.100,12791.341
121,JTTDCMut,6309.417,41,12700.833,12706.823,12882.253
122,JTTDCMut+I,6202.982,42,12489.963,12496.256,12675.808
123,JTTDCMut+G4,6165.829,42,12415.658,12421.951,12601.503
124,JTTDCMut+I+G4,6165.557,43,12417.114,12423.718,12607.384
125,JTTDCMut+F,6264.071,60,12648.143,12661.308,12913.635
126,JTTDCMut+F+I,6156.697,61,12435.394,12449.022,12705.311
127,JTTDCMut+F+G4,6113.900,61,12349.799,12363.428,12619.716
128,JTTDCMut+F+I+G4,6113.989,62,12351.978,12366.079,12626.319
129,FLU,6453.574,41,12989.149,12995.138,13170.569
130,FLU+I,6322.426,42,12728.853,12735.145,12914.697
131,FLU+G4,6256.425,42,12596.850,12603.143,12782.695
132,FLU+I+G4,6256.274,43,12598.547,12605.151,12788.816
133,FLU+F,6406.382,60,12932.764,12945.930,13198.256
134,FLU+F+I,6275.083,61,12672.165,12685.794,12942.082
135,FLU+F+G4,6202.831,61,12527.662,12541.290,12797.579
136,FLU+F+I+G4,6203.204,62,12530.409,12544.510,12804.751
137,Blosum62,6591.350,41,13264.701,13270.690,13446.120
138,Blosum62+I,6474.289,42,13032.577,13038.870,13218.422
139,Blosum62+G4,6428.520,42,12941.039,12947.332,13126.884
140,Blosum62+I+G4,6428.163,43,12942.327,12948.931,13132.596
141,Blosum62+F,6553.851,60,13227.702,13240.867,13493.194
142,Blosum62+F+I,6434.638,61,12991.275,13004.904,13261.192
143,Blosum62+F+G4,6382.597,61,12887.194,12900.823,13157.111
144,Blosum62+F+I+G4,6382.425,62,12888.850,12902.951,13163.192
145,mtMet,6517.955,41,13117.910,13123.900,13299.330
146,mtMet+I,6409.400,42,12902.800,12909.092,13088.644
147,mtMet+G4,6354.676,42,12793.353,12799.645,12979.197
148,mtMet+I+G4,6354.292,43,12794.585,12801.189,12984.854
149,mtMet+F,6289.955,60,12699.910,12713.076,12965.402
150,mtMet+F+I,6182.179,61,12486.357,12499.986,12756.274
151,mtMet+F+G4,6142.691,61,12407.383,12421.012,12677.300
152,mtMet+F+I+G4,6142.355,62,12408.711,12422.812,12683.053
153,mtVer,6517.141,41,13116.283,13122.272,13297.702
154,mtVer+I,6409.289,42,12902.578,12908.871,13088.423
155,mtVer+G4,6345.526,42,12775.053,12781.345,12960.897
156,mtVer+I+G4,6345.347,43,12776.693,12783.297,12966.963
157,mtVer+F,6298.920,60,12717.839,12731.005,12983.332
158,mtVer+F+I,6183.646,61,12489.292,12502.921,12759.209
159,mtVer+F+G4,6137.594,61,12397.187,12410.816,12667.104
160,mtVer+F+I+G4,6137.299,62,12398.598,12412.699,12672.940
161,mtInv,6627.139,41,13336.278,13342.267,13517.697
162,mtInv+I,6513.566,42,13111.132,13117.425,13296.977
163,mtInv+G4,6465.180,42,13014.361,13020.653,13200.205
164,mtInv+I+G4,6464.713,43,13015.425,13022.029,13205.694
165,mtInv+F,6354.866,60,12829.732,12842.898,13095.224
166,mtInv+F+I,6242.222,61,12606.445,12620.074,12876.362
167,mtInv+F+G4,6201.860,61,12525.719,12539.348,12795.636
168,mtInv+F+I+G4,6201.360,62,12526.721,12540.822,12801.062
