No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13363.441,93,26912.882,26938.631,27345.358
2,Dayhoff+I,13227.561,94,26643.122,26669.464,27080.248
3,Dayhoff+G4,12922.150,94,26032.301,26058.643,26469.427
4,Dayhoff+I+G4,12923.131,95,26036.262,26063.205,26478.039
5,Dayhoff+F,13483.156,112,27190.312,27228.664,27711.144
6,Dayhoff+F+I,13337.326,113,26900.652,26939.748,27426.134
7,Dayhoff+F+G4,13012.510,113,26251.019,26290.115,26776.501
8,Dayhoff+F+I+G4,13013.263,114,26254.527,26294.375,26784.659
9,mtMAM,14094.669,93,28375.338,28401.088,28807.814
10,mtMAM+I,13906.288,94,28000.576,28026.919,28437.703
11,mtMAM+G4,13421.560,94,27031.121,27057.463,27468.247
12,mtMAM+I+G4,13421.699,95,27033.398,27060.340,27475.174
13,mtMAM+F,13684.610,112,27593.221,27631.572,28114.052
14,mtMAM+F+I,13533.592,113,27293.184,27332.280,27818.665
15,mtMAM+F+G4,13125.147,113,26476.294,26515.390,27001.776
16,mtMAM+F+I+G4,13125.805,114,26479.609,26519.457,27009.741
17,JTT,13154.805,93,26495.610,26521.360,26928.086
18,JTT+I,13019.403,94,26226.805,26253.147,26663.931
19,JTT+G4,12731.020,94,25650.039,25676.382,26087.166
20,JTT+I+G4,12731.498,95,25652.997,25679.939,26094.773
21,JTT+F,13248.181,112,26720.361,26758.713,27241.193
22,JTT+F+I,13105.098,113,26436.196,26475.292,26961.677
23,JTT+F+G4,12805.067,113,25836.135,25875.230,26361.616
24,JTT+F+I+G4,12805.453,114,25838.907,25878.755,26369.038
25,WAG,13476.695,93,27139.391,27165.141,27571.867
26,WAG+I,13332.809,94,26853.619,26879.961,27290.745
27,WAG+G4,13009.372,94,26206.744,26233.086,26643.870
28,WAG+I+G4,13009.749,95,26209.498,26236.440,26651.274
29,WAG+F,13655.854,112,27535.707,27574.059,28056.538
30,WAG+F+I,13503.512,113,27233.025,27272.120,27758.506
31,WAG+F+G4,13154.089,113,26534.179,26573.275,27059.660
32,WAG+F+I+G4,13154.404,114,26536.808,26576.656,27066.939
33,cpREV,13628.302,93,27442.604,27468.354,27875.080
34,cpREV+I,13479.986,94,27147.971,27174.313,27585.097
35,cpREV+G4,13109.934,94,26407.867,26434.210,26844.994
36,cpREV+I+G4,13110.282,95,26410.564,26437.506,26852.340
37,cpREV+F,13815.782,112,27855.564,27893.916,28376.395
38,cpREV+F+I,13654.651,113,27535.301,27574.397,28060.783
39,cpREV+F+G4,13244.564,113,26715.129,26754.224,27240.610
40,cpREV+F+I+G4,13244.834,114,26717.668,26757.516,27247.800
41,mtREV,13825.682,93,27837.364,27863.114,28269.840
42,mtREV+I,13681.886,94,27551.771,27578.113,27988.897
43,mtREV+G4,13322.187,94,26832.374,26858.717,27269.501
44,mtREV+I+G4,13322.387,95,26834.774,26861.716,27276.550
45,mtREV+F,13592.480,112,27408.959,27447.311,27929.790
46,mtREV+F+I,13466.710,113,27159.420,27198.516,27684.902
47,mtREV+F+G4,13106.053,113,26438.105,26477.201,26963.587
48,mtREV+F+I+G4,13106.294,114,26440.588,26480.436,26970.720
49,rtREV,13630.461,93,27446.922,27472.672,27879.398
50,rtREV+I,13484.593,94,27157.186,27183.528,27594.312
51,rtREV+G4,13155.816,94,26499.632,26525.974,26936.758
52,rtREV+I+G4,13155.954,95,26501.908,26528.850,26943.684
