No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11194.060,107,22602.120,22641.426,23088.473
2,Dayhoff+I,11084.132,108,22384.263,22424.372,22875.161
3,Dayhoff+G4,10855.120,108,21926.240,21966.349,22417.138
4,Dayhoff+I+G4,10856.143,109,21930.287,21971.208,22425.730
5,Dayhoff+F,11206.153,126,22664.305,22720.551,23237.019
6,Dayhoff+F+I,11088.785,127,22431.570,22488.809,23008.829
7,Dayhoff+F+G4,10849.773,127,21953.545,22010.785,22530.805
8,Dayhoff+F+I+G4,10850.581,128,21957.162,22015.405,22538.967
9,mtMAM,12222.172,107,24658.344,24697.650,25144.697
10,mtMAM+I,12029.040,108,24274.080,24314.190,24764.978
11,mtMAM+G4,11573.636,108,23363.272,23403.381,23854.170
12,mtMAM+I+G4,11573.554,109,23365.109,23406.030,23860.552
13,mtMAM+F,11667.224,126,23586.448,23642.695,24159.163
14,mtMAM+F+I,11492.914,127,23239.828,23297.067,23817.087
15,mtMAM+F+G4,11154.307,127,22562.614,22619.853,23139.873
16,mtMAM+F+I+G4,11154.223,128,22564.446,22622.690,23146.251
17,JTT,10956.408,107,22126.817,22166.123,22613.169
18,JTT+I,10838.688,108,21893.375,21933.484,22384.273
19,JTT+G4,10632.282,108,21480.564,21520.673,21971.462
20,JTT+I+G4,10632.862,109,21483.725,21524.646,21979.168
21,JTT+F,10970.475,126,22192.951,22249.197,22765.665
22,JTT+F+I,10847.339,127,21948.678,22005.918,22525.938
23,JTT+F+G4,10638.274,127,21530.548,21587.788,22107.808
24,JTT+F+I+G4,10638.809,128,21533.619,21591.862,22115.423
25,WAG,11105.652,107,22425.305,22464.611,22911.657
26,WAG+I,10988.896,108,22193.793,22233.902,22684.690
27,WAG+G4,10777.847,108,21771.694,21811.803,22262.592
28,WAG+I+G4,10778.388,109,21774.776,21815.698,22270.219
29,WAG+F,11131.443,126,22514.886,22571.132,23087.600
30,WAG+F+I,11008.327,127,22270.654,22327.893,22847.913
31,WAG+F+G4,10788.675,127,21831.351,21888.590,22408.610
32,WAG+F+I+G4,10789.156,128,21834.312,21892.555,22416.117
33,cpREV,11186.255,107,22586.510,22625.816,23072.863
34,cpREV+I,11072.359,108,22360.719,22400.828,22851.616
35,cpREV+G4,10839.161,108,21894.321,21934.430,22385.219
36,cpREV+I+G4,10839.700,109,21897.399,21938.321,22392.842
37,cpREV+F,11185.675,126,22623.349,22679.595,23196.063
38,cpREV+F+I,11071.728,127,22397.455,22454.695,22974.715
39,cpREV+F+G4,10821.865,127,21897.729,21954.969,22474.988
40,cpREV+F+I+G4,10822.429,128,21900.858,21959.101,22482.663
41,mtREV,11741.841,107,23697.682,23736.988,24184.034
