No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10937.429,45,21964.858,21970.841,22172.036
2,Dayhoff+I,10676.199,46,21444.398,21450.656,21656.180
3,Dayhoff+G4,10514.502,46,21121.004,21127.262,21332.786
4,Dayhoff+I+G4,10508.038,47,21110.077,21116.616,21326.462
5,Dayhoff+F,10915.534,64,21959.068,21971.431,22253.721
6,Dayhoff+F+I,10653.736,65,21437.473,21450.240,21736.729
7,Dayhoff+F+G4,10495.463,65,21120.926,21133.694,21420.182
8,Dayhoff+F+I+G4,10488.687,66,21109.374,21122.554,21413.234
9,mtMAM,12039.227,45,24168.455,24174.437,24375.632
10,mtMAM+I,11698.908,46,23489.816,23496.074,23701.598
11,mtMAM+G4,11172.118,46,22436.236,22442.493,22648.017
12,mtMAM+I+G4,11173.222,47,22440.444,22446.983,22656.829
13,mtMAM+F,11242.999,64,22613.998,22626.361,22908.651
14,mtMAM+F+I,10929.946,65,21989.892,22002.660,22289.148
15,mtMAM+F+G4,10574.163,65,21278.325,21291.093,21577.582
16,mtMAM+F+I+G4,10573.930,66,21279.861,21293.041,21583.721
17,JTT,10773.227,45,21636.453,21642.436,21843.630
18,JTT+I,10525.963,46,21143.926,21150.183,21355.707
19,JTT+G4,10375.747,46,20843.493,20849.751,21055.275
20,JTT+I+G4,10370.536,47,20835.073,20841.612,21051.458
21,JTT+F,10764.885,64,21657.771,21670.133,21952.423
22,JTT+F+I,10516.984,65,21163.969,21176.737,21463.225
23,JTT+F+G4,10376.488,65,20882.976,20895.744,21182.233
24,JTT+F+I+G4,10370.688,66,20873.376,20886.557,21177.237
25,WAG,10838.133,45,21766.266,21772.248,21973.443
26,WAG+I,10598.652,46,21289.303,21295.561,21501.085
27,WAG+G4,10458.987,46,21009.973,21016.231,21221.755
28,WAG+I+G4,10454.233,47,21002.466,21009.006,21218.852
29,WAG+F,10820.799,64,21769.597,21781.960,22064.249
30,WAG+F+I,10585.245,65,21300.491,21313.258,21599.747
31,WAG+F+G4,10449.941,65,21029.883,21042.650,21329.139
32,WAG+F+I+G4,10445.087,66,21022.173,21035.354,21326.034
33,cpREV,10938.848,45,21967.696,21973.679,22174.874
34,cpREV+I,10704.594,46,21501.188,21507.445,21712.969
35,cpREV+G4,10525.182,46,21142.363,21148.621,21354.144
36,cpREV+I+G4,10523.120,47,21140.240,21146.779,21356.625
37,cpREV+F,10850.088,64,21828.177,21840.539,22122.829
38,cpREV+F+I,10623.137,65,21376.273,21389.041,21675.529
39,cpREV+F+G4,10443.639,65,21017.279,21030.046,21316.535
40,cpREV+F+I+G4,10441.336,66,21014.673,21027.853,21318.533
41,mtREV,11640.546,45,23371.093,23377.075,23578.270
42,mtREV+I,11375.277,46,22842.555,22848.812,23054.336
43,mtREV+G4,11059.432,46,22210.865,22217.122,22422.646
44,mtREV+I+G4,11057.843,47,22209.686,22216.225,22426.071
45,mtREV+F,10972.428,64,22072.856,22085.219,22367.508
46,mtREV+F+I,10718.883,65,21567.765,21580.533,21867.021
47,mtREV+F+G4,10489.301,65,21108.601,21121.369,21407.858
48,mtREV+F+I+G4,10486.296,66,21104.592,21117.772,21408.452
49,rtREV,11008.768,45,22107.537,22113.519,22314.714
50,rtREV+I,10751.692,46,21595.384,21601.642,21807.166
51,rtREV+G4,10568.014,46,21228.028,21234.286,21439.810
52,rtREV+I+G4,10564.763,47,21223.526,21230.065,21439.911
53,rtREV+F,10919.071,64,21966.142,21978.505,22260.795
54,rtREV+F+I,10668.400,65,21466.801,21479.569,21766.057
55,rtREV+F+G4,10492.608,65,21115.216,21127.984,21414.473
56,rtREV+F+I+G4,10488.995,66,21109.989,21123.169,21413.849
57,mtART,12177.913,45,24445.825,24451.808,24653.003
58,mtART+I,11837.473,46,23766.947,23773.205,23978.728
59,mtART+G4,11290.058,46,22672.116,22678.373,22883.897
60,mtART+I+G4,11289.718,47,22673.437,22679.976,22889.822
61,mtART+F,11340.917,64,22809.834,22822.197,23104.486
62,mtART+F+I,11047.463,65,22224.925,22237.693,22524.182
63,mtART+F+G4,10646.796,65,21423.592,21436.360,21722.848
64,mtART+F+I+G4,10647.530,66,21427.060,21440.241,21730.921
65,mtZOA,11680.413,45,23450.825,23456.808,23658.003
66,mtZOA+I,11394.763,46,22881.527,22887.784,23093.308
67,mtZOA+G4,10969.902,46,22031.804,22038.062,22243.586
68,mtZOA+I+G4,10969.294,47,22032.587,22039.127,22248.973
69,mtZOA+F,11062.918,64,22253.836,22266.198,22548.488
70,mtZOA+F+I,10799.834,65,21729.667,21742.435,22028.924
71,mtZOA+F+G4,10506.424,65,21142.847,21155.615,21442.104
72,mtZOA+F+I+G4,10504.944,66,21141.888,21155.068,21445.748
73,VT,10850.414,45,21790.829,21796.812,21998.006
74,VT+I,10617.661,46,21327.323,21333.580,21539.104
75,VT+G4,10491.335,46,21074.671,21080.928,21286.452
76,VT+I+G4,10486.390,47,21066.780,21073.319,21283.166
77,VT+F,10829.102,64,21786.204,21798.566,22080.856
78,VT+F+I,10599.165,65,21328.329,21341.097,21627.585
