No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18460.852,99,37119.703,37142.541,37602.249
2,Dayhoff+I,18351.840,100,36903.681,36927.007,37391.101
3,Dayhoff+G4,17833.773,100,35867.547,35890.872,36354.967
4,Dayhoff+I+G4,17833.145,101,35868.290,35892.110,36360.584
5,Dayhoff+F,18470.365,118,37176.729,37209.847,37751.884
6,Dayhoff+F+I,18351.026,119,36940.053,36973.772,37520.082
7,Dayhoff+F+G4,17816.700,119,35871.399,35905.119,36451.429
8,Dayhoff+F+I+G4,17815.794,120,35871.588,35905.914,36456.491
9,mtMAM,20310.929,99,40819.857,40842.695,41302.403
10,mtMAM+I,20060.498,100,40320.996,40344.322,40808.416
11,mtMAM+G4,19004.616,100,38209.231,38232.557,38696.651
12,mtMAM+I+G4,18999.968,101,38201.937,38225.757,38694.231
13,mtMAM+F,19338.366,118,38912.732,38945.849,39487.887
14,mtMAM+F+I,19071.292,119,38380.584,38414.303,38960.614
15,mtMAM+F+G4,18219.530,119,36677.060,36710.779,37257.089
16,mtMAM+F+I+G4,18205.651,120,36651.302,36685.629,37236.206
17,JTT,18232.894,99,36663.788,36686.625,37146.333
18,JTT+I,18078.826,100,36357.653,36380.978,36845.072
19,JTT+G4,17621.342,100,35442.685,35466.011,35930.105
20,JTT+I+G4,17614.163,101,35430.325,35454.145,35922.619
21,JTT+F,18274.825,118,36785.650,36818.768,37360.805
22,JTT+F+I,18112.138,119,36462.275,36495.994,37042.305
23,JTT+F+G4,17647.594,119,35533.189,35566.908,36113.218
24,JTT+F+I+G4,17640.172,120,35520.345,35554.671,36105.248
25,WAG,18335.074,99,36868.148,36890.985,37350.694
26,WAG+I,18215.872,100,36631.744,36655.069,37119.163
27,WAG+G4,17741.908,100,35683.816,35707.142,36171.236
28,WAG+I+G4,17739.959,101,35681.918,35705.738,36174.212
29,WAG+F,18418.432,118,37072.864,37105.982,37648.019
30,WAG+F+I,18295.205,119,36828.410,36862.129,37408.440
31,WAG+F+G4,17793.174,119,35824.348,35858.067,36404.378
32,WAG+F+I+G4,17791.866,120,35823.732,35858.058,36408.636
33,cpREV,18672.963,99,37543.926,37566.763,38026.472
34,cpREV+I,18549.393,100,37298.786,37322.112,37786.206
35,cpREV+G4,17962.454,100,36124.907,36148.233,36612.327
36,cpREV+I+G4,17961.689,101,36125.378,36149.198,36617.672
37,cpREV+F,18716.918,118,37669.835,37702.953,38244.991
38,cpREV+F+I,18591.399,119,37420.799,37454.518,38000.829
39,cpREV+F+G4,17949.410,119,36136.820,36170.539,36716.849
40,cpREV+F+I+G4,17949.825,120,36139.650,36173.976,36724.554
41,mtREV,19611.274,99,39420.547,39443.385,39903.093
42,mtREV+I,19448.715,100,39097.431,39120.756,39584.850
43,mtREV+G4,18706.060,100,37612.121,37635.446,38099.540
44,mtREV+I+G4,18702.043,101,37606.086,37629.906,38098.380
45,mtREV+F,18913.857,118,38063.715,38096.833,38638.870
46,mtREV+F+I,18735.803,119,37709.605,37743.324,38289.635
47,mtREV+F+G4,18033.821,119,36305.642,36339.361,36885.672
48,mtREV+F+I+G4,18030.246,120,36300.493,36334.819,36885.397
49,rtREV,18647.916,99,37493.832,37516.670,37976.378
50,rtREV+I,18473.452,100,37146.904,37170.229,37634.324
51,rtREV+G4,17944.277,100,36088.555,36111.881,36575.975
52,rtREV+I+G4,17937.682,101,36077.365,36101.184,36569.659
53,rtREV+F,18634.321,118,37504.643,37537.761,38079.798
54,rtREV+F+I,18453.865,119,37145.731,37179.450,37725.760
55,rtREV+F+G4,17911.221,119,36060.441,36094.160,36640.471
