No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23330.520,87,46835.040,46861.125,47227.820
2,Dayhoff+I,23232.829,88,46641.658,46668.388,47038.952
3,Dayhoff+G4,22780.722,88,45737.444,45764.174,46134.739
4,Dayhoff+I+G4,22771.141,89,45720.281,45747.666,46122.091
5,Dayhoff+F,23246.796,106,46705.592,46745.528,47184.151
6,Dayhoff+F+I,23142.718,107,46499.436,46540.198,46982.510
7,Dayhoff+F+G4,22665.281,107,45544.561,45585.323,46027.635
8,Dayhoff+F+I+G4,22655.649,108,45527.298,45568.895,46014.887
9,mtMAM,25611.357,87,51396.715,51422.800,51789.495
10,mtMAM+I,25489.593,88,51155.186,51181.917,51552.481
11,mtMAM+G4,24117.199,88,48410.397,48437.128,48807.692
12,mtMAM+I+G4,24117.549,89,48413.097,48440.482,48814.907
13,mtMAM+F,24283.042,106,48778.085,48818.021,49256.644
14,mtMAM+F+I,24163.209,107,48540.419,48581.181,49023.493
15,mtMAM+F+G4,23276.065,107,46766.129,46806.891,47249.204
16,mtMAM+F+I+G4,23272.517,108,46761.035,46802.632,47248.624
17,JTT,23139.775,87,46453.551,46479.636,46846.331
18,JTT+I,23040.347,88,46256.695,46283.425,46653.990
19,JTT+G4,22564.261,88,45304.522,45331.252,45701.817
20,JTT+I+G4,22557.412,89,45292.825,45320.209,45694.634
21,JTT+F,23107.805,106,46427.609,46467.546,46906.169
22,JTT+F+I,23004.961,107,46223.921,46264.683,46706.995
23,JTT+F+G4,22523.277,107,45260.554,45301.316,45743.628
24,JTT+F+I+G4,22516.000,108,45247.999,45289.597,45735.588
25,WAG,23024.304,87,46222.609,46248.694,46615.389
26,WAG+I,22920.765,88,46017.531,46044.261,46414.825
27,WAG+G4,22526.766,88,45229.533,45256.263,45626.828
28,WAG+I+G4,22516.063,89,45210.126,45237.511,45611.936
29,WAG+F,23032.284,106,46276.568,46316.505,46755.128
30,WAG+F+I,22926.698,107,46067.397,46108.159,46550.471
31,WAG+F+G4,22511.293,107,45236.585,45277.347,45719.659
32,WAG+F+I+G4,22500.852,108,45217.705,45259.302,45705.294
33,cpREV,23263.926,87,46701.852,46727.937,47094.632
34,cpREV+I,23158.256,88,46492.512,46519.242,46889.807
35,cpREV+G4,22690.596,88,45557.191,45583.922,45954.486
36,cpREV+I+G4,22678.604,89,45535.209,45562.593,45937.018
37,cpREV+F,23308.053,106,46828.107,46868.043,47306.666
38,cpREV+F+I,23197.474,107,46608.948,46649.710,47092.022
39,cpREV+F+G4,22704.417,107,45622.834,45663.596,46105.908
40,cpREV+F+I+G4,22692.086,108,45600.173,45641.770,46087.762
41,mtREV,24638.796,87,49451.592,49477.677,49844.372
42,mtREV+I,24535.458,88,49246.916,49273.646,49644.210
43,mtREV+G4,23704.655,88,47585.311,47612.041,47982.606
44,mtREV+I+G4,23701.776,89,47581.553,47608.937,47983.362
45,mtREV+F,23612.254,106,47436.508,47476.445,47915.068
46,mtREV+F+I,23504.856,107,47223.712,47264.474,47706.786
47,mtREV+F+G4,22905.593,107,46025.187,46065.949,46508.261
48,mtREV+F+I+G4,22896.887,108,46009.774,46051.371,46497.363
49,rtREV,23159.652,87,46493.303,46519.388,46886.083
50,rtREV+I,23066.302,88,46308.603,46335.334,46705.898
51,rtREV+G4,22626.985,88,45429.970,45456.701,45827.265
52,rtREV+I+G4,22619.207,89,45416.415,45443.799,45818.224
53,rtREV+F,23029.140,106,46270.281,46310.217,46748.840
54,rtREV+F+I,22932.423,107,46078.845,46119.607,46561.919
55,rtREV+F+G4,22483.048,107,45180.096,45220.858,45663.170
56,rtREV+F+I+G4,22475.555,108,45167.110,45208.707,45654.699
57,mtART,25316.825,87,50807.650,50833.735,51200.430
