No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24370.097,63,48866.193,48875.851,49168.674
2,Dayhoff+I,24025.159,64,48178.319,48188.295,48485.601
3,Dayhoff+G4,23307.960,64,46743.921,46753.897,47051.203
4,Dayhoff+I+G4,23300.929,65,46731.857,46742.158,47043.941
5,Dayhoff+F,24415.508,82,48995.016,49011.698,49388.722
6,Dayhoff+F+I,24063.929,83,48293.858,48310.968,48692.365
7,Dayhoff+F+G4,23275.301,83,46716.602,46733.712,47115.109
8,Dayhoff+F+I+G4,23269.049,84,46706.097,46723.640,47109.405
9,mtMAM,27159.578,63,54445.155,54454.813,54747.636
10,mtMAM+I,26717.717,64,53563.433,53573.409,53870.716
11,mtMAM+G4,25014.549,64,50157.098,50167.074,50464.380
12,mtMAM+I+G4,25012.507,65,50155.013,50165.313,50467.097
13,mtMAM+F,25327.858,82,50819.716,50836.397,51213.421
14,mtMAM+F+I,24929.475,83,50024.950,50042.059,50423.456
15,mtMAM+F+G4,23727.805,83,47621.610,47638.719,48020.116
16,mtMAM+F+I+G4,23727.764,84,47623.528,47641.071,48026.836
17,JTT,23882.244,63,47890.487,47900.145,48192.968
18,JTT+I,23510.046,64,47148.092,47158.068,47455.374
19,JTT+G4,22851.322,64,45830.644,45840.620,46137.926
20,JTT+I+G4,22844.407,65,45818.815,45829.115,46130.898
21,JTT+F,23875.849,82,47915.698,47932.379,48309.403
22,JTT+F+I,23498.460,83,47162.920,47180.030,47561.427
23,JTT+F+G4,22820.809,83,45807.618,45824.727,46206.124
24,JTT+F+I+G4,22814.346,84,45796.692,45814.235,46199.999
25,WAG,24134.892,63,48395.784,48405.442,48698.265
26,WAG+I,23790.331,64,47708.663,47718.639,48015.945
27,WAG+G4,23116.836,64,46361.673,46371.649,46668.955
28,WAG+I+G4,23110.694,65,46351.388,46361.688,46663.471
29,WAG+F,24198.219,82,48560.439,48577.120,48954.144
30,WAG+F+I,23857.060,83,47880.120,47897.229,48278.626
31,WAG+F+G4,23135.345,83,46436.690,46453.799,46835.196
32,WAG+F+I+G4,23129.845,84,46427.690,46445.233,46830.997
33,cpREV,24414.671,63,48955.342,48965.000,49257.823
34,cpREV+I,24082.174,64,48292.347,48302.323,48599.630
35,cpREV+G4,23315.742,64,46759.484,46769.460,47066.766
36,cpREV+I+G4,23311.159,65,46752.317,46762.617,47064.400
37,cpREV+F,24470.093,82,49104.186,49120.867,49497.891
38,cpREV+F+I,24141.489,83,48448.978,48466.088,48847.485
39,cpREV+F+G4,23270.135,83,46706.270,46723.379,47104.776
40,cpREV+F+I+G4,23266.666,84,46701.333,46718.876,47104.641
41,mtREV,26099.694,63,52325.388,52335.046,52627.869
42,mtREV+I,25723.954,64,51575.908,51585.884,51883.190
43,mtREV+G4,24585.045,64,49298.090,49308.066,49605.372
44,mtREV+I+G4,24583.787,65,49297.575,49307.875,49609.658
45,mtREV+F,24698.644,82,49561.288,49577.969,49954.993
46,mtREV+F+I,24352.351,83,48870.701,48887.810,49269.208
47,mtREV+F+G4,23407.897,83,46981.794,46998.904,47380.301
48,mtREV+F+I+G4,23407.478,84,46982.955,47000.498,47386.263
49,rtREV,24528.298,63,49182.595,49192.253,49485.076
50,rtREV+I,24155.166,64,48438.332,48448.308,48745.614
51,rtREV+G4,23411.576,64,46951.151,46961.127,47258.433
52,rtREV+I+G4,23405.284,65,46940.568,46950.869,47252.652
53,rtREV+F,24378.600,82,48921.200,48937.881,49314.905
54,rtREV+F+I,24015.563,83,48197.126,48214.235,48595.632
55,rtREV+F+G4,23269.533,83,46705.065,46722.174,47103.572
56,rtREV+F+I+G4,23264.285,84,46696.570,46714.113,47099.878
57,mtART,27395.707,63,54917.414,54927.071,55219.895
58,mtART+I,26911.670,64,53951.339,53961.315,54258.621
59,mtART+G4,25194.347,64,50516.693,50526.669,50823.975
60,mtART+I+G4,25193.197,65,50516.395,50526.695,50828.478
61,mtART+F,25611.296,82,51386.592,51403.273,51780.297
62,mtART+F+I,25222.864,83,50611.728,50628.838,51010.235
63,mtART+F+G4,23958.115,83,48082.230,48099.339,48480.737
64,mtART+F+I+G4,23958.586,84,48085.171,48102.714,48488.479
65,mtZOA,26144.391,63,52414.781,52424.439,52717.262
66,mtZOA+I,25733.874,64,51595.747,51605.723,51903.029
67,mtZOA+G4,24392.398,64,48912.796,48922.772,49220.078
68,mtZOA+I+G4,24390.987,65,48911.974,48922.274,49224.057
69,mtZOA+F,24890.900,82,49945.800,49962.481,50339.505
70,mtZOA+F+I,24536.284,83,49238.568,49255.677,49637.074
71,mtZOA+F+G4,23530.456,83,47226.911,47244.020,47625.418
72,mtZOA+F+I+G4,23529.723,84,47227.447,47244.990,47630.754
73,VT,24084.569,63,48295.137,48304.795,48597.618
74,VT+I,23723.455,64,47574.911,47584.887,47882.193
75,VT+G4,23104.543,64,46337.087,46347.063,46644.369
76,VT+I+G4,23097.409,65,46324.819,46335.119,46636.902
77,VT+F,24061.253,82,48286.505,48303.186,48680.210
78,VT+F+I,23704.974,83,47575.948,47593.057,47974.454
79,VT+F+G4,23075.171,83,46316.341,46333.451,46714.848
80,VT+F+I+G4,23068.056,84,46304.112,46321.655,46707.420
81,LG,24300.857,63,48727.714,48737.372,49030.195
82,LG+I,23920.067,64,47968.135,47978.111,48275.417
83,LG+G4,23156.778,64,46441.556,46451.532,46748.838
84,LG+I+G4,23151.791,65,46433.581,46443.881,46745.665
85,LG+F,24217.180,82,48598.360,48615.041,48992.065
86,LG+F+I,23851.127,83,47868.255,47885.364,48266.761
87,LG+F+G4,23097.980,83,46361.959,46379.069,46760.466
88,LG+F+I+G4,23093.488,84,46354.976,46372.519,46758.283
89,DCMut,24368.904,63,48863.809,48873.466,49166.290
90,DCMut+I,24023.752,64,48175.505,48185.481,48482.787
91,DCMut+G4,23309.038,64,46746.076,46756.052,47053.358
92,DCMut+I+G4,23301.773,65,46733.546,46743.846,47045.630
93,DCMut+F,24412.638,82,48989.275,49005.957,49382.981
94,DCMut+F+I,24061.026,83,48288.052,48305.161,48686.558
95,DCMut+F+G4,23275.626,83,46717.252,46734.361,47115.759
96,DCMut+F+I+G4,23269.150,84,46706.300,46723.843,47109.608
97,PMB,24418.019,63,48962.039,48971.696,49264.520
98,PMB+I,24056.583,64,48241.165,48251.141,48548.447
99,PMB+G4,23410.734,64,46949.469,46959.445,47256.751
100,PMB+I+G4,23403.849,65,46937.699,46947.999,47249.782
101,PMB+F,24384.434,82,48932.868,48949.550,49326.574
102,PMB+F+I,24036.165,83,48238.330,48255.439,48636.837
103,PMB+F+G4,23378.299,83,46922.598,46939.707,47321.105
104,PMB+F+I+G4,23371.948,84,46911.897,46929.440,47315.205
105,HIVb,24645.141,63,49416.282,49425.939,49718.763
106,HIVb+I,24195.286,64,48518.573,48528.549,48825.855
107,HIVb+G4,23270.666,64,46669.332,46679.308,46976.614
108,HIVb+I+G4,23265.743,65,46661.487,46671.787,46973.570
109,HIVb+F,24504.901,82,49173.802,49190.483,49567.507
110,HIVb+F+I,24047.653,83,48261.306,48278.415,48659.812
111,HIVb+F+G4,23107.013,83,46380.026,46397.135,46778.532
112,HIVb+F+I+G4,23103.992,84,46375.984,46393.527,46779.292
113,HIVw,25456.700,63,51039.400,51049.058,51341.881
114,HIVw+I,25019.926,64,50167.851,50177.827,50475.133
115,HIVw+G4,24133.313,64,48394.627,48404.603,48701.909
116,HIVw+I+G4,24125.008,65,48380.015,48390.316,48692.099
117,HIVw+F,24970.479,82,50104.957,50121.639,50498.663
118,HIVw+F+I,24496.248,83,49158.495,49175.605,49557.002
119,HIVw+F+G4,23537.869,83,47241.739,47258.848,47640.245
120,HIVw+F+I+G4,23530.964,84,47229.929,47247.472,47633.237
121,JTTDCMut,23891.968,63,47909.936,47919.594,48212.417
122,JTTDCMut+I,23522.048,64,47172.096,47182.072,47479.378
123,JTTDCMut+G4,22862.548,64,45853.096,45863.072,46160.378
124,JTTDCMut+I+G4,22855.528,65,45841.056,45851.357,46153.140
125,JTTDCMut+F,23889.446,82,47942.892,47959.574,48336.598
