No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14767.435,113,29760.870,29817.997,30250.932
2,Dayhoff+I,14700.425,114,29628.850,29687.116,30123.248
3,Dayhoff+G4,14434.159,114,29096.319,29154.585,29590.717
4,Dayhoff+I+G4,14433.637,115,29097.274,29156.695,29596.009
5,Dayhoff+F,14726.644,132,29717.288,29798.566,30289.749
6,Dayhoff+F+I,14656.402,133,29578.804,29661.504,30155.601
7,Dayhoff+F+G4,14387.225,133,29040.450,29123.150,29617.247
8,Dayhoff+F+I+G4,14386.554,134,29041.108,29125.247,29622.242
9,mtMAM,16015.765,113,32257.530,32314.656,32747.591
10,mtMAM+I,15924.512,114,32077.024,32135.291,32571.422
11,mtMAM+G4,15319.082,114,30866.164,30924.430,31360.562
12,mtMAM+I+G4,15319.485,115,30868.969,30928.390,31367.704
13,mtMAM+F,15232.622,132,30729.244,30810.522,31301.705
14,mtMAM+F+I,15138.016,133,30542.032,30624.733,31118.830
15,mtMAM+F+G4,14753.659,133,29773.318,29856.019,30350.116
16,mtMAM+F+I+G4,14752.772,134,29773.544,29857.684,30354.679
17,JTT,14526.188,113,29278.375,29335.502,29768.437
18,JTT+I,14441.523,114,29111.047,29169.314,29605.445
19,JTT+G4,14195.210,114,28618.421,28676.687,29112.819
20,JTT+I+G4,14194.371,115,28618.742,28678.163,29117.477
21,JTT+F,14506.623,132,29277.246,29358.523,29849.707
22,JTT+F+I,14415.978,133,29097.956,29180.656,29674.753
23,JTT+F+G4,14172.749,133,28611.497,28694.198,29188.295
24,JTT+F+I+G4,14171.541,134,28611.081,28695.221,29192.216
25,WAG,14757.277,113,29740.554,29797.680,30230.615
26,WAG+I,14677.603,114,29583.206,29641.473,30077.604
27,WAG+G4,14419.867,114,29067.734,29126.000,29562.132
28,WAG+I+G4,14419.242,115,29068.484,29127.905,29567.219
29,WAG+F,14719.570,132,29703.140,29784.418,30275.601
30,WAG+F+I,14636.928,133,29539.857,29622.557,30116.655
31,WAG+F+G4,14376.375,133,29018.750,29101.451,29595.548
32,WAG+F+I+G4,14375.412,134,29018.824,29102.963,29599.958
33,cpREV,14996.720,113,30219.441,30276.567,30709.502
34,cpREV+I,14891.941,114,30011.882,30070.149,30506.281
35,cpREV+G4,14579.980,114,29387.961,29446.227,29882.359
36,cpREV+I+G4,14578.722,115,29387.444,29446.865,29886.179
37,cpREV+F,14991.453,132,30246.905,30328.183,30819.366
38,cpREV+F+I,14882.325,133,30030.650,30113.351,30607.448
39,cpREV+F+G4,14555.913,133,29377.827,29460.527,29954.624
40,cpREV+F+I+G4,14554.386,134,29376.771,29460.911,29957.906
41,mtREV,15470.136,113,31166.272,31223.398,31656.333
42,mtREV+I,15385.166,114,30998.333,31056.599,31492.731
43,mtREV+G4,15003.203,114,30234.407,30292.674,30728.805
44,mtREV+I+G4,15003.295,115,30236.589,30296.010,30735.324
45,mtREV+F,14924.192,132,30112.383,30193.661,30684.844
46,mtREV+F+I,14835.846,133,29937.693,30020.394,30514.491
47,mtREV+F+G4,14532.879,133,29331.757,29414.458,29908.555
48,mtREV+F+I+G4,14532.153,134,29332.307,29416.446,29913.441
49,rtREV,15012.396,113,30250.792,30307.918,30740.853
50,rtREV+I,14901.193,114,30030.385,30088.652,30524.783
51,rtREV+G4,14617.307,114,29462.614,29520.880,29957.012
52,rtREV+I+G4,14615.753,115,29461.507,29520.928,29960.242
53,rtREV+F,14898.347,132,30060.695,30141.972,30633.156
54,rtREV+F+I,14793.480,133,29852.959,29935.660,30429.757
55,rtREV+F+G4,14529.821,133,29325.642,29408.343,29902.440
56,rtREV+F+I+G4,14527.942,134,29323.884,29408.023,29905.018
57,mtART,16179.501,113,32585.002,32642.128,33075.063
58,mtART+I,16035.760,114,32299.520,32357.787,32793.918
59,mtART+G4,15425.007,114,31078.014,31136.280,31572.412
60,mtART+I+G4,15423.950,115,31077.900,31137.321,31576.635
61,mtART+F,15457.027,132,31178.055,31259.332,31750.516
62,mtART+F+I,15332.511,133,30931.022,31013.723,31507.820
63,mtART+F+G4,14905.252,133,30076.505,30159.205,30653.302
64,mtART+F+I+G4,14903.030,134,30074.060,30158.200,30655.195
65,mtZOA,15586.679,113,31399.358,31456.485,31889.420
66,mtZOA+I,15461.676,114,31151.351,31209.618,31645.749
67,mtZOA+G4,14977.782,114,30183.564,30241.830,30677.962
68,mtZOA+I+G4,14976.803,115,30183.606,30243.027,30682.341
69,mtZOA+F,15101.602,132,30467.203,30548.481,31039.664
70,mtZOA+F+I,14985.165,133,30236.330,30319.030,30813.127
71,mtZOA+F+G4,14638.489,133,29542.978,29625.679,30119.776
72,mtZOA+F+I+G4,14636.103,134,29540.205,29624.345,30121.340
73,VT,14708.854,113,29643.709,29700.835,30133.770
74,VT+I,14620.082,114,29468.164,29526.430,29962.562
75,VT+G4,14386.500,114,29001.000,29059.267,29495.399
76,VT+I+G4,14385.432,115,29000.864,29060.285,29499.599
77,VT+F,14672.121,132,29608.242,29689.520,30180.703
78,VT+F+I,14581.322,133,29428.643,29511.344,30005.441
79,VT+F+G4,14351.311,133,28968.621,29051.322,29545.419
80,VT+F+I+G4,14349.775,134,28967.549,29051.689,29548.684
81,LG,14891.412,113,30008.825,30065.951,30498.886
82,LG+I,14790.114,114,29808.228,29866.494,30302.626
83,LG+G4,14506.777,114,29241.555,29299.821,29735.953
84,LG+I+G4,14505.868,115,29241.736,29301.157,29740.471
85,LG+F,14782.573,132,29829.145,29910.423,30401.606
86,LG+F+I,14681.206,133,29628.412,29711.113,30205.210
