No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3982.320,57,8078.641,8100.829,8299.512
2,Dayhoff+I,3878.166,58,7872.332,7895.376,8097.078
3,Dayhoff+G4,3769.628,58,7655.255,7678.299,7880.001
4,Dayhoff+I+G4,3770.595,59,7659.190,7683.109,7887.811
5,Dayhoff+F,3949.135,76,8050.270,8092.220,8344.765
6,Dayhoff+F+I,3838.948,77,7831.895,7875.104,8130.265
7,Dayhoff+F+G4,3730.828,77,7615.655,7658.864,7914.025
8,Dayhoff+F+I+G4,3731.942,78,7619.884,7664.375,7922.129
9,mtMAM,4325.776,57,8765.553,8787.741,8986.424
10,mtMAM+I,4178.736,58,8473.473,8496.517,8698.219
11,mtMAM+G4,3923.722,58,7963.444,7986.488,8188.190
12,mtMAM+I+G4,3923.824,59,7965.648,7989.567,8194.269
13,mtMAM+F,4123.882,76,8399.763,8441.713,8694.258
14,mtMAM+F+I,3973.093,77,8100.185,8143.394,8398.555
15,mtMAM+F+G4,3778.083,77,7710.166,7753.374,8008.535
16,mtMAM+F+I+G4,3779.249,78,7714.499,7758.990,8016.743
17,JTT,3908.821,57,7931.642,7953.830,8152.513
18,JTT+I,3802.410,58,7720.820,7743.864,7945.566
19,JTT+G4,3699.518,58,7515.036,7538.080,7739.782
20,JTT+I+G4,3699.816,59,7517.632,7541.551,7746.253
21,JTT+F,3891.871,76,7935.742,7977.692,8230.237
22,JTT+F+I,3779.328,77,7712.656,7755.864,8011.025
23,JTT+F+G4,3678.011,77,7510.023,7553.231,7808.393
24,JTT+F+I+G4,3678.427,78,7512.854,7557.345,7815.099
25,WAG,3927.734,57,7969.468,7991.656,8190.339
26,WAG+I,3826.470,58,7768.940,7791.984,7993.686
27,WAG+G4,3734.050,58,7584.099,7607.143,7808.845
28,WAG+I+G4,3734.282,59,7586.563,7610.482,7815.184
29,WAG+F,3908.328,76,7968.655,8010.605,8263.150
30,WAG+F+I,3802.230,77,7758.460,7801.669,8056.830
31,WAG+F+G4,3709.497,77,7572.995,7616.204,7871.365
32,WAG+F+I+G4,3709.753,78,7575.506,7619.997,7877.750
33,cpREV,3937.540,57,7989.079,8011.267,8209.950
34,cpREV+I,3834.545,58,7785.090,7808.133,8009.836
35,cpREV+G4,3728.682,58,7573.363,7596.407,7798.109
36,cpREV+I+G4,3728.646,59,7575.291,7599.210,7803.912
37,cpREV+F,3916.362,76,7984.724,8026.673,8279.218
38,cpREV+F+I,3809.129,77,7772.257,7815.466,8070.627
39,cpREV+F+G4,3701.198,77,7556.396,7599.604,7854.765
40,cpREV+F+I+G4,3701.227,78,7558.454,7602.945,7860.699
41,mtREV,4162.469,57,8438.939,8461.127,8659.810
42,mtREV+I,4038.686,58,8193.372,8216.416,8418.118
43,mtREV+G4,3872.289,58,7860.579,7883.623,8085.325
44,mtREV+I+G4,3873.078,59,7864.156,7888.075,8092.777
45,mtREV+F,3985.408,76,8122.816,8164.766,8417.311
46,mtREV+F+I,3860.440,77,7874.879,7918.088,8173.249
47,mtREV+F+G4,3723.348,77,7600.695,7643.904,7899.065
48,mtREV+F+I+G4,3724.122,78,7604.243,7648.734,7906.488
49,rtREV,3979.640,57,8073.279,8095.467,8294.150
50,rtREV+I,3869.080,58,7854.160,7877.204,8078.906
51,rtREV+G4,3763.351,58,7642.702,7665.746,7867.448
52,rtREV+I+G4,3763.523,59,7645.046,7668.965,7873.667
53,rtREV+F,3955.882,76,8063.764,8105.714,8358.259
54,rtREV+F+I,3842.660,77,7839.320,7882.528,8137.690
55,rtREV+F+G4,3731.335,77,7616.669,7659.878,7915.039
56,rtREV+F+I+G4,3731.838,78,7619.676,7664.167,7921.920
57,mtART,4307.104,57,8728.208,8750.396,8949.079
58,mtART+I,4160.869,58,8437.738,8460.782,8662.484
59,mtART+G4,3934.031,58,7984.062,8007.106,8208.808
60,mtART+I+G4,3932.855,59,7983.709,8007.628,8212.330
61,mtART+F,4108.850,76,8369.701,8411.650,8664.195
62,mtART+F+I,3974.674,77,8103.348,8146.556,8401.718
63,mtART+F+G4,3781.871,77,7717.743,7760.952,8016.113
64,mtART+F+I+G4,3780.001,78,7716.001,7760.492,8018.246
65,mtZOA,4172.316,57,8458.631,8480.819,8679.502
66,mtZOA+I,4049.721,58,8215.442,8238.486,8440.188
67,mtZOA+G4,3859.259,58,7834.517,7857.561,8059.263
68,mtZOA+I+G4,3859.064,59,7836.128,7860.047,8064.749
69,mtZOA+F,4020.293,76,8192.586,8234.536,8487.081
70,mtZOA+F+I,3902.905,77,7959.810,8003.018,8258.179
71,mtZOA+F+G4,3746.075,77,7646.149,7689.358,7944.519
72,mtZOA+F+I+G4,3746.477,78,7648.955,7693.446,7951.199
73,VT,3911.024,57,7936.048,7958.236,8156.919
74,VT+I,3809.875,58,7735.750,7758.793,7960.495
75,VT+G4,3721.763,58,7559.525,7582.569,7784.271
76,VT+I+G4,3721.972,59,7561.943,7585.862,7790.564
77,VT+F,3896.437,76,7944.874,7986.824,8239.369
78,VT+F+I,3792.375,77,7738.750,7781.959,8037.120
79,VT+F+G4,3703.741,77,7561.483,7604.691,7859.852
