No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20321.072,53,40748.145,40753.193,41017.386
2,Dayhoff+I,20150.727,54,40409.454,40414.697,40683.775
3,Dayhoff+G4,19634.497,54,39376.994,39382.236,39651.315
4,Dayhoff+I+G4,19635.250,55,39380.500,39385.942,39659.901
5,Dayhoff+F,20206.342,72,40556.685,40566.113,40922.447
6,Dayhoff+F+I,20034.074,73,40214.147,40223.845,40584.989
7,Dayhoff+F+G4,19512.350,73,39170.700,39180.399,39541.542
8,Dayhoff+F+I+G4,19513.016,74,39174.032,39184.005,39549.954
9,mtMAM,22191.540,53,44489.080,44494.127,44758.321
10,mtMAM+I,21917.469,54,43942.938,43948.180,44217.259
11,mtMAM+G4,20665.532,54,41439.063,41444.306,41713.385
12,mtMAM+I+G4,20662.285,55,41434.570,41440.011,41713.971
13,mtMAM+F,20871.725,72,41887.450,41896.878,42253.212
14,mtMAM+F+I,20622.040,73,41390.080,41399.778,41760.922
15,mtMAM+F+G4,19675.259,73,39496.517,39506.216,39867.359
16,mtMAM+F+I+G4,19676.251,74,39500.501,39510.474,39876.423
17,JTT,19787.232,53,39680.464,39685.512,39949.705
18,JTT+I,19628.987,54,39365.974,39371.217,39640.296
19,JTT+G4,19190.863,54,38489.726,38494.969,38764.047
20,JTT+I+G4,19191.351,55,38492.702,38498.144,38772.103
21,JTT+F,19692.878,72,39529.755,39539.183,39895.517
22,JTT+F+I,19533.529,73,39213.059,39222.757,39583.901
23,JTT+F+G4,19101.563,73,38349.126,38358.824,38719.968
24,JTT+F+I+G4,19102.014,74,38352.028,38362.002,38727.950
25,WAG,20064.803,53,40235.606,40240.653,40504.847
26,WAG+I,19911.827,54,39931.653,39936.896,40205.975
27,WAG+G4,19468.591,54,39045.182,39050.425,39319.504
28,WAG+I+G4,19469.178,55,39048.355,39053.797,39327.757
29,WAG+F,19944.552,72,40033.104,40042.532,40398.866
30,WAG+F+I,19791.443,73,39728.885,39738.584,40099.727
31,WAG+F+G4,19337.837,73,38821.674,38831.373,39192.516
32,WAG+F+I+G4,19338.370,74,38824.740,38834.713,39200.662
33,cpREV,20286.981,53,40679.962,40685.009,40949.203
34,cpREV+I,20113.985,54,40335.970,40341.213,40610.292
35,cpREV+G4,19559.382,54,39226.763,39232.006,39501.085
36,cpREV+I+G4,19559.716,55,39229.432,39234.874,39508.834
37,cpREV+F,20113.097,72,40370.193,40379.621,40735.955
38,cpREV+F+I,19941.795,73,40029.589,40039.287,40400.431
39,cpREV+F+G4,19372.684,73,38891.369,38901.067,39262.210
40,cpREV+F+I+G4,19372.872,74,38893.744,38903.717,39269.666
41,mtREV,21439.255,53,42984.510,42989.558,43253.752
42,mtREV+I,21220.951,54,42549.903,42555.145,42824.224
43,mtREV+G4,20416.418,54,40940.835,40946.078,41215.157
44,mtREV+I+G4,20416.903,55,40943.805,40949.247,41223.207
45,mtREV+F,20356.219,72,40856.439,40865.867,41222.201
46,mtREV+F+I,20155.851,73,40457.702,40467.401,40828.544
47,mtREV+F+G4,19484.692,73,39115.384,39125.082,39486.226
48,mtREV+F+I+G4,19484.714,74,39117.429,39127.402,39493.351
49,rtREV,20513.292,53,41132.583,41137.631,41401.825
50,rtREV+I,20348.959,54,40805.917,40811.160,41080.239
51,rtREV+G4,19811.023,54,39730.045,39735.288,40004.366
52,rtREV+I+G4,19811.338,55,39732.676,39738.118,40012.077
53,rtREV+F,20324.600,72,40793.199,40802.627,41158.961
54,rtREV+F+I,20153.938,73,40453.876,40463.575,40824.718
55,rtREV+F+G4,19623.098,73,39392.196,39401.895,39763.038
56,rtREV+F+I+G4,19623.352,74,39394.704,39404.677,39770.626
