No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20145.497,101,40492.994,40531.651,40942.810
2,Dayhoff+I,19776.230,102,39756.460,39795.956,40210.730
3,Dayhoff+G4,19129.431,102,38462.861,38502.358,38917.131
4,Dayhoff+I+G4,19123.040,103,38452.081,38492.427,38910.804
5,Dayhoff+F,20113.738,120,40467.476,40523.974,41001.911
6,Dayhoff+F+I,19756.319,121,39754.639,39812.191,40293.527
7,Dayhoff+F+G4,19044.695,121,38331.391,38388.942,38870.279
8,Dayhoff+F+I+G4,19041.625,122,38327.250,38385.867,38870.592
9,mtMAM,21427.786,101,43057.571,43096.228,43507.388
10,mtMAM+I,21095.058,102,42394.115,42433.611,42848.385
11,mtMAM+G4,19737.952,102,39679.905,39719.401,40134.175
12,mtMAM+I+G4,19738.313,103,39682.625,39722.972,40141.349
13,mtMAM+F,20776.302,120,41792.604,41849.102,42327.039
14,mtMAM+F+I,20437.767,121,41117.533,41175.085,41656.422
15,mtMAM+F+G4,19168.761,121,38579.523,38637.074,39118.411
16,mtMAM+F+I+G4,19166.648,122,38577.295,38635.913,39120.638
17,JTT,19657.645,101,39517.291,39555.947,39967.107
18,JTT+I,19289.695,102,38783.390,38822.886,39237.660
19,JTT+G4,18677.925,102,37559.850,37599.347,38014.120
20,JTT+I+G4,18672.994,103,37551.989,37592.335,38010.712
21,JTT+F,19730.776,120,39701.552,39758.050,40235.987
22,JTT+F+I,19372.016,121,38986.033,39043.584,39524.921
23,JTT+F+G4,18674.308,121,37590.615,37648.167,38129.504
24,JTT+F+I+G4,18670.518,122,37585.035,37643.652,38128.377
25,WAG,19760.001,101,39722.002,39760.659,40171.818
26,WAG+I,19408.178,102,39020.356,39059.853,39474.626
27,WAG+G4,18876.429,102,37956.857,37996.354,38411.127
28,WAG+I+G4,18868.999,103,37943.999,37984.345,38402.722
29,WAG+F,19762.845,120,39765.691,39822.189,40300.126
30,WAG+F+I,19421.984,121,39085.969,39143.520,39624.857
31,WAG+F+G4,18818.584,121,37879.168,37936.719,38418.056
32,WAG+F+I+G4,18813.423,122,37870.846,37929.463,38414.189
33,cpREV,19716.569,101,39635.137,39673.794,40084.953
34,cpREV+I,19391.141,102,38986.282,39025.778,39440.552
35,cpREV+G4,18826.809,102,37857.618,37897.114,38311.888
36,cpREV+I+G4,18820.080,103,37846.160,37886.507,38304.884
37,cpREV+F,19722.591,120,39685.182,39741.680,40219.617
38,cpREV+F+I,19399.408,121,39040.816,39098.368,39579.705
39,cpREV+F+G4,18781.284,121,37804.567,37862.119,38343.456
40,cpREV+F+I+G4,18776.904,122,37797.809,37856.426,38341.151
41,mtREV,20687.891,101,41577.781,41616.438,42027.597
42,mtREV+I,20367.664,102,40939.328,40978.824,41393.597
43,mtREV+G4,19500.956,102,39205.911,39245.407,39660.181
44,mtREV+I+G4,19498.326,103,39202.652,39242.998,39661.375
45,mtREV+F,20070.119,120,40380.238,40436.736,40914.673
46,mtREV+F+I,19759.520,121,39761.040,39818.592,40299.929
47,mtREV+F+G4,18934.251,121,38110.502,38168.054,38649.391
48,mtREV+F+I+G4,18930.967,122,38105.934,38164.552,38649.277
49,rtREV,20089.415,101,40380.831,40419.487,40830.647
50,rtREV+I,19755.536,102,39715.073,39754.569,40169.342
51,rtREV+G4,19140.044,102,38484.089,38523.585,38938.358
52,rtREV+I+G4,19135.472,103,38476.945,38517.291,38935.668
53,rtREV+F,20079.134,120,40398.268,40454.766,40932.703
54,rtREV+F+I,19752.636,121,39747.273,39804.824,40286.161
55,rtREV+F+G4,19024.288,121,38290.575,38348.127,38829.464
56,rtREV+F+I+G4,19021.439,122,38286.878,38345.496,38830.221
57,mtART,21503.277,101,43208.555,43247.211,43658.371
58,mtART+I,21149.576,102,42503.151,42542.647,42957.421
59,mtART+G4,19878.790,102,39961.580,40001.076,40415.850
60,mtART+I+G4,19879.142,103,39964.285,40004.631,40423.008
61,mtART+F,20962.115,120,42164.229,42220.727,42698.664
62,mtART+F+I,20639.635,121,41521.269,41578.821,42060.158
63,mtART+F+G4,19437.493,121,39116.987,39174.538,39655.875
64,mtART+F+I+G4,19436.912,122,39117.825,39176.442,39661.167
65,mtZOA,20763.359,101,41728.717,41767.374,42178.534
66,mtZOA+I,20436.413,102,41076.826,41116.322,41531.096
67,mtZOA+G4,19348.741,102,38901.482,38940.979,39355.752
68,mtZOA+I+G4,19348.054,103,38902.107,38942.454,39360.831
69,mtZOA+F,20432.099,120,41104.198,41160.696,41638.633
70,mtZOA+F+I,20117.369,121,40476.739,40534.290,41015.627
71,mtZOA+F+G4,19095.361,121,38432.721,38490.273,38971.610
72,mtZOA+F+I+G4,19094.011,122,38432.022,38490.639,38975.364
73,VT,19779.684,101,39761.368,39800.024,40211.184
74,VT+I,19424.789,102,39053.578,39093.074,39507.848
75,VT+G4,18889.442,102,37982.884,38022.380,38437.154
76,VT+I+G4,18883.307,103,37972.614,38012.961,38431.338
77,VT+F,19824.712,120,39889.423,39945.921,40423.858
78,VT+F+I,19478.899,121,39199.797,39257.349,39738.686
79,VT+F+G4,18877.575,121,37997.149,38054.701,38536.038
80,VT+F+I+G4,18873.323,122,37990.647,38049.264,38533.989
81,LG,19829.124,101,39860.247,39898.904,40310.063
82,LG+I,19481.983,102,39167.966,39207.462,39622.235
83,LG+G4,18851.432,102,37906.863,37946.359,38361.133
84,LG+I+G4,18846.697,103,37899.394,37939.740,38358.117
85,LG+F,19939.366,120,40118.733,40175.231,40653.168
86,LG+F+I,19599.751,121,39441.503,39499.054,39980.391
87,LG+F+G4,18844.971,121,37931.943,37989.494,38470.831
88,LG+F+I+G4,18842.341,122,37928.682,37987.299,38472.024
89,DCMut,20145.392,101,40492.784,40531.441,40942.600
90,DCMut+I,19776.032,102,39756.064,39795.560,40210.333
91,DCMut+G4,19130.534,102,38465.067,38504.563,38919.337
92,DCMut+I+G4,19124.182,103,38454.365,38494.711,38913.088
93,DCMut+F,20113.900,120,40467.800,40524.298,41002.235
94,DCMut+F+I,19756.380,121,39754.759,39812.311,40293.648
95,DCMut+F+G4,19045.950,121,38333.900,38391.451,38872.788
96,DCMut+F+I+G4,19042.784,122,38329.569,38388.186,38872.911
97,PMB,20004.114,101,40210.228,40248.885,40660.044
98,PMB+I,19647.199,102,39498.399,39537.895,39952.669
99,PMB+G4,19093.937,102,38391.874,38431.370,38846.143
100,PMB+I+G4,19086.829,103,38379.658,38420.005,38838.382
101,PMB+F,20103.818,120,40447.636,40504.134,40982.071
102,PMB+F+I,19755.014,121,39752.028,39809.580,40290.917
103,PMB+F+G4,19134.366,121,38510.732,38568.284,39049.621
104,PMB+F+I+G4,19129.356,122,38502.712,38561.329,39046.054
105,HIVb,20051.099,101,40304.199,40342.855,40754.015
106,HIVb+I,19638.517,102,39481.033,39520.529,39935.303
107,HIVb+G4,18920.839,102,38045.677,38085.173,38499.947
108,HIVb+I+G4,18912.116,103,38030.232,38070.579,38488.956
109,HIVb+F,20074.565,120,40389.129,40445.627,40923.564
110,HIVb+F+I,19667.881,121,39577.762,39635.314,40116.651
111,HIVb+F+G4,18831.770,121,37905.541,37963.093,38444.430
112,HIVb+F+I+G4,18826.460,122,37896.919,37955.536,38440.262
113,HIVw,20662.845,101,41527.690,41566.347,41977.506
114,HIVw+I,20216.559,102,40637.119,40676.615,41091.388
115,HIVw+G4,19460.413,102,39124.827,39164.323,39579.097
116,HIVw+I+G4,19452.025,103,39110.050,39150.397,39568.774
117,HIVw+F,20511.974,120,41263.949,41320.447,41798.384
118,HIVw+F+I,20067.641,121,40377.283,40434.834,40916.171
119,HIVw+F+G4,19238.218,121,38718.436,38775.988,39257.325
120,HIVw+F+I+G4,19233.338,122,38710.675,38769.292,39254.017
121,JTTDCMut,19663.802,101,39529.603,39568.260,39979.420
122,JTTDCMut+I,19297.889,102,38799.777,38839.273,39254.047
123,JTTDCMut+G4,18688.415,102,37580.831,37620.327,38035.101
124,JTTDCMut+I+G4,18683.256,103,37572.511,37612.858,38031.235
125,JTTDCMut+F,19733.127,120,39706.253,39762.751,40240.688
126,JTTDCMut+F+I,19375.709,121,38993.417,39050.969,39532.306
127,JTTDCMut+F+G4,18679.656,121,37601.311,37658.863,38140.200
128,JTTDCMut+F+I+G4,18675.814,122,37595.627,37654.244,38138.970
129,FLU,20105.086,101,40412.173,40450.829,40861.989
130,FLU+I,19717.720,102,39639.440,39678.936,40093.710
131,FLU+G4,18977.446,102,38158.891,38198.387,38613.161
132,FLU+I+G4,18970.545,103,38147.089,38187.436,38605.812
133,FLU+F,20131.505,120,40503.011,40559.509,41037.446
134,FLU+F+I,19765.633,121,39773.266,39830.818,40312.154
135,FLU+F+G4,18888.004,121,38018.009,38075.561,38556.898
136,FLU+F+I+G4,18884.995,122,38013.991,38072.608,38557.333
137,Blosum62,20002.845,101,40207.690,40246.346,40657.506
138,Blosum62+I,19655.762,102,39515.523,39555.020,39969.793
139,Blosum62+G4,19108.864,102,38421.727,38461.224,38875.997
140,Blosum62+I+G4,19101.949,103,38409.897,38450.244,38868.621
141,Blosum62+F,20068.589,120,40377.178,40433.676,40911.613
142,Blosum62+F+I,19727.356,121,39696.712,39754.264,40235.601
143,Blosum62+F+G4,19122.312,121,38486.625,38544.176,39025.513
144,Blosum62+F+I+G4,19116.983,122,38477.966,38536.583,39021.308
145,mtMet,20614.531,101,41431.061,41469.718,41880.878
146,mtMet+I,20281.457,102,40766.913,40806.409,41221.183
147,mtMet+G4,19298.936,102,38801.873,38841.369,39256.143
148,mtMet+I+G4,19297.447,103,38800.895,38841.241,39259.618
149,mtMet+F,20121.089,120,40482.177,40538.675,41016.612
150,mtMet+F+I,19797.292,121,39836.585,39894.137,40375.473
151,mtMet+F+G4,18851.301,121,37944.601,38002.153,38483.490
152,mtMet+F+I+G4,18848.920,122,37941.841,38000.458,38485.183
153,mtVer,20769.840,101,41741.681,41780.337,42191.497
154,mtVer+I,20442.792,102,41089.585,41129.081,41543.855
155,mtVer+G4,19344.725,102,38893.450,38932.947,39347.720
156,mtVer+I+G4,19344.003,103,38894.007,38934.353,39352.730
157,mtVer+F,20210.160,120,40660.320,40716.818,41194.755
158,mtVer+F+I,19880.082,121,40002.163,40059.715,40541.052
159,mtVer+F+G4,18885.169,121,38012.339,38069.890,38551.227
160,mtVer+F+I+G4,18883.384,122,38010.767,38069.384,38554.109
161,mtInv,20753.672,101,41709.345,41748.002,42159.161
162,mtInv+I,20414.259,102,41032.518,41072.015,41486.788
163,mtInv+G4,19525.541,102,39255.082,39294.578,39709.351
164,mtInv+I+G4,19523.216,103,39252.431,39292.778,39711.155
165,mtInv+F,20062.449,120,40364.899,40421.397,40899.334
166,mtInv+F+I,19740.007,121,39722.013,39779.565,40260.902
167,mtInv+F+G4,18893.439,121,38028.878,38086.430,38567.767
168,mtInv+F+I+G4,18890.757,122,38025.513,38084.130,38568.856
