No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15012.817,63,30151.634,30163.187,30443.699
2,Dayhoff+I,14714.785,64,29557.569,29569.506,29854.270
3,Dayhoff+G4,14352.912,64,28833.825,28845.762,29130.525
4,Dayhoff+I+G4,14350.437,65,28830.875,28843.202,29132.211
5,Dayhoff+F,14904.079,82,29972.158,29992.205,30352.306
6,Dayhoff+F+I,14607.002,83,29380.004,29400.571,29764.788
7,Dayhoff+F+G4,14283.832,83,28733.663,28754.230,29118.447
8,Dayhoff+F+I+G4,14281.591,84,28731.182,28752.275,29120.601
9,mtMAM,15889.686,63,31905.372,31916.925,32197.437
10,mtMAM+I,15540.925,64,31209.849,31221.786,31506.550
11,mtMAM+G4,14940.923,64,30009.845,30021.782,30306.546
12,mtMAM+I+G4,14939.287,65,30008.574,30020.901,30309.910
13,mtMAM+F,15199.902,82,30563.804,30583.852,30943.952
14,mtMAM+F+I,14869.420,83,29904.841,29925.407,30289.624
15,mtMAM+F+G4,14398.715,83,28963.431,28983.997,29348.214
16,mtMAM+F+I+G4,14396.413,84,28960.827,28981.920,29350.246
17,JTT,14648.079,63,29422.158,29433.711,29714.223
18,JTT+I,14363.339,64,28854.677,28866.614,29151.378
19,JTT+G4,14045.494,64,28218.989,28230.926,28515.689
20,JTT+I+G4,14043.555,65,28217.110,28229.438,28518.447
21,JTT+F,14627.227,82,29418.454,29438.501,29798.602
22,JTT+F+I,14340.048,83,28846.096,28866.662,29230.879
23,JTT+F+G4,14032.531,83,28231.063,28251.629,28615.847
24,JTT+F+I+G4,14030.837,84,28229.674,28250.767,28619.093
25,WAG,14828.131,63,29782.261,29793.814,30074.326
26,WAG+I,14552.465,64,29232.930,29244.867,29529.630
27,WAG+G4,14244.584,64,28617.169,28629.106,28913.869
28,WAG+I+G4,14242.366,65,28614.733,28627.061,28916.069
29,WAG+F,14807.112,82,29778.224,29798.271,30158.372
30,WAG+F+I,14528.251,83,29222.502,29243.068,29607.285
31,WAG+F+G4,14234.075,83,28634.151,28654.717,29018.934
32,WAG+F+I+G4,14231.851,84,28631.703,28652.796,29021.123
33,cpREV,14822.115,63,29770.230,29781.783,30062.295
34,cpREV+I,14558.544,64,29245.088,29257.025,29541.789
35,cpREV+G4,14226.657,64,28581.314,28593.251,28878.015
36,cpREV+I+G4,14225.401,65,28580.803,28593.131,28882.140
37,cpREV+F,14834.108,82,29832.216,29852.263,30212.363
38,cpREV+F+I,14574.085,83,29314.170,29334.736,29698.953
39,cpREV+F+G4,14246.803,83,28659.606,28680.172,29044.389
40,cpREV+F+I+G4,14245.590,84,28659.180,28680.273,29048.599
41,mtREV,15474.756,63,31075.512,31087.065,31367.577
42,mtREV+I,15183.032,64,30494.063,30506.000,30790.764
43,mtREV+G4,14790.727,64,29709.453,29721.390,30006.154
44,mtREV+I+G4,14788.729,65,29707.459,29719.786,30008.795
45,mtREV+F,14871.649,82,29907.298,29927.346,30287.446
46,mtREV+F+I,14593.242,83,29352.485,29373.051,29737.268
47,mtREV+F+G4,14257.596,83,28681.191,28701.758,29065.975
48,mtREV+F+I+G4,14255.194,84,28678.388,28699.481,29067.808
49,rtREV,15090.886,63,30307.772,30319.325,30599.837
50,rtREV+I,14802.015,64,29732.030,29743.967,30028.731
51,rtREV+G4,14466.684,64,29061.368,29073.305,29358.069
52,rtREV+I+G4,14464.619,65,29059.237,29071.565,29360.574
53,rtREV+F,14999.306,82,30162.613,30182.660,30542.761
54,rtREV+F+I,14712.616,83,29591.233,29611.799,29976.016
55,rtREV+F+G4,14381.576,83,28929.152,28949.719,29313.936
56,rtREV+F+I+G4,14379.798,84,28927.595,28948.688,29317.015
57,mtART,16028.696,63,32183.392,32194.945,32475.457
58,mtART+I,15676.684,64,31481.368,31493.305,31778.069
59,mtART+G4,15055.338,64,30238.677,30250.613,30535.377
60,mtART+I+G4,15054.006,65,30238.012,30250.339,30539.348
61,mtART+F,15343.452,82,30850.903,30870.950,31231.051
62,mtART+F+I,15024.769,83,30215.538,30236.105,30600.322
63,mtART+F+G4,14522.726,83,29211.452,29232.018,29596.235
64,mtART+F+I+G4,14521.877,84,29211.754,29232.847,29601.174
65,mtZOA,15445.257,63,31016.514,31028.067,31308.578
66,mtZOA+I,15143.907,64,30415.814,30427.751,30712.515
67,mtZOA+G4,14636.894,64,29401.787,29413.724,29698.488
68,mtZOA+I+G4,14635.999,65,29401.997,29414.325,29703.334
69,mtZOA+F,14968.978,82,30101.957,30122.004,30482.104
70,mtZOA+F+I,14684.567,83,29535.133,29555.700,29919.917
71,mtZOA+F+G4,14281.726,83,28729.451,28750.017,29114.235
72,mtZOA+F+I+G4,14280.209,84,28728.418,28749.511,29117.838
73,VT,14817.435,63,29760.871,29772.424,30052.935
74,VT+I,14542.335,64,29212.670,29224.606,29509.370
75,VT+G4,14256.278,64,28640.556,28652.493,28937.257
76,VT+I+G4,14254.425,65,28638.849,28651.177,28940.186
77,VT+F,14805.219,82,29774.439,29794.486,30154.586
78,VT+F+I,14531.037,83,29228.074,29248.641,29612.858
79,VT+F+G4,14251.397,83,28668.795,28689.361,29053.578
80,VT+F+I+G4,14249.761,84,28667.523,28688.616,29056.942
81,LG,14831.077,63,29788.155,29799.708,30080.219
82,LG+I,14544.906,64,29217.813,29229.749,29514.513
83,LG+G4,14215.907,64,28559.814,28571.751,28856.515
84,LG+I+G4,14214.309,65,28558.617,28570.945,28859.954
85,LG+F,14812.647,82,29789.295,29809.342,30169.442
86,LG+F+I,14530.078,83,29226.156,29246.722,29610.939
87,LG+F+G4,14203.477,83,28572.955,28593.521,28957.738
88,LG+F+I+G4,14202.132,84,28572.264,28593.357,28961.683
89,DCMut,15013.085,63,30152.170,30163.723,30444.234
90,DCMut+I,14715.122,64,29558.244,29570.181,29854.945
91,DCMut+G4,14354.229,64,28836.459,28848.395,29133.159
92,DCMut+I+G4,14351.749,65,28833.497,28845.825,29134.834
93,DCMut+F,14904.961,82,29973.922,29993.969,30354.069
94,DCMut+F+I,14607.930,83,29381.860,29402.427,29766.644
95,DCMut+F+G4,14285.332,83,28736.665,28757.231,29121.448
96,DCMut+F+I+G4,14283.143,84,28734.286,28755.379,29123.705
97,PMB,14995.188,63,30116.376,30127.929,30408.441
98,PMB+I,14715.056,64,29558.112,29570.049,29854.812
99,PMB+G4,14427.845,64,28983.691,28995.628,29280.392
100,PMB+I+G4,14425.940,65,28981.880,28994.208,29283.217
101,PMB+F,15038.048,82,30240.097,30260.144,30620.245
102,PMB+F+I,14757.780,83,29681.560,29702.127,30066.344
103,PMB+F+G4,14472.884,83,29111.768,29132.335,29496.552
104,PMB+F+I+G4,14471.075,84,29110.151,29131.244,29499.570
105,HIVb,14890.259,63,29906.517,29918.070,30198.582
106,HIVb+I,14564.960,64,29257.920,29269.857,29554.620
107,HIVb+G4,14186.707,64,28501.415,28513.351,28798.115
108,HIVb+I+G4,14184.291,65,28498.583,28510.910,28799.919
109,HIVb+F,14854.810,82,29873.620,29893.667,30253.768
110,HIVb+F+I,14525.959,83,29217.918,29238.484,29602.702
111,HIVb+F+G4,14142.131,83,28450.262,28470.828,28835.045
112,HIVb+F+I+G4,14139.694,84,28447.387,28468.480,28836.807
113,HIVw,15439.860,63,31005.720,31017.273,31297.784
114,HIVw+I,15085.021,64,30298.041,30309.978,30594.742
115,HIVw+G4,14631.093,64,29390.186,29402.123,29686.887
116,HIVw+I+G4,14628.364,65,29386.728,29399.056,29688.065
117,HIVw+F,15152.654,82,30469.308,30489.356,30849.456
118,HIVw+F+I,14792.655,83,29751.310,29771.877,30136.094
119,HIVw+F+G4,14378.064,83,28922.127,28942.694,29306.911
120,HIVw+F+I+G4,14375.359,84,28918.719,28939.812,29308.138
121,JTTDCMut,14654.800,63,29435.600,29447.153,29727.665
122,JTTDCMut+I,14371.090,64,28870.181,28882.117,29166.881
123,JTTDCMut+G4,14053.039,64,28234.078,28246.015,28530.779
124,JTTDCMut+I+G4,14051.098,65,28232.195,28244.523,28533.532
125,JTTDCMut+F,14632.705,82,29429.410,29449.457,29809.558
126,JTTDCMut+F+I,14346.356,83,28858.712,28879.278,29243.495
127,JTTDCMut+F+G4,14039.070,83,28244.139,28264.706,28628.923
128,JTTDCMut+F+I+G4,14037.364,84,28242.727,28263.820,28632.147
129,FLU,14962.690,63,30051.380,30062.933,30343.445
130,FLU+I,14659.407,64,29446.813,29458.750,29743.514
131,FLU+G4,14281.034,64,28690.068,28702.005,28986.769
132,FLU+I+G4,14279.252,65,28688.504,28700.831,28989.840
133,FLU+F,14856.821,82,29877.641,29897.689,30257.789
134,FLU+F+I,14554.041,83,29274.083,29294.649,29658.866
135,FLU+F+G4,14177.626,83,28521.252,28541.818,28906.036
136,FLU+F+I+G4,14176.126,84,28520.252,28541.345,28909.671
137,Blosum62,15039.054,63,30204.107,30215.660,30496.172
138,Blosum62+I,14763.825,64,29655.650,29667.587,29952.350
139,Blosum62+G4,14470.700,64,29069.400,29081.337,29366.101
140,Blosum62+I+G4,14468.609,65,29067.217,29079.545,29368.554
141,Blosum62+F,15051.123,82,30266.246,30286.293,30646.393
142,Blosum62+F+I,14778.162,83,29722.324,29742.891,30107.108
143,Blosum62+F+G4,14490.130,83,29146.260,29166.827,29531.044
144,Blosum62+F+I+G4,14488.123,84,29144.246,29165.339,29533.665
145,mtMet,15396.451,63,30918.903,30930.456,31210.967
146,mtMet+I,15109.001,64,30346.002,30357.938,30642.702
147,mtMet+G4,14681.861,64,29491.722,29503.659,29788.422
148,mtMet+I+G4,14679.988,65,29489.976,29502.303,29791.312
149,mtMet+F,14719.797,82,29603.594,29623.641,29983.742
150,mtMet+F+I,14438.595,83,29043.190,29063.756,29427.973
151,mtMet+F+G4,14084.013,83,28334.027,28354.593,28718.810
152,mtMet+F+I+G4,14082.231,84,28332.461,28353.554,28721.881
153,mtVer,15509.614,63,31145.229,31156.782,31437.293
154,mtVer+I,15199.984,64,30527.969,30539.905,30824.669
155,mtVer+G4,14716.892,64,29561.784,29573.721,29858.485
156,mtVer+I+G4,14714.769,65,29559.539,29571.866,29860.875
157,mtVer+F,14903.703,82,29971.407,29991.454,30351.555
158,mtVer+F+I,14582.549,83,29331.097,29351.664,29715.881
159,mtVer+F+G4,14185.609,83,28537.217,28557.783,28922.001
160,mtVer+F+I+G4,14183.656,84,28535.313,28556.406,28924.732
161,mtInv,15556.657,63,31239.315,31250.868,31531.379
162,mtInv+I,15264.680,64,30657.359,30669.296,30954.060
163,mtInv+G4,14873.790,64,29875.580,29887.517,30172.281
164,mtInv+I+G4,14872.015,65,29874.031,29886.358,30175.367
165,mtInv+F,14734.426,82,29632.852,29652.900,30013.000
166,mtInv+F+I,14451.691,83,29069.383,29089.949,29454.166
167,mtInv+F+G4,14120.889,83,28407.779,28428.345,28792.562
168,mtInv+F+I+G4,14119.108,84,28406.216,28427.309,28795.635
