No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43935.497,115,88100.993,88125.998,88684.711
2,Dayhoff+I,43491.687,116,87215.374,87240.837,87804.168
3,Dayhoff+G4,42011.337,116,84254.674,84280.138,84843.468
4,Dayhoff+I+G4,42000.026,117,84234.052,84259.979,84827.922
5,Dayhoff+F,43942.041,134,88152.082,88186.605,88832.240
6,Dayhoff+F+I,43492.719,135,87255.438,87290.510,87940.672
7,Dayhoff+F+G4,42005.012,135,84280.025,84315.096,84965.259
8,Dayhoff+F+I+G4,41993.195,136,84258.391,84294.016,84948.701
9,mtMAM,49577.533,115,99385.065,99410.070,99968.783
10,mtMAM+I,48918.060,116,98068.120,98093.584,98656.914
11,mtMAM+G4,45165.234,116,90562.467,90587.931,91151.261
12,mtMAM+I+G4,45145.069,117,90524.137,90550.064,91118.007
13,mtMAM+F,46484.045,134,93236.090,93270.613,93916.248
14,mtMAM+F+I,45908.116,135,92086.233,92121.304,92771.467
15,mtMAM+F+G4,43354.870,135,86979.740,87014.811,87664.974
16,mtMAM+F+I+G4,43335.298,136,86942.597,86978.222,87632.907
17,JTT,43515.826,115,87261.652,87286.657,87845.370
18,JTT+I,43018.027,116,86268.054,86293.518,86856.848
19,JTT+G4,41498.469,116,83228.939,83254.402,83817.732
20,JTT+I+G4,41490.122,117,83214.243,83240.170,83808.113
21,JTT+F,43566.782,134,87401.563,87436.086,88081.721
22,JTT+F+I,43067.630,135,86405.261,86440.333,87090.495
23,JTT+F+G4,41591.486,135,83452.972,83488.044,84138.206
24,JTT+F+I+G4,41583.033,136,83438.067,83473.692,84128.377
25,WAG,43389.604,115,87009.209,87034.213,87592.927
26,WAG+I,42936.075,116,86104.150,86129.613,86692.944
27,WAG+G4,41564.388,116,83360.777,83386.240,83949.571
28,WAG+I+G4,41556.768,117,83347.536,83373.462,83941.405
29,WAG+F,43429.570,134,87127.140,87161.663,87807.299
30,WAG+F+I,42978.966,135,86227.931,86263.003,86913.165
31,WAG+F+G4,41634.962,135,83539.924,83574.996,84225.159
32,WAG+F+I+G4,41627.088,136,83526.177,83561.802,84216.487
33,cpREV,43992.918,115,88215.837,88240.841,88799.555
34,cpREV+I,43467.599,116,87167.198,87192.662,87755.992
