No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15301.034,55,30712.069,30717.060,30996.000
2,Dayhoff+I,14967.058,56,30046.116,30051.294,30335.211
3,Dayhoff+G4,14731.255,56,29574.510,29579.688,29863.604
4,Dayhoff+I+G4,14730.159,57,29574.319,29579.686,29868.575
5,Dayhoff+F,15243.468,74,30634.935,30644.071,31016.953
6,Dayhoff+F+I,14905.909,75,29961.818,29971.209,30348.998
7,Dayhoff+F+G4,14672.078,75,29494.156,29503.547,29881.336
8,Dayhoff+F+I+G4,14669.961,76,29491.922,29501.570,29884.264
9,mtMAM,16276.042,55,32662.084,32667.075,32946.015
10,mtMAM+I,15822.999,56,31757.997,31763.175,32047.091
11,mtMAM+G4,15373.577,56,30859.154,30864.331,31148.248
12,mtMAM+I+G4,15369.685,57,30853.369,30858.736,31147.626
13,mtMAM+F,15650.693,74,31449.386,31458.522,31831.404
14,mtMAM+F+I,15224.577,75,30599.153,30608.544,30986.333
15,mtMAM+F+G4,14879.952,75,29909.905,29919.295,30297.085
16,mtMAM+F+I+G4,14874.544,76,29901.089,29910.737,30293.431
17,JTT,15016.580,55,30143.160,30148.152,30427.092
18,JTT+I,14685.337,56,29482.675,29487.852,29771.769
19,JTT+G4,14477.118,56,29066.236,29071.414,29355.331
20,JTT+I+G4,14475.551,57,29065.102,29070.469,29359.358
21,JTT+F,15010.806,74,30169.612,30178.748,30551.629
22,JTT+F+I,14675.069,75,29500.139,29509.529,29887.319
23,JTT+F+G4,14467.170,75,29084.339,29093.730,29471.519
24,JTT+F+I+G4,14465.002,76,29082.004,29091.652,29474.346
25,WAG,15179.280,55,30468.561,30473.553,30752.493
26,WAG+I,14852.618,56,29817.235,29822.413,30106.329
27,WAG+G4,14644.879,56,29401.759,29406.936,29690.853
28,WAG+I+G4,14643.274,57,29400.549,29405.916,29694.806
29,WAG+F,15165.466,74,30478.932,30488.068,30860.949
30,WAG+F+I,14837.183,75,29824.366,29833.756,30211.546
31,WAG+F+G4,14630.821,75,29411.643,29421.033,29798.823
32,WAG+F+I+G4,14628.910,76,29409.821,29419.469,29802.163
33,cpREV,15333.782,55,30777.565,30782.557,31061.497
34,cpREV+I,15000.514,56,30113.027,30118.205,30402.122
35,cpREV+G4,14757.698,56,29627.396,29632.574,29916.491
36,cpREV+I+G4,14756.604,57,29627.207,29632.574,29921.464
37,cpREV+F,15320.062,74,30788.123,30797.259,31170.141
38,cpREV+F+I,14984.434,75,30118.868,30128.258,30506.047
39,cpREV+F+G4,14736.502,75,29623.004,29632.394,30010.184
40,cpREV+F+I+G4,14735.158,76,29622.315,29631.964,30014.657
41,mtREV,15842.476,55,31794.951,31799.943,32078.883
42,mtREV+I,15483.271,56,31078.541,31083.719,31367.636
43,mtREV+G4,15194.187,56,30500.374,30505.551,30789.468
44,mtREV+I+G4,15192.068,57,30498.137,30503.503,30792.393
45,mtREV+F,15324.360,74,30796.720,30805.856,31178.737
46,mtREV+F+I,14989.654,75,30129.308,30138.698,30516.488
47,mtREV+F+G4,14729.719,75,29609.438,29618.828,29996.618
48,mtREV+F+I+G4,14726.964,76,29605.928,29615.577,29998.270
49,rtREV,15385.799,55,30881.597,30886.589,31165.529
50,rtREV+I,15033.944,56,30179.887,30185.065,30468.982
51,rtREV+G4,14825.440,56,29762.880,29768.058,30051.975
52,rtREV+I+G4,14823.150,57,29760.299,29765.666,30054.556
53,rtREV+F,15280.445,74,30708.889,30718.025,31090.907
54,rtREV+F+I,14928.566,75,30007.132,30016.522,30394.312
55,rtREV+F+G4,14717.955,75,29585.909,29595.299,29973.089
56,rtREV+F+I+G4,14715.095,76,29582.191,29591.840,29974.533
57,mtART,16307.812,55,32725.625,32730.617,33009.557
58,mtART+I,15828.069,56,31768.139,31773.317,32057.233
59,mtART+G4,15420.500,56,30952.999,30958.177,31242.094
60,mtART+I+G4,15415.417,57,30944.834,30950.200,31239.090
61,mtART+F,15756.418,74,31660.836,31669.972,32042.853
62,mtART+F+I,15344.431,75,30838.862,30848.253,31226.042
63,mtART+F+G4,15003.797,75,30157.594,30166.984,30544.774
64,mtART+F+I+G4,14998.848,76,30149.696,30159.345,30542.038
65,mtZOA,15789.568,55,31689.136,31694.128,31973.068
66,mtZOA+I,15380.300,56,30872.601,30877.778,31161.695
67,mtZOA+G4,15040.331,56,30192.661,30197.839,30481.755
68,mtZOA+I+G4,15036.980,57,30187.960,30193.327,30482.217
69,mtZOA+F,15396.983,74,30941.967,30951.103,31323.984
70,mtZOA+F+I,15032.317,75,30214.634,30224.025,30601.814
71,mtZOA+F+G4,14750.989,75,29651.977,29661.368,30039.157
72,mtZOA+F+I+G4,14747.593,76,29647.186,29656.835,30039.528
73,VT,15206.040,55,30522.081,30527.073,30806.013
74,VT+I,14878.554,56,29869.109,29874.286,30158.203
75,VT+G4,14686.887,56,29485.774,29490.952,29774.869
76,VT+I+G4,14684.947,57,29483.893,29489.260,29778.150
77,VT+F,15197.599,74,30543.197,30552.333,30925.214
78,VT+F+I,14869.570,75,29889.141,29898.531,30276.320
79,VT+F+G4,14678.742,75,29507.485,29516.875,29894.665
80,VT+F+I+G4,14676.573,76,29505.145,29514.794,29897.487
81,LG,15201.473,55,30512.947,30517.938,30796.878
82,LG+I,14857.283,56,29826.565,29831.743,30115.660
83,LG+G4,14641.496,56,29394.993,29400.170,29684.087
84,LG+I+G4,14639.261,57,29392.523,29397.889,29686.779
85,LG+F,15160.657,74,30469.313,30478.449,30851.331
86,LG+F+I,14819.581,75,29789.162,29798.553,30176.342
87,LG+F+G4,14604.537,75,29359.074,29368.464,29746.254
88,LG+F+I+G4,14601.854,76,29355.707,29365.356,29748.050
89,DCMut,15302.307,55,30714.614,30719.606,30998.546
