No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39268.518,101,78739.036,78755.598,79264.730
2,Dayhoff+I,38747.982,102,77699.963,77716.868,78230.863
3,Dayhoff+G4,38174.586,102,76553.172,76570.076,77084.071
4,Dayhoff+I+G4,38115.653,103,76437.306,76454.556,76973.410
5,Dayhoff+F,38997.446,120,78234.892,78258.598,78859.479
6,Dayhoff+F+I,38470.804,121,77183.607,77207.728,77813.399
7,Dayhoff+F+G4,37904.543,121,76051.086,76075.207,76680.878
8,Dayhoff+F+I+G4,37844.423,122,75932.846,75957.386,76567.843
9,mtMAM,41988.332,101,84178.663,84195.226,84704.357
10,mtMAM+I,41422.190,102,83048.380,83065.284,83579.279
11,mtMAM+G4,39871.982,102,79947.964,79964.868,80478.863
12,mtMAM+I+G4,39845.931,103,79897.862,79915.112,80433.966
13,mtMAM+F,39725.471,120,79690.942,79714.648,80315.529
14,mtMAM+F+I,39150.563,121,78543.125,78567.246,79172.917
15,mtMAM+F+G4,38160.606,121,76563.212,76587.333,77193.004
16,mtMAM+F+I+G4,38118.761,122,76481.523,76506.063,77116.520
17,JTT,38177.959,101,76557.919,76574.481,77083.613
18,JTT+I,37651.038,102,75506.076,75522.980,76036.975
19,JTT+G4,37199.053,102,74602.106,74619.010,75133.005
20,JTT+I+G4,37132.849,103,74471.697,74488.947,75007.801
21,JTT+F,38006.435,120,76252.870,76276.576,76877.457
22,JTT+F+I,37455.218,121,75152.436,75176.556,75782.228
23,JTT+F+G4,37025.289,121,74292.578,74316.699,74922.370
24,JTT+F+I+G4,36952.082,122,74148.164,74172.704,74783.161
25,WAG,38751.819,101,77705.638,77722.201,78231.332
26,WAG+I,38275.423,102,76754.846,76771.750,77285.745
27,WAG+G4,37816.156,102,75836.313,75853.217,76367.212
28,WAG+I+G4,37758.589,103,75723.179,75740.429,76259.283
29,WAG+F,38587.744,120,77415.487,77439.194,78040.075
30,WAG+F+I,38103.971,121,76449.943,76474.064,77079.735
31,WAG+F+G4,37654.517,121,75551.035,75575.155,76180.827
