No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14154.465,79,28466.930,28487.686,28825.215
2,Dayhoff+I,13941.258,80,28042.515,28063.831,28405.334
3,Dayhoff+G4,13592.908,80,27345.815,27367.131,27708.635
4,Dayhoff+I+G4,13589.691,81,27341.383,27363.267,27708.737
5,Dayhoff+F,14149.634,98,28495.269,28528.157,28939.722
6,Dayhoff+F+I,13930.125,99,28058.251,28091.867,28507.240
7,Dayhoff+F+G4,13578.801,99,27355.603,27389.219,27804.592
8,Dayhoff+F+I+G4,13575.745,100,27351.490,27385.844,27805.014
9,mtMAM,15585.006,79,31328.013,31348.768,31686.297
10,mtMAM+I,15306.909,80,30773.818,30795.133,31136.637
11,mtMAM+G4,14479.711,80,29119.422,29140.738,29482.241
12,mtMAM+I+G4,14476.549,81,29115.099,29136.983,29482.453
13,mtMAM+F,14736.020,98,29668.039,29700.927,30112.493
14,mtMAM+F+I,14457.477,99,29112.954,29146.570,29561.943
15,mtMAM+F+G4,13908.362,99,28014.723,28048.340,28463.712
16,mtMAM+F+I+G4,13901.575,100,28003.150,28037.503,28456.674
17,JTT,13882.455,79,27922.909,27943.665,28281.193
18,JTT+I,13674.431,80,27508.862,27530.178,27871.681
19,JTT+G4,13333.316,80,26826.633,26847.948,27189.452
20,JTT+I+G4,13331.102,81,26824.205,26846.089,27191.559
21,JTT+F,13895.104,98,27986.208,28019.096,28430.661
22,JTT+F+I,13679.428,99,27556.855,27590.472,28005.844
23,JTT+F+G4,13344.604,99,26887.208,26920.824,27336.197
24,JTT+F+I+G4,13341.852,100,26883.705,26918.058,27337.229
25,WAG,14070.205,79,28298.411,28319.166,28656.695
26,WAG+I,13858.141,80,27876.282,27897.597,28239.101
27,WAG+G4,13521.467,80,27202.935,27224.251,27565.754
28,WAG+I+G4,13518.930,81,27199.861,27221.745,27567.215
29,WAG+F,14088.719,98,28373.439,28406.327,28817.893
30,WAG+F+I,13872.051,99,27942.103,27975.719,28391.091
31,WAG+F+G4,13531.997,99,27261.993,27295.610,27710.982
32,WAG+F+I+G4,13529.264,100,27258.528,27292.882,27712.052
33,cpREV,14148.082,79,28454.164,28474.919,28812.448
34,cpREV+I,13951.573,80,28063.145,28084.461,28425.964
35,cpREV+G4,13563.714,80,27287.427,27308.743,27650.246
36,cpREV+I+G4,13562.193,81,27286.385,27308.270,27653.740
37,cpREV+F,14157.409,98,28510.819,28543.707,28955.273
38,cpREV+F+I,13956.671,99,28111.343,28144.959,28560.332
39,cpREV+F+G4,13565.255,99,27328.510,27362.126,27777.499
40,cpREV+F+I+G4,13563.680,100,27327.361,27361.714,27780.885
41,mtREV,15036.715,79,30231.430,30252.185,30589.714
42,mtREV+I,14801.998,80,29763.995,29785.311,30126.814
43,mtREV+G4,14260.645,80,28681.290,28702.606,29044.109
44,mtREV+I+G4,14258.651,81,28679.303,28701.187,29046.657
45,mtREV+F,14368.019,98,28932.039,28964.927,29376.492
46,mtREV+F+I,14138.019,99,28474.037,28507.654,28923.026
47,mtREV+F+G4,13722.934,99,27643.869,27677.485,28092.858
48,mtREV+F+I+G4,13718.614,100,27637.227,27671.581,28090.751
49,rtREV,14298.850,79,28755.699,28776.455,29113.983
50,rtREV+I,14082.034,80,28324.069,28345.385,28686.888
51,rtREV+G4,13703.948,80,27567.895,27589.211,27930.715
52,rtREV+I+G4,13701.562,81,27565.125,27587.009,27932.479
53,rtREV+F,14216.278,98,28628.556,28661.444,29073.009
54,rtREV+F+I,13993.448,99,28184.897,28218.513,28633.885
55,rtREV+F+G4,13629.217,99,27456.434,27490.050,27905.423
56,rtREV+F+I+G4,13626.316,100,27452.631,27486.985,27906.156
57,mtART,15704.894,79,31567.787,31588.543,31926.072
58,mtART+I,15404.677,80,30969.355,30990.671,31332.174
59,mtART+G4,14574.976,80,29309.951,29331.267,29672.771
60,mtART+I+G4,14568.858,81,29299.717,29321.601,29667.071
61,mtART+F,14818.930,98,29833.861,29866.749,30278.315
62,mtART+F+I,14562.276,99,29322.552,29356.169,29771.541
63,mtART+F+G4,13990.495,99,28178.990,28212.606,28627.979
64,mtART+F+I+G4,13985.536,100,28171.071,28205.425,28624.595
65,mtZOA,14966.015,79,30090.030,30110.786,30448.314
66,mtZOA+I,14724.788,80,29609.576,29630.892,29972.395
67,mtZOA+G4,14084.694,80,28329.389,28350.705,28692.208
68,mtZOA+I+G4,14080.676,81,28323.352,28345.237,28690.706
69,mtZOA+F,14349.159,98,28894.319,28927.207,29338.772
70,mtZOA+F+I,14132.047,99,28462.094,28495.710,28911.083
71,mtZOA+F+G4,13689.174,99,27576.348,27609.964,28025.337
72,mtZOA+F+I+G4,13685.793,100,27571.585,27605.939,28025.109
73,VT,14068.809,79,28295.618,28316.374,28653.903
74,VT+I,13859.873,80,27879.747,27901.062,28242.566
75,VT+G4,13538.634,80,27237.268,27258.584,27600.088
76,VT+I+G4,13536.295,81,27234.590,27256.475,27601.944
77,VT+F,14072.364,98,28340.728,28373.616,28785.182
78,VT+F+I,13860.768,99,27919.535,27953.152,28368.524
79,VT+F+G4,13545.514,99,27289.029,27322.645,27738.018
80,VT+F+I+G4,13542.763,100,27285.526,27319.880,27739.050
81,LG,14114.838,79,28387.676,28408.432,28745.960
82,LG+I,13897.531,80,27955.061,27976.377,28317.880
83,LG+G4,13518.895,80,27197.789,27219.105,27560.608
84,LG+I+G4,13517.126,81,27196.252,27218.136,27563.606
85,LG+F,14071.912,98,28339.824,28372.712,28784.278
86,LG+F+I,13853.493,99,27904.986,27938.602,28353.975
87,LG+F+G4,13491.040,99,27180.080,27213.696,27629.068
