No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46070.019,119,92378.038,92410.128,92963.245
2,Dayhoff+I,45513.834,120,91267.668,91300.334,91857.793
3,Dayhoff+G4,44347.997,120,88935.993,88968.659,89526.118
4,Dayhoff+I+G4,44307.718,121,88857.436,88890.684,89452.479
5,Dayhoff+F,46174.754,138,92625.507,92669.553,93304.151
6,Dayhoff+F+I,45631.391,139,91540.781,91585.517,92224.343
7,Dayhoff+F+G4,44422.572,139,89123.145,89167.880,89806.706
8,Dayhoff+F+I+G4,44384.584,140,89049.167,89094.599,89737.646
9,mtMAM,50528.140,119,101294.279,101326.369,101879.486
10,mtMAM+I,49944.011,120,100128.023,100160.689,100718.147
11,mtMAM+G4,46558.436,120,93356.873,93389.539,93946.997
12,mtMAM+I+G4,46543.044,121,93328.088,93361.336,93923.130
13,mtMAM+F,47723.791,138,95723.582,95767.628,96402.225
14,mtMAM+F+I,47170.967,139,94619.934,94664.670,95303.495
15,mtMAM+F+G4,44777.809,139,89833.617,89878.353,90517.178
16,mtMAM+F+I+G4,44757.748,140,89795.496,89840.928,90483.975
17,JTT,45226.191,119,90690.383,90722.473,91275.590
18,JTT+I,44690.328,120,89620.656,89653.322,90210.781
19,JTT+G4,43502.956,120,87245.913,87278.579,87836.038
20,JTT+I+G4,43470.795,121,87183.590,87216.838,87778.632
21,JTT+F,45340.085,138,90956.171,91000.217,91634.814
22,JTT+F+I,44814.049,139,89906.098,89950.833,90589.659
23,JTT+F+G4,43609.880,139,87497.760,87542.496,88181.321
24,JTT+F+I+G4,43579.734,140,87439.467,87484.899,88127.946
25,WAG,45343.332,119,90924.663,90956.753,91509.870
26,WAG+I,44812.018,120,89864.037,89896.703,90454.161
27,WAG+G4,43768.774,120,87777.547,87810.213,88367.672
28,WAG+I+G4,43730.917,121,87703.834,87737.082,88298.877
29,WAG+F,45378.380,138,91032.759,91076.805,91711.402
30,WAG+F+I,44861.448,139,90000.897,90045.633,90684.458
31,WAG+F+G4,43791.962,139,87861.925,87906.660,88545.486
32,WAG+F+I+G4,43756.344,140,87792.687,87838.119,88481.166
33,cpREV,45434.887,119,91107.774,91139.864,91692.981
34,cpREV+I,44958.597,120,90157.193,90189.859,90747.318
35,cpREV+G4,43887.389,120,88014.778,88047.444,88604.902
36,cpREV+I+G4,43852.260,121,87946.520,87979.768,88541.563
37,cpREV+F,45212.557,138,90701.115,90745.161,91379.758
38,cpREV+F+I,44743.404,139,89764.807,89809.543,90448.368
39,cpREV+F+G4,43726.855,139,87731.710,87776.445,88415.271
40,cpREV+F+I+G4,43690.498,140,87660.997,87706.429,88349.476
41,mtREV,48391.410,119,97020.821,97052.911,97606.028
42,mtREV+I,47892.827,120,96025.653,96058.319,96615.778
43,mtREV+G4,45870.911,120,91981.823,92014.489,92571.947
44,mtREV+I+G4,45850.359,121,91942.717,91975.965,92537.760
45,mtREV+F,46106.897,138,92489.794,92533.840,93168.437
46,mtREV+F+I,45615.033,139,91508.067,91552.802,92191.628
47,mtREV+F+G4,44158.726,139,88595.453,88640.188,89279.014
48,mtREV+F+I+G4,44129.143,140,88538.287,88583.718,89226.766
49,rtREV,46148.947,119,92535.894,92567.984,93121.101
50,rtREV+I,45629.886,120,91499.773,91532.439,92089.898
51,rtREV+G4,44353.470,120,88946.940,88979.606,89537.065
52,rtREV+I+G4,44320.275,121,88882.550,88915.798,89477.592
53,rtREV+F,46055.393,138,92386.786,92430.832,93065.429
54,rtREV+F+I,45548.805,139,91375.610,91420.346,92059.171
55,rtREV+F+G4,44236.403,139,88750.805,88795.541,89434.366
56,rtREV+F+I+G4,44206.836,140,88693.671,88739.103,89382.150
57,mtART,50833.253,119,101904.506,101936.596,102489.713
58,mtART+I,50239.150,120,100718.301,100750.966,101308.425
59,mtART+G4,47105.934,120,94451.868,94484.534,95041.992
60,mtART+I+G4,47088.954,121,94419.908,94453.156,95014.950
61,mtART+F,48216.159,138,96708.318,96752.364,97386.961
62,mtART+F+I,47668.483,139,95614.966,95659.702,96298.528
63,mtART+F+G4,45469.342,139,91216.683,91261.419,91900.244
64,mtART+F+I+G4,45447.821,140,91175.641,91221.073,91864.120
65,mtZOA,48863.520,119,97965.040,97997.130,98550.247
66,mtZOA+I,48326.960,120,96893.920,96926.586,97484.044
67,mtZOA+G4,45802.716,120,91845.432,91878.098,92435.557
68,mtZOA+I+G4,45788.285,121,91818.571,91851.818,92413.613
69,mtZOA+F,46857.737,138,93991.475,94035.520,94670.118
70,mtZOA+F+I,46343.607,139,92965.215,93009.951,93648.776
71,mtZOA+F+G4,44595.376,139,89468.752,89513.488,90152.314
72,mtZOA+F+I+G4,44573.539,140,89427.078,89472.510,90115.557
73,VT,45485.247,119,91208.494,91240.584,91793.701
74,VT+I,44954.219,120,90148.438,90181.103,90738.562
75,VT+G4,43889.791,120,88019.582,88052.248,88609.707
76,VT+I+G4,43856.030,121,87954.060,87987.308,88549.103
77,VT+F,45561.517,138,91399.033,91443.079,92077.677
78,VT+F+I,45042.171,139,90362.342,90407.078,91045.903
79,VT+F+G4,43977.267,139,88232.533,88277.269,88916.094
80,VT+F+I+G4,43945.074,140,88170.148,88215.580,88858.627
81,LG,45628.024,119,91494.048,91526.138,92079.255
82,LG+I,45083.743,120,90407.486,90440.152,90997.611
83,LG+G4,43781.493,120,87802.987,87835.653,88393.111
84,LG+I+G4,43749.588,121,87741.175,87774.423,88336.218
85,LG+F,45623.992,138,91523.984,91568.030,92202.627
86,LG+F+I,45098.229,139,90474.457,90519.193,91158.018
87,LG+F+G4,43779.485,139,87836.970,87881.706,88520.532
88,LG+F+I+G4,43750.044,140,87780.088,87825.519,88468.566
89,DCMut,46070.691,119,92379.381,92411.471,92964.588
90,DCMut+I,45514.589,120,91269.178,91301.844,91859.303
91,DCMut+G4,44350.339,120,88940.679,88973.345,89530.803
92,DCMut+I+G4,44310.098,121,88862.197,88895.444,89457.239
93,DCMut+F,46175.993,138,92627.987,92672.032,93306.630
94,DCMut+F+I,45632.592,139,91543.185,91587.920,92226.746
95,DCMut+F+G4,44425.330,139,89128.659,89173.395,89812.220
96,DCMut+F+I+G4,44387.369,140,89054.739,89100.170,89743.218
97,PMB,46134.041,119,92506.082,92538.172,93091.289
98,PMB+I,45585.321,120,91410.641,91443.307,92000.766
99,PMB+G4,44443.829,120,89127.659,89160.325,89717.783
100,PMB+I+G4,44411.044,121,89064.088,89097.336,89659.130
101,PMB+F,46219.238,138,92714.477,92758.522,93393.120
102,PMB+F+I,45681.148,139,91640.296,91685.032,92323.857
103,PMB+F+G4,44566.396,139,89410.791,89455.527,90094.353
104,PMB+F+I+G4,44533.607,140,89347.214,89392.646,90035.693
105,HIVb,46260.153,119,92758.307,92790.397,93343.514
106,HIVb+I,45656.602,120,91553.203,91585.869,92143.328
107,HIVb+G4,44215.345,120,88670.689,88703.355,89260.814
108,HIVb+I+G4,44179.818,121,88601.636,88634.884,89196.679
109,HIVb+F,46167.555,138,92611.109,92655.155,93289.752
110,HIVb+F+I,45569.141,139,91416.283,91461.018,92099.844
111,HIVb+F+G4,44088.478,139,88454.956,88499.692,89138.517
112,HIVb+F+I+G4,44055.066,140,88390.133,88435.565,89078.612
113,HIVw,47665.239,119,95568.478,95600.568,96153.685
114,HIVw+I,47078.957,120,94397.914,94430.580,94988.039
115,HIVw+G4,45609.098,120,91458.196,91490.862,92048.320
