No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12686.188,121,25614.376,25704.114,26111.863
2,Dayhoff+I,12586.888,122,25417.775,25509.275,25919.374
3,Dayhoff+G4,12161.511,122,24567.022,24658.522,25068.621
4,Dayhoff+I+G4,12161.506,123,24569.012,24662.296,25074.722
5,Dayhoff+F,12627.348,140,25534.696,25662.051,26110.301
6,Dayhoff+F+I,12522.953,141,25327.906,25457.498,25907.623
7,Dayhoff+F+G4,12094.625,141,24471.250,24600.842,25050.967
8,Dayhoff+F+I+G4,12094.399,142,24472.799,24604.656,25056.627
9,mtMAM,13750.031,121,27742.062,27831.801,28239.550
10,mtMAM+I,13602.005,122,27448.011,27539.511,27949.610
11,mtMAM+G4,12777.981,122,25799.961,25891.461,26301.560
12,mtMAM+I+G4,12776.947,123,25799.894,25893.179,26305.605
13,mtMAM+F,13112.893,140,26505.787,26633.141,27081.392
14,mtMAM+F+I,12954.642,141,26191.285,26320.877,26771.001
15,mtMAM+F+G4,12295.579,141,24873.159,25002.751,25452.876
16,mtMAM+F+I+G4,12292.568,142,24869.137,25000.994,25452.965
17,JTT,12417.451,121,25076.902,25166.640,25574.389
18,JTT+I,12299.401,122,24842.802,24934.302,25344.401
19,JTT+G4,11910.986,122,24065.972,24157.472,24567.571
20,JTT+I+G4,11910.726,123,24067.452,24160.736,24573.162
21,JTT+F,12400.152,140,25080.304,25207.658,25655.909
22,JTT+F+I,12275.290,141,24832.581,24962.173,25412.298
23,JTT+F+G4,11887.899,141,24057.799,24187.391,24637.516
24,JTT+F+I+G4,11887.508,142,24059.017,24190.874,24642.845
25,WAG,12626.845,121,25495.689,25585.428,25993.177
26,WAG+I,12517.751,122,25279.503,25371.003,25781.102
27,WAG+G4,12133.143,122,24510.286,24601.786,25011.885
28,WAG+I+G4,12133.151,123,24512.303,24605.587,25018.013
29,WAG+F,12599.182,140,25478.365,25605.719,26053.970
30,WAG+F+I,12486.517,141,25255.035,25384.627,25834.752
31,WAG+F+G4,12097.786,141,24477.572,24607.165,25057.289
32,WAG+F+I+G4,12097.754,142,24479.509,24611.366,25063.337
33,cpREV,12798.796,121,25839.591,25929.330,26337.079
34,cpREV+I,12655.010,122,25554.021,25645.521,26055.620
35,cpREV+G4,12216.527,122,24677.055,24768.555,25178.654
36,cpREV+I+G4,12216.030,123,24678.061,24771.345,25183.771
37,cpREV+F,12774.762,140,25829.523,25956.878,26405.128
38,cpREV+F+I,12623.975,141,25529.950,25659.542,26109.667
39,cpREV+F+G4,12173.993,141,24629.986,24759.578,25209.703
40,cpREV+F+I+G4,12173.545,142,24631.090,24762.947,25214.919
41,mtREV,13342.493,121,26926.985,27016.724,27424.473
42,mtREV+I,13210.640,122,26665.280,26756.780,27166.879
43,mtREV+G4,12624.338,122,25492.676,25584.176,25994.275
44,mtREV+I+G4,12622.693,123,25491.387,25584.671,25997.097
45,mtREV+F,12850.480,140,25980.959,26108.314,26556.565
46,mtREV+F+I,12716.086,141,25714.173,25843.765,26293.890
47,mtREV+F+G4,12206.406,141,24694.813,24824.405,25274.529
48,mtREV+F+I+G4,12205.115,142,24694.230,24826.087,25278.059
49,rtREV,12945.983,121,26133.966,26223.705,26631.454
50,rtREV+I,12780.883,122,25805.766,25897.266,26307.365
51,rtREV+G4,12339.124,122,24922.248,25013.748,25423.847
52,rtREV+I+G4,12338.060,123,24922.121,25015.405,25427.831
53,rtREV+F,12917.197,140,26114.393,26241.748,26689.999
54,rtREV+F+I,12744.328,141,25770.656,25900.249,26350.373
55,rtREV+F+G4,12296.632,141,24875.263,25004.855,25454.980
56,rtREV+F+I+G4,12295.238,142,24874.476,25006.333,25458.304
57,mtART,14107.917,121,28457.833,28547.572,28955.321
58,mtART+I,13859.804,122,27963.608,28055.108,28465.207
59,mtART+G4,13066.306,122,26376.613,26468.113,26878.212
60,mtART+I+G4,13058.856,123,26363.712,26456.997,26869.423
61,mtART+F,13510.783,140,27301.566,27428.920,27877.171
62,mtART+F+I,13286.046,141,26854.092,26983.685,27433.809
63,mtART+F+G4,12563.198,141,25408.395,25537.988,25988.112
64,mtART+F+I+G4,12557.483,142,25398.966,25530.823,25982.794
65,mtZOA,13540.582,121,27323.164,27412.903,27820.652
66,mtZOA+I,13319.857,122,26883.714,26975.214,27385.313
67,mtZOA+G4,12646.695,122,25537.391,25628.891,26038.990
68,mtZOA+I+G4,12640.664,123,25527.327,25620.612,26033.038
69,mtZOA+F,13147.054,140,26574.107,26701.462,27149.712
70,mtZOA+F+I,12938.551,141,26159.102,26288.694,26738.818
71,mtZOA+F+G4,12335.475,141,24952.951,25082.543,25532.668
72,mtZOA+F+I+G4,12331.514,142,24947.027,25078.884,25530.855
73,VT,12616.901,121,25475.802,25565.541,25973.290
74,VT+I,12490.551,122,25225.102,25316.602,25726.701
75,VT+G4,12136.919,122,24517.838,24609.338,25019.437
76,VT+I+G4,12136.635,123,24519.270,24612.554,25024.980
77,VT+F,12604.263,140,25488.525,25615.880,26064.131
78,VT+F+I,12473.824,141,25229.648,25359.241,25809.365
79,VT+F+G4,12118.291,141,24518.581,24648.173,25098.298
80,VT+F+I+G4,12117.835,142,24519.670,24651.527,25103.498
81,LG,12783.550,121,25809.100,25898.838,26306.587
82,LG+I,12633.615,122,25511.230,25602.730,26012.829
83,LG+G4,12194.778,122,24633.555,24725.055,25135.154
84,LG+I+G4,12194.384,123,24634.768,24728.052,25140.478
85,LG+F,12746.815,140,25773.630,25900.985,26349.235
86,LG+F+I,12590.563,141,25463.125,25592.717,26042.842
87,LG+F+G4,12149.688,141,24581.377,24710.969,25161.094
88,LG+F+I+G4,12148.990,142,24581.980,24713.838,25165.809
89,DCMut,12686.379,121,25614.757,25704.496,26112.245
90,DCMut+I,12587.084,122,25418.168,25509.668,25919.767
91,DCMut+G4,12162.799,122,24569.598,24661.098,25071.197
92,DCMut+I+G4,12162.777,123,24571.555,24664.839,25077.265
93,DCMut+F,12627.338,140,25534.677,25662.032,26110.282
94,DCMut+F+I,12522.985,141,25327.971,25457.563,25907.688
95,DCMut+F+G4,12095.694,141,24473.388,24602.980,25053.105
96,DCMut+F+I+G4,12095.464,142,24474.927,24606.785,25058.756
97,PMB,12792.919,121,25827.837,25917.576,26325.325
98,PMB+I,12677.986,122,25599.971,25691.471,26101.570
99,PMB+G4,12319.478,122,24882.956,24974.456,25384.555
100,PMB+I+G4,12319.193,123,24884.386,24977.671,25390.097
101,PMB+F,12762.002,140,25804.005,25931.359,26379.610
102,PMB+F+I,12647.089,141,25576.178,25705.770,26155.895
103,PMB+F+G4,12279.980,141,24841.961,24971.553,25421.677
104,PMB+F+I+G4,12279.763,142,24843.526,24975.383,25427.355
105,HIVb,12722.939,121,25687.879,25777.617,26185.366
106,HIVb+I,12596.359,122,25436.718,25528.218,25938.317
107,HIVb+G4,12087.439,122,24418.877,24510.377,24920.476
108,HIVb+I+G4,12086.923,123,24419.847,24513.131,24925.557
109,HIVb+F,12590.404,140,25460.808,25588.162,26036.413
110,HIVb+F+I,12443.869,141,25169.737,25299.330,25749.454
111,HIVb+F+G4,11941.110,141,24164.220,24293.812,24743.936
112,HIVb+F+I+G4,11940.430,142,24164.860,24296.718,24748.689
113,HIVw,13129.576,121,26501.153,26590.892,26998.640
114,HIVw+I,13022.852,122,26289.704,26381.204,26791.303
115,HIVw+G4,12551.259,122,25346.517,25438.017,25848.116
116,HIVw+I+G4,12550.917,123,25347.835,25441.119,25853.545
117,HIVw+F,12772.129,140,25824.259,25951.614,26399.864
118,HIVw+F+I,12654.802,141,25591.604,25721.197,26171.321
119,HIVw+F+G4,12170.245,141,24622.490,24752.082,25202.207
120,HIVw+F+I+G4,12170.169,142,24624.337,24756.194,25208.166
121,JTTDCMut,12420.477,121,25082.955,25172.693,25580.442
122,JTTDCMut+I,12304.508,122,24853.016,24944.516,25354.615
123,JTTDCMut+G4,11915.213,122,24074.426,24165.926,24576.025
124,JTTDCMut+I+G4,11914.930,123,24075.860,24169.145,24581.571
125,JTTDCMut+F,12402.637,140,25085.275,25212.630,25660.880
126,JTTDCMut+F+I,12280.025,141,24842.051,24971.643,25421.768
127,JTTDCMut+F+G4,11891.300,141,24064.600,24194.193,24644.317
128,JTTDCMut+F+I+G4,11890.953,142,24065.906,24197.763,24649.734
129,FLU,12809.507,121,25861.014,25950.752,26358.501
130,FLU+I,12708.084,122,25660.167,25751.667,26161.766
131,FLU+G4,12233.502,122,24711.003,24802.503,25212.602
132,FLU+I+G4,12233.152,123,24712.304,24805.589,25218.015
133,FLU+F,12586.973,140,25453.947,25581.302,26029.552
134,FLU+F+I,12481.721,141,25245.442,25375.034,25825.159
135,FLU+F+G4,11998.511,141,24279.022,24408.614,24858.739
136,FLU+F+I+G4,11998.013,142,24280.025,24411.883,24863.854
137,Blosum62,12880.839,121,26003.677,26093.416,26501.165
138,Blosum62+I,12764.386,122,25772.772,25864.272,26274.371
139,Blosum62+G4,12396.591,122,25037.182,25128.682,25538.781
140,Blosum62+I+G4,12396.388,123,25038.775,25132.059,25544.486
141,Blosum62+F,12834.829,140,25949.659,26077.013,26525.264
142,Blosum62+F+I,12715.818,141,25713.636,25843.228,26293.353
143,Blosum62+F+G4,12337.928,141,24957.856,25087.448,25537.573
144,Blosum62+F+I+G4,12337.757,142,24959.513,25091.371,25543.342
145,mtMet,13362.187,121,26966.373,27056.112,27463.861
146,mtMet+I,13189.765,122,26623.530,26715.030,27125.129
147,mtMet+G4,12622.535,122,25489.071,25580.571,25990.670
148,mtMet+I+G4,12620.709,123,25487.418,25580.703,25993.129
149,mtMet+F,12770.773,140,25821.545,25948.900,26397.151
150,mtMet+F+I,12596.673,141,25475.346,25604.938,26055.063
151,mtMet+F+G4,12084.834,141,24451.668,24581.260,25031.385
152,mtMet+F+I+G4,12082.390,142,24448.781,24580.638,25032.609
153,mtVer,13355.670,121,26953.339,27043.078,27450.827
154,mtVer+I,13201.602,122,26647.205,26738.705,27148.804
155,mtVer+G4,12547.925,122,25339.849,25431.349,25841.448
156,mtVer+I+G4,12547.032,123,25340.064,25433.349,25845.775
157,mtVer+F,12832.763,140,25945.525,26072.880,26521.131
158,mtVer+F+I,12654.904,141,25591.808,25721.401,26171.525
159,mtVer+F+G4,12110.974,141,24503.948,24633.540,25083.665
160,mtVer+F+I+G4,12109.268,142,24502.537,24634.394,25086.365
161,mtInv,13521.482,121,27284.963,27374.702,27782.451
162,mtInv+I,13344.487,122,26932.974,27024.474,27434.573
163,mtInv+G4,12835.703,122,25915.406,26006.906,26417.005
164,mtInv+I+G4,12833.529,123,25913.058,26006.342,26418.769
165,mtInv+F,12796.267,140,25872.534,25999.889,26448.140
166,mtInv+F+I,12624.725,141,25531.451,25661.043,26111.168
167,mtInv+F+G4,12138.955,141,24559.909,24689.501,25139.626
168,mtInv+F+I+G4,12137.092,142,24558.184,24690.042,25142.013
