No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3543.827,53,7193.653,7215.172,7393.374
2,Dayhoff+I,3438.518,54,6985.036,7007.451,7188.526
3,Dayhoff+G4,3381.749,54,6871.498,6893.913,7074.988
4,Dayhoff+I+G4,3380.842,55,6871.683,6895.016,7078.941
5,Dayhoff+F,3544.121,72,7232.242,7274.801,7503.561
6,Dayhoff+F+I,3433.498,73,7012.996,7056.915,7288.083
7,Dayhoff+F+G4,3373.362,73,6892.723,6936.642,7167.811
8,Dayhoff+F+I+G4,3372.165,74,6892.330,6937.636,7171.185
9,mtMAM,3844.560,53,7795.120,7816.639,7994.841
10,mtMAM+I,3685.512,54,7479.025,7501.440,7682.514
11,mtMAM+G4,3533.399,54,7174.798,7197.213,7378.287
12,mtMAM+I+G4,3530.981,55,7171.962,7195.295,7379.219
13,mtMAM+F,3657.264,72,7458.528,7501.087,7729.847
14,mtMAM+F+I,3507.521,73,7161.041,7204.960,7436.129
15,mtMAM+F+G4,3385.869,73,6917.738,6961.657,7192.826
16,mtMAM+F+I+G4,3383.345,74,6914.690,6959.996,7193.546
17,JTT,3475.249,53,7056.497,7078.016,7256.218
18,JTT+I,3370.106,54,6848.212,6870.627,7051.701
19,JTT+G4,3321.748,54,6751.496,6773.911,6954.985
20,JTT+I+G4,3320.603,55,6751.207,6774.540,6958.464
21,JTT+F,3484.558,72,7113.115,7155.674,7384.434
22,JTT+F+I,3375.018,73,6896.036,6939.954,7171.123
23,JTT+F+G4,3321.582,73,6789.164,6833.083,7064.251
24,JTT+F+I+G4,3320.551,74,6789.103,6834.409,7067.958
25,WAG,3498.484,53,7102.967,7124.486,7302.688
26,WAG+I,3401.042,54,6910.083,6932.498,7113.573
27,WAG+G4,3352.351,54,6812.703,6835.118,7016.192
28,WAG+I+G4,3351.206,55,6812.412,6835.746,7019.670
29,WAG+F,3501.599,72,7147.199,7189.758,7418.518
30,WAG+F+I,3401.745,73,6949.491,6993.409,7224.578
31,WAG+F+G4,3350.697,73,6847.393,6891.312,7122.481
32,WAG+F+I+G4,3349.687,74,6847.374,6892.680,7126.230
33,cpREV,3535.398,53,7176.797,7198.316,7376.518
34,cpREV+I,3435.494,54,6978.989,7001.404,7182.478
35,cpREV+G4,3376.763,54,6861.525,6883.940,7065.015
36,cpREV+I+G4,3375.397,55,6860.795,6884.128,7068.052
37,cpREV+F,3521.148,72,7186.295,7228.854,7457.614
38,cpREV+F+I,3421.524,73,6989.047,7032.966,7264.135
39,cpREV+F+G4,3361.574,73,6869.148,6913.067,7144.236
40,cpREV+F+I+G4,3360.494,74,6868.987,6914.294,7147.843
41,mtREV,3732.693,53,7571.386,7592.904,7771.107
42,mtREV+I,3610.673,54,7329.345,7351.761,7532.835
43,mtREV+G4,3523.512,54,7155.023,7177.438,7358.513
44,mtREV+I+G4,3521.348,55,7152.697,7176.030,7359.954
45,mtREV+F,3563.001,72,7270.003,7312.562,7541.322
46,mtREV+F+I,3448.994,73,7043.987,7087.906,7319.075
47,mtREV+F+G4,3370.515,73,6887.031,6930.950,7162.118
48,mtREV+F+I+G4,3368.927,74,6885.853,6931.159,7164.709
49,rtREV,3572.183,53,7250.365,7271.884,7450.086
50,rtREV+I,3465.612,54,7039.224,7061.639,7242.713
51,rtREV+G4,3409.616,54,6927.233,6949.648,7130.722
52,rtREV+I+G4,3408.337,55,6926.673,6950.007,7133.931
53,rtREV+F,3547.479,72,7238.958,7281.517,7510.277
54,rtREV+F+I,3436.760,73,7019.520,7063.438,7294.607
55,rtREV+F+G4,3377.309,73,6900.618,6944.536,7175.705
56,rtREV+F+I+G4,3376.086,74,6900.171,6945.477,7179.027
57,mtART,3911.924,53,7929.849,7951.367,8129.570
58,mtART+I,3750.725,54,7609.450,7631.865,7812.939
59,mtART+G4,3592.930,54,7293.859,7316.274,7497.349
60,mtART+I+G4,3589.286,55,7288.572,7311.905,7495.830
61,mtART+F,3753.454,72,7650.907,7693.466,7922.226
62,mtART+F+I,3608.681,73,7363.362,7407.281,7638.449
63,mtART+F+G4,3470.567,73,7087.134,7131.053,7362.221
64,mtART+F+I+G4,3468.378,74,7084.756,7130.062,7363.611
65,mtZOA,3746.946,53,7599.891,7621.410,7799.612
66,mtZOA+I,3608.577,54,7325.154,7347.570,7528.644
67,mtZOA+G4,3488.119,54,7084.239,7106.654,7287.728
68,mtZOA+I+G4,3484.878,55,7079.755,7103.089,7287.013
