No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20210.558,113,40647.115,40692.236,41158.939
2,Dayhoff+I,20013.533,114,40255.066,40301.066,40771.420
3,Dayhoff+G4,19521.361,114,39270.723,39316.723,39787.076
4,Dayhoff+I+G4,19513.417,115,39256.834,39303.723,39777.717
5,Dayhoff+F,20112.861,132,40489.723,40553.331,41087.606
6,Dayhoff+F+I,19917.055,133,40100.110,40164.799,40702.522
7,Dayhoff+F+G4,19433.987,133,39133.973,39198.663,39736.386
8,Dayhoff+F+I+G4,19426.700,134,39121.400,39187.182,39728.343
9,mtMAM,22041.545,113,44309.090,44354.211,44820.914
10,mtMAM+I,21785.223,114,43798.446,43844.446,44314.800
11,mtMAM+G4,20526.401,114,41280.803,41326.803,41797.157
12,mtMAM+I+G4,20518.515,115,41267.029,41313.918,41787.912
13,mtMAM+F,20885.246,132,42034.493,42098.101,42632.376
14,mtMAM+F+I,20636.935,133,41539.870,41604.560,42142.283
15,mtMAM+F+G4,19769.154,133,39804.308,39868.998,40406.721
16,mtMAM+F+I+G4,19758.779,134,39785.558,39851.340,40392.500
17,JTT,19811.981,113,39849.961,39895.082,40361.786
18,JTT+I,19619.519,114,39467.039,39513.039,39983.392
19,JTT+G4,19153.054,114,38534.107,38580.107,39050.461
20,JTT+I+G4,19148.421,115,38526.841,38573.730,39047.724
21,JTT+F,19789.595,132,39843.190,39906.799,40441.074
22,JTT+F+I,19596.919,133,39459.838,39524.528,40062.251
23,JTT+F+G4,19142.319,133,38550.639,38615.328,39153.051
24,JTT+F+I+G4,19137.772,134,38543.543,38609.325,39150.485
25,WAG,19891.555,113,40009.109,40054.230,40520.934
26,WAG+I,19699.937,114,39627.875,39673.875,40144.229
27,WAG+G4,19296.505,114,38821.011,38867.011,39337.364
28,WAG+I+G4,19290.367,115,38810.734,38857.624,39331.617
29,WAG+F,19846.741,132,39957.481,40021.090,40555.364
30,WAG+F+I,19656.313,133,39578.627,39643.317,40181.040
31,WAG+F+G4,19253.223,133,38772.446,38837.136,39374.859
32,WAG+F+I+G4,19247.575,134,38763.149,38828.931,39370.091
33,cpREV,20032.586,113,40291.172,40336.293,40802.997
34,cpREV+I,19827.962,114,39883.923,39929.923,40400.277
35,cpREV+G4,19390.435,114,39008.869,39054.869,39525.223
36,cpREV+I+G4,19381.773,115,38993.546,39040.436,39514.430
37,cpREV+F,20011.946,132,40287.892,40351.501,40885.775
38,cpREV+F+I,19806.349,133,39878.698,39943.388,40481.111
39,cpREV+F+G4,19388.390,133,39042.779,39107.469,39645.192
40,cpREV+F+I+G4,19378.740,134,39025.481,39091.263,39632.423
41,mtREV,21240.896,113,42707.792,42752.913,43219.617
42,mtREV+I,21025.787,114,42279.575,42325.575,42795.929
43,mtREV+G4,20225.023,114,40678.046,40724.046,41194.400
44,mtREV+I+G4,20220.145,115,40670.290,40717.179,41191.173
45,mtREV+F,20340.770,132,40945.539,41009.148,41543.422
46,mtREV+F+I,20131.278,133,40528.556,40593.246,41130.969
47,mtREV+F+G4,19530.165,133,39326.330,39391.020,39928.743
48,mtREV+F+I+G4,19523.968,134,39315.936,39381.718,39922.878
49,rtREV,20287.728,113,40801.457,40846.577,41313.281
50,rtREV+I,20085.750,114,40399.499,40445.499,40915.853
51,rtREV+G4,19580.755,114,39389.510,39435.510,39905.864
52,rtREV+I+G4,19575.428,115,39380.857,39427.746,39901.740
53,rtREV+F,20161.648,132,40587.296,40650.905,41185.180
54,rtREV+F+I,19959.382,133,40184.763,40249.453,40787.176
55,rtREV+F+G4,19455.857,133,39177.714,39242.404,39780.127
56,rtREV+F+I+G4,19450.974,134,39169.947,39235.729,39776.889
57,mtART,22372.465,113,44970.929,45016.050,45482.754
58,mtART+I,22070.408,114,44368.816,44414.816,44885.170
59,mtART+G4,20831.725,114,41891.451,41937.451,42407.805
60,mtART+I+G4,20820.579,115,41871.158,41918.048,42392.042
61,mtART+F,21158.581,132,42581.162,42644.771,43179.045
62,mtART+F+I,20916.366,133,42098.731,42163.421,42701.144
63,mtART+F+G4,20029.861,133,40325.723,40390.412,40928.135
64,mtART+F+I+G4,20020.391,134,40308.782,40374.564,40915.724
65,mtZOA,21433.473,113,43092.945,43138.066,43604.769
66,mtZOA+I,21189.935,114,42607.870,42653.870,43124.224
67,mtZOA+G4,20192.729,114,40613.459,40659.459,41129.812
68,mtZOA+I+G4,20184.135,115,40598.270,40645.160,41119.153
69,mtZOA+F,20535.722,132,41335.444,41399.053,41933.327
70,mtZOA+F+I,20325.975,133,40917.951,40982.641,41520.364
71,mtZOA+F+G4,19623.962,133,39513.925,39578.615,40116.338
72,mtZOA+F+I+G4,19616.573,134,39501.146,39566.928,40108.088
73,VT,19944.935,113,40115.870,40160.990,40627.694
74,VT+I,19750.648,114,39729.296,39775.296,40245.650
75,VT+G4,19340.032,114,38908.064,38954.064,39424.417
76,VT+I+G4,19335.191,115,38900.382,38947.271,39421.265
77,VT+F,19923.357,132,40110.715,40174.323,40708.598
78,VT+F+I,19730.964,133,39727.928,39792.618,40330.341
79,VT+F+G4,19330.007,133,38926.013,38990.703,39528.426
80,VT+F+I+G4,19325.182,134,38918.365,38984.146,39525.307
81,LG,20042.020,113,40310.041,40355.162,40821.865
82,LG+I,19838.642,114,39905.283,39951.283,40421.637
83,LG+G4,19330.844,114,38889.687,38935.687,39406.041
84,LG+I+G4,19326.563,115,38883.126,38930.015,39404.009
85,LG+F,19991.272,132,40246.543,40310.152,40844.427
86,LG+F+I,19791.644,133,39849.289,39913.978,40451.701
87,LG+F+G4,19293.047,133,38852.094,38916.783,39454.506
88,LG+F+I+G4,19288.871,134,38845.742,38911.524,39452.684
89,DCMut,20209.871,113,40645.742,40690.863,41157.567
90,DCMut+I,20012.866,114,40253.733,40299.733,40770.087
91,DCMut+G4,19521.920,114,39271.840,39317.840,39788.194
92,DCMut+I+G4,19513.978,115,39257.956,39304.845,39778.839
93,DCMut+F,20112.717,132,40489.434,40553.043,41087.317
94,DCMut+F+I,19916.933,133,40099.867,40164.556,40702.279
95,DCMut+F+G4,19434.940,133,39135.879,39200.569,39738.292
96,DCMut+F+I+G4,19427.684,134,39123.368,39189.150,39730.310
97,PMB,20207.466,113,40640.932,40686.053,41152.756
98,PMB+I,20006.350,114,40240.700,40286.700,40757.054
99,PMB+G4,19577.016,114,39382.032,39428.032,39898.386
100,PMB+I+G4,19572.403,115,39374.806,39421.695,39895.689
101,PMB+F,20189.856,132,40643.712,40707.320,41241.595
102,PMB+F+I,19994.545,133,40255.090,40319.780,40857.503
103,PMB+F+G4,19579.927,133,39425.853,39490.543,40028.266
104,PMB+F+I+G4,19575.399,134,39418.798,39484.580,40025.740
105,HIVb,20286.459,113,40798.917,40844.038,41310.742
106,HIVb+I,20065.577,114,40359.153,40405.153,40875.507
107,HIVb+G4,19487.791,114,39203.583,39249.583,39719.937
108,HIVb+I+G4,19484.243,115,39198.486,39245.375,39719.369
109,HIVb+F,20254.511,132,40773.021,40836.630,41370.904
110,HIVb+F+I,20017.201,133,40300.402,40365.092,40902.815
111,HIVb+F+G4,19436.789,133,39139.578,39204.267,39741.991
112,HIVb+F+I+G4,19432.109,134,39132.218,39198.000,39739.160
113,HIVw,20874.708,113,41975.416,42020.537,42487.240
114,HIVw+I,20660.962,114,41549.924,41595.924,42066.277
115,HIVw+G4,20100.897,114,40429.793,40475.793,40946.147
116,HIVw+I+G4,20094.076,115,40418.152,40465.041,40939.035
117,HIVw+F,20552.018,132,41368.036,41431.645,41965.919
118,HIVw+F+I,20327.562,133,40921.124,40985.814,41523.537
119,HIVw+F+G4,19789.754,133,39845.507,39910.197,40447.920
120,HIVw+F+I+G4,19783.793,134,39835.586,39901.368,40442.528
121,JTTDCMut,19818.448,113,39862.896,39908.016,40374.720
122,JTTDCMut+I,19625.505,114,39479.011,39525.011,39995.364
123,JTTDCMut+G4,19160.907,114,38549.813,38595.813,39066.167
124,JTTDCMut+I+G4,19156.104,115,38542.207,38589.096,39063.090
125,JTTDCMut+F,19795.810,132,39855.619,39919.228,40453.502
126,JTTDCMut+F+I,19602.432,133,39470.864,39535.553,40073.276
127,JTTDCMut+F+G4,19148.658,133,38563.317,38628.006,39165.729
128,JTTDCMut+F+I+G4,19143.989,134,38555.979,38621.760,39162.921
129,FLU,20227.492,113,40680.984,40726.105,41192.808
130,FLU+I,20036.162,114,40300.324,40346.324,40816.678
131,FLU+G4,19481.070,114,39190.139,39236.139,39706.493
132,FLU+I+G4,19476.234,115,39182.469,39229.358,39703.352
133,FLU+F,20069.247,132,40402.495,40466.103,41000.378
134,FLU+F+I,19882.153,133,40030.306,40094.996,40632.719
135,FLU+F+G4,19345.144,133,38956.287,39020.977,39558.700
136,FLU+F+I+G4,19341.277,134,38950.555,39016.336,39557.497
137,Blosum62,20225.237,113,40676.474,40721.595,41188.299
138,Blosum62+I,20035.202,114,40298.404,40344.404,40814.758
139,Blosum62+G4,19603.010,114,39434.019,39480.019,39950.373
140,Blosum62+I+G4,19598.909,115,39427.818,39474.707,39948.701
141,Blosum62+F,20154.287,132,40572.575,40636.184,41170.458
142,Blosum62+F+I,19971.583,133,40209.166,40273.855,40811.579
143,Blosum62+F+G4,19556.865,133,39379.730,39444.420,39982.143
144,Blosum62+F+I+G4,19552.991,134,39373.982,39439.764,39980.924
145,mtMet,21281.694,113,42789.388,42834.509,43301.213
146,mtMet+I,21051.691,114,42331.382,42377.382,42847.735
147,mtMet+G4,20170.916,114,40569.831,40615.831,41086.185
148,mtMet+I+G4,20164.748,115,40559.497,40606.386,41080.380
149,mtMet+F,20217.098,132,40698.196,40761.805,41296.080
150,mtMet+F+I,20013.273,133,40292.546,40357.235,40894.958
151,mtMet+F+G4,19381.059,133,39028.118,39092.807,39630.531
152,mtMet+F+I+G4,19375.169,134,39018.339,39084.121,39625.281
153,mtVer,21428.289,113,43082.578,43127.699,43594.402
154,mtVer+I,21198.201,114,42624.401,42670.401,43140.755
155,mtVer+G4,20222.211,114,40672.423,40718.423,41188.776
156,mtVer+I+G4,20216.108,115,40662.216,40709.105,41183.099
157,mtVer+F,20462.177,132,41188.355,41251.964,41786.238
158,mtVer+F+I,20211.913,133,40689.827,40754.516,41292.239
159,mtVer+F+G4,19522.793,133,39311.586,39376.276,39913.999
160,mtVer+F+I+G4,19513.298,134,39294.596,39360.378,39901.538
161,mtInv,21412.627,113,43051.254,43096.375,43563.079
162,mtInv+I,21173.499,114,42574.998,42620.998,43091.352
163,mtInv+G4,20374.843,114,40977.686,41023.686,41494.040
164,mtInv+I+G4,20368.591,115,40967.183,41014.072,41488.066
165,mtInv+F,20136.733,132,40537.465,40601.074,41135.349
166,mtInv+F+I,19939.225,133,40144.450,40209.140,40746.863
167,mtInv+F+G4,19370.032,133,39006.064,39070.753,39608.476
168,mtInv+F+I+G4,19364.501,134,38997.002,39062.784,39603.944
