No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14644.668,115,29519.336,29610.394,29980.913
2,Dayhoff+I,14518.840,116,29269.679,29362.638,29735.270
3,Dayhoff+G4,13864.644,116,27961.287,28054.246,28426.878
4,Dayhoff+I+G4,13859.451,117,27952.902,28047.788,28422.506
5,Dayhoff+F,14520.609,134,29309.218,29441.262,29847.056
6,Dayhoff+F+I,14398.466,135,29066.932,29201.438,29608.784
7,Dayhoff+F+G4,13754.279,135,27778.557,27913.063,28320.409
8,Dayhoff+F+I+G4,13750.467,136,27772.935,27909.935,28318.800
9,mtMAM,16191.016,115,32612.032,32703.090,33073.609
10,mtMAM+I,15989.194,116,32210.389,32303.348,32675.980
11,mtMAM+G4,14716.066,116,29664.133,29757.092,30129.724
12,mtMAM+I+G4,14707.267,117,29648.535,29743.421,30118.139
13,mtMAM+F,14899.659,134,30067.318,30199.362,30605.156
14,mtMAM+F+I,14734.543,135,29739.086,29873.591,30280.937
15,mtMAM+F+G4,13775.558,135,27821.117,27955.622,28362.968
16,mtMAM+F+I+G4,13765.678,136,27803.356,27940.356,28349.222
17,JTT,14290.694,115,28811.388,28902.446,29272.965
18,JTT+I,14162.757,116,28557.514,28650.473,29023.105
19,JTT+G4,13549.351,116,27330.703,27423.662,27796.294
20,JTT+I+G4,13544.944,117,27323.888,27418.775,27793.493
21,JTT+F,14164.895,134,28597.789,28729.833,29135.627
22,JTT+F+I,14043.777,135,28357.554,28492.059,28899.405
23,JTT+F+G4,13445.072,135,27160.144,27294.649,27701.995
24,JTT+F+I+G4,13442.312,136,27156.624,27293.624,27702.489
25,WAG,14576.224,115,29382.447,29473.505,29844.025
26,WAG+I,14434.784,116,29101.568,29194.527,29567.159
27,WAG+G4,13821.532,116,27875.065,27968.024,28340.656
28,WAG+I+G4,13815.644,117,27865.288,27960.174,28334.892
29,WAG+F,14433.257,134,29134.515,29266.559,29672.353
30,WAG+F+I,14301.640,135,28873.279,29007.785,29415.131
31,WAG+F+G4,13694.223,135,27658.446,27792.952,28200.298
32,WAG+F+I+G4,13690.962,136,27653.924,27790.924,28199.789
33,cpREV,14730.469,115,29690.938,29781.996,30152.515
34,cpREV+I,14607.322,116,29446.644,29539.603,29912.235
35,cpREV+G4,13916.742,116,28065.484,28158.443,28531.075
36,cpREV+I+G4,13913.110,117,28060.220,28155.107,28529.825
