No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7522.299,87,15218.598,15261.250,15575.521
2,Dayhoff+I,7304.123,88,14784.246,14828.000,15145.271
3,Dayhoff+G4,7182.759,88,14541.518,14585.272,14902.543
4,Dayhoff+I+G4,7176.760,89,14531.520,14576.394,14896.648
5,Dayhoff+F,7482.017,106,15176.034,15242.752,15610.905
6,Dayhoff+F+I,7251.362,107,14716.724,14784.901,15155.697
7,Dayhoff+F+G4,7120.629,107,14455.258,14523.435,14894.232
8,Dayhoff+F+I+G4,7114.706,108,14445.413,14515.070,14888.489
9,mtMAM,7971.768,87,16117.535,16160.187,16474.458
10,mtMAM+I,7699.111,88,15574.222,15617.977,15935.248
11,mtMAM+G4,7461.270,88,15098.539,15142.294,15459.565
12,mtMAM+I+G4,7453.839,89,15085.677,15130.551,15450.805
13,mtMAM+F,7579.663,106,15371.327,15438.044,15806.198
14,mtMAM+F+I,7297.522,107,14809.044,14877.221,15248.017
15,mtMAM+F+G4,7117.261,107,14448.522,14516.699,14887.496
16,mtMAM+F+I+G4,7110.360,108,14436.720,14506.377,14879.796
17,JTT,7362.011,87,14898.022,14940.674,15254.945
18,JTT+I,7134.610,88,14445.220,14488.974,14806.245
19,JTT+G4,7034.460,88,14244.921,14288.675,14605.946
20,JTT+I+G4,7027.457,89,14232.915,14277.789,14598.042
21,JTT+F,7326.271,106,14864.541,14931.259,15299.413
22,JTT+F+I,7090.572,107,14395.143,14463.320,14834.117
23,JTT+F+G4,6988.613,107,14191.225,14259.402,14630.199
24,JTT+F+I+G4,6980.992,108,14177.985,14247.642,14621.061
25,WAG,7551.409,87,15276.819,15319.471,15633.742
26,WAG+I,7315.083,88,14806.167,14849.921,15167.192
27,WAG+G4,7202.628,88,14581.257,14625.011,14942.282
28,WAG+I+G4,7195.466,89,14568.933,14613.807,14934.060
29,WAG+F,7497.689,106,15207.378,15274.095,15642.249
30,WAG+F+I,7257.497,107,14728.994,14797.171,15167.968
31,WAG+F+G4,7141.142,107,14496.285,14564.462,14935.259
32,WAG+F+I+G4,7133.911,108,14483.823,14553.479,14926.899
33,cpREV,7655.632,87,15485.264,15527.916,15842.187
34,cpREV+I,7401.110,88,14978.221,15021.975,15339.246
35,cpREV+G4,7262.677,88,14701.353,14745.107,15062.378
36,cpREV+I+G4,7255.823,89,14689.646,14734.520,15054.774
37,cpREV+F,7598.868,106,15409.737,15476.454,15844.608
38,cpREV+F+I,7338.014,107,14890.028,14958.205,15329.002
39,cpREV+F+G4,7187.998,107,14589.996,14658.173,15028.970
40,cpREV+F+I+G4,7181.210,108,14578.420,14648.077,15021.496
41,mtREV,7826.279,87,15826.558,15869.210,16183.481
42,mtREV+I,7583.659,88,15343.318,15387.072,15704.343
43,mtREV+G4,7418.642,88,15013.283,15057.037,15374.308
44,mtREV+I+G4,7412.255,89,15002.510,15047.384,15367.637
45,mtREV+F,7516.836,106,15245.672,15312.390,15680.543
46,mtREV+F+I,7266.011,107,14746.021,14814.198,15184.995
47,mtREV+F+G4,7114.364,107,14442.729,14510.906,14881.703
48,mtREV+F+I+G4,7107.451,108,14430.902,14500.559,14873.978
49,rtREV,7724.201,87,15622.402,15665.054,15979.325
50,rtREV+I,7478.710,88,15133.421,15177.175,15494.446
51,rtREV+G4,7350.959,88,14877.917,14921.671,15238.942
52,rtREV+I+G4,7344.619,89,14867.237,14912.111,15232.365
53,rtREV+F,7612.087,106,15436.174,15502.891,15871.045
54,rtREV+F+I,7366.199,107,14946.397,15014.574,15385.371
55,rtREV+F+G4,7236.399,107,14686.797,14754.974,15125.771
56,rtREV+F+I+G4,7229.754,108,14675.507,14745.164,15118.583
57,mtART,8171.248,87,16516.496,16559.147,16873.418
58,mtART+I,7829.637,88,15835.273,15879.028,16196.299
59,mtART+G4,7580.965,88,15337.929,15381.684,15698.955
60,mtART+I+G4,7572.419,89,15322.839,15367.713,15687.966
61,mtART+F,7849.474,106,15910.948,15977.666,16345.819
62,mtART+F+I,7556.570,107,15327.141,15395.318,15766.115
63,mtART+F+G4,7315.838,107,14845.675,14913.852,15284.649
64,mtART+F+I+G4,7310.419,108,14836.839,14906.495,15279.915
65,mtZOA,7872.454,87,15918.908,15961.560,16275.831
66,mtZOA+I,7592.811,88,15361.622,15405.376,15722.647
67,mtZOA+G4,7393.891,88,14963.783,15007.537,15324.808
68,mtZOA+I+G4,7388.129,89,14954.258,14999.132,15319.386
69,mtZOA+F,7675.411,106,15562.822,15629.540,15997.694
70,mtZOA+F+I,7413.685,107,15041.370,15109.547,15480.344
71,mtZOA+F+G4,7221.947,107,14657.893,14726.070,15096.867
72,mtZOA+F+I+G4,7218.555,108,14653.109,14722.766,15096.185
73,VT,7532.152,87,15238.304,15280.955,15595.226
74,VT+I,7294.842,88,14765.683,14809.438,15126.709
75,VT+G4,7202.025,88,14580.050,14623.804,14941.075
76,VT+I+G4,7194.159,89,14566.319,14611.193,14931.447
77,VT+F,7472.929,106,15157.859,15224.576,15592.730
78,VT+F+I,7235.733,107,14685.465,14753.642,15124.439
79,VT+F+G4,7139.204,107,14492.408,14560.585,14931.382
80,VT+F+I+G4,7131.041,108,14478.083,14547.739,14921.159
81,LG,7627.410,87,15428.820,15471.472,15785.743
82,LG+I,7376.960,88,14929.920,14973.675,15290.946
83,LG+G4,7257.798,88,14691.595,14735.349,15052.620
84,LG+I+G4,7250.674,89,14679.349,14724.223,15044.476
85,LG+F,7534.641,106,15281.282,15348.000,15716.153
86,LG+F+I,7290.795,107,14795.590,14863.767,15234.564
87,LG+F+G4,7167.180,107,14548.360,14616.537,14987.334
88,LG+F+I+G4,7160.118,108,14536.236,14605.893,14979.312
89,DCMut,7522.732,87,15219.464,15262.115,15576.386
90,DCMut+I,7304.502,88,14785.004,14828.758,15146.029
91,DCMut+G4,7183.537,88,14543.074,14586.828,14904.099
92,DCMut+I+G4,7177.548,89,14533.095,14577.969,14898.223
93,DCMut+F,7482.097,106,15176.195,15242.912,15611.066
94,DCMut+F+I,7251.514,107,14717.028,14785.205,15156.001
95,DCMut+F+G4,7121.176,107,14456.352,14524.529,14895.326
96,DCMut+F+I+G4,7115.251,108,14446.502,14516.159,14889.579
97,PMB,7661.773,87,15497.547,15540.199,15854.469
98,PMB+I,7415.486,88,15006.973,15050.727,15367.998
99,PMB+G4,7321.583,88,14819.166,14862.920,15180.191
100,PMB+I+G4,7313.797,89,14805.595,14850.469,15170.723
101,PMB+F,7589.159,106,15390.318,15457.036,15825.189
102,PMB+F+I,7346.868,107,14907.735,14975.912,15346.709
103,PMB+F+G4,7245.852,107,14705.704,14773.881,15144.677
104,PMB+F+I+G4,7238.223,108,14692.447,14762.103,15135.523
105,HIVb,7510.843,87,15195.685,15238.337,15552.608
106,HIVb+I,7233.190,88,14642.381,14686.135,15003.406
107,HIVb+G4,7106.359,88,14388.717,14432.472,14749.743
108,HIVb+I+G4,7097.516,89,14373.032,14417.906,14738.160
109,HIVb+F,7383.577,106,14979.153,15045.871,15414.025
110,HIVb+F+I,7103.644,107,14421.287,14489.464,14860.261
