No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8316.500,103,16839.000,16874.412,17309.077
2,Dayhoff+I,8120.528,104,16449.056,16485.215,16923.697
3,Dayhoff+G4,7790.972,104,15789.944,15826.103,16264.585
4,Dayhoff+I+G4,7792.238,105,15794.475,15831.390,16273.680
5,Dayhoff+F,8235.934,122,16715.867,16767.082,17272.657
6,Dayhoff+F+I,8034.503,123,16315.007,16367.151,16876.361
7,Dayhoff+F+G4,7705.678,123,15657.356,15709.499,16218.710
8,Dayhoff+F+I+G4,7706.600,124,15661.200,15714.282,16227.118
9,mtMAM,8952.125,103,18110.249,18145.661,18580.326
10,mtMAM+I,8685.438,104,17578.877,17615.036,18053.518
11,mtMAM+G4,8176.574,104,16561.147,16597.306,17035.788
12,mtMAM+I+G4,8169.662,105,16549.324,16586.240,17028.529
13,mtMAM+F,8556.600,122,17357.200,17408.415,17913.991
14,mtMAM+F+I,8318.285,123,16882.571,16934.714,17443.925
15,mtMAM+F+G4,7876.814,123,15999.628,16051.772,16560.982
16,mtMAM+F+I+G4,7868.084,124,15984.167,16037.250,16550.085
17,JTT,8190.098,103,16586.195,16621.607,17056.273
18,JTT+I,7993.738,104,16195.476,16231.635,16670.117
19,JTT+G4,7714.702,104,15637.405,15673.564,16112.046
20,JTT+I+G4,7716.056,105,15642.112,15679.028,16121.317
21,JTT+F,8124.409,122,16492.818,16544.033,17049.609
22,JTT+F+I,7930.112,123,16106.224,16158.367,16667.578
23,JTT+F+G4,7650.729,123,15547.458,15599.602,16108.813
24,JTT+F+I+G4,7651.831,124,15551.662,15604.745,16117.580
25,WAG,8253.413,103,16712.826,16748.238,17182.903
26,WAG+I,8036.110,104,16280.220,16316.379,16754.861
27,WAG+G4,7776.674,104,15761.349,15797.508,16235.990
28,WAG+I+G4,7776.961,105,15763.922,15800.838,16243.127
29,WAG+F,8164.250,122,16572.500,16623.715,17129.291
30,WAG+F+I,7943.397,123,16132.793,16184.937,16694.148
31,WAG+F+G4,7685.455,123,15616.911,15669.054,16178.265
32,WAG+F+I+G4,7685.903,124,15619.806,15672.888,16185.724
33,cpREV,8396.574,103,16999.149,17034.560,17469.226
34,cpREV+I,8144.785,104,16497.569,16533.728,16972.210
35,cpREV+G4,7858.361,104,15924.721,15960.880,16399.362
36,cpREV+I+G4,7858.047,105,15926.095,15963.010,16405.300
37,cpREV+F,8287.747,122,16819.495,16870.710,17376.285
38,cpREV+F+I,8039.075,123,16324.150,16376.294,16885.504
39,cpREV+F+G4,7748.004,123,15742.009,15794.153,16303.363
40,cpREV+F+I+G4,7747.974,124,15743.949,15797.031,16309.867
41,mtREV,8597.507,103,17401.014,17436.425,17871.091
42,mtREV+I,8398.828,104,17005.656,17041.815,17480.297
43,mtREV+G4,8042.732,104,16293.464,16329.623,16768.105
44,mtREV+I+G4,8042.677,105,16295.354,16332.269,16774.559
45,mtREV+F,8294.891,122,16833.783,16884.998,17390.573
46,mtREV+F+I,8096.616,123,16439.231,16491.375,17000.586
47,mtREV+F+G4,7760.337,123,15766.674,15818.818,16328.029
48,mtREV+F+I+G4,7760.191,124,15768.383,15821.465,16334.301
49,rtREV,8355.025,103,16916.051,16951.462,17386.128
50,rtREV+I,8132.115,104,16472.230,16508.389,16946.871
