No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11316.038,97,22826.077,22863.355,23253.864
2,Dayhoff+I,11083.858,98,22363.716,22401.838,22795.913
3,Dayhoff+G4,10684.342,98,21564.684,21602.806,21996.881
4,Dayhoff+I+G4,10685.407,99,21568.814,21607.791,22005.422
5,Dayhoff+F,11334.555,116,22901.110,22956.393,23412.691
6,Dayhoff+F+I,11094.983,117,22423.966,22480.317,22939.956
7,Dayhoff+F+G4,10654.801,117,21543.602,21599.953,22059.592
8,Dayhoff+F+I+G4,10655.955,118,21547.911,21605.342,22068.311
9,mtMAM,12274.702,97,24743.404,24780.683,25171.191
10,mtMAM+I,11984.260,98,24164.521,24202.642,24596.718
11,mtMAM+G4,11166.973,98,22529.946,22568.068,22962.143
12,mtMAM+I+G4,11167.920,99,22533.840,22572.817,22970.448
13,mtMAM+F,11985.209,116,24202.418,24257.701,24713.998
14,mtMAM+F+I,11711.912,117,23657.824,23714.175,24173.815
15,mtMAM+F+G4,10933.683,117,22101.366,22157.717,22617.357
16,mtMAM+F+I+G4,10934.391,118,22104.782,22162.213,22625.183
17,JTT,11132.919,97,22459.838,22497.117,22887.625
18,JTT+I,10904.152,98,22004.304,22042.425,22436.501
19,JTT+G4,10508.463,98,21212.926,21251.048,21645.123
20,JTT+I+G4,10509.041,99,21216.081,21255.058,21652.689
21,JTT+F,11197.723,116,22627.446,22682.729,23139.026
22,JTT+F+I,10959.365,117,22152.731,22209.082,22668.721
23,JTT+F+G4,10522.921,117,21279.842,21336.193,21795.832
24,JTT+F+I+G4,10523.374,118,21282.748,21340.179,21803.149
25,WAG,11224.375,97,22642.750,22680.028,23070.537
26,WAG+I,11005.186,98,22206.372,22244.494,22638.570
27,WAG+G4,10622.052,98,21440.104,21478.226,21872.302
28,WAG+I+G4,10622.625,99,21443.250,21482.227,21879.858
29,WAG+F,11252.616,116,22737.233,22792.516,23248.813
30,WAG+F+I,11025.963,117,22285.926,22342.277,22801.916
31,WAG+F+G4,10602.004,117,21438.008,21494.359,21953.999
32,WAG+F+I+G4,10602.340,118,21440.679,21498.111,21961.080
33,cpREV,11295.288,97,22784.577,22821.855,23212.364
34,cpREV+I,11079.845,98,22355.690,22393.812,22787.887
35,cpREV+G4,10665.843,98,21527.686,21565.808,21959.883
36,cpREV+I+G4,10666.450,99,21530.900,21569.876,21967.507
37,cpREV+F,11298.355,116,22828.710,22883.993,23340.290
38,cpREV+F+I,11071.435,117,22376.870,22433.222,22892.861
39,cpREV+F+G4,10635.640,117,21505.280,21561.631,22021.271
40,cpREV+F+I+G4,10636.095,118,21508.190,21565.621,22028.590
41,mtREV,11757.768,97,23709.536,23746.815,24137.323
42,mtREV+I,11511.871,98,23219.741,23257.863,23651.938
43,mtREV+G4,10949.803,98,22095.607,22133.729,22527.804
44,mtREV+I+G4,10949.779,99,22097.558,22136.534,22534.165
45,mtREV+F,11484.534,116,23201.067,23256.350,23712.647
46,mtREV+F+I,11256.996,117,22747.993,22804.344,23263.983
47,mtREV+F+G4,10712.138,117,21658.277,21714.628,22174.267
48,mtREV+F+I+G4,10712.208,118,21660.416,21717.847,22180.816
49,rtREV,11489.476,97,23172.953,23210.231,23600.740
50,rtREV+I,11246.254,98,22688.507,22726.629,23120.704
51,rtREV+G4,10812.985,98,21821.969,21860.091,22254.166
52,rtREV+I+G4,10813.247,99,21824.494,21863.471,22261.102
53,rtREV+F,11502.302,116,23236.604,23291.887,23748.184
54,rtREV+F+I,11259.569,117,22753.137,22809.488,23269.128
55,rtREV+F+G4,10753.971,117,21741.943,21798.294,22257.933
56,rtREV+F+I+G4,10754.116,118,21744.232,21801.663,22264.632
57,mtART,12343.043,97,24880.087,24917.365,25307.874
58,mtART+I,12045.238,98,24286.475,24324.597,24718.672
59,mtART+G4,11214.915,98,22625.829,22663.951,23058.026
60,mtART+I+G4,11215.488,99,22628.977,22667.953,23065.584
61,mtART+F,12099.028,116,24430.056,24485.339,24941.636
62,mtART+F+I,11819.619,117,23873.238,23929.589,24389.229
63,mtART+F+G4,11053.461,117,22340.921,22397.272,22856.912
64,mtART+F+I+G4,11053.877,118,22343.754,22401.185,22864.154
65,mtZOA,11874.870,97,23943.740,23981.018,24371.527
66,mtZOA+I,11608.594,98,23413.187,23451.309,23845.384
67,mtZOA+G4,10913.923,98,22023.845,22061.967,22456.042
68,mtZOA+I+G4,10914.246,99,22026.492,22065.469,22463.100
