No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5498.878,49,11095.756,11120.629,11267.716
2,Dayhoff+I,5463.205,50,11026.410,11052.431,11201.880
3,Dayhoff+G4,5389.026,50,10878.052,10904.073,11053.522
4,Dayhoff+I+G4,5388.759,51,10879.518,10906.718,11058.496
5,Dayhoff+F,5477.547,68,11091.095,11143.814,11329.733
6,Dayhoff+F+I,5439.935,69,11017.869,11072.446,11260.017
7,Dayhoff+F+G4,5360.649,69,10859.298,10913.875,11101.446
8,Dayhoff+F+I+G4,5360.305,70,10860.609,10917.086,11106.266
9,mtMAM,5804.810,49,11707.620,11732.493,11879.580
10,mtMAM+I,5731.135,50,11562.270,11588.290,11737.739
11,mtMAM+G4,5595.068,50,11290.136,11316.156,11465.605
12,mtMAM+I+G4,5589.721,51,11281.443,11308.643,11460.422
13,mtMAM+F,5421.797,68,10979.593,11032.313,11218.232
14,mtMAM+F+I,5378.472,69,10894.945,10949.521,11137.093
15,mtMAM+F+G4,5280.024,69,10698.047,10752.623,10940.195
16,mtMAM+F+I+G4,5278.728,70,10697.455,10753.932,10943.112
17,JTT,5229.991,49,10557.982,10582.855,10729.942
18,JTT+I,5192.189,50,10484.377,10510.398,10659.847
19,JTT+G4,5150.345,50,10400.690,10426.711,10576.160
20,JTT+I+G4,5148.633,51,10399.265,10426.465,10578.244
21,JTT+F,5205.952,68,10547.904,10600.623,10786.542
22,JTT+F+I,5169.015,69,10476.030,10530.606,10718.178
23,JTT+F+G4,5121.836,69,10381.672,10436.248,10623.820
24,JTT+F+I+G4,5120.563,70,10381.126,10437.603,10626.783
25,WAG,5405.163,49,10908.326,10933.199,11080.286
26,WAG+I,5367.606,50,10835.211,10861.232,11010.681
27,WAG+G4,5311.584,50,10723.169,10749.189,10898.638
28,WAG+I+G4,5310.768,51,10723.536,10750.736,10902.514
29,WAG+F,5367.158,68,10870.316,10923.035,11108.955
30,WAG+F+I,5328.534,69,10795.068,10849.644,11037.216
31,WAG+F+G4,5267.713,69,10673.425,10728.002,10915.573
32,WAG+F+I+G4,5267.006,70,10674.012,10730.490,10919.670
33,cpREV,5415.287,49,10928.575,10953.448,11100.535
34,cpREV+I,5371.302,50,10842.603,10868.624,11018.073
35,cpREV+G4,5302.908,50,10705.816,10731.837,10881.286
36,cpREV+I+G4,5301.631,51,10705.262,10732.462,10884.241
37,cpREV+F,5349.153,68,10834.305,10887.024,11072.943
38,cpREV+F+I,5307.960,69,10753.921,10808.497,10996.069
39,cpREV+F+G4,5227.024,69,10592.048,10646.624,10834.196
40,cpREV+F+I+G4,5226.052,70,10592.104,10648.582,10837.762
41,mtREV,5694.734,49,11487.468,11512.341,11659.428
42,mtREV+I,5650.721,50,11401.442,11427.463,11576.912
43,mtREV+G4,5560.899,50,11221.798,11247.818,11397.267
44,mtREV+I+G4,5558.891,51,11219.783,11246.983,11398.761
45,mtREV+F,5382.677,68,10901.354,10954.073,11139.992
46,mtREV+F+I,5351.770,69,10841.540,10896.116,11083.687
47,mtREV+F+G4,5268.147,69,10674.294,10728.871,10916.442
48,mtREV+F+I+G4,5268.026,70,10676.051,10732.529,10921.709
49,rtREV,5555.813,49,11209.626,11234.499,11381.586
50,rtREV+I,5516.307,50,11132.613,11158.634,11308.083
51,rtREV+G4,5446.254,50,10992.508,11018.528,11167.977
52,rtREV+I+G4,5445.552,51,10993.103,11020.303,11172.082
53,rtREV+F,5466.317,68,11068.634,11121.353,11307.273
54,rtREV+F+I,5431.161,69,11000.322,11054.899,11242.470
55,rtREV+F+G4,5359.043,69,10856.087,10910.663,11098.235
56,rtREV+F+I+G4,5358.726,70,10857.451,10913.929,11103.109
57,mtART,6155.718,49,12409.435,12434.308,12581.395
58,mtART+I,6086.557,50,12273.115,12299.135,12448.584
59,mtART+G4,5906.286,50,11912.572,11938.593,12088.042
60,mtART+I+G4,5903.315,51,11908.630,11935.830,12087.608
61,mtART+F,5764.062,68,11664.123,11716.842,11902.762
62,mtART+F+I,5720.666,69,11579.331,11633.908,11821.479
63,mtART+F+G4,5562.652,69,11263.304,11317.880,11505.452
64,mtART+F+I+G4,5562.534,70,11265.069,11321.546,11510.726
65,mtZOA,5826.023,49,11750.046,11774.920,11922.006
66,mtZOA+I,5774.778,50,11649.556,11675.576,11825.025
67,mtZOA+G4,5662.123,50,11424.246,11450.266,11599.715
68,mtZOA+I+G4,5659.468,51,11420.935,11448.135,11599.914
69,mtZOA+F,5556.874,68,11249.748,11302.467,11488.387
70,mtZOA+F+I,5522.776,69,11183.552,11238.128,11425.699
71,mtZOA+F+G4,5415.310,69,10968.619,11023.195,11210.767
72,mtZOA+F+I+G4,5415.324,70,10970.649,11027.126,11216.306
73,VT,5390.662,49,10879.324,10904.197,11051.284
74,VT+I,5352.569,50,10805.137,10831.158,10980.607
75,VT+G4,5313.081,50,10726.163,10752.183,10901.632
76,VT+I+G4,5311.618,51,10725.236,10752.436,10904.215
77,VT+F,5342.884,68,10821.769,10874.488,11060.407
78,VT+F+I,5305.851,69,10749.701,10804.278,10991.849
79,VT+F+G4,5260.814,69,10659.628,10714.204,10901.776
80,VT+F+I+G4,5259.636,70,10659.272,10715.750,10904.930
81,LG,5483.326,49,11064.652,11089.525,11236.612
82,LG+I,5443.668,50,10987.336,11013.357,11162.806
83,LG+G4,5384.669,50,10869.338,10895.358,11044.807
84,LG+I+G4,5383.691,51,10869.382,10896.582,11048.361
85,LG+F,5391.313,68,10918.625,10971.344,11157.263
86,LG+F+I,5354.708,69,10847.416,10901.993,11089.564
87,LG+F+G4,5289.256,69,10716.512,10771.089,10958.660
88,LG+F+I+G4,5288.725,70,10717.451,10773.928,10963.108
89,DCMut,5499.186,49,11096.372,11121.245,11268.332
90,DCMut+I,5463.490,50,11026.979,11053.000,11202.449
91,DCMut+G4,5389.665,50,10879.329,10905.350,11054.799
92,DCMut+I+G4,5389.301,51,10880.601,10907.801,11059.580
93,DCMut+F,5477.759,68,11091.517,11144.236,11330.156
94,DCMut+F+I,5440.137,69,11018.275,11072.851,11260.422
95,DCMut+F+G4,5361.200,69,10860.399,10914.975,11102.547
96,DCMut+F+I+G4,5360.813,70,10861.625,10918.103,11107.283
97,PMB,5491.749,49,11081.498,11106.371,11253.458
98,PMB+I,5450.590,50,11001.179,11027.200,11176.649
99,PMB+G4,5408.427,50,10916.853,10942.874,11092.323
100,PMB+I+G4,5406.866,51,10915.733,10942.933,11094.712
101,PMB+F,5462.463,68,11060.926,11113.645,11299.564
102,PMB+F+I,5423.246,69,10984.493,11039.069,11226.641
103,PMB+F+G4,5374.691,69,10887.382,10941.958,11129.529
104,PMB+F+I+G4,5373.571,70,10887.141,10943.619,11132.799
105,HIVb,5263.872,49,10625.744,10650.617,10797.704
106,HIVb+I,5213.017,50,10526.034,10552.054,10701.503
107,HIVb+G4,5156.150,50,10412.300,10438.320,10587.769
108,HIVb+I+G4,5153.368,51,10408.737,10435.937,10587.716
109,HIVb+F,5191.235,68,10518.470,10571.189,10757.108
110,HIVb+F+I,5145.560,69,10429.119,10483.696,10671.267
111,HIVb+F+G4,5086.021,69,10310.042,10364.618,10552.189
112,HIVb+F+I+G4,5083.890,70,10307.780,10364.258,10553.438
113,HIVw,5356.156,49,10810.312,10835.185,10982.272
114,HIVw+I,5293.847,50,10687.694,10713.714,10863.163
115,HIVw+G4,5222.211,50,10544.422,10570.442,10719.891
116,HIVw+I+G4,5218.860,51,10539.719,10566.919,10718.698
117,HIVw+F,5244.134,68,10624.267,10676.986,10862.906
118,HIVw+F+I,5186.597,69,10511.193,10565.770,10753.341
119,HIVw+F+G4,5119.539,69,10377.078,10431.654,10619.226
