No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26808.366,119,53854.732,53875.398,54487.164
2,Dayhoff+I,26486.863,120,53213.725,53234.753,53851.471
3,Dayhoff+G4,25997.715,120,52235.429,52256.458,52873.176
4,Dayhoff+I+G4,25998.347,121,52238.694,52260.088,52881.755
5,Dayhoff+F,26672.553,138,53621.106,53649.253,54354.515
6,Dayhoff+F+I,26346.719,139,52971.438,53000.013,53710.160
7,Dayhoff+F+G4,25863.188,139,52004.376,52032.952,52743.099
8,Dayhoff+F+I+G4,25863.813,140,52007.626,52036.634,52751.663
9,mtMAM,28316.516,119,56871.033,56891.698,57503.465
10,mtMAM+I,27983.895,120,56207.790,56228.818,56845.536
11,mtMAM+G4,27098.496,120,54436.992,54458.020,55074.738
12,mtMAM+I+G4,27097.269,121,54436.539,54457.933,55079.600
13,mtMAM+F,27388.142,138,55052.284,55080.430,55785.692
14,mtMAM+F+I,27052.756,139,54383.512,54412.088,55122.235
15,mtMAM+F+G4,26379.849,139,53037.699,53066.274,53776.422
16,mtMAM+F+I+G4,26379.524,140,53039.048,53068.056,53783.085
17,JTT,26327.562,119,52893.123,52913.789,53525.555
18,JTT+I,26024.607,120,52289.215,52310.243,52926.961
19,JTT+G4,25593.395,120,51426.790,51447.819,52064.537
20,JTT+I+G4,25594.244,121,51430.488,51451.882,52073.549
21,JTT+F,26258.369,138,52792.737,52820.884,53526.146
22,JTT+F+I,25950.800,139,52179.601,52208.177,52918.324
23,JTT+F+G4,25520.737,139,51319.474,51348.050,52058.197
24,JTT+F+I+G4,25521.513,140,51323.026,51352.034,52067.064
25,WAG,26710.790,119,53659.580,53680.246,54292.012
26,WAG+I,26401.740,120,53043.480,53064.509,53681.227
27,WAG+G4,25943.682,120,52127.363,52148.391,52765.109
28,WAG+I+G4,25944.310,121,52130.620,52152.014,52773.681
29,WAG+F,26622.494,138,53520.988,53549.135,54254.397
30,WAG+F+I,26308.473,139,52894.946,52923.521,53633.669
31,WAG+F+G4,25850.193,139,51978.387,52006.962,52717.110
32,WAG+F+I+G4,25850.777,140,51981.555,52010.563,52725.592
33,cpREV,26922.017,119,54082.034,54102.700,54714.466
34,cpREV+I,26619.249,120,53478.497,53499.526,54116.244
35,cpREV+G4,26083.066,120,52406.131,52427.160,53043.878
36,cpREV+I+G4,26084.041,121,52410.081,52431.476,53053.142
37,cpREV+F,26846.783,138,53969.567,53997.713,54702.975
38,cpREV+F+I,26535.087,139,53348.174,53376.750,54086.897
39,cpREV+F+G4,25993.463,139,52264.925,52293.501,53003.648
40,cpREV+F+I+G4,25994.196,140,52268.392,52297.401,53012.430
41,mtREV,27544.220,119,55326.440,55347.106,55958.872
42,mtREV+I,27251.042,120,54742.084,54763.112,55379.830
43,mtREV+G4,26672.768,120,53585.537,53606.565,54223.283
44,mtREV+I+G4,26672.989,121,53587.978,53609.372,54231.039
45,mtREV+F,26813.156,138,53902.312,53930.458,54635.720
46,mtREV+F+I,26509.506,139,53297.012,53325.588,54035.735
47,mtREV+F+G4,25996.735,139,52271.471,52300.046,53010.194
48,mtREV+F+I+G4,25996.262,140,52272.524,52301.532,53016.562
49,rtREV,27072.687,119,54383.373,54404.039,55015.805
50,rtREV+I,26766.806,120,53773.612,53794.641,54411.359
51,rtREV+G4,26278.647,120,52797.294,52818.323,53435.041
52,rtREV+I+G4,26278.922,121,52799.844,52821.238,53442.905
53,rtREV+F,26809.031,138,53894.062,53922.209,54627.471
54,rtREV+F+I,26496.017,139,53270.034,53298.610,54008.757
55,rtREV+F+G4,26022.326,139,52322.653,52351.228,53061.375
56,rtREV+F+I+G4,26022.411,140,52324.823,52353.831,53068.860
57,mtART,28076.316,119,56390.631,56411.297,57023.063
58,mtART+I,27742.768,120,55725.537,55746.565,56363.283
