No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7906.770,57,15927.540,15939.079,16181.036
2,Dayhoff+I,7810.024,58,15736.048,15748.013,15993.991
3,Dayhoff+G4,7699.983,58,15515.967,15527.932,15773.911
4,Dayhoff+I+G4,7701.292,59,15520.584,15532.983,15782.975
5,Dayhoff+F,7867.806,76,15887.613,15908.739,16225.608
6,Dayhoff+F+I,7769.340,77,15692.681,15714.402,16035.123
7,Dayhoff+F+G4,7658.465,77,15470.930,15492.651,15813.372
8,Dayhoff+F+I+G4,7659.606,78,15475.212,15497.538,15822.102
9,mtMAM,8528.236,57,17170.472,17182.011,17423.968
10,mtMAM+I,8353.310,58,16822.620,16834.585,17080.564
11,mtMAM+G4,8046.174,58,16208.347,16220.312,16466.291
12,mtMAM+I+G4,8047.125,59,16212.250,16224.650,16474.641
13,mtMAM+F,8061.000,76,16273.999,16295.126,16611.994
14,mtMAM+F+I,7912.108,77,15978.215,15999.937,16320.658
15,mtMAM+F+G4,7701.333,77,15556.667,15578.388,15899.109
16,mtMAM+F+I+G4,7702.202,78,15560.404,15582.730,15907.294
17,JTT,7734.929,57,15583.858,15595.397,15837.355
18,JTT+I,7644.950,58,15405.901,15417.866,15663.844
19,JTT+G4,7543.163,58,15202.327,15214.292,15460.270
20,JTT+I+G4,7543.906,59,15205.812,15218.211,15468.203
21,JTT+F,7719.292,76,15590.583,15611.710,15928.579
22,JTT+F+I,7630.658,77,15415.316,15437.038,15757.759
23,JTT+F+G4,7533.250,77,15220.500,15242.222,15562.943
24,JTT+F+I+G4,7533.910,78,15223.821,15246.147,15570.710
25,WAG,7865.335,57,15844.671,15856.210,16098.167
26,WAG+I,7772.783,58,15661.565,15673.530,15919.509
27,WAG+G4,7666.691,58,15449.382,15461.347,15707.326
28,WAG+I+G4,7667.333,59,15452.666,15465.065,15715.057
29,WAG+F,7824.230,76,15800.460,15821.586,16138.455
30,WAG+F+I,7732.314,77,15618.628,15640.349,15961.070
31,WAG+F+G4,7627.788,77,15409.575,15431.297,15752.018
32,WAG+F+I+G4,7628.389,78,15412.779,15435.105,15759.669
33,cpREV,7954.475,57,16022.950,16034.489,16276.446
34,cpREV+I,7855.442,58,15826.883,15838.848,16084.827
35,cpREV+G4,7713.431,58,15542.863,15554.828,15800.807
36,cpREV+I+G4,7714.095,59,15546.189,15558.589,15808.581
37,cpREV+F,7877.686,76,15907.372,15928.498,16245.367
38,cpREV+F+I,7785.178,77,15724.357,15746.078,16066.799
39,cpREV+F+G4,7649.251,77,15452.503,15474.224,15794.945
40,cpREV+F+I+G4,7649.830,78,15455.659,15477.986,15802.549
41,mtREV,8300.205,57,16714.410,16725.949,16967.906
42,mtREV+I,8174.809,58,16465.617,16477.582,16723.561
43,mtREV+G4,7979.728,58,16075.457,16087.422,16333.401
44,mtREV+I+G4,7980.154,59,16078.308,16090.708,16340.699
45,mtREV+F,7900.076,76,15952.152,15973.279,16290.148
46,mtREV+F+I,7791.588,77,15737.177,15758.898,16079.619
47,mtREV+F+G4,7643.872,77,15441.743,15463.465,15784.186
48,mtREV+F+I+G4,7644.227,78,15444.453,15466.779,15791.343
49,rtREV,8023.481,57,16160.963,16172.502,16414.459
50,rtREV+I,7919.838,58,15955.676,15967.641,16213.620
51,rtREV+G4,7788.307,58,15692.614,15704.579,15950.558
52,rtREV+I+G4,7788.688,59,15695.376,15707.775,15957.767
53,rtREV+F,7949.576,76,16051.153,16072.279,16389.148
54,rtREV+F+I,7846.113,77,15846.226,15867.948,16188.669
55,rtREV+F+G4,7714.753,77,15583.506,15605.227,15925.948
56,rtREV+F+I+G4,7715.112,78,15586.224,15608.550,15933.114
57,mtART,8792.519,57,17699.037,17710.576,17952.534
58,mtART+I,8603.649,58,17323.298,17335.263,17581.241
59,mtART+G4,8256.456,58,16628.912,16640.878,16886.856
60,mtART+I+G4,8256.819,59,16631.639,16644.038,16894.030
61,mtART+F,8354.906,76,16861.813,16882.939,17199.808
62,mtART+F+I,8208.062,77,16570.124,16591.846,16912.567
63,mtART+F+G4,7928.613,77,16011.227,16032.948,16353.670
64,mtART+F+I+G4,7928.942,78,16013.885,16036.211,16360.775
65,mtZOA,8431.195,57,16976.389,16987.928,17229.886
66,mtZOA+I,8279.414,58,16674.829,16686.794,16932.772
67,mtZOA+G4,8021.226,58,16158.453,16170.418,16416.396
68,mtZOA+I+G4,8021.414,59,16160.829,16173.228,16423.220
69,mtZOA+F,8109.080,76,16370.160,16391.286,16708.155
70,mtZOA+F+I,7986.593,77,16127.187,16148.908,16469.629
71,mtZOA+F+G4,7783.333,77,15720.666,15742.387,16063.108
72,mtZOA+F+I+G4,7783.580,78,15723.160,15745.486,16070.050
73,VT,7853.375,57,15820.751,15832.290,16074.247
74,VT+I,7763.860,58,15643.719,15655.684,15901.663
75,VT+G4,7667.544,58,15451.087,15463.052,15709.031
76,VT+I+G4,7667.688,59,15453.376,15465.775,15715.767
77,VT+F,7818.302,76,15788.603,15809.729,16126.598
78,VT+F+I,7731.132,77,15616.264,15637.986,15958.707
79,VT+F+G4,7637.541,77,15429.081,15450.803,15771.524
80,VT+F+I+G4,7637.677,78,15431.354,15453.680,15778.244
81,LG,7921.740,57,15957.480,15969.019,16210.976
82,LG+I,7817.630,58,15751.261,15763.226,16009.204
83,LG+G4,7692.314,58,15500.629,15512.594,15758.572
84,LG+I+G4,7692.467,59,15502.933,15515.333,15765.324
85,LG+F,7861.883,76,15875.765,15896.892,16213.761
86,LG+F+I,7762.677,77,15679.355,15701.076,16021.797
87,LG+F+G4,7640.682,77,15435.364,15457.086,15777.807
88,LG+F+I+G4,7640.830,78,15437.659,15459.985,15784.549
89,DCMut,7907.002,57,15928.003,15939.543,16181.500
90,DCMut+I,7810.332,58,15736.664,15748.630,15994.608
91,DCMut+G4,7701.024,58,15518.047,15530.012,15775.991
92,DCMut+I+G4,7701.126,59,15520.252,15532.652,15782.643
93,DCMut+F,7868.043,76,15888.085,15909.212,16226.081
94,DCMut+F+I,7769.647,77,15693.294,15715.016,16035.737
95,DCMut+F+G4,7659.542,77,15473.084,15494.805,15815.526
96,DCMut+F+I+G4,7659.641,78,15475.283,15497.609,15822.173
97,PMB,7972.113,57,16058.225,16069.765,16311.722
98,PMB+I,7873.923,58,15863.845,15875.811,16121.789
99,PMB+G4,7773.577,58,15663.153,15675.118,15921.097
100,PMB+I+G4,7773.665,59,15665.330,15677.729,15927.721
101,PMB+F,7943.947,76,16039.894,16061.020,16377.889
102,PMB+F+I,7849.340,77,15852.681,15874.402,16195.123
103,PMB+F+G4,7751.522,77,15657.044,15678.765,15999.486
104,PMB+F+I+G4,7751.612,78,15659.223,15681.549,16006.113
105,HIVb,7859.959,57,15833.919,15845.458,16087.415
106,HIVb+I,7742.815,58,15601.629,15613.594,15859.573
107,HIVb+G4,7614.325,58,15344.651,15356.616,15602.594
108,HIVb+I+G4,7614.407,59,15346.814,15359.214,15609.205
109,HIVb+F,7779.271,76,15710.542,15731.668,16048.537
110,HIVb+F+I,7667.509,77,15489.019,15510.740,15831.461
111,HIVb+F+G4,7550.177,77,15254.353,15276.075,15596.796
112,HIVb+F+I+G4,7550.242,78,15256.483,15278.809,15603.373
113,HIVw,8153.350,57,16420.700,16432.239,16674.196
114,HIVw+I,8035.370,58,16186.740,16198.705,16444.683
115,HIVw+G4,7881.965,58,15879.929,15891.894,16137.873
116,HIVw+I+G4,7882.070,59,15882.140,15894.540,16144.531
117,HIVw+F,7982.742,76,16117.483,16138.610,16455.479
118,HIVw+F+I,7864.874,77,15883.748,15905.470,16226.191
119,HIVw+F+G4,7727.357,77,15608.715,15630.436,15951.157
120,HIVw+F+I+G4,7727.442,78,15610.883,15633.209,15957.773
121,JTTDCMut,7740.785,57,15595.570,15607.109,15849.067
122,JTTDCMut+I,7651.142,58,15418.284,15430.249,15676.228
123,JTTDCMut+G4,7548.717,58,15213.433,15225.398,15471.377
124,JTTDCMut+I+G4,7548.802,59,15215.603,15228.002,15477.994
125,JTTDCMut+F,7722.382,76,15596.763,15617.890,15934.759
126,JTTDCMut+F+I,7633.879,77,15421.757,15443.479,15764.200
127,JTTDCMut+F+G4,7535.685,77,15225.371,15247.092,15567.814
128,JTTDCMut+F+I+G4,7535.762,78,15227.523,15249.849,15574.413
129,FLU,7963.666,57,16041.332,16052.871,16294.828
130,FLU+I,7839.143,58,15794.286,15806.251,16052.230
131,FLU+G4,7681.098,58,15478.195,15490.160,15736.139
132,FLU+I+G4,7681.185,59,15480.369,15492.769,15742.760
133,FLU+F,7871.814,76,15895.627,15916.754,16233.623
134,FLU+F+I,7751.581,77,15657.163,15678.884,15999.605
135,FLU+F+G4,7602.894,77,15359.789,15381.510,15702.231
136,FLU+F+I+G4,7602.970,78,15361.939,15384.265,15708.829
137,Blosum62,8017.533,57,16149.067,16160.606,16402.563
138,Blosum62+I,7923.936,58,15963.873,15975.838,16221.816
139,Blosum62+G4,7820.359,58,15756.718,15768.683,16014.661
140,Blosum62+I+G4,7820.414,59,15758.828,15771.228,16021.219
141,Blosum62+F,7964.078,76,16080.157,16101.283,16418.152
142,Blosum62+F+I,7872.915,77,15899.829,15921.551,16242.272
143,Blosum62+F+G4,7769.814,77,15693.628,15715.349,16036.070
144,Blosum62+F+I+G4,7769.870,78,15695.741,15718.067,16042.631
145,mtMet,8313.719,57,16741.438,16752.977,16994.934
146,mtMet+I,8178.601,58,16473.202,16485.167,16731.145
147,mtMet+G4,7976.636,58,16069.273,16081.238,16327.216
148,mtMet+I+G4,7976.685,59,16071.369,16083.768,16333.760
149,mtMet+F,7874.241,76,15900.482,15921.608,16238.477
150,mtMet+F+I,7761.506,77,15677.012,15698.733,16019.454
151,mtMet+F+G4,7608.838,77,15371.677,15393.398,15714.119
152,mtMet+F+I+G4,7608.896,78,15373.792,15396.118,15720.682
153,mtVer,8292.634,57,16699.268,16710.807,16952.764
154,mtVer+I,8149.797,58,16415.594,16427.559,16673.538
155,mtVer+G4,7921.377,58,15958.754,15970.719,16216.698
156,mtVer+I+G4,7921.425,59,15960.849,15973.249,16223.240
157,mtVer+F,7895.554,76,15943.108,15964.235,16281.103
158,mtVer+F+I,7771.331,77,15696.663,15718.384,16039.105
159,mtVer+F+G4,7608.638,77,15371.275,15392.997,15713.718
160,mtVer+F+I+G4,7608.687,78,15373.374,15395.700,15720.264
161,mtInv,8420.260,57,16954.521,16966.060,17208.017
162,mtInv+I,8291.817,58,16699.634,16711.599,16957.578
163,mtInv+G4,8118.450,58,16352.901,16364.866,16610.844
164,mtInv+I+G4,8118.481,59,16354.962,16367.361,16617.353
165,mtInv+F,7887.740,76,15927.480,15948.606,16265.475
166,mtInv+F+I,7783.920,77,15721.840,15743.562,16064.283
167,mtInv+F+G4,7643.844,77,15441.689,15463.410,15784.131
168,mtInv+F+I+G4,7643.888,78,15443.777,15466.103,15790.666
