No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16198.983,117,32631.966,32673.866,33176.652
2,Dayhoff+I,15834.469,118,31904.938,31947.619,32454.280
3,Dayhoff+G4,15377.705,118,30991.409,31034.090,31540.751
4,Dayhoff+I+G4,15372.918,119,30983.835,31027.306,31537.833
5,Dayhoff+F,16352.758,136,32977.516,33035.741,33610.656
6,Dayhoff+F+I,15972.155,137,32218.309,32277.483,32856.105
7,Dayhoff+F+G4,15466.049,137,31206.099,31265.272,31843.894
8,Dayhoff+F+I+G4,15461.686,138,31199.371,31259.503,31841.822
9,mtMAM,17613.236,117,35460.472,35502.372,36005.159
10,mtMAM+I,17086.604,118,34409.209,34451.890,34958.551
11,mtMAM+G4,16250.051,118,32736.102,32778.783,33285.444
12,mtMAM+I+G4,16239.921,119,32717.842,32761.312,33271.839
13,mtMAM+F,16868.314,136,34008.628,34066.853,34641.768
14,mtMAM+F+I,16365.851,137,33005.703,33064.876,33643.498
15,mtMAM+F+G4,15669.130,137,31612.259,31671.433,32250.055
16,mtMAM+F+I+G4,15663.277,138,31602.554,31662.686,32245.005
17,JTT,15906.599,117,32047.197,32089.097,32591.884
18,JTT+I,15544.155,118,31324.311,31366.991,31873.653
19,JTT+G4,15158.683,118,30553.366,30596.047,31102.708
20,JTT+I+G4,15152.001,119,30542.003,30585.473,31096.000
21,JTT+F,15960.285,136,32192.571,32250.796,32825.711
22,JTT+F+I,15598.684,137,31471.368,31530.541,32109.163
23,JTT+F+G4,15193.291,137,30660.582,30719.755,31298.377
24,JTT+F+I+G4,15187.906,138,30651.812,30711.943,31294.262
25,WAG,16203.004,117,32640.009,32681.909,33184.695
26,WAG+I,15838.431,118,31912.863,31955.544,32462.205
27,WAG+G4,15399.866,118,31035.733,31078.414,31585.075
28,WAG+I+G4,15396.234,119,31030.468,31073.938,31584.465
29,WAG+F,16299.051,136,32870.102,32928.327,33503.242
30,WAG+F+I,15933.840,137,32141.680,32200.854,32779.475
31,WAG+F+G4,15465.930,137,31205.860,31265.033,31843.655
32,WAG+F+I+G4,15462.268,138,31200.537,31260.668,31842.987
33,cpREV,16461.547,117,33157.094,33198.994,33701.781
34,cpREV+I,16095.929,118,32427.857,32470.538,32977.199
35,cpREV+G4,15566.633,118,31369.266,31411.947,31918.608
36,cpREV+I+G4,15563.220,119,31364.440,31407.911,31918.438
37,cpREV+F,16491.474,136,33254.948,33313.173,33888.088
38,cpREV+F+I,16133.923,137,32541.846,32601.020,33179.642
39,cpREV+F+G4,15537.903,137,31349.805,31408.979,31987.601
40,cpREV+F+I+G4,15535.569,138,31347.139,31407.270,31989.590
41,mtREV,17069.394,117,34372.788,34414.688,34917.474
42,mtREV+I,16624.538,118,33485.076,33527.757,34034.418
43,mtREV+G4,16003.481,118,32242.961,32285.642,32792.303
44,mtREV+I+G4,15996.833,119,32231.665,32275.135,32785.663
45,mtREV+F,16506.928,136,33285.857,33344.082,33918.996
46,mtREV+F+I,16098.300,137,32470.599,32529.773,33108.394
47,mtREV+F+G4,15500.623,137,31275.246,31334.419,31913.041
48,mtREV+F+I+G4,15496.789,138,31269.578,31329.710,31912.029
49,rtREV,16455.624,117,33145.249,33187.149,33689.935
50,rtREV+I,16057.444,118,32350.887,32393.568,32900.229
51,rtREV+G4,15600.695,118,31437.391,31480.072,31986.733
52,rtREV+I+G4,15594.384,119,31426.768,31470.238,31980.765
53,rtREV+F,16373.529,136,33019.057,33077.282,33652.197
