No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14315.248,119,28868.497,28904.741,29441.035
2,Dayhoff+I,14083.320,120,28406.641,28443.540,28983.990
3,Dayhoff+G4,13841.601,120,27923.201,27960.101,28500.550
4,Dayhoff+I+G4,13839.322,121,27920.645,27958.207,28502.805
5,Dayhoff+F,14308.975,138,28893.950,28943.838,29557.901
6,Dayhoff+F+I,14076.910,139,28431.821,28482.498,29100.584
7,Dayhoff+F+G4,13824.552,139,27927.104,27977.781,28595.867
8,Dayhoff+F+I+G4,13823.196,140,27926.392,27977.866,28599.967
9,mtMAM,15190.871,119,30619.742,30655.985,31192.280
10,mtMAM+I,14927.613,120,30095.226,30132.125,30672.575
11,mtMAM+G4,14425.748,120,29091.496,29128.396,29668.845
12,mtMAM+I+G4,14422.685,121,29087.370,29124.932,29669.530
13,mtMAM+F,14688.426,138,29652.852,29702.741,30316.804
14,mtMAM+F+I,14441.295,139,29160.589,29211.266,29829.352
15,mtMAM+F+G4,14066.104,139,28410.208,28460.885,29078.971
16,mtMAM+F+I+G4,14064.474,140,28408.949,28460.422,29082.523
17,JTT,14137.787,119,28513.574,28549.818,29086.112
18,JTT+I,13903.930,120,28047.860,28084.760,28625.209
19,JTT+G4,13683.032,120,27606.065,27642.965,28183.414
20,JTT+I+G4,13680.708,121,27603.417,27640.979,28185.577
21,JTT+F,14114.831,138,28505.662,28555.550,29169.614
22,JTT+F+I,13882.024,139,28042.047,28092.724,28710.810
23,JTT+F+G4,13655.308,139,27588.616,27639.293,28257.379
24,JTT+F+I+G4,13653.203,140,27586.406,27637.879,28259.980
25,WAG,14398.094,119,29034.188,29070.432,29606.726
26,WAG+I,14148.759,120,28537.519,28574.418,29114.868
27,WAG+G4,13908.707,120,28057.414,28094.314,28634.763
28,WAG+I+G4,13906.204,121,28054.408,28091.970,28636.568
29,WAG+F,14364.949,138,29005.898,29055.786,29669.850
30,WAG+F+I,14113.335,139,28504.669,28555.346,29173.432
31,WAG+F+G4,13862.199,139,28002.399,28053.076,28671.162
32,WAG+F+I+G4,13860.257,140,28000.513,28051.986,28674.087
33,cpREV,14619.787,119,29477.574,29513.817,30050.112
34,cpREV+I,14323.235,120,28886.471,28923.370,29463.820
35,cpREV+G4,14039.214,120,28318.428,28355.328,28895.777
36,cpREV+I+G4,14036.491,121,28314.982,28352.544,28897.143
37,cpREV+F,14543.171,138,29362.343,29412.231,30026.295
38,cpREV+F+I,14245.180,139,28768.360,28819.037,29437.123
39,cpREV+F+G4,13950.365,139,28178.730,28229.407,28847.493
40,cpREV+F+I+G4,13948.047,140,28176.094,28227.567,28849.668
41,mtREV,14781.023,119,29800.047,29836.291,30372.585
42,mtREV+I,14557.376,120,29354.752,29391.652,29932.102
43,mtREV+G4,14215.797,120,28671.594,28708.493,29248.943
44,mtREV+I+G4,14214.995,121,28671.990,28709.553,29254.151
45,mtREV+F,14442.360,138,29160.720,29210.609,29824.672
46,mtREV+F+I,14216.231,139,28710.463,28761.140,29379.226
47,mtREV+F+G4,13922.481,139,28122.963,28173.640,28791.726
48,mtREV+F+I+G4,13921.628,140,28123.256,28174.729,28796.830
49,rtREV,14643.870,119,29525.740,29561.984,30098.278
50,rtREV+I,14390.185,120,29020.369,29057.269,29597.718
51,rtREV+G4,14121.233,120,28482.467,28519.366,29059.816
52,rtREV+I+G4,14119.159,121,28480.318,28517.880,29062.478
53,rtREV+F,14460.624,138,29197.249,29247.137,29861.201
54,rtREV+F+I,14211.880,139,28701.760,28752.437,29370.523
55,rtREV+F+G4,13946.354,139,28170.709,28221.386,28839.472
56,rtREV+F+I+G4,13944.736,140,28169.471,28220.945,28843.045
57,mtART,15243.248,119,30724.495,30760.739,31297.033
58,mtART+I,14950.014,120,30140.028,30176.928,30717.378
59,mtART+G4,14410.792,120,29061.584,29098.483,29638.933
60,mtART+I+G4,14408.397,121,29058.795,29096.357,29640.955
61,mtART+F,14761.195,138,29798.389,29848.278,30462.341
62,mtART+F+I,14486.234,139,29250.468,29301.145,29919.231
