No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15499.800,113,31225.601,31275.531,31727.967
2,Dayhoff+I,15338.120,114,30904.240,30955.153,31411.052
3,Dayhoff+G4,15147.052,114,30522.105,30573.017,31028.917
4,Dayhoff+I+G4,15136.715,115,30503.431,30555.337,31014.689
5,Dayhoff+F,15438.615,132,31141.229,31211.877,31728.064
6,Dayhoff+F+I,15272.871,133,30811.741,30883.604,31403.022
7,Dayhoff+F+G4,15074.313,133,30414.625,30486.488,31005.906
8,Dayhoff+F+I+G4,15064.802,134,30397.604,30470.695,30993.331
9,mtMAM,16793.060,113,33812.121,33862.051,34314.487
10,mtMAM+I,16456.887,114,33141.774,33192.687,33648.586
11,mtMAM+G4,16005.219,114,32238.438,32289.350,32745.250
12,mtMAM+I+G4,15989.353,115,32208.707,32260.613,32719.964
13,mtMAM+F,15873.105,132,32010.211,32080.859,32597.046
14,mtMAM+F+I,15545.092,133,31356.184,31428.047,31947.465
15,mtMAM+F+G4,15260.176,133,30786.352,30858.215,31377.633
16,mtMAM+F+I+G4,15240.113,134,30748.226,30821.316,31343.952
17,JTT,15051.551,113,30329.102,30379.032,30831.468
18,JTT+I,14846.805,114,29921.610,29972.522,30428.422
19,JTT+G4,14713.195,114,29654.390,29705.302,30161.202
20,JTT+I+G4,14694.951,115,29619.902,29671.809,30131.160
21,JTT+F,15012.545,132,30289.089,30359.737,30875.924
22,JTT+F+I,14800.380,133,29866.759,29938.622,30458.040
23,JTT+F+G4,14668.714,133,29603.428,29675.291,30194.709
24,JTT+F+I+G4,14649.436,134,29566.873,29639.964,30162.599
25,WAG,15406.025,113,31038.051,31087.981,31540.417
26,WAG+I,15213.647,114,30655.293,30706.206,31162.105
27,WAG+G4,15042.913,114,30313.825,30364.738,30820.637
28,WAG+I+G4,15029.472,115,30288.943,30340.850,30800.201
29,WAG+F,15361.965,132,30987.931,31058.579,31574.766
30,WAG+F+I,15168.482,133,30602.963,30674.826,31194.244
31,WAG+F+G4,15000.022,133,30266.043,30337.906,30857.324
32,WAG+F+I+G4,14986.197,134,30240.394,30313.485,30836.120
33,cpREV,15632.787,113,31491.573,31541.503,31993.940
34,cpREV+I,15381.779,114,30991.558,31042.470,31498.370
35,cpREV+G4,15165.348,114,30558.695,30609.608,31065.507
36,cpREV+I+G4,15149.416,115,30528.833,30580.739,31040.091
37,cpREV+F,15592.455,132,31448.910,31519.558,32035.745
38,cpREV+F+I,15350.556,133,30967.113,31038.975,31558.393
39,cpREV+F+G4,15117.556,133,30501.111,30572.974,31092.392
40,cpREV+F+I+G4,15103.216,134,30474.431,30547.522,31070.158
41,mtREV,16322.625,113,32871.249,32921.179,33373.616
42,mtREV+I,16054.804,114,32337.608,32388.521,32844.420
43,mtREV+G4,15784.880,114,31797.761,31848.674,32304.573
44,mtREV+I+G4,15768.260,115,31766.520,31818.426,32277.777
45,mtREV+F,15566.479,132,31396.957,31467.605,31983.792
46,mtREV+F+I,15314.149,133,30894.298,30966.161,31485.579
47,mtREV+F+G4,15093.957,133,30453.915,30525.778,31045.196
48,mtREV+F+I+G4,15075.876,134,30419.752,30492.843,31015.478
49,rtREV,15882.422,113,31990.843,32040.774,32493.210
50,rtREV+I,15593.829,114,31415.658,31466.571,31922.471
51,rtREV+G4,15417.717,114,31063.434,31114.347,31570.246
52,rtREV+I+G4,15394.300,115,31018.600,31070.506,31529.857
53,rtREV+F,15740.143,132,31744.285,31814.933,32331.120
54,rtREV+F+I,15460.697,133,31187.393,31259.256,31778.674
55,rtREV+F+G4,15305.347,133,30876.694,30948.557,31467.975
56,rtREV+F+I+G4,15281.028,134,30830.056,30903.147,31425.782
57,mtART,17408.155,113,35042.310,35092.240,35544.676
58,mtART+I,16965.998,114,34159.996,34210.909,34666.809
59,mtART+G4,16486.763,114,33201.527,33252.439,33708.339
60,mtART+I+G4,16463.712,115,33157.423,33209.330,33668.681
61,mtART+F,16580.403,132,33424.806,33495.454,34011.641
62,mtART+F+I,16225.771,133,32717.543,32789.406,33308.823
63,mtART+F+G4,15871.971,133,32009.941,32081.804,32601.222
64,mtART+F+I+G4,15853.823,134,31975.647,32048.737,32571.373
65,mtZOA,16528.099,113,33282.197,33332.127,33784.564
66,mtZOA+I,16167.016,114,32562.032,32612.944,33068.844
67,mtZOA+G4,15850.351,114,31928.702,31979.615,32435.514
68,mtZOA+I+G4,15826.769,115,31883.538,31935.445,32394.796
69,mtZOA+F,16018.401,132,32300.802,32371.450,32887.637
70,mtZOA+F+I,15720.414,133,31706.829,31778.691,32298.109
71,mtZOA+F+G4,15484.701,133,31235.402,31307.265,31826.683
72,mtZOA+F+I+G4,15463.526,134,31195.052,31268.143,31790.779
73,VT,15414.624,113,31055.249,31105.179,31557.615
74,VT+I,15190.815,114,30609.630,30660.543,31116.442
75,VT+G4,15061.951,114,30351.903,30402.816,30858.715
76,VT+I+G4,15041.768,115,30313.535,30365.442,30824.793
77,VT+F,15347.010,132,30958.019,31028.667,31544.855
78,VT+F+I,15125.318,133,30516.636,30588.499,31107.917
79,VT+F+G4,14999.396,133,30264.791,30336.654,30856.072
80,VT+F+I+G4,14978.992,134,30225.984,30299.075,30821.710
81,LG,15656.303,113,31538.606,31588.537,32040.973
82,LG+I,15395.836,114,31019.671,31070.584,31526.483
83,LG+G4,15229.635,114,30687.270,30738.183,31194.082
84,LG+I+G4,15209.005,115,30648.009,30699.916,31159.267
85,LG+F,15553.057,132,31370.113,31440.761,31956.948
86,LG+F+I,15300.810,133,30867.620,30939.483,31458.901
87,LG+F+G4,15148.671,133,30563.341,30635.204,31154.622
88,LG+F+I+G4,15127.189,134,30522.378,30595.469,31118.104
89,DCMut,15500.360,113,31226.721,31276.651,31729.087
90,DCMut+I,15338.363,114,30904.727,30955.639,31411.539
91,DCMut+G4,15148.354,114,30524.708,30575.620,31031.520
92,DCMut+I+G4,15137.934,115,30505.868,30557.774,31017.125
93,DCMut+F,15438.783,132,31141.566,31212.214,31728.401
94,DCMut+F+I,15272.728,133,30811.457,30883.319,31402.737
95,DCMut+F+G4,15075.281,133,30416.563,30488.426,31007.844
96,DCMut+F+I+G4,15065.666,134,30399.331,30472.422,30995.058
97,PMB,15634.007,113,31494.014,31543.944,31996.380
98,PMB+I,15426.236,114,31080.473,31131.386,31587.285
99,PMB+G4,15277.932,114,30783.863,30834.776,31290.675
100,PMB+I+G4,15261.764,115,30753.529,30805.435,31264.786
101,PMB+F,15577.248,132,31418.496,31489.144,32005.331
102,PMB+F+I,15377.256,133,31020.513,31092.376,31611.794
103,PMB+F+G4,15230.288,133,30726.576,30798.439,31317.857
104,PMB+F+I+G4,15214.695,134,30697.391,30770.482,31293.117
105,HIVb,15320.777,113,30867.554,30917.485,31369.921
106,HIVb+I,15069.962,114,30367.924,30418.836,30874.736
107,HIVb+G4,14872.391,114,29972.782,30023.694,30479.594
108,HIVb+I+G4,14853.395,115,29936.791,29988.697,30448.048
109,HIVb+F,15152.122,132,30568.245,30638.893,31155.080
110,HIVb+F+I,14881.748,133,30029.496,30101.359,30620.777
111,HIVb+F+G4,14689.218,133,29644.437,29716.299,30235.717
112,HIVb+F+I+G4,14668.139,134,29604.278,29677.369,30200.005
113,HIVw,15755.947,113,31737.894,31787.825,32240.261
114,HIVw+I,15548.820,114,31325.641,31376.554,31832.453
115,HIVw+G4,15317.110,114,30862.221,30913.133,31369.033
116,HIVw+I+G4,15302.771,115,30835.541,30887.448,31346.799
117,HIVw+F,15378.330,132,31020.660,31091.308,31607.495
118,HIVw+F+I,15138.582,133,30543.164,30615.027,31134.445
119,HIVw+F+G4,14906.911,133,30079.821,30151.684,30671.102
120,HIVw+F+I+G4,14889.217,134,30046.434,30119.525,30642.160
121,JTTDCMut,15055.553,113,30337.106,30387.036,30839.472
122,JTTDCMut+I,14854.457,114,29936.914,29987.827,30443.726
123,JTTDCMut+G4,14718.401,114,29664.801,29715.714,30171.613
124,JTTDCMut+I+G4,14700.789,115,29631.577,29683.484,30142.835
125,JTTDCMut+F,15015.249,132,30294.498,30365.146,30881.333
126,JTTDCMut+F+I,14806.369,133,29878.737,29950.600,30470.018
127,JTTDCMut+F+G4,14672.393,133,29610.785,29682.648,30202.066
128,JTTDCMut+F+I+G4,14653.750,134,29575.500,29648.591,30171.226
129,FLU,15533.124,113,31292.248,31342.178,31794.614
130,FLU+I,15337.450,114,30902.900,30953.813,31409.712
131,FLU+G4,15111.540,114,30451.079,30501.992,30957.892
132,FLU+I+G4,15098.156,115,30426.312,30478.219,30937.570
133,FLU+F,15286.595,132,30837.191,30907.839,31424.026
134,FLU+F+I,15078.891,133,30423.781,30495.644,31015.062
135,FLU+F+G4,14845.566,133,29957.132,30028.995,30548.413
136,FLU+F+I+G4,14831.765,134,29931.530,30004.621,30527.257
137,Blosum62,15782.333,113,31790.667,31840.597,32293.033
138,Blosum62+I,15567.403,114,31362.807,31413.719,31869.619
139,Blosum62+G4,15409.808,114,31047.615,31098.528,31554.427
140,Blosum62+I+G4,15393.790,115,31017.580,31069.486,31528.838
141,Blosum62+F,15698.634,132,31661.268,31731.916,32248.103
142,Blosum62+F+I,15490.723,133,31247.447,31319.310,31838.728
143,Blosum62+F+G4,15334.639,133,30935.278,31007.141,31526.559
144,Blosum62+F+I+G4,15319.018,134,30906.035,30979.126,31501.762
145,mtMet,16196.435,113,32618.871,32668.801,33121.237
146,mtMet+I,15903.802,114,32035.605,32086.517,32542.417
147,mtMet+G4,15676.774,114,31581.548,31632.461,32088.361
148,mtMet+I+G4,15654.956,115,31539.912,31591.819,32051.170
149,mtMet+F,15381.518,132,31027.035,31097.683,31613.870
150,mtMet+F+I,15113.443,133,30492.887,30564.750,31084.167
151,mtMet+F+G4,14940.319,133,30146.638,30218.501,30737.919
152,mtMet+F+I+G4,14918.377,134,30104.753,30177.844,30700.480
153,mtVer,16128.590,113,32483.180,32533.110,32985.546
154,mtVer+I,15842.411,114,31912.822,31963.734,32419.634
155,mtVer+G4,15572.431,114,31372.863,31423.775,31879.675
156,mtVer+I+G4,15554.428,115,31338.855,31390.762,31850.113
157,mtVer+F,15424.912,132,31113.825,31184.473,31700.660
158,mtVer+F+I,15113.980,133,30493.961,30565.824,31085.241
159,mtVer+F+G4,14911.959,133,30089.919,30161.781,30681.199
160,mtVer+F+I+G4,14889.939,134,30047.878,30120.969,30643.605
161,mtInv,16445.609,113,33117.217,33167.147,33619.584
162,mtInv+I,16143.707,114,32515.414,32566.326,33022.226
163,mtInv+G4,15951.573,114,32131.146,32182.059,32637.958
164,mtInv+I+G4,15925.888,115,32081.776,32133.682,32593.033
165,mtInv+F,15507.595,132,31279.191,31349.839,31866.026
166,mtInv+F+I,15246.328,133,30758.655,30830.518,31349.936
167,mtInv+F+G4,15077.894,133,30421.788,30493.651,31013.069
168,mtInv+F+I+G4,15056.748,134,30381.496,30454.587,30977.223
