No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17659.639,113,35545.279,35584.794,36069.733
2,Dayhoff+I,17621.465,114,35470.930,35511.206,36000.025
3,Dayhoff+G4,17303.029,114,34834.058,34874.335,35363.153
4,Dayhoff+I+G4,17302.556,115,34835.111,34876.158,35368.847
5,Dayhoff+F,17669.860,132,35603.719,35659.189,36216.355
6,Dayhoff+F+I,17628.898,133,35523.797,35580.196,36141.074
7,Dayhoff+F+G4,17305.143,133,34876.286,34932.685,35493.563
8,Dayhoff+F+I+G4,17304.378,134,34876.757,34934.094,35498.675
9,mtMAM,19330.069,113,38886.139,38925.654,39410.592
10,mtMAM+I,19270.670,114,38769.341,38809.617,39298.435
11,mtMAM+G4,18249.031,114,36726.062,36766.339,37255.157
12,mtMAM+I+G4,18248.942,115,36727.885,36768.931,37261.621
13,mtMAM+F,18345.705,132,36955.410,37010.879,37568.046
14,mtMAM+F+I,18287.030,133,36840.060,36896.458,37457.337
15,mtMAM+F+G4,17602.632,133,35471.264,35527.662,36088.541
16,mtMAM+F+I+G4,17602.006,134,35472.011,35529.349,36093.930
17,JTT,17390.395,113,35006.790,35046.305,35531.244
18,JTT+I,17355.186,114,34938.371,34978.648,35467.466
19,JTT+G4,17031.813,114,34291.627,34331.903,34820.721
20,JTT+I+G4,17031.749,115,34293.497,34334.543,34827.233
21,JTT+F,17396.502,132,35057.004,35112.473,35669.640
22,JTT+F+I,17359.798,133,34985.597,35041.995,35602.874
23,JTT+F+G4,17044.230,133,34354.460,34410.859,34971.737
24,JTT+F+I+G4,17044.092,134,34356.184,34413.522,34978.103
25,WAG,17485.952,113,35197.905,35237.420,35722.359
26,WAG+I,17452.747,114,35133.494,35173.771,35662.589
27,WAG+G4,17168.988,114,34565.977,34606.253,35095.071
28,WAG+I+G4,17168.927,115,34567.854,34608.900,35101.590
29,WAG+F,17509.390,132,35282.780,35338.250,35895.416
30,WAG+F+I,17473.471,133,35212.941,35269.340,35830.219
31,WAG+F+G4,17187.017,133,34640.034,34696.432,35257.311
32,WAG+F+I+G4,17186.801,134,34641.602,34698.939,35263.520
33,cpREV,17724.318,113,35674.637,35714.152,36199.090
34,cpREV+I,17690.086,114,35608.171,35648.448,36137.266
35,cpREV+G4,17353.621,114,34935.242,34975.519,35464.337
36,cpREV+I+G4,17353.396,115,34936.792,34977.838,35470.528
37,cpREV+F,17676.815,132,35617.629,35673.098,36230.265
38,cpREV+F+I,17639.381,133,35544.761,35601.160,36162.039
39,cpREV+F+G4,17306.154,133,34878.308,34934.707,35495.585
40,cpREV+F+I+G4,17305.629,134,34879.258,34936.596,35501.177
41,mtREV,18582.294,113,37390.589,37430.104,37915.042
42,mtREV+I,18536.985,114,37301.970,37342.247,37831.065
43,mtREV+G4,17923.393,114,36074.786,36115.062,36603.881
44,mtREV+I+G4,17922.512,115,36075.023,36116.070,36608.759
45,mtREV+F,17793.228,132,35850.455,35905.925,36463.091
46,mtREV+F+I,17743.409,133,35752.818,35809.217,36370.095
47,mtREV+F+G4,17316.040,133,34898.080,34954.479,35515.357
48,mtREV+F+I+G4,17314.725,134,34897.450,34954.788,35519.369
49,rtREV,17745.912,113,35717.824,35757.339,36242.278
50,rtREV+I,17713.706,114,35655.412,35695.688,36184.506
51,rtREV+G4,17361.336,114,34950.672,34990.948,35479.767
52,rtREV+I+G4,17361.446,115,34952.892,34993.939,35486.628
53,rtREV+F,17637.358,132,35538.716,35594.185,36151.352
54,rtREV+F+I,17601.053,133,35468.106,35524.505,36085.383
55,rtREV+F+G4,17264.071,133,34794.142,34850.540,35411.419
56,rtREV+F+I+G4,17263.882,134,34795.764,34853.101,35417.682
57,mtART,19457.897,113,39141.795,39181.310,39666.248
58,mtART+I,19410.896,114,39049.791,39090.068,39578.886
59,mtART+G4,18395.944,114,37019.888,37060.164,37548.983
60,mtART+I+G4,18396.040,115,37022.079,37063.125,37555.815
61,mtART+F,18492.823,132,37249.647,37305.116,37862.283
62,mtART+F+I,18450.516,133,37167.033,37223.431,37784.310
63,mtART+F+G4,17757.940,133,35781.879,35838.278,36399.157
64,mtART+F+I+G4,17757.796,134,35783.591,35840.929,36405.510
65,mtZOA,18686.751,113,37599.501,37639.016,38123.955
66,mtZOA+I,18648.228,114,37524.457,37564.733,38053.551
67,mtZOA+G4,17847.716,114,35923.433,35963.709,36452.528
68,mtZOA+I+G4,17847.713,115,35925.427,35966.473,36459.163
69,mtZOA+F,17970.760,132,36205.520,36260.989,36818.156
70,mtZOA+F+I,17931.933,133,36129.866,36186.265,36747.143
71,mtZOA+F+G4,17408.863,133,35083.725,35140.124,35701.003
72,mtZOA+F+I+G4,17408.636,134,35085.271,35142.609,35707.190
73,VT,17474.915,113,35175.830,35215.345,35700.283
74,VT+I,17441.951,114,35111.902,35152.179,35640.997
75,VT+G4,17169.877,114,34567.755,34608.031,35096.849
76,VT+I+G4,17169.880,115,34569.760,34610.806,35103.496
77,VT+F,17461.530,132,35187.061,35242.530,35799.697
78,VT+F+I,17427.438,133,35120.876,35177.275,35738.153
79,VT+F+G4,17166.257,133,34598.514,34654.913,35215.792
80,VT+F+I+G4,17166.142,134,34600.284,34657.622,35222.203
81,LG,17603.266,113,35432.532,35472.047,35956.986
82,LG+I,17568.922,114,35365.844,35406.121,35894.939
83,LG+G4,17201.476,114,34630.952,34671.229,35160.047
84,LG+I+G4,17201.493,115,34632.987,34674.033,35166.723
85,LG+F,17545.197,132,35354.395,35409.864,35967.031
86,LG+F+I,17509.246,133,35284.492,35340.891,35901.770
87,LG+F+G4,17165.424,133,34596.847,34653.246,35214.124
88,LG+F+I+G4,17165.355,134,34598.709,34656.047,35220.627
89,DCMut,17659.345,113,35544.690,35584.205,36069.144
90,DCMut+I,17621.190,114,35470.379,35510.656,35999.474
91,DCMut+G4,17303.638,114,34835.276,34875.553,35364.371
92,DCMut+I+G4,17303.273,115,34836.546,34877.593,35370.282
93,DCMut+F,17669.242,132,35602.485,35657.954,36215.121
94,DCMut+F+I,17628.328,133,35522.656,35579.054,36139.933
95,DCMut+F+G4,17305.429,133,34876.859,34933.258,35494.136
96,DCMut+F+I+G4,17304.869,134,34877.738,34935.076,35499.656
97,PMB,17693.880,113,35613.760,35653.276,36138.214
98,PMB+I,17663.987,114,35555.973,35596.250,36085.068
99,PMB+G4,17365.897,114,34959.794,35000.071,35488.889
100,PMB+I+G4,17366.015,115,34962.031,35003.077,35495.767
101,PMB+F,17728.119,132,35720.239,35775.708,36332.875
102,PMB+F+I,17696.029,133,35658.059,35714.458,36275.336
103,PMB+F+G4,17414.329,133,35094.657,35151.056,35711.934
104,PMB+F+I+G4,17414.325,134,35096.649,35153.987,35718.568
105,HIVb,17925.653,113,36077.307,36116.822,36601.760
106,HIVb+I,17879.480,114,35986.960,36027.236,36516.054
107,HIVb+G4,17401.547,114,35031.095,35071.371,35560.190
108,HIVb+I+G4,17400.920,115,35031.839,35072.886,35565.575
109,HIVb+F,17855.325,132,35974.649,36030.119,36587.285
110,HIVb+F+I,17808.422,133,35882.844,35939.243,36500.122
111,HIVb+F+G4,17332.543,133,34931.086,34987.484,35548.363
112,HIVb+F+I+G4,17332.091,134,34932.183,34989.520,35554.101
113,HIVw,18596.051,113,37418.101,37457.616,37942.555
114,HIVw+I,18551.928,114,37331.857,37372.133,37860.951
115,HIVw+G4,18058.268,114,36344.536,36384.812,36873.630
116,HIVw+I+G4,18057.881,115,36345.762,36386.808,36879.498
117,HIVw+F,18347.945,132,36959.891,37015.360,37572.527
118,HIVw+F+I,18301.427,133,36868.854,36925.252,37486.131
119,HIVw+F+G4,17798.061,133,35862.123,35918.521,36479.400
120,HIVw+F+I+G4,17797.939,134,35863.878,35921.215,36485.796
121,JTTDCMut,17393.991,113,35013.982,35053.497,35538.436
122,JTTDCMut+I,17358.694,114,34945.387,34985.664,35474.482
123,JTTDCMut+G4,17037.969,114,34303.937,34344.214,34833.032
124,JTTDCMut+I+G4,17037.887,115,34305.774,34346.820,34839.510
125,JTTDCMut+F,17400.010,132,35064.019,35119.488,35676.655
126,JTTDCMut+F+I,17363.143,133,34992.287,35048.685,35609.564
127,JTTDCMut+F+G4,17049.331,133,34364.661,34421.060,34981.939
128,JTTDCMut+F+I+G4,17049.176,134,34366.352,34423.690,34988.271
129,FLU,18041.041,113,36308.081,36347.596,36832.535
130,FLU+I,18005.936,114,36239.872,36280.148,36768.967
131,FLU+G4,17506.492,114,35240.983,35281.260,35770.078
