No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37778.901,101,75759.803,75778.585,76273.816
2,Dayhoff+I,37361.245,102,74926.490,74945.662,75445.593
3,Dayhoff+G4,36279.729,102,72763.459,72782.630,73282.562
4,Dayhoff+I+G4,36261.673,103,72729.345,72748.911,73253.537
5,Dayhoff+F,37866.845,120,75973.690,76000.629,76584.399
6,Dayhoff+F+I,37460.387,121,75162.775,75190.188,75778.573
7,Dayhoff+F+G4,36286.900,121,72815.799,72843.212,73431.597
8,Dayhoff+F+I+G4,36272.184,122,72788.368,72816.260,73409.256
9,mtMAM,41678.291,101,83558.581,83577.363,84072.595
10,mtMAM+I,41007.610,102,82219.221,82238.392,82738.324
11,mtMAM+G4,38883.897,102,77971.795,77990.966,78490.897
12,mtMAM+I+G4,38855.940,103,77917.881,77937.446,78442.073
13,mtMAM+F,38970.106,120,78180.212,78207.151,78790.921
14,mtMAM+F+I,38428.383,121,77098.766,77126.179,77714.564
15,mtMAM+F+G4,36828.768,121,73899.535,73926.949,74515.334
16,mtMAM+F+I+G4,36804.265,122,73852.531,73880.423,74473.418
17,JTT,36911.793,101,74025.587,74044.369,74539.600
18,JTT+I,36467.017,102,73138.035,73157.206,73657.138
19,JTT+G4,35497.975,102,71199.950,71219.122,71719.053
20,JTT+I+G4,35478.000,103,71162.000,71181.565,71686.192
21,JTT+F,36881.598,120,74003.196,74030.135,74613.905
22,JTT+F+I,36458.147,121,73158.293,73185.707,73774.092
23,JTT+F+G4,35460.483,121,71162.966,71190.379,71778.765
24,JTT+F+I+G4,35442.355,122,71128.710,71156.602,71749.598
25,WAG,37574.467,101,75350.935,75369.717,75864.948
26,WAG+I,37141.245,102,74486.489,74505.661,75005.592
27,WAG+G4,36112.724,102,72429.448,72448.619,72948.551
28,WAG+I+G4,36096.284,103,72398.569,72418.134,72922.761
29,WAG+F,37697.992,120,75635.984,75662.923,76246.693
30,WAG+F+I,37291.362,121,74824.725,74852.138,75440.523
31,WAG+F+G4,36181.349,121,72604.698,72632.111,73220.496
32,WAG+F+I+G4,36167.991,122,72579.983,72607.875,73200.870
33,cpREV,38004.713,101,76211.426,76230.208,76725.439
34,cpREV+I,37587.939,102,75379.877,75399.049,75898.980
35,cpREV+G4,36398.751,102,73001.502,73020.674,73520.605
36,cpREV+I+G4,36383.651,103,72973.303,72992.868,73497.495
37,cpREV+F,38042.416,120,76324.832,76351.771,76935.541
38,cpREV+F+I,37665.279,121,75572.559,75599.972,76188.357
39,cpREV+F+G4,36333.861,121,72909.721,72937.135,73525.520
40,cpREV+F+I+G4,36323.589,122,72891.178,72919.071,73512.066
41,mtREV,40242.728,101,80687.456,80706.238,81201.469
42,mtREV+I,39708.322,102,79620.643,79639.815,80139.746
43,mtREV+G4,38234.898,102,76673.797,76692.968,77192.899
44,mtREV+I+G4,38207.444,103,76620.888,76640.454,77145.080
45,mtREV+F,38149.685,120,76539.371,76566.309,77150.080
46,mtREV+F+I,37717.098,121,75676.196,75703.609,76291.994
47,mtREV+F+G4,36425.940,121,73093.881,73121.294,73709.679
48,mtREV+F+I+G4,36407.059,122,73058.118,73086.010,73679.006
49,rtREV,38292.074,101,76786.148,76804.931,77300.162
50,rtREV+I,37832.133,102,75868.266,75887.438,76387.369
51,rtREV+G4,36675.671,102,73555.342,73574.514,74074.445
52,rtREV+I+G4,36658.534,103,73523.069,73542.634,74047.261
53,rtREV+F,38035.619,120,76311.238,76338.177,76921.947
54,rtREV+F+I,37612.427,121,75466.854,75494.268,76082.653
55,rtREV+F+G4,36436.313,121,73114.626,73142.039,73730.424
56,rtREV+F+I+G4,36422.896,122,73089.792,73117.684,73710.679
57,mtART,42450.336,101,85102.671,85121.453,85616.685
58,mtART+I,41752.534,102,83709.067,83728.239,84228.170
59,mtART+G4,39402.315,102,79008.629,79027.801,79527.732
60,mtART+I+G4,39378.732,103,78963.463,78983.028,79487.655
61,mtART+F,39665.263,120,79570.526,79597.465,80181.235
62,mtART+F+I,39170.884,121,78583.769,78611.182,79199.567
63,mtART+F+G4,37278.566,121,74799.131,74826.545,75414.930
64,mtART+F+I+G4,37263.598,122,74771.195,74799.088,75392.083
65,mtZOA,40400.652,101,81003.305,81022.087,81517.318
66,mtZOA+I,39822.409,102,79848.818,79867.989,80367.921
67,mtZOA+G4,37977.899,102,76159.798,76178.969,76678.901
68,mtZOA+I+G4,37954.690,103,76115.380,76134.945,76639.572
69,mtZOA+F,38520.361,120,77280.722,77307.660,77891.431
70,mtZOA+F+I,38086.841,121,76415.682,76443.095,77031.481
71,mtZOA+F+G4,36573.423,121,73388.845,73416.259,74004.644
72,mtZOA+F+I+G4,36557.601,122,73359.202,73387.094,73980.089
73,VT,37469.803,101,75141.607,75160.389,75655.620
74,VT+I,37030.429,102,74264.857,74284.029,74783.960
75,VT+G4,36099.651,102,72403.303,72422.474,72922.406
76,VT+I+G4,36080.151,103,72366.303,72385.868,72890.495
77,VT+F,37435.502,120,75111.003,75137.942,75721.712
78,VT+F+I,37024.216,121,74290.433,74317.846,74906.231
79,VT+F+G4,36062.028,121,72366.057,72393.470,72981.855
80,VT+F+I+G4,36045.185,122,72334.369,72362.262,72955.257
81,LG,37891.410,101,75984.819,76003.601,76498.833
82,LG+I,37412.680,102,75029.359,75048.531,75548.462
83,LG+G4,36266.175,102,72736.350,72755.522,73255.453
84,LG+I+G4,36248.003,103,72702.007,72721.572,73226.199
85,LG+F,37698.142,120,75636.285,75663.224,76246.994
86,LG+F+I,37266.528,121,74775.056,74802.469,75390.855
87,LG+F+G4,36106.626,121,72455.252,72482.665,73071.050
88,LG+F+I+G4,36092.387,122,72428.774,72456.666,73049.662
89,DCMut,37780.226,101,75762.452,75781.234,76276.466
90,DCMut+I,37362.228,102,74928.455,74947.627,75447.558
91,DCMut+G4,36283.418,102,72770.835,72790.007,73289.938
92,DCMut+I+G4,36265.253,103,72736.506,72756.072,73260.698
93,DCMut+F,37865.344,120,75970.688,75997.627,76581.397
94,DCMut+F+I,37458.768,121,75159.535,75186.948,75775.334
95,DCMut+F+G4,36288.851,121,72819.702,72847.115,73435.501
96,DCMut+F+I+G4,36274.052,122,72792.104,72819.997,73412.992
97,PMB,38113.350,101,76428.699,76447.481,76942.713
98,PMB+I,37646.350,102,75496.700,75515.872,76015.803
99,PMB+G4,36662.477,102,73528.953,73548.125,74048.056
100,PMB+I+G4,36642.086,103,73490.172,73509.737,74014.364
101,PMB+F,38090.789,120,76421.579,76448.517,77032.288
102,PMB+F+I,37665.069,121,75572.137,75599.550,76187.935
103,PMB+F+G4,36631.947,121,73505.895,73533.308,74121.693
104,PMB+F+I+G4,36616.640,122,73477.281,73505.173,74098.168
105,HIVb,37956.777,101,76115.554,76134.336,76629.568
106,HIVb+I,37441.046,102,75086.092,75105.264,75605.195
107,HIVb+G4,36193.366,102,72590.732,72609.904,73109.835
108,HIVb+I+G4,36165.115,103,72536.231,72555.796,73060.423
109,HIVb+F,37530.169,120,75300.338,75327.277,75911.047
110,HIVb+F+I,37031.454,121,74304.907,74332.320,74920.706
