No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8278.613,41,16639.226,16642.445,16844.797
2,Dayhoff+I,8186.576,42,16457.152,16460.531,16667.737
3,Dayhoff+G4,8172.070,42,16428.141,16431.520,16638.725
4,Dayhoff+I+G4,8170.957,43,16427.914,16431.457,16643.512
5,Dayhoff+F,8233.934,60,16587.868,16594.833,16888.703
6,Dayhoff+F+I,8138.193,61,16398.386,16405.589,16704.234
7,Dayhoff+F+G4,8125.284,61,16372.569,16379.773,16678.418
8,Dayhoff+F+I+G4,8123.848,62,16371.697,16379.144,16682.559
9,mtMAM,8692.872,41,17467.745,17470.963,17673.315
10,mtMAM+I,8484.364,42,17052.728,17056.107,17263.312
11,mtMAM+G4,8435.387,42,16954.774,16958.153,17165.359
12,mtMAM+I+G4,8431.487,43,16948.975,16952.518,17164.573
13,mtMAM+F,8434.294,60,16988.589,16995.554,17289.424
14,mtMAM+F+I,8250.156,61,16622.312,16629.516,16928.161
15,mtMAM+F+G4,8225.199,61,16572.397,16579.601,16878.246
16,mtMAM+F+I+G4,8221.882,62,16567.764,16575.212,16878.627
17,JTT,8114.855,41,16311.709,16314.928,16517.280
18,JTT+I,8034.320,42,16152.640,16156.019,16363.224
19,JTT+G4,8021.962,42,16127.924,16131.303,16338.508
20,JTT+I+G4,8021.319,43,16128.638,16132.181,16344.236
21,JTT+F,8096.523,60,16313.046,16320.010,16613.881
22,JTT+F+I,8014.924,61,16151.847,16159.051,16457.696
23,JTT+F+G4,8002.678,61,16127.356,16134.560,16433.205
24,JTT+F+I+G4,8001.999,62,16127.997,16135.444,16438.860
25,WAG,8179.917,41,16441.834,16445.053,16647.405
26,WAG+I,8104.185,42,16292.371,16295.749,16502.955
27,WAG+G4,8087.299,42,16258.598,16261.977,16469.183
28,WAG+I+G4,8087.294,43,16260.587,16264.130,16476.186
29,WAG+F,8147.510,60,16415.021,16421.986,16715.856
30,WAG+F+I,8069.706,61,16261.413,16268.616,16567.262
31,WAG+F+G4,8053.593,61,16229.186,16236.390,16535.035
32,WAG+F+I+G4,8053.418,62,16230.835,16238.282,16541.698
33,cpREV,8247.491,41,16576.983,16580.201,16782.553
34,cpREV+I,8159.141,42,16402.282,16405.661,16612.866
35,cpREV+G4,8139.636,42,16363.272,16366.651,16573.856
36,cpREV+I+G4,8139.059,43,16364.118,16367.661,16579.716
37,cpREV+F,8213.145,60,16546.290,16553.255,16847.125
38,cpREV+F+I,8125.694,61,16373.387,16380.591,16679.236
39,cpREV+F+G4,8105.815,61,16333.630,16340.833,16639.479
40,cpREV+F+I+G4,8105.216,62,16334.432,16341.879,16645.295
41,mtREV,8429.088,41,16940.176,16943.394,17145.746
42,mtREV+I,8314.659,42,16713.318,16716.697,16923.903
43,mtREV+G4,8292.703,42,16669.407,16672.786,16879.991
44,mtREV+I+G4,8291.344,43,16668.689,16672.232,16884.287
45,mtREV+F,8211.377,60,16542.754,16549.719,16843.589
46,mtREV+F+I,8108.357,61,16338.714,16345.917,16644.562
47,mtREV+F+G4,8090.073,61,16302.147,16309.351,16607.996
48,mtREV+F+I+G4,8088.972,62,16301.944,16309.391,16612.807
49,rtREV,8297.891,41,16677.783,16681.001,16883.353
50,rtREV+I,8201.584,42,16487.169,16490.548,16697.753
51,rtREV+G4,8182.249,42,16448.499,16451.878,16659.083
52,rtREV+I+G4,8181.398,43,16448.797,16452.340,16664.395
53,rtREV+F,8235.964,60,16591.928,16598.893,16892.763
