No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15569.510,101,31341.021,31361.812,31845.685
2,Dayhoff+I,15453.647,102,31111.295,31132.519,31620.956
3,Dayhoff+G4,15201.685,102,30607.370,30628.594,31117.032
4,Dayhoff+I+G4,15202.886,103,30611.772,30633.434,31126.430
5,Dayhoff+F,15422.450,120,31084.900,31114.777,31684.502
6,Dayhoff+F+I,15312.957,121,30867.914,30898.320,31472.513
7,Dayhoff+F+G4,15066.567,121,30375.134,30405.540,30979.733
8,Dayhoff+F+I+G4,15067.620,122,30379.241,30410.181,30988.836
9,mtMAM,16466.795,101,33135.590,33156.381,33640.255
10,mtMAM+I,16275.905,102,32755.811,32777.035,33265.472
11,mtMAM+G4,15890.118,102,31984.237,32005.461,32493.898
12,mtMAM+I+G4,15889.065,103,31984.131,32005.793,32498.789
13,mtMAM+F,15580.142,120,31400.284,31430.160,31999.885
14,mtMAM+F+I,15423.832,121,31089.663,31120.069,31694.262
15,mtMAM+F+G4,15099.904,121,30441.808,30472.213,31046.406
16,mtMAM+F+I+G4,15099.780,122,30443.559,30474.499,31053.154
17,JTT,15331.867,101,30865.734,30886.525,31370.399
18,JTT+I,15224.707,102,30653.413,30674.637,31163.075
19,JTT+G4,14999.444,102,30202.889,30224.113,30712.551
20,JTT+I+G4,15000.441,103,30206.882,30228.545,30721.541
21,JTT+F,15192.249,120,30624.498,30654.375,31224.100
22,JTT+F+I,15089.457,121,30420.915,30451.320,31025.513
23,JTT+F+G4,14861.263,121,29964.527,29994.932,30569.125
24,JTT+F+I+G4,14862.235,122,29968.471,29999.411,30578.066
25,WAG,15687.983,101,31577.966,31598.757,32082.631
26,WAG+I,15567.157,102,31338.313,31359.537,31847.975
27,WAG+G4,15317.152,102,30838.304,30859.528,31347.965
28,WAG+I+G4,15317.886,103,30841.772,30863.434,31356.430
29,WAG+F,15488.434,120,31216.868,31246.745,31816.470
30,WAG+F+I,15375.236,121,30992.471,31022.877,31597.070
31,WAG+F+G4,15122.524,121,30487.048,30517.454,31091.646
32,WAG+F+I+G4,15123.288,122,30490.576,30521.516,31100.171
33,cpREV,15865.689,101,31933.377,31954.168,32438.042
34,cpREV+I,15731.494,102,31666.988,31688.212,32176.650
35,cpREV+G4,15446.242,102,31096.484,31117.708,31606.145
36,cpREV+I+G4,15446.719,103,31099.439,31121.101,31614.097
37,cpREV+F,15582.817,120,31405.633,31435.510,32005.235
38,cpREV+F+I,15456.695,121,31155.389,31185.795,31759.987
39,cpREV+F+G4,15160.430,121,30562.859,30593.265,31167.458
40,cpREV+F+I+G4,15160.971,122,30565.941,30596.881,31175.536
41,mtREV,16176.970,101,32555.940,32576.732,33060.605
42,mtREV+I,16026.442,102,32256.884,32278.108,32766.546
43,mtREV+G4,15725.114,102,31654.228,31675.452,32163.890
44,mtREV+I+G4,15725.249,103,31656.498,31678.161,32171.157
45,mtREV+F,15450.482,120,31140.964,31170.840,31740.565
46,mtREV+F+I,15324.020,121,30890.040,30920.445,31494.638
47,mtREV+F+G4,15029.869,121,30301.739,30332.144,30906.337
48,mtREV+F+I+G4,15030.267,122,30304.535,30335.475,30914.130
49,rtREV,15960.003,101,32122.006,32142.797,32626.671
50,rtREV+I,15839.559,102,31883.118,31904.342,32392.779
51,rtREV+G4,15560.313,102,31324.625,31345.850,31834.287
52,rtREV+I+G4,15560.836,103,31327.673,31349.335,31842.331
53,rtREV+F,15635.084,120,31510.167,31540.044,32109.769
54,rtREV+F+I,15530.394,121,31302.789,31333.195,31907.387
55,rtREV+F+G4,15255.421,121,30752.842,30783.248,31357.440
56,rtREV+F+I+G4,15255.972,122,30755.945,30786.885,31365.540
57,mtART,16675.570,101,33553.139,33573.930,34057.804
58,mtART+I,16464.239,102,33132.479,33153.703,33642.140
59,mtART+G4,16069.698,102,32343.396,32364.620,32853.058
60,mtART+I+G4,16069.401,103,32344.802,32366.464,32859.460
61,mtART+F,15799.612,120,31839.224,31869.101,32438.826
62,mtART+F+I,15651.823,121,31545.646,31576.052,32150.244
63,mtART+F+G4,15294.908,121,30831.815,30862.221,31436.414
64,mtART+F+I+G4,15294.990,122,30833.979,30864.920,31443.575
65,mtZOA,16129.517,101,32461.033,32481.825,32965.698
66,mtZOA+I,15969.272,102,32142.544,32163.768,32652.205
67,mtZOA+G4,15650.760,102,31505.520,31526.744,32015.182
68,mtZOA+I+G4,15650.598,103,31507.195,31528.857,32021.853
69,mtZOA+F,15512.145,120,31264.291,31294.167,31863.893
70,mtZOA+F+I,15394.047,121,31030.094,31060.500,31634.693
71,mtZOA+F+G4,15095.675,121,30433.351,30463.756,31037.949
72,mtZOA+F+I+G4,15095.906,122,30435.812,30466.752,31045.407
73,VT,15625.438,101,31452.876,31473.667,31957.541
74,VT+I,15515.536,102,31235.072,31256.297,31744.734
75,VT+G4,15296.214,102,30796.428,30817.652,31306.089
76,VT+I+G4,15296.615,103,30799.230,30820.892,31313.888
