No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7059.632,115,14349.264,14486.085,14779.340
2,Dayhoff+I,6971.292,116,14174.583,14314.501,14608.399
3,Dayhoff+G4,6808.937,116,13849.873,13989.791,14283.689
4,Dayhoff+I+G4,6808.453,117,13850.906,13993.974,14288.462
5,Dayhoff+F,7047.406,134,14362.811,14568.380,14863.944
6,Dayhoff+F+I,6960.489,135,14190.979,14400.807,14695.851
7,Dayhoff+F+G4,6797.062,135,13864.124,14073.953,14368.996
8,Dayhoff+F+I+G4,6797.064,136,13866.129,14080.290,14374.741
9,mtMAM,7758.189,115,15746.377,15883.198,16176.454
10,mtMAM+I,7632.656,116,15497.312,15637.230,15931.128
11,mtMAM+G4,7233.510,116,14699.019,14838.937,15132.835
12,mtMAM+I+G4,7234.012,117,14702.023,14845.091,15139.579
13,mtMAM+F,7314.662,134,14897.324,15102.893,15398.457
14,mtMAM+F+I,7207.011,135,14684.022,14893.850,15188.894
15,mtMAM+F+G4,6908.632,135,14087.264,14297.093,14592.136
16,mtMAM+F+I+G4,6908.810,136,14089.621,14303.782,14598.233
17,JTT,6962.545,115,14155.090,14291.910,14585.166
18,JTT+I,6874.666,116,13981.333,14121.250,14415.149
19,JTT+G4,6722.216,116,13676.433,13816.350,14110.249
20,JTT+I+G4,6721.963,117,13677.926,13820.994,14115.482
21,JTT+F,6952.518,134,14173.037,14378.605,14674.169
22,JTT+F+I,6867.121,135,14004.243,14214.071,14509.115
23,JTT+F+G4,6718.146,135,13706.292,13916.120,14211.164
24,JTT+F+I+G4,6717.899,136,13707.799,13921.960,14216.411
25,WAG,7008.373,115,14246.746,14383.566,14676.822
26,WAG+I,6926.173,116,14084.346,14224.264,14518.162
27,WAG+G4,6781.777,116,13795.555,13935.473,14229.371
28,WAG+I+G4,6781.565,117,13797.129,13940.197,14234.685
29,WAG+F,6984.332,134,14236.665,14442.233,14737.797
30,WAG+F+I,6905.791,135,14081.581,14291.410,14586.453
31,WAG+F+G4,6763.699,135,13797.399,14007.228,14302.271
32,WAG+F+I+G4,6763.542,136,13799.084,14013.245,14307.696
33,cpREV,7094.258,115,14418.515,14555.336,14848.592
34,cpREV+I,7014.386,116,14260.772,14400.689,14694.588
35,cpREV+G4,6846.742,116,13925.484,14065.401,14359.300
36,cpREV+I+G4,6846.648,117,13927.296,14070.364,14364.852
37,cpREV+F,7020.352,134,14308.703,14514.271,14809.836
38,cpREV+F+I,6946.663,135,14163.326,14373.155,14668.199
39,cpREV+F+G4,6785.511,135,13841.022,14050.850,14345.894
40,cpREV+F+I+G4,6785.441,136,13842.881,14057.042,14351.493
41,mtREV,7466.212,115,15162.425,15299.245,15592.501
42,mtREV+I,7358.416,116,14948.833,15088.750,15382.649
43,mtREV+G4,7106.804,116,14445.608,14585.525,14879.424
44,mtREV+I+G4,7106.709,117,14447.418,14590.485,14884.974
45,mtREV+F,7085.985,134,14439.970,14645.538,14941.102
46,mtREV+F+I,6995.432,135,14260.864,14470.692,14765.736
47,mtREV+F+G4,6791.580,135,13853.160,14062.989,14358.032
48,mtREV+F+I+G4,6791.348,136,13854.695,14068.856,14363.307
49,rtREV,7127.676,115,14485.352,14622.173,14915.429
50,rtREV+I,7037.633,116,14307.267,14447.184,14741.083
51,rtREV+G4,6876.609,116,13985.219,14125.136,14419.035
52,rtREV+I+G4,6876.389,117,13986.778,14129.845,14424.334
53,rtREV+F,7035.909,134,14339.818,14545.387,14840.951
54,rtREV+F+I,6949.398,135,14168.796,14378.625,14673.668
55,rtREV+F+G4,6793.109,135,13856.218,14066.047,14361.090
56,rtREV+F+I+G4,6792.758,136,13857.517,14071.678,14366.129
57,mtART,7694.942,115,15619.883,15756.704,16049.959
58,mtART+I,7560.377,116,15352.753,15492.671,15786.569
59,mtART+G4,7219.311,116,14670.622,14810.540,15104.438
60,mtART+I+G4,7219.636,117,14673.273,14816.340,15110.829
61,mtART+F,7302.587,134,14873.174,15078.743,15374.307
62,mtART+F+I,7198.681,135,14667.362,14877.191,15172.234
63,mtART+F+G4,6929.086,135,14128.171,14338.000,14633.043
64,mtART+F+I+G4,6929.304,136,14130.608,14344.768,14639.219
65,mtZOA,7390.505,115,15011.009,15147.830,15441.086
66,mtZOA+I,7279.889,116,14791.778,14931.696,15225.594
67,mtZOA+G4,7001.165,116,14234.330,14374.248,14668.146
68,mtZOA+I+G4,7001.356,117,14236.712,14379.780,14674.268
69,mtZOA+F,7119.679,134,14507.359,14712.927,15008.491
70,mtZOA+F+I,7028.665,135,14327.329,14537.158,14832.201
71,mtZOA+F+G4,6813.115,135,13896.230,14106.059,14401.102
72,mtZOA+F+I+G4,6813.036,136,13898.072,14112.233,14406.684
73,VT,7030.638,115,14291.276,14428.097,14721.353
74,VT+I,6945.599,116,14123.199,14263.116,14557.015
75,VT+G4,6810.102,116,13852.204,13992.121,14286.020
76,VT+I+G4,6809.826,117,13853.653,13996.720,14291.209
77,VT+F,7000.674,134,14269.348,14474.916,14770.480
78,VT+F+I,6919.528,135,14109.056,14318.884,14613.928
79,VT+F+G4,6787.795,135,13845.591,14055.419,14350.463
80,VT+F+I+G4,6787.524,136,13847.049,14061.210,14355.661
