No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37433.053,101,75068.105,75086.601,75583.541
2,Dayhoff+I,37022.925,102,74249.851,74268.730,74770.390
3,Dayhoff+G4,35991.101,102,72186.203,72205.081,72706.742
4,Dayhoff+I+G4,35972.977,103,72151.955,72171.221,72677.597
5,Dayhoff+F,37524.177,120,75288.355,75314.875,75900.753
6,Dayhoff+F+I,37126.910,121,74495.820,74522.807,75113.322
7,Dayhoff+F+G4,36002.410,121,72246.819,72273.806,72864.321
8,Dayhoff+F+I+G4,35988.423,122,72220.845,72248.304,72843.451
9,mtMAM,41253.824,101,82709.649,82728.144,83225.084
10,mtMAM+I,40593.801,102,81391.602,81410.481,81912.141
11,mtMAM+G4,38576.005,102,77356.011,77374.890,77876.550
12,mtMAM+I+G4,38549.491,103,77304.982,77324.248,77830.624
13,mtMAM+F,38564.874,120,77369.748,77396.268,77982.146
14,mtMAM+F+I,38036.773,121,76315.546,76342.533,76933.048
15,mtMAM+F+G4,36537.615,121,73317.231,73344.218,73934.733
16,mtMAM+F+I+G4,36516.144,122,73276.289,73303.747,73898.894
17,JTT,36587.082,101,73376.165,73394.660,73891.600
18,JTT+I,36149.140,102,72502.279,72521.158,73022.818
19,JTT+G4,35234.394,102,70672.788,70691.667,71193.327
20,JTT+I+G4,35211.617,103,70629.234,70648.500,71154.876
21,JTT+F,36560.799,120,73361.598,73388.119,73973.997
22,JTT+F+I,36144.714,121,72531.427,72558.415,73148.929
23,JTT+F+G4,35197.530,121,70637.059,70664.047,71254.561
24,JTT+F+I+G4,35177.364,122,70598.728,70626.187,71221.333
25,WAG,37238.490,101,74678.979,74697.475,75194.415
26,WAG+I,36814.790,102,73833.581,73852.459,74354.120
27,WAG+G4,35846.017,102,71896.034,71914.913,72416.573
28,WAG+I+G4,35828.291,103,71862.582,71881.848,72388.224
29,WAG+F,37365.457,120,74970.914,74997.435,75583.313
30,WAG+F+I,36969.424,121,74180.848,74207.835,74798.350
31,WAG+F+G4,35916.689,121,72075.378,72102.366,72692.880
32,WAG+F+I+G4,35902.660,122,72049.320,72076.779,72671.926
33,cpREV,37636.874,101,75475.749,75494.244,75991.184
34,cpREV+I,37230.679,102,74665.358,74684.236,75185.896
35,cpREV+G4,36130.951,102,72465.903,72484.781,72986.442
36,cpREV+I+G4,36114.543,103,72435.086,72454.352,72960.728
37,cpREV+F,37679.429,120,75598.859,75625.380,76211.258
38,cpREV+F+I,37314.278,121,74870.556,74897.544,75488.058
39,cpREV+F+G4,36070.690,121,72383.381,72410.368,73000.883
40,cpREV+F+I+G4,36060.494,122,72364.988,72392.446,72987.593
41,mtREV,39847.376,101,79896.752,79915.248,80412.188
42,mtREV+I,39321.258,102,78846.516,78865.394,79367.055
43,mtREV+G4,37941.896,102,76087.792,76106.671,76608.331
44,mtREV+I+G4,37914.482,103,76034.964,76054.230,76560.606
45,mtREV+F,37772.737,120,75785.475,75811.995,76397.873
46,mtREV+F+I,37350.902,121,74943.805,74970.792,75561.307
47,mtREV+F+G4,36149.952,121,72541.905,72568.892,73159.407
48,mtREV+F+I+G4,36131.942,122,72507.885,72535.343,73130.490
49,rtREV,37901.626,101,76005.252,76023.747,76520.687
50,rtREV+I,37454.286,102,75112.572,75131.450,75633.111
51,rtREV+G4,36384.895,102,72973.790,72992.669,73494.329
52,rtREV+I+G4,36366.060,103,72938.121,72957.387,73463.763
53,rtREV+F,37654.989,120,75549.978,75576.499,76162.377
54,rtREV+F+I,37244.435,121,74730.869,74757.857,75348.371
55,rtREV+F+G4,36152.373,121,72546.746,72573.733,73164.248
56,rtREV+F+I+G4,36138.064,122,72520.129,72547.587,73142.734
57,mtART,41949.686,101,84101.372,84119.867,84616.807
58,mtART+I,41268.490,102,82740.980,82759.858,83261.518
59,mtART+G4,39087.895,102,78379.791,78398.669,78900.329
60,mtART+I+G4,39064.200,103,78334.400,78353.666,78860.042
61,mtART+F,39187.236,120,78614.471,78640.992,79226.870
62,mtART+F+I,38709.710,121,77661.421,77688.408,78278.923
63,mtART+F+G4,36977.859,121,74197.719,74224.706,74815.221
64,mtART+F+I+G4,36963.875,122,74171.750,74199.208,74794.355
65,mtZOA,39955.801,101,80113.603,80132.098,80629.038
66,mtZOA+I,39389.225,102,78982.450,79001.329,79502.989
67,mtZOA+G4,37662.920,102,75529.840,75548.719,76050.379
68,mtZOA+I+G4,37640.422,103,75486.844,75506.110,76012.486
69,mtZOA+F,38086.985,120,76413.970,76440.490,77026.368
70,mtZOA+F+I,37667.118,121,75576.236,75603.223,76193.738
71,mtZOA+F+G4,36272.178,121,72786.357,72813.344,73403.859
72,mtZOA+F+I+G4,36257.675,122,72759.350,72786.809,73381.956
73,VT,37141.421,101,74484.842,74503.337,75000.277
74,VT+I,36710.627,102,73625.254,73644.132,74145.793
75,VT+G4,35837.886,102,71879.773,71898.651,72400.312
76,VT+I+G4,35815.803,103,71837.605,71856.871,72363.247
77,VT+F,37108.933,120,74457.866,74484.386,75070.265
78,VT+F+I,36706.594,121,73655.188,73682.175,74272.690
79,VT+F+G4,35800.558,121,71843.116,71870.103,72460.618
80,VT+F+I+G4,35781.719,122,71807.437,71834.896,72430.043
81,LG,37528.686,101,75259.371,75277.867,75774.807
82,LG+I,37062.089,102,74328.178,74347.057,74848.717
83,LG+G4,35993.852,102,72191.705,72210.584,72712.244
84,LG+I+G4,35973.646,103,72153.293,72172.559,72678.935
85,LG+F,37338.964,120,74917.927,74944.448,75530.326
86,LG+F+I,36919.363,121,74080.726,74107.713,74698.228
87,LG+F+G4,35835.158,121,71912.316,71939.303,72529.817
88,LG+F+I+G4,35819.535,122,71883.071,71910.529,72505.676
89,DCMut,37434.788,101,75071.575,75090.071,75587.011
90,DCMut+I,37024.316,102,74252.631,74271.510,74773.170
91,DCMut+G4,35995.158,102,72194.316,72213.195,72714.855
92,DCMut+I+G4,35976.871,103,72159.742,72179.009,72685.385
93,DCMut+F,37523.175,120,75286.350,75312.870,75898.749
94,DCMut+F+I,37125.772,121,74493.544,74520.531,75111.046
95,DCMut+F+G4,36004.769,121,72251.537,72278.524,72869.039
96,DCMut+F+I+G4,35990.650,122,72225.301,72252.759,72847.906
97,PMB,37785.163,101,75772.326,75790.821,76287.762
98,PMB+I,37327.575,102,74859.149,74878.028,75379.688
99,PMB+G4,36402.884,102,73009.769,73028.647,73530.308
100,PMB+I+G4,36380.373,103,72966.745,72986.012,73492.388
101,PMB+F,37762.934,120,75765.868,75792.389,76378.267
102,PMB+F+I,37347.496,121,74936.991,74963.979,75554.493
103,PMB+F+G4,36373.659,121,72989.317,73016.304,73606.819
104,PMB+F+I+G4,36356.787,122,72957.574,72985.032,73580.179
105,HIVb,37634.348,101,75470.696,75489.192,75986.132
106,HIVb+I,37125.654,102,74455.309,74474.187,74975.848
107,HIVb+G4,35946.970,102,72097.940,72116.819,72618.479
108,HIVb+I+G4,35916.579,103,72039.157,72058.423,72564.799
109,HIVb+F,37220.696,120,74681.391,74707.912,75293.790
110,HIVb+F+I,36728.580,121,73699.159,73726.146,74316.661
111,HIVb+F+G4,35548.109,121,71338.218,71365.206,71955.720
112,HIVb+F+I+G4,35518.924,122,71281.848,71309.306,71904.453
113,HIVw,39122.093,101,78446.187,78464.682,78961.623
114,HIVw+I,38621.052,102,77446.105,77464.983,77966.644
115,HIVw+G4,37322.950,102,74849.901,74868.779,75370.439
116,HIVw+I+G4,37296.664,103,74799.327,74818.593,75324.969
117,HIVw+F,38226.847,120,76693.693,76720.214,77306.092
118,HIVw+F+I,37723.483,121,75688.967,75715.954,76306.469
119,HIVw+F+G4,36411.523,121,73065.046,73092.033,73682.548
120,HIVw+F+I+G4,36383.859,122,73011.717,73039.176,73634.322
121,JTTDCMut,36609.045,101,73420.090,73438.586,73935.526
122,JTTDCMut+I,36170.685,102,72545.369,72564.248,73065.908
123,JTTDCMut+G4,35253.974,102,70711.948,70730.827,71232.487
124,JTTDCMut+I+G4,35231.413,103,70668.825,70688.091,71194.467
125,JTTDCMut+F,36591.113,120,73422.226,73448.747,74034.625
126,JTTDCMut+F+I,36175.069,121,72592.138,72619.125,73209.640
127,JTTDCMut+F+G4,35222.461,121,70686.922,70713.909,71304.424
128,JTTDCMut+F+I+G4,35202.785,122,70649.570,70677.028,71272.175
129,FLU,38071.158,101,76344.316,76362.811,76859.751
130,FLU+I,37594.048,102,75392.096,75410.975,75912.635
131,FLU+G4,36298.886,102,72801.773,72820.652,73322.312
132,FLU+I+G4,36276.246,103,72758.493,72777.759,73284.135
133,FLU+F,37699.343,120,75638.685,75665.206,76251.084
134,FLU+F+I,37236.221,121,74714.443,74741.430,75331.945
135,FLU+F+G4,35859.677,121,71961.354,71988.341,72578.856
136,FLU+F+I+G4,35838.040,122,71920.079,71947.538,72542.685
137,Blosum62,37989.668,101,76181.337,76199.832,76696.772
138,Blosum62+I,37537.272,102,75278.545,75297.423,75799.083
139,Blosum62+G4,36607.934,102,73419.868,73438.747,73940.407
140,Blosum62+I+G4,36585.772,103,73377.543,73396.810,73903.186
141,Blosum62+F,37919.243,120,76078.486,76105.007,76690.885
142,Blosum62+F+I,37511.477,121,75264.954,75291.941,75882.456
143,Blosum62+F+G4,36516.164,121,73274.328,73301.315,73891.830
144,Blosum62+F+I+G4,36500.114,122,73244.228,73271.687,73866.834
145,mtMet,39782.351,101,79766.701,79785.197,80282.137
146,mtMet+I,39241.352,102,78686.703,78705.582,79207.242
147,mtMet+G4,37796.115,102,75796.229,75815.108,76316.768
148,mtMet+I+G4,37771.334,103,75748.668,75767.934,76274.310
149,mtMet+F,37262.884,120,74765.767,74792.288,75378.166
150,mtMet+F+I,36827.170,121,73896.341,73923.328,74513.843
151,mtMet+F+G4,35637.913,121,71517.827,71544.814,72135.329
152,mtMet+F+I+G4,35620.069,122,71484.137,71511.595,72106.742
153,mtVer,39839.713,101,79881.425,79899.921,80396.861
154,mtVer+I,39302.236,102,78808.473,78827.351,79329.011
155,mtVer+G4,37711.111,102,75626.222,75645.101,76146.761
