No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12232.256,119,24702.512,24769.397,25214.741
2,Dayhoff+I,11989.509,120,24219.018,24287.187,24735.552
3,Dayhoff+G4,11733.857,120,23707.713,23775.882,24224.247
4,Dayhoff+I+G4,11730.051,121,23702.102,23771.570,24222.940
5,Dayhoff+F,12269.482,138,24814.965,24908.994,25408.979
6,Dayhoff+F+I,12021.379,139,24320.759,24416.385,24919.077
7,Dayhoff+F+G4,11753.524,139,23785.048,23880.674,24383.366
8,Dayhoff+F+I+G4,11749.483,140,23778.966,23876.208,24381.589
9,mtMAM,13094.505,119,26427.011,26493.896,26939.240
10,mtMAM+I,12818.700,120,25877.400,25945.569,26393.934
11,mtMAM+G4,12200.660,120,24641.320,24709.489,25157.854
12,mtMAM+I+G4,12201.452,121,24644.905,24714.373,25165.743
13,mtMAM+F,12567.631,138,25411.262,25505.291,26005.276
14,mtMAM+F+I,12310.500,139,24899.000,24994.627,25497.319
15,mtMAM+F+G4,11822.489,139,23922.977,24018.604,24521.296
16,mtMAM+F+I+G4,11821.477,140,23922.954,24020.196,24525.577
17,JTT,11907.486,119,24052.971,24119.856,24565.200
18,JTT+I,11671.794,120,23583.588,23651.757,24100.122
19,JTT+G4,11433.864,120,23107.728,23175.897,23624.262
20,JTT+I+G4,11431.022,121,23104.044,23173.512,23624.883
21,JTT+F,11968.181,138,24212.362,24306.392,24806.376
22,JTT+F+I,11726.651,139,23731.302,23826.929,24329.621
23,JTT+F+G4,11478.620,139,23235.241,23330.867,23833.559
24,JTT+F+I+G4,11475.901,140,23231.802,23329.044,23834.425
25,WAG,12105.470,119,24448.940,24515.825,24961.169
26,WAG+I,11875.905,120,23991.810,24059.979,24508.344
27,WAG+G4,11626.124,120,23492.248,23560.417,24008.782
28,WAG+I+G4,11624.097,121,23490.193,23559.661,24011.031
29,WAG+F,12180.362,138,24636.725,24730.754,25230.739
30,WAG+F+I,11948.100,139,24174.200,24269.826,24772.518
31,WAG+F+G4,11686.418,139,23650.837,23746.463,24249.155
32,WAG+F+I+G4,11684.594,140,23649.189,23746.430,24251.812
33,cpREV,12214.485,119,24666.970,24733.855,25179.199
34,cpREV+I,11983.078,120,24206.155,24274.325,24722.689
35,cpREV+G4,11676.386,120,23592.771,23660.940,24109.305
36,cpREV+I+G4,11674.280,121,23590.561,23660.029,24111.399
37,cpREV+F,12307.618,138,24891.235,24985.264,25485.249
38,cpREV+F+I,12076.044,139,24430.089,24525.715,25028.407
39,cpREV+F+G4,11753.401,139,23784.803,23880.429,24383.121
40,cpREV+F+I+G4,11752.001,140,23784.002,23881.243,24386.625
41,mtREV,12678.478,119,25594.956,25661.842,26107.186
42,mtREV+I,12455.986,120,25151.972,25220.141,25668.506
43,mtREV+G4,12064.246,120,24368.493,24436.662,24885.027
44,mtREV+I+G4,12063.847,121,24369.694,24439.163,24890.533
45,mtREV+F,12229.414,138,24734.827,24828.856,25328.841
46,mtREV+F+I,12020.699,139,24319.397,24415.024,24917.716
47,mtREV+F+G4,11692.540,139,23663.080,23758.707,24261.399
48,mtREV+F+I+G4,11690.849,140,23661.699,23758.940,24264.322
49,rtREV,12279.250,119,24796.499,24863.384,25308.729
50,rtREV+I,12044.762,120,24329.523,24397.692,24846.057
51,rtREV+G4,11780.485,120,23800.971,23869.140,24317.505
52,rtREV+I+G4,11777.982,121,23797.965,23867.433,24318.803
53,rtREV+F,12290.851,138,24857.703,24951.732,25451.717
54,rtREV+F+I,12054.511,139,24387.022,24482.649,24985.341
55,rtREV+F+G4,11777.546,139,23833.092,23928.718,24431.410
56,rtREV+F+I+G4,11775.102,140,23830.204,23927.445,24432.827
57,mtART,13343.054,119,26924.109,26990.994,27436.338
58,mtART+I,13061.424,120,26362.848,26431.017,26879.382
59,mtART+G4,12444.930,120,25129.860,25198.029,25646.394
60,mtART+I+G4,12445.177,121,25132.353,25201.822,25653.192
61,mtART+F,12841.728,138,25959.455,26053.484,26553.469
62,mtART+F+I,12589.167,139,25456.333,25551.960,26054.651
63,mtART+F+G4,12114.811,139,24507.621,24603.248,25105.940
64,mtART+F+I+G4,12114.092,140,24508.183,24605.425,25110.806
65,mtZOA,12753.532,119,25745.065,25811.950,26257.294
66,mtZOA+I,12507.233,120,25254.466,25322.635,25770.999
67,mtZOA+G4,12040.597,120,24321.194,24389.363,24837.728
68,mtZOA+I+G4,12040.243,121,24322.486,24391.954,24843.324
69,mtZOA+F,12409.640,138,25095.280,25189.309,25689.293
70,mtZOA+F+I,12179.054,139,24636.107,24731.734,25234.425
71,mtZOA+F+G4,11831.825,139,23941.651,24037.277,24539.969
72,mtZOA+F+I+G4,11830.086,140,23940.173,24037.414,24542.796
73,VT,12105.420,119,24448.841,24515.726,24961.070
74,VT+I,11873.608,120,23987.216,24055.385,24503.750
75,VT+G4,11636.943,120,23513.887,23582.056,24030.420
76,VT+I+G4,11635.034,121,23512.068,23581.536,24032.906
77,VT+F,12164.683,138,24605.366,24699.396,25199.380
78,VT+F+I,11931.812,139,24141.625,24237.251,24739.943
79,VT+F+G4,11688.430,139,23654.861,23750.487,24253.179
80,VT+F+I+G4,11686.621,140,23653.243,23750.484,24255.865
81,LG,12131.165,119,24500.330,24567.215,25012.559
82,LG+I,11899.826,120,24039.652,24107.821,24556.186
83,LG+G4,11635.589,120,23511.178,23579.347,24027.712
84,LG+I+G4,11633.561,121,23509.123,23578.591,24029.961
