No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8867.049,113,17960.097,18027.542,18435.440
2,Dayhoff+I,8826.258,114,17880.516,17949.335,18360.066
3,Dayhoff+G4,8658.024,114,17544.047,17612.866,18023.597
4,Dayhoff+I+G4,8658.443,115,17546.887,17617.097,18030.643
5,Dayhoff+F,8692.561,132,17649.123,17745.850,18204.391
6,Dayhoff+F+I,8646.696,133,17559.391,17657.855,18118.866
7,Dayhoff+F+G4,8457.407,133,17180.813,17279.277,17740.288
8,Dayhoff+F+I+G4,8457.537,134,17183.074,17283.296,17746.755
9,mtMAM,9854.278,113,19934.556,20002.001,20409.899
10,mtMAM+I,9722.930,114,19673.861,19742.680,20153.410
11,mtMAM+G4,9288.385,114,18804.770,18873.589,19284.320
12,mtMAM+I+G4,9287.970,115,18805.940,18876.150,19289.696
13,mtMAM+F,9033.666,132,18331.332,18428.059,18886.600
14,mtMAM+F+I,8941.351,133,18148.702,18247.166,18708.177
15,mtMAM+F+G4,8639.445,133,17544.890,17643.354,18104.364
16,mtMAM+F+I+G4,8639.265,134,17546.529,17646.751,18110.211
17,JTT,8537.804,113,17301.609,17369.054,17776.952
18,JTT+I,8496.884,114,17221.767,17290.586,17701.317
19,JTT+G4,8372.947,114,16973.894,17042.713,17453.444
20,JTT+I+G4,8373.075,115,16976.149,17046.360,17459.905
21,JTT+F,8389.291,132,17042.583,17139.310,17597.851
22,JTT+F+I,8350.490,133,16966.981,17065.445,17526.455
23,JTT+F+G4,8217.871,133,16701.742,16800.206,17261.217
24,JTT+F+I+G4,8217.973,134,16703.947,16804.168,17267.628
25,WAG,8684.967,113,17595.935,17663.380,18071.278
26,WAG+I,8644.767,114,17517.533,17586.352,17997.083
27,WAG+G4,8492.028,114,17212.055,17280.874,17691.605
28,WAG+I+G4,8492.292,115,17214.585,17284.795,17698.341
29,WAG+F,8512.155,132,17288.311,17385.038,17843.579
30,WAG+F+I,8474.210,133,17214.420,17312.884,17773.895
31,WAG+F+G4,8307.623,133,16881.246,16979.710,17440.720
32,WAG+F+I+G4,8307.838,134,16883.676,16983.897,17447.357
33,cpREV,8818.327,113,17862.654,17930.099,18337.997
34,cpREV+I,8773.900,114,17775.799,17844.618,18255.349
35,cpREV+G4,8573.117,114,17374.234,17443.053,17853.784
