No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14432.984,115,29095.967,29178.059,29566.207
2,Dayhoff+I,14308.575,116,28849.150,28932.927,29323.479
3,Dayhoff+G4,13721.948,116,27675.896,27759.674,28150.225
4,Dayhoff+I+G4,13715.535,117,27665.070,27750.556,28143.488
5,Dayhoff+F,14319.565,134,28907.129,29025.365,29455.061
6,Dayhoff+F+I,14197.915,135,28665.830,28786.223,29217.851
7,Dayhoff+F+G4,13621.157,135,27512.313,27632.707,28064.334
8,Dayhoff+F+I+G4,13615.595,136,27503.190,27625.769,28059.300
9,mtMAM,15943.741,115,32117.483,32199.575,32587.723
10,mtMAM+I,15749.880,116,31731.760,31815.538,32206.089
11,mtMAM+G4,14546.031,116,29324.062,29407.840,29798.392
12,mtMAM+I+G4,14537.677,117,29309.354,29394.840,29787.772
13,mtMAM+F,14666.706,134,29601.413,29719.648,30149.345
14,mtMAM+F+I,14507.286,135,29284.571,29404.965,29836.592
15,mtMAM+F+G4,13637.123,135,27544.247,27664.640,28096.268
16,mtMAM+F+I+G4,13626.930,136,27525.861,27648.440,28081.971
17,JTT,14072.863,115,28375.726,28457.819,28845.966
18,JTT+I,13947.773,116,28127.547,28211.324,28601.876
19,JTT+G4,13403.748,116,27039.496,27123.274,27513.825
20,JTT+I+G4,13398.043,117,27030.086,27115.572,27508.504
21,JTT+F,13955.439,134,28178.878,28297.114,28726.810
22,JTT+F+I,13836.025,135,27942.050,28062.444,28494.071
23,JTT+F+G4,13306.866,135,26883.732,27004.125,27435.753
24,JTT+F+I+G4,13302.815,136,26877.629,27000.208,27433.739
25,WAG,14349.786,115,28929.572,29011.664,29399.812
26,WAG+I,14212.760,116,28657.521,28741.298,29131.850
27,WAG+G4,13665.513,116,27563.026,27646.804,28037.355
28,WAG+I+G4,13658.583,117,27551.166,27636.652,28029.585
29,WAG+F,14213.318,134,28694.636,28812.871,29242.568
30,WAG+F+I,14085.359,135,28440.718,28561.112,28992.739
