No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25196.541,109,50611.081,50636.538,51151.552
2,Dayhoff+I,24315.592,110,48851.185,48877.136,49396.614
3,Dayhoff+G4,23290.340,110,46800.681,46826.632,47346.110
4,Dayhoff+I+G4,23277.647,111,46777.294,46803.746,47327.682
5,Dayhoff+F,25183.262,128,50622.524,50658.303,51257.205
6,Dayhoff+F+I,24291.342,129,48840.684,48877.061,49480.323
7,Dayhoff+F+G4,23255.730,129,46769.460,46805.838,47409.100
8,Dayhoff+F+I+G4,23241.740,130,46743.481,46780.463,47388.079
9,mtMAM,26870.608,109,53959.216,53984.673,54499.687
10,mtMAM+I,25908.085,110,52036.170,52062.121,52581.600
11,mtMAM+G4,24132.867,110,48485.734,48511.685,49031.163
12,mtMAM+I+G4,24113.348,111,48448.695,48475.146,48999.083
13,mtMAM+F,25974.898,128,52205.796,52241.575,52840.477
14,mtMAM+F+I,25035.661,129,50329.322,50365.699,50968.962
15,mtMAM+F+G4,23525.782,129,47309.563,47345.941,47949.203
16,mtMAM+F+I+G4,23508.658,130,47277.316,47314.297,47921.914
17,JTT,24674.745,109,49567.489,49592.946,50107.960
18,JTT+I,23786.660,110,47793.319,47819.270,48338.748
19,JTT+G4,22787.475,110,45794.950,45820.901,46340.379
20,JTT+I+G4,22775.127,111,45772.254,45798.705,46322.641
21,JTT+F,24698.750,128,49653.500,49689.279,50288.182
22,JTT+F+I,23808.695,129,47875.390,47911.767,48515.030
23,JTT+F+G4,22810.051,129,45878.103,45914.480,46517.742
24,JTT+F+I+G4,22798.215,130,45856.430,45893.412,46501.028
25,WAG,25093.807,109,50405.614,50431.071,50946.085
26,WAG+I,24185.939,110,48591.878,48617.829,49137.307
27,WAG+G4,23169.159,110,46558.318,46584.270,47103.748
28,WAG+I+G4,23157.805,111,46537.609,46564.060,47087.997
29,WAG+F,25127.423,128,50510.846,50546.625,51145.528
30,WAG+F+I,24217.016,129,48692.032,48728.409,49331.671
31,WAG+F+G4,23183.872,129,46625.743,46662.120,47265.383
32,WAG+F+I+G4,23173.085,130,46606.169,46643.151,47250.767
33,cpREV,25374.865,109,50967.730,50993.187,51508.201
34,cpREV+I,24416.135,110,49052.269,49078.221,49597.699
35,cpREV+G4,23306.854,110,46833.708,46859.659,47379.138
36,cpREV+I+G4,23297.892,111,46817.784,46844.235,47368.172
37,cpREV+F,25390.483,128,51036.965,51072.744,51671.647
38,cpREV+F+I,24435.193,129,49128.387,49164.764,49768.027
39,cpREV+F+G4,23301.706,129,46861.412,46897.790,47501.052
40,cpREV+F+I+G4,23292.922,130,46845.844,46882.825,47490.442
41,mtREV,26031.368,109,52280.736,52306.192,52821.207
42,mtREV+I,25140.625,110,50501.250,50527.201,51046.680
43,mtREV+G4,23773.434,110,47766.867,47792.819,48312.297
44,mtREV+I+G4,23754.680,111,47731.361,47757.812,48281.748
45,mtREV+F,25437.877,128,51131.754,51167.533,51766.436
46,mtREV+F+I,24550.747,129,49359.494,49395.872,49999.134
47,mtREV+F+G4,23302.890,129,46863.780,46900.157,47503.419
48,mtREV+F+I+G4,23289.551,130,46839.102,46876.083,47483.700
49,rtREV,25487.141,109,51192.281,51217.738,51732.752
50,rtREV+I,24576.089,110,49372.179,49398.130,49917.608
51,rtREV+G4,23468.683,110,47157.366,47183.317,47702.796
52,rtREV+I+G4,23457.907,111,47137.814,47164.265,47688.201
53,rtREV+F,25334.729,128,50925.459,50961.238,51560.140
54,rtREV+F+I,24431.290,129,49120.580,49156.957,49760.220
55,rtREV+F+G4,23316.484,129,46890.968,46927.346,47530.608
56,rtREV+F+I+G4,23306.237,130,46872.473,46909.455,47517.071
57,mtART,27125.138,109,54468.275,54493.732,55008.746
58,mtART+I,26097.659,110,52415.318,52441.269,52960.747
59,mtART+G4,24274.062,110,48768.124,48794.076,49313.554
60,mtART+I+G4,24257.743,111,48737.486,48763.937,49287.874
61,mtART+F,26157.827,128,52571.655,52607.434,53206.336
62,mtART+F+I,25206.572,129,50671.145,50707.522,51310.784
63,mtART+F+G4,23659.961,129,47577.921,47614.299,48217.561
64,mtART+F+I+G4,23645.010,130,47550.020,47587.002,48194.618
65,mtZOA,26151.436,109,52520.871,52546.328,53061.342
66,mtZOA+I,25244.466,110,50708.933,50734.884,51254.362
67,mtZOA+G4,23695.941,110,47611.883,47637.834,48157.312
