No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8216.068,103,16638.135,16671.402,17113.728
2,Dayhoff+I,8024.306,104,16256.613,16290.579,16736.823
3,Dayhoff+G4,7741.403,104,15690.806,15724.771,16171.015
4,Dayhoff+I+G4,7743.337,105,15696.673,15731.346,16181.501
5,Dayhoff+F,8131.832,122,16507.663,16555.683,17070.987
6,Dayhoff+F+I,7934.835,123,16115.671,16164.556,16683.612
7,Dayhoff+F+G4,7651.539,123,15549.079,15597.963,16117.019
8,Dayhoff+F+I+G4,7652.932,124,15553.863,15603.623,16126.421
9,mtMAM,8846.596,103,17899.192,17932.459,18374.784
10,mtMAM+I,8593.538,104,17395.076,17429.042,17875.286
11,mtMAM+G4,8153.548,104,16515.096,16549.062,16995.306
12,mtMAM+I+G4,8144.903,105,16499.807,16534.480,16984.634
13,mtMAM+F,8441.306,122,17126.611,17174.631,17689.935
14,mtMAM+F+I,8211.729,123,16669.458,16718.343,17237.399
15,mtMAM+F+G4,7831.218,123,15908.436,15957.320,16476.376
16,mtMAM+F+I+G4,7823.040,124,15894.080,15943.839,16466.638
17,JTT,8108.819,103,16423.638,16456.905,16899.231
18,JTT+I,7916.097,104,16040.194,16074.160,16520.404
19,JTT+G4,7677.717,104,15563.434,15597.400,16043.644
20,JTT+I+G4,7679.257,105,15568.513,15603.186,16053.341
21,JTT+F,8036.030,122,16316.061,16364.080,16879.384
22,JTT+F+I,7845.289,123,15936.577,15985.462,16504.518
23,JTT+F+G4,7606.301,123,15458.602,15507.487,16026.543
24,JTT+F+I+G4,7607.843,124,15463.686,15513.445,16036.244
25,WAG,8169.792,103,16545.583,16578.850,17021.176
26,WAG+I,7955.277,104,16118.554,16152.520,16598.764
27,WAG+G4,7735.986,104,15679.972,15713.938,16160.182
28,WAG+I+G4,7735.847,105,15681.694,15716.367,16166.521
29,WAG+F,8074.314,122,16392.628,16440.647,16955.951
30,WAG+F+I,7856.288,123,15958.576,16007.460,16526.516
31,WAG+F+G4,7637.201,123,15520.402,15569.287,16088.343
32,WAG+F+I+G4,7637.415,124,15522.831,15572.590,16095.389
33,cpREV,8314.038,103,16834.076,16867.343,17309.668
34,cpREV+I,8066.588,104,16341.176,16375.142,16821.386
35,cpREV+G4,7825.150,104,15858.301,15892.267,16338.511
36,cpREV+I+G4,7823.501,105,15857.002,15891.675,16341.830
37,cpREV+F,8195.917,122,16635.835,16683.854,17199.158
38,cpREV+F+I,7951.226,123,16148.452,16197.336,16716.392
39,cpREV+F+G4,7704.097,123,15654.194,15703.079,16222.135
40,cpREV+F+I+G4,7703.044,124,15654.088,15703.847,16226.646
41,mtREV,8528.309,103,17262.618,17295.885,17738.211
42,mtREV+I,8334.471,104,16876.941,16910.907,17357.151
43,mtREV+G4,8026.168,104,16260.337,16294.302,16740.547
44,mtREV+I+G4,8026.763,105,16263.525,16298.198,16748.352
45,mtREV+F,8209.889,122,16663.778,16711.797,17227.101
46,mtREV+F+I,8014.087,123,16274.174,16323.058,16842.114
47,mtREV+F+G4,7723.949,123,15693.898,15742.783,16261.839
48,mtREV+F+I+G4,7723.274,124,15694.547,15744.306,16267.105
49,rtREV,8257.513,103,16721.026,16754.293,17196.619
50,rtREV+I,8040.316,104,16288.633,16322.598,16768.843
51,rtREV+G4,7807.946,104,15823.892,15857.857,16304.101
52,rtREV+I+G4,7807.118,105,15824.236,15858.909,16309.063
53,rtREV+F,8118.998,122,16481.996,16530.015,17045.319
54,rtREV+F+I,7912.390,123,16070.779,16119.664,16638.720
55,rtREV+F+G4,7672.016,123,15590.033,15638.918,16157.974
56,rtREV+F+I+G4,7672.581,124,15593.162,15642.922,16165.720
57,mtART,8836.577,103,17879.154,17912.421,18354.747
58,mtART+I,8568.121,104,17344.241,17378.207,17824.451
