No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39172.222,101,78546.444,78562.967,79072.363
2,Dayhoff+I,38651.219,102,77506.438,77523.302,78037.564
3,Dayhoff+G4,38040.169,102,76284.338,76301.202,76815.464
4,Dayhoff+I+G4,37983.929,103,76173.859,76191.067,76710.192
5,Dayhoff+F,38903.254,120,78046.508,78070.156,78671.362
6,Dayhoff+F+I,38375.997,121,76993.994,77018.056,77624.056
7,Dayhoff+F+G4,37778.001,121,75798.001,75822.063,76428.063
8,Dayhoff+F+I+G4,37720.182,122,75684.364,75708.844,76319.633
9,mtMAM,41863.820,101,83929.640,83946.163,84455.559
10,mtMAM+I,41301.308,102,82806.616,82823.479,83337.742
11,mtMAM+G4,39698.975,102,79601.950,79618.813,80133.076
12,mtMAM+I+G4,39672.365,103,79550.729,79567.937,80087.063
13,mtMAM+F,39621.903,120,79483.805,79507.454,80108.660
14,mtMAM+F+I,39052.783,121,78347.565,78371.627,78977.627
15,mtMAM+F+G4,38012.070,121,76266.141,76290.203,76896.202
16,mtMAM+F+I+G4,37971.123,122,76186.246,76210.725,76821.514
17,JTT,38074.170,101,76350.339,76366.862,76876.258
18,JTT+I,37549.854,102,75303.707,75320.571,75834.834
19,JTT+G4,37058.170,102,74320.340,74337.204,74851.466
20,JTT+I+G4,36995.981,103,74197.963,74215.171,74734.296
21,JTT+F,37909.245,120,76058.489,76082.137,76683.343
22,JTT+F+I,37359.616,121,74961.231,74985.293,75591.293
23,JTT+F+G4,36893.668,121,74029.337,74053.399,74659.398
24,JTT+F+I+G4,36824.297,122,73892.595,73917.074,74527.863
25,WAG,38640.525,101,77483.049,77499.572,78008.968
26,WAG+I,38167.275,102,76538.550,76555.413,77069.676
27,WAG+G4,37671.620,102,75547.239,75564.103,76078.366
28,WAG+I+G4,37617.485,103,75440.971,75458.179,75977.304
29,WAG+F,38481.074,120,77202.149,77225.797,77827.003
30,WAG+F+I,38000.476,121,76242.952,76267.014,76873.014
31,WAG+F+G4,37518.225,121,75278.451,75302.512,75908.512
32,WAG+F+I+G4,37461.286,122,75166.572,75191.052,75801.841
33,cpREV,38977.553,101,78157.106,78173.629,78683.025
34,cpREV+I,38524.746,102,77253.491,77270.355,77784.617
35,cpREV+G4,37881.176,102,75966.352,75983.215,76497.478
36,cpREV+I+G4,37839.533,103,75885.065,75902.273,76421.398
37,cpREV+F,38799.536,120,77839.071,77862.719,78463.925
38,cpREV+F+I,38324.489,121,76890.979,76915.041,77521.040
39,cpREV+F+G4,37688.891,121,75619.782,75643.844,76249.844
40,cpREV+F+I+G4,37642.425,122,75528.850,75553.330,76164.119
41,mtREV,40700.256,101,81602.513,81619.036,82128.432
42,mtREV+I,40211.035,102,80626.071,80642.934,81157.197
43,mtREV+G4,39215.373,102,78634.747,78651.611,79165.873
44,mtREV+I+G4,39180.590,103,78567.179,78584.387,79103.513
45,mtREV+F,38933.378,120,78106.756,78130.405,78731.611
46,mtREV+F+I,38434.205,121,77110.411,77134.473,77740.472
47,mtREV+F+G4,37710.284,121,75662.568,75686.630,76292.630
48,mtREV+F+I+G4,37662.739,122,75569.477,75593.957,76204.746
49,rtREV,39373.490,101,78948.979,78965.502,79474.898
50,rtREV+I,38877.552,102,77959.105,77975.968,78490.231
51,rtREV+G4,38297.747,102,76799.493,76816.357,77330.620
52,rtREV+I+G4,38245.380,103,76696.759,76713.967,77233.093
53,rtREV+F,39060.214,120,78360.428,78384.076,78985.282
54,rtREV+F+I,38549.379,121,77340.758,77364.820,77970.819
55,rtREV+F+G4,37983.221,121,76208.443,76232.505,76838.504
56,rtREV+F+I+G4,37925.757,122,76095.515,76119.994,76730.783
57,mtART,42809.014,101,85820.028,85836.551,86345.947
58,mtART+I,42246.802,102,84697.603,84714.467,85228.729
59,mtART+G4,40521.127,102,81246.254,81263.117,81777.380
60,mtART+I+G4,40500.058,103,81206.116,81223.324,81742.449
61,mtART+F,40642.570,120,81525.140,81548.788,82149.995
62,mtART+F+I,40079.585,121,80401.169,80425.231,81031.230
63,mtART+F+G4,38872.502,121,77987.004,78011.066,78617.066
64,mtART+F+I+G4,38838.881,122,77921.763,77946.242,78557.031
65,mtZOA,40890.184,101,81982.368,81998.890,82508.287
66,mtZOA+I,40368.197,102,80940.394,80957.257,81471.520
67,mtZOA+G4,39084.880,102,78373.761,78390.624,78904.887
68,mtZOA+I+G4,39058.121,103,78322.242,78339.450,78858.576
69,mtZOA+F,39453.386,120,79146.772,79170.420,79771.627
70,mtZOA+F+I,38918.735,121,78079.470,78103.532,78709.531
71,mtZOA+F+G4,38029.537,121,76301.073,76325.135,76931.134
72,mtZOA+F+I+G4,37986.225,122,76216.451,76240.930,76851.719
73,VT,38588.940,101,77379.881,77396.404,77905.800
74,VT+I,38104.842,102,76413.684,76430.547,76944.810
75,VT+G4,37666.460,102,75536.920,75553.784,76068.046
76,VT+I+G4,37607.719,103,75421.438,75438.646,75957.772
77,VT+F,38426.805,120,77093.611,77117.259,77718.465
78,VT+F+I,37929.132,121,76100.265,76124.327,76730.326
79,VT+F+G4,37507.658,121,75257.317,75281.379,75887.378
80,VT+F+I+G4,37443.963,122,75131.926,75156.406,75767.195
81,LG,38836.505,101,77875.009,77891.532,78400.928
82,LG+I,38340.987,102,76885.974,76902.837,77417.100
83,LG+G4,37776.014,102,75756.029,75772.892,76287.155
84,LG+I+G4,37724.568,103,75655.136,75672.344,76191.469
85,LG+F,38590.091,120,77420.182,77443.830,78045.036
86,LG+F+I,38074.831,121,76391.662,76415.724,77021.724
87,LG+F+G4,37540.336,121,75322.671,75346.733,75952.732
88,LG+F+I+G4,37481.275,122,75206.549,75231.029,75841.818
89,DCMut,39171.088,101,78544.175,78560.698,79070.094
90,DCMut+I,38650.313,102,77504.626,77521.489,78035.752
91,DCMut+G4,38041.991,102,76287.982,76304.846,76819.108
92,DCMut+I+G4,37985.639,103,76177.277,76194.485,76713.610
93,DCMut+F,38901.792,120,78043.585,78067.233,78668.439
94,DCMut+F+I,38374.872,121,76991.745,77015.807,77621.806
95,DCMut+F+G4,37779.533,121,75801.066,75825.128,76431.127
96,DCMut+F+I+G4,37721.614,122,75687.228,75711.708,76322.497
97,PMB,39129.100,101,78460.200,78476.723,78986.119
98,PMB+I,38669.940,102,77543.880,77560.744,78075.006
99,PMB+G4,38184.296,102,76572.593,76589.456,77103.719
100,PMB+I+G4,38134.489,103,76474.977,76492.185,77011.311
101,PMB+F,39023.819,120,78287.638,78311.286,78912.492
102,PMB+F+I,38556.320,121,77354.641,77378.703,77984.702
103,PMB+F+G4,38096.529,121,76435.059,76459.121,77065.120
104,PMB+F+I+G4,38041.930,122,76327.860,76352.339,76963.128
105,HIVb,38715.677,101,77633.354,77649.877,78159.273
106,HIVb+I,38126.565,102,76457.129,76473.993,76988.256
107,HIVb+G4,37495.510,102,75195.020,75211.883,75726.146
