No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4193.456,75,8536.912,8629.595,8783.910
2,Dayhoff+I,4110.083,76,8372.166,8468.100,8622.457
3,Dayhoff+G4,4033.321,76,8218.642,8314.577,8468.933
4,Dayhoff+I+G4,4031.007,77,8216.014,8315.287,8469.599
5,Dayhoff+F,4216.020,94,8620.040,8791.771,8929.611
6,Dayhoff+F+I,4130.095,95,8450.190,8627.278,8763.054
7,Dayhoff+F+G4,4047.373,95,8284.745,8461.833,8597.609
8,Dayhoff+F+I+G4,4045.128,96,8282.257,8464.845,8598.414
9,mtMAM,4645.884,75,9441.767,9534.450,9688.765
10,mtMAM+I,4574.078,76,9300.156,9396.090,9550.447
11,mtMAM+G4,4290.022,76,8732.044,8827.979,8982.335
12,mtMAM+I+G4,4290.629,77,8735.258,8834.531,8988.842
13,mtMAM+F,4362.662,94,8913.323,9085.054,9222.894
14,mtMAM+F+I,4275.128,95,8740.257,8917.344,9053.121
15,mtMAM+F+G4,4108.302,95,8406.604,8583.691,8719.468
16,mtMAM+F+I+G4,4106.531,96,8405.061,8587.650,8721.219
17,JTT,4116.974,75,8383.948,8476.631,8630.946
18,JTT+I,4034.676,76,8221.351,8317.285,8471.642
19,JTT+G4,3959.958,76,8071.916,8167.851,8322.208
20,JTT+I+G4,3958.813,77,8071.627,8170.900,8325.211
21,JTT+F,4133.731,94,8455.461,8627.192,8765.032
22,JTT+F+I,4047.049,95,8284.098,8461.185,8596.962
23,JTT+F+G4,3974.033,95,8138.065,8315.153,8450.929
24,JTT+F+I+G4,3972.781,96,8137.562,8320.151,8453.720
25,WAG,4169.781,75,8489.563,8582.246,8736.561
26,WAG+I,4085.418,76,8322.836,8418.771,8573.127
27,WAG+G4,4013.968,76,8179.936,8275.870,8430.227
28,WAG+I+G4,4012.142,77,8178.285,8277.557,8431.869
29,WAG+F,4191.719,94,8571.438,8743.169,8881.008
30,WAG+F+I,4105.759,95,8401.518,8578.605,8714.382
31,WAG+F+G4,4030.078,95,8250.155,8427.242,8563.019
32,WAG+F+I+G4,4028.134,96,8248.267,8430.855,8564.424
33,cpREV,4202.637,75,8555.274,8647.957,8802.272
34,cpREV+I,4119.523,76,8391.046,8486.981,8641.337
35,cpREV+G4,4039.276,76,8230.552,8326.486,8480.843
36,cpREV+I+G4,4037.893,77,8229.787,8329.059,8483.371
