No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4843.923,111,9909.847,10012.168,10339.652
2,Dayhoff+I,4732.556,112,9689.112,9793.707,10122.789
3,Dayhoff+G4,4654.039,112,9532.078,9636.673,9965.755
4,Dayhoff+I+G4,4654.475,113,9534.950,9641.855,9972.500
5,Dayhoff+F,4775.840,130,9811.680,9963.734,10315.056
6,Dayhoff+F+I,4669.312,131,9600.624,9755.709,10107.871
7,Dayhoff+F+G4,4591.174,131,9444.347,9599.433,9951.595
8,Dayhoff+F+I+G4,4591.350,132,9446.700,9604.863,9957.820
9,mtMAM,5115.322,111,10452.643,10554.964,10882.448
10,mtMAM+I,5007.698,112,10239.396,10343.991,10673.073
11,mtMAM+G4,4828.284,112,9880.568,9985.163,10314.245
12,mtMAM+I+G4,4828.286,113,9882.571,9989.476,10320.120
13,mtMAM+F,4900.065,130,10060.130,10212.184,10563.505
14,mtMAM+F+I,4790.198,131,9842.396,9997.482,10349.644
15,mtMAM+F+G4,4649.950,131,9561.901,9716.986,10069.148
16,mtMAM+F+I+G4,4649.231,132,9562.463,9720.625,10073.583
17,JTT,4775.530,111,9773.060,9875.381,10202.866
18,JTT+I,4667.594,112,9559.189,9663.784,9992.866
19,JTT+G4,4578.837,112,9381.675,9486.270,9815.352
20,JTT+I+G4,4579.188,113,9384.376,9491.281,9821.925
21,JTT+F,4724.655,130,9709.311,9861.364,10212.686
22,JTT+F+I,4621.063,131,9504.125,9659.210,10011.373
23,JTT+F+G4,4535.006,131,9332.012,9487.097,9839.259
24,JTT+F+I+G4,4535.271,132,9334.542,9492.704,9845.661
25,WAG,4880.932,111,9983.864,10086.185,10413.669
26,WAG+I,4759.526,112,9743.053,9847.648,10176.730
27,WAG+G4,4667.391,112,9558.782,9663.377,9992.460
28,WAG+I+G4,4667.517,113,9561.035,9667.940,9998.584
29,WAG+F,4825.521,130,9911.042,10063.096,10414.417
30,WAG+F+I,4708.598,131,9679.196,9834.281,10186.444
