No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1303.336,77,2760.672,2900.347,2999.362
2,Dayhoff+I,1210.128,78,2576.257,2721.245,2818.047
3,Dayhoff+G4,1202.116,78,2560.232,2705.221,2802.022
4,Dayhoff+I+G4,1198.600,79,2555.201,2705.677,2800.090
5,Dayhoff+F,1286.359,96,2764.718,3042.688,3062.305
6,Dayhoff+F+I,1193.354,97,2580.707,2868.768,2881.394
7,Dayhoff+F+G4,1184.747,97,2563.493,2851.554,2864.180
8,Dayhoff+F+I+G4,1181.763,98,2559.525,2858.048,2863.312
9,mtMAM,1394.579,77,2943.158,3082.832,3181.848
10,mtMAM+I,1297.750,78,2751.500,2896.488,2993.290
11,mtMAM+G4,1257.363,78,2670.726,2815.715,2912.516
12,mtMAM+I+G4,1243.556,79,2645.112,2795.588,2890.001
13,mtMAM+F,1331.811,96,2855.622,3133.592,3153.209
14,mtMAM+F+I,1230.841,97,2655.683,2943.743,2956.370
15,mtMAM+F+G4,1202.285,97,2598.570,2886.631,2899.257
16,mtMAM+F+I+G4,1196.104,98,2588.208,2886.731,2891.995
17,JTT,1283.147,77,2720.294,2859.969,2958.984
18,JTT+I,1195.915,78,2547.831,2692.819,2789.620
19,JTT+G4,1186.782,78,2529.563,2674.552,2771.353
20,JTT+I+G4,1183.437,79,2524.874,2675.350,2769.763
21,JTT+F,1275.277,96,2742.554,3020.524,3040.141
22,JTT+F+I,1188.360,97,2570.720,2858.780,2871.407
23,JTT+F+G4,1179.297,97,2552.595,2840.655,2853.282
24,JTT+F+I+G4,1176.533,98,2549.066,2847.589,2852.853
25,WAG,1287.908,77,2729.817,2869.491,2968.507
26,WAG+I,1199.703,78,2555.406,2700.394,2797.195
27,WAG+G4,1192.257,78,2540.515,2685.503,2782.304
28,WAG+I+G4,1189.149,79,2536.298,2686.774,2781.187
29,WAG+F,1279.662,96,2751.324,3029.294,3048.911
30,WAG+F+I,1192.458,97,2578.915,2866.976,2879.603
31,WAG+F+G4,1184.189,97,2562.379,2850.439,2863.066
32,WAG+F+I+G4,1181.797,98,2559.594,2858.117,2863.381
33,cpREV,1295.521,77,2745.042,2884.716,2983.732
34,cpREV+I,1203.456,78,2562.912,2707.900,2804.702
35,cpREV+G4,1195.526,78,2547.051,2692.040,2788.841
36,cpREV+I+G4,1192.439,79,2542.879,2693.355,2787.768
37,cpREV+F,1292.273,96,2776.545,3054.516,3074.133
38,cpREV+F+I,1198.671,97,2591.343,2879.403,2892.030
39,cpREV+F+G4,1189.977,97,2573.953,2862.014,2874.640
40,cpREV+F+I+G4,1187.861,98,2571.721,2870.244,2875.508
41,mtREV,1358.132,77,2870.265,3009.939,3108.954
42,mtREV+I,1263.788,78,2683.577,2828.565,2925.366
43,mtREV+G4,1241.371,78,2638.742,2783.730,2880.532
44,mtREV+I+G4,1233.019,79,2624.037,2774.514,2868.927
45,mtREV+F,1305.842,96,2803.683,3081.653,3101.270
46,mtREV+F+I,1206.409,97,2606.818,2894.878,2907.505
47,mtREV+F+G4,1189.382,97,2572.765,2860.825,2873.452
48,mtREV+F+I+G4,1184.568,98,2565.136,2863.659,2868.923
49,rtREV,1300.915,77,2755.831,2895.505,2994.520
50,rtREV+I,1211.381,78,2578.762,2723.750,2820.552
51,rtREV+G4,1200.143,78,2556.287,2701.275,2798.077
52,rtREV+I+G4,1196.041,79,2550.082,2700.558,2794.971
53,rtREV+F,1291.103,96,2774.207,3052.177,3071.794
54,rtREV+F+I,1201.993,97,2597.986,2886.047,2898.673
55,rtREV+F+G4,1190.294,97,2574.587,2862.648,2875.274
56,rtREV+F+I+G4,1187.034,98,2570.068,2868.591,2873.854
57,mtART,1413.167,77,2980.334,3120.008,3219.024
58,mtART+I,1308.529,78,2773.058,2918.046,3014.848
59,mtART+G4,1271.052,78,2698.105,2843.093,2939.894
60,mtART+I+G4,1253.926,79,2665.853,2816.329,2910.742
61,mtART+F,1355.036,96,2902.073,3180.043,3199.660
62,mtART+F+I,1246.108,97,2686.215,2974.276,2986.902
63,mtART+F+G4,1218.861,97,2631.722,2919.783,2932.410
64,mtART+F+I+G4,1207.834,98,2611.667,2910.190,2915.454
65,mtZOA,1373.237,77,2900.475,3040.149,3139.165
66,mtZOA+I,1278.648,78,2713.297,2858.285,2955.086
67,mtZOA+G4,1249.575,78,2655.149,2800.137,2896.939
68,mtZOA+I+G4,1238.135,79,2634.271,2784.747,2879.160
69,mtZOA+F,1323.630,96,2839.260,3117.230,3136.847
70,mtZOA+F+I,1224.300,97,2642.600,2930.661,2943.287
71,mtZOA+F+G4,1203.917,97,2601.835,2889.895,2902.522
72,mtZOA+F+I+G4,1197.880,98,2591.760,2890.283,2895.547
73,VT,1280.214,77,2714.428,2854.102,2953.117
74,VT+I,1194.969,78,2545.938,2690.926,2787.727
75,VT+G4,1187.667,78,2531.334,2676.322,2773.123
76,VT+I+G4,1185.111,79,2528.222,2678.698,2773.111
77,VT+F,1276.549,96,2745.097,3023.067,3042.684
78,VT+F+I,1191.766,97,2577.531,2865.592,2878.218
79,VT+F+G4,1184.532,97,2563.063,2851.124,2863.750
80,VT+F+I+G4,1182.368,98,2560.737,2859.260,2864.524
81,LG,1291.607,77,2737.215,2876.889,2975.905
82,LG+I,1202.906,78,2561.812,2706.800,2803.601
83,LG+G4,1192.070,78,2540.141,2685.129,2781.930
84,LG+I+G4,1187.889,79,2533.778,2684.254,2778.667
85,LG+F,1288.246,96,2768.493,3046.463,3066.080
86,LG+F+I,1200.243,97,2594.487,2882.548,2895.174
87,LG+F+G4,1189.662,97,2573.324,2861.385,2874.011
88,LG+F+I+G4,1186.551,98,2569.102,2867.625,2872.889
89,DCMut,1303.023,77,2760.046,2899.720,2998.735
90,DCMut+I,1209.939,78,2575.879,2720.867,2817.668
91,DCMut+G4,1202.002,78,2560.004,2704.992,2801.793
92,DCMut+I+G4,1198.609,79,2555.219,2705.695,2800.108
93,DCMut+F,1286.031,96,2764.063,3042.033,3061.650
94,DCMut+F+I,1193.166,97,2580.331,2868.392,2881.018
95,DCMut+F+G4,1184.631,97,2563.262,2851.323,2863.949
96,DCMut+F+I+G4,1182.088,98,2560.176,2858.699,2863.963
97,PMB,1291.473,77,2736.946,2876.621,2975.636
98,PMB+I,1207.079,78,2570.158,2715.146,2811.947
99,PMB+G4,1200.132,78,2556.264,2701.253,2798.054
100,PMB+I+G4,1196.856,79,2551.713,2702.189,2796.602
101,PMB+F,1284.486,96,2760.972,3038.942,3058.559
102,PMB+F+I,1200.468,97,2594.936,2882.997,2895.623
103,PMB+F+G4,1193.145,97,2580.291,2868.351,2880.978
104,PMB+F+I+G4,1190.411,98,2576.823,2875.346,2880.610
105,HIVb,1323.026,77,2800.052,2939.727,3038.742
106,HIVb+I,1218.510,78,2593.020,2738.009,2834.810
107,HIVb+G4,1202.804,78,2561.609,2706.597,2803.398
108,HIVb+I+G4,1196.807,79,2551.615,2702.091,2796.504
109,HIVb+F,1312.920,96,2817.840,3095.810,3115.427
110,HIVb+F+I,1209.258,97,2612.516,2900.577,2913.203
111,HIVb+F+G4,1192.864,97,2579.728,2867.788,2880.415
112,HIVb+F+I+G4,1187.731,98,2571.461,2869.984,2875.248
113,HIVw,1356.859,77,2867.719,3007.393,3106.409
114,HIVw+I,1247.795,78,2651.589,2796.578,2893.379
115,HIVw+G4,1234.269,78,2624.539,2769.527,2866.328
116,HIVw+I+G4,1231.790,79,2621.579,2772.056,2866.469
117,HIVw+F,1336.016,96,2864.032,3142.002,3161.619
118,HIVw+F+I,1227.659,97,2649.319,2937.379,2950.006
119,HIVw+F+G4,1212.923,97,2619.846,2907.906,2920.533
120,HIVw+F+I+G4,1209.729,98,2615.457,2913.980,2919.244
121,JTTDCMut,1283.662,77,2721.324,2860.999,2960.014
122,JTTDCMut+I,1196.203,78,2548.405,2693.394,2790.195
123,JTTDCMut+G4,1187.211,78,2530.423,2675.411,2772.213
124,JTTDCMut+I+G4,1183.892,79,2525.785,2676.261,2770.674
125,JTTDCMut+F,1275.415,96,2742.831,3020.801,3040.418
126,JTTDCMut+F+I,1188.383,97,2570.765,2858.826,2871.452
127,JTTDCMut+F+G4,1179.377,97,2552.754,2840.815,2853.441
128,JTTDCMut+F+I+G4,1176.686,98,2549.372,2847.895,2853.159
129,FLU,1314.075,77,2782.149,2921.824,3020.839
130,FLU+I,1218.477,78,2592.954,2737.942,2834.743
131,FLU+G4,1202.740,78,2561.481,2706.469,2803.270
132,FLU+I+G4,1199.674,79,2557.349,2707.825,2802.238
133,FLU+F,1303.427,96,2798.854,3076.824,3096.441
134,FLU+F+I,1210.237,97,2614.475,2902.535,2915.162
135,FLU+F+G4,1192.698,97,2579.396,2867.457,2880.083
136,FLU+F+I+G4,1189.373,98,2574.746,2873.269,2878.533
137,Blosum62,1291.106,77,2736.212,2875.887,2974.902
138,Blosum62+I,1207.363,78,2570.725,2715.713,2812.515
139,Blosum62+G4,1200.083,78,2556.167,2701.155,2797.956
140,Blosum62+I+G4,1197.251,79,2552.502,2702.978,2797.391
