No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10537.740,109,21293.480,21333.381,21791.248
2,Dayhoff+I,10266.604,110,20753.208,20793.908,21255.542
3,Dayhoff+G4,10089.908,110,20399.816,20440.516,20902.150
4,Dayhoff+I+G4,10089.317,111,20400.634,20442.144,20907.535
5,Dayhoff+F,10444.785,128,21145.571,21202.313,21730.105
6,Dayhoff+F+I,10165.084,129,20588.167,20645.895,21177.268
7,Dayhoff+F+G4,9978.175,129,20214.349,20272.078,20803.450
8,Dayhoff+F+I+G4,9977.023,130,20214.046,20272.770,20807.714
9,mtMAM,11343.825,109,22905.649,22945.549,23403.416
10,mtMAM+I,10951.242,110,22122.484,22163.184,22624.818
11,mtMAM+G4,10661.943,110,21543.886,21584.586,22046.220
12,mtMAM+I+G4,10655.904,111,21533.808,21575.317,22040.708
13,mtMAM+F,10639.177,128,21534.355,21591.097,22118.889
14,mtMAM+F+I,10278.690,129,20815.380,20873.108,21404.481
15,mtMAM+F+G4,10068.565,129,20395.129,20452.857,20984.230
16,mtMAM+F+I+G4,10062.784,130,20385.569,20444.293,20979.236
17,JTT,10406.704,109,21031.408,21071.308,21529.175
18,JTT+I,10117.315,110,20454.630,20495.330,20956.964
19,JTT+G4,9968.840,110,20157.680,20198.380,20660.014
20,JTT+I+G4,9966.341,111,20154.682,20196.191,20661.582
21,JTT+F,10302.657,128,20861.314,20918.056,21445.848
22,JTT+F+I,10011.455,129,20280.910,20338.638,20870.010
23,JTT+F+G4,9861.777,129,19981.554,20039.282,20570.655
24,JTT+F+I+G4,9858.973,130,19977.947,20036.671,20571.614
25,WAG,10650.208,109,21518.415,21558.315,22016.183
26,WAG+I,10369.507,110,20959.013,20999.713,21461.347
27,WAG+G4,10202.732,110,20625.465,20666.165,21127.799
28,WAG+I+G4,10201.822,111,20625.645,20667.154,21132.545
29,WAG+F,10545.766,128,21347.533,21404.275,21932.067
30,WAG+F+I,10262.473,129,20782.947,20840.675,21372.047
31,WAG+F+G4,10093.545,129,20445.091,20502.819,21034.192
32,WAG+F+I+G4,10092.126,130,20444.251,20502.975,21037.919
33,cpREV,10857.700,109,21933.401,21973.301,22431.168
34,cpREV+I,10544.570,110,21309.140,21349.840,21811.474
35,cpREV+G4,10365.197,110,20950.393,20991.093,21452.727
36,cpREV+I+G4,10363.927,111,20949.854,20991.363,21456.754
37,cpREV+F,10677.785,128,21611.569,21668.311,22196.103
38,cpREV+F+I,10360.039,129,20978.077,21035.805,21567.178
39,cpREV+F+G4,10170.786,129,20599.572,20657.300,21188.673
40,cpREV+F+I+G4,10169.029,130,20598.057,20656.782,21191.725
41,mtREV,11130.433,109,22478.866,22518.766,22976.633
42,mtREV+I,10799.292,110,21818.584,21859.284,22320.918
43,mtREV+G4,10603.209,110,21426.417,21467.117,21928.751
44,mtREV+I+G4,10599.215,111,21420.431,21461.940,21927.332
45,mtREV+F,10538.212,128,21332.425,21389.167,21916.959
46,mtREV+F+I,10225.654,129,20709.308,20767.036,21298.409
47,mtREV+F+G4,10048.726,129,20355.453,20413.181,20944.553
48,mtREV+F+I+G4,10044.932,130,20349.864,20408.588,20943.532
49,rtREV,10876.023,109,21970.046,22009.947,22467.814
50,rtREV+I,10562.770,110,21345.541,21386.241,21847.875
51,rtREV+G4,10396.386,110,21012.772,21053.472,21515.106
52,rtREV+I+G4,10393.966,111,21009.933,21051.442,21516.833
53,rtREV+F,10651.013,128,21558.026,21614.768,22142.560
54,rtREV+F+I,10348.888,129,20955.777,21013.505,21544.878
55,rtREV+F+G4,10180.809,129,20619.619,20677.347,21208.719
56,rtREV+F+I+G4,10178.116,130,20616.233,20674.957,21209.900
57,mtART,11487.934,109,23193.868,23233.768,23691.635
58,mtART+I,11064.573,110,22349.146,22389.846,22851.480
59,mtART+G4,10792.088,110,21804.176,21844.876,22306.510
60,mtART+I+G4,10784.495,111,21790.990,21832.499,22297.891
61,mtART+F,10857.627,128,21971.254,22027.996,22555.788
62,mtART+F+I,10479.185,129,21216.370,21274.098,21805.470
63,mtART+F+G4,10247.824,129,20753.648,20811.376,21342.749
64,mtART+F+I+G4,10242.297,130,20744.594,20803.318,21338.262
65,mtZOA,11158.686,109,22535.372,22575.272,23033.139
66,mtZOA+I,10786.739,110,21793.477,21834.177,22295.811
67,mtZOA+G4,10557.213,110,21334.426,21375.126,21836.760
68,mtZOA+I+G4,10551.235,111,21324.471,21365.980,21831.371
69,mtZOA+F,10668.485,128,21592.970,21649.712,22177.504
70,mtZOA+F+I,10326.489,129,20910.979,20968.707,21500.079
71,mtZOA+F+G4,10122.575,129,20503.149,20560.877,21092.250
72,mtZOA+F+I+G4,10118.554,130,20497.108,20555.832,21090.775
73,VT,10647.690,109,21513.379,21553.279,22011.146
74,VT+I,10366.873,110,20953.746,20994.446,21456.080
75,VT+G4,10223.137,110,20666.273,20706.973,21168.607
76,VT+I+G4,10220.827,111,20663.653,20705.163,21170.554
77,VT+F,10532.603,128,21321.206,21377.948,21905.740
78,VT+F+I,10252.988,129,20763.976,20821.704,21353.077
79,VT+F+G4,10108.297,129,20474.594,20532.322,21063.695
80,VT+F+I+G4,10105.777,130,20471.553,20530.278,21065.221
81,LG,10735.715,109,21689.430,21729.330,22187.197
82,LG+I,10420.582,110,21061.163,21101.863,21563.497
83,LG+G4,10256.337,110,20732.673,20773.373,21235.007
84,LG+I+G4,10253.577,111,20729.154,20770.663,21236.054
85,LG+F,10575.149,128,21406.297,21463.040,21990.831
86,LG+F+I,10270.183,129,20798.366,20856.095,21387.467
87,LG+F+G4,10104.580,129,20467.160,20524.888,21056.260
88,LG+F+I+G4,10101.882,130,20463.763,20522.487,21057.431
89,DCMut,10539.795,109,21297.589,21337.490,21795.357
90,DCMut+I,10268.660,110,20757.319,20798.019,21259.653
91,DCMut+G4,10092.420,110,20404.839,20445.539,20907.173
92,DCMut+I+G4,10091.615,111,20405.230,20446.739,20912.130
93,DCMut+F,10446.544,128,21149.088,21205.830,21733.622
94,DCMut+F+I,10166.896,129,20591.792,20649.520,21180.893
95,DCMut+F+G4,9980.493,129,20218.986,20276.714,20808.087
96,DCMut+F+I+G4,9979.212,130,20218.423,20277.148,20812.091
97,PMB,10880.216,109,21978.432,22018.332,22476.199
98,PMB+I,10595.188,110,21410.376,21451.076,21912.710
99,PMB+G4,10441.635,110,21103.269,21143.969,21605.603
100,PMB+I+G4,10439.503,111,21101.007,21142.516,21607.907
101,PMB+F,10717.008,128,21690.017,21746.759,22274.551
102,PMB+F+I,10433.952,129,21125.904,21183.632,21715.005
103,PMB+F+G4,10275.999,129,20809.999,20867.727,21399.100
104,PMB+F+I+G4,10273.978,130,20807.956,20866.680,21401.624
105,HIVb,10689.110,109,21596.220,21636.120,22093.987
106,HIVb+I,10315.920,110,20851.840,20892.540,21354.174
107,HIVb+G4,10139.472,110,20498.945,20539.645,21001.279
108,HIVb+I+G4,10134.765,111,20491.529,20533.038,20998.430
109,HIVb+F,10432.228,128,21120.456,21177.198,21704.990
110,HIVb+F+I,10061.902,129,20381.804,20439.532,20970.905
111,HIVb+F+G4,9886.222,129,20030.444,20088.172,20619.545
112,HIVb+F+I+G4,9881.575,130,20023.149,20081.873,20616.817
113,HIVw,11127.425,109,22472.851,22512.751,22970.618
114,HIVw+I,10761.403,110,21742.805,21783.505,22245.139
115,HIVw+G4,10542.052,110,21304.103,21344.803,21806.437
116,HIVw+I+G4,10537.806,111,21297.613,21339.122,21804.513
117,HIVw+F,10718.942,128,21693.883,21750.625,22278.417
118,HIVw+F+I,10344.658,129,20947.315,21005.043,21536.416
119,HIVw+F+G4,10150.908,129,20559.816,20617.544,21148.917
120,HIVw+F+I+G4,10145.142,130,20550.284,20609.008,21143.952
121,JTTDCMut,10413.127,109,21044.254,21084.154,21542.021
122,JTTDCMut+I,10124.469,110,20468.937,20509.637,20971.271
123,JTTDCMut+G4,9974.710,110,20169.419,20210.119,20671.753
124,JTTDCMut+I+G4,9972.331,111,20166.663,20208.172,20673.564
125,JTTDCMut+F,10309.847,128,20875.694,20932.436,21460.228
126,JTTDCMut+F+I,10019.718,129,20297.437,20355.165,20886.538
127,JTTDCMut+F+G4,9868.621,129,19995.242,20052.970,20584.343
128,JTTDCMut+F+I+G4,9865.923,130,19991.846,20050.570,20585.514
129,FLU,10756.372,109,21730.743,21770.643,22228.510
130,FLU+I,10403.090,110,21026.180,21066.880,21528.514
131,FLU+G4,10203.669,110,20627.337,20668.037,21129.671
132,FLU+I+G4,10199.819,111,20621.638,20663.147,21128.539
133,FLU+F,10532.919,128,21321.839,21378.581,21906.373
134,FLU+F+I,10182.685,129,20623.370,20681.098,21212.471
135,FLU+F+G4,9991.102,129,20240.204,20297.932,20829.304
136,FLU+F+I+G4,9986.822,130,20233.644,20292.368,20827.311
137,Blosum62,10955.514,109,22129.028,22168.928,22626.795
138,Blosum62+I,10671.368,110,21562.737,21603.437,22065.071
139,Blosum62+G4,10511.744,110,21243.489,21284.189,21745.823
140,Blosum62+I+G4,10510.034,111,21242.069,21283.578,21748.969
141,Blosum62+F,10772.519,128,21801.039,21857.781,22385.573
142,Blosum62+F+I,10489.255,129,21236.509,21294.237,21825.610
143,Blosum62+F+G4,10325.368,129,20908.737,20966.465,21497.837
144,Blosum62+F+I+G4,10323.621,130,20907.243,20965.967,21500.910
145,mtMet,11068.876,109,22355.753,22395.653,22853.520
146,mtMet+I,10738.179,110,21696.358,21737.058,22198.692
147,mtMet+G4,10544.382,110,21308.765,21349.465,21811.099
148,mtMet+I+G4,10539.423,111,21300.845,21342.354,21807.746
149,mtMet+F,10408.871,128,21073.741,21130.484,21658.275
150,mtMet+F+I,10094.252,129,20446.503,20504.231,21035.604
151,mtMet+F+G4,9917.699,129,20093.399,20151.127,20682.500
152,mtMet+F+I+G4,9914.629,130,20089.259,20147.983,20682.926
153,mtVer,11063.186,109,22344.371,22384.271,22842.138
154,mtVer+I,10720.175,110,21660.349,21701.049,22162.683
155,mtVer+G4,10500.370,110,21220.739,21261.439,21723.073
156,mtVer+I+G4,10495.436,111,21212.872,21254.381,21719.772
157,mtVer+F,10467.597,128,21191.194,21247.936,21775.728
158,mtVer+F+I,10130.871,129,20519.742,20577.470,21108.843
159,mtVer+F+G4,9946.451,129,20150.902,20208.630,20740.003
160,mtVer+F+I+G4,9942.037,130,20144.075,20202.799,20737.742
161,mtInv,11240.413,109,22698.827,22738.727,23196.594
162,mtInv+I,10915.546,110,22051.093,22091.793,22553.427
163,mtInv+G4,10741.874,110,21703.748,21744.448,22206.082
164,mtInv+I+G4,10736.913,111,21695.826,21737.335,22202.726
165,mtInv+F,10472.634,128,21201.267,21258.010,21785.801
166,mtInv+F+I,10165.850,129,20589.700,20647.428,21178.801
167,mtInv+F+G4,9991.886,129,20241.772,20299.500,20830.873
168,mtInv+F+I+G4,9989.307,130,20238.615,20297.339,20832.282
