No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7542.085,87,15258.169,15300.351,15615.867
2,Dayhoff+I,7323.771,88,14823.543,14866.813,15185.352
3,Dayhoff+G4,7197.254,88,14570.507,14613.778,14932.316
4,Dayhoff+I+G4,7192.796,89,14563.592,14607.969,14929.513
5,Dayhoff+F,7502.435,106,15216.871,15282.812,15652.686
6,Dayhoff+F+I,7272.446,107,14758.892,14826.274,15198.819
7,Dayhoff+F+G4,7137.673,107,14489.347,14556.729,14929.274
8,Dayhoff+F+I+G4,7132.997,108,14481.994,14550.836,14926.032
9,mtMAM,7994.550,87,16163.100,16205.282,16520.798
10,mtMAM+I,7716.687,88,15609.374,15652.644,15971.183
11,mtMAM+G4,7476.620,88,15129.241,15172.511,15491.050
12,mtMAM+I+G4,7470.452,89,15118.905,15163.281,15484.825
13,mtMAM+F,7605.395,106,15422.789,15488.731,15858.605
14,mtMAM+F+I,7321.046,107,14856.092,14923.474,15296.019
15,mtMAM+F+G4,7137.439,107,14488.878,14556.260,14928.805
16,mtMAM+F+I+G4,7132.019,108,14480.038,14548.880,14924.076
17,JTT,7386.381,87,14946.763,14988.945,15304.460
18,JTT+I,7158.019,88,14492.038,14535.308,14853.847
19,JTT+G4,7054.074,88,14284.147,14327.418,14645.956
20,JTT+I+G4,7048.248,89,14274.496,14318.872,14640.416
21,JTT+F,7350.872,106,14913.744,14979.685,15349.559
22,JTT+F+I,7114.928,107,14443.857,14511.239,14883.784
23,JTT+F+G4,7008.382,107,14230.763,14298.145,14670.690
24,JTT+F+I+G4,7001.883,108,14219.766,14288.608,14663.805
25,WAG,7569.379,87,15312.758,15354.940,15670.455
26,WAG+I,7332.199,88,14840.398,14883.669,15202.207
27,WAG+G4,7216.675,88,14609.349,14652.620,14971.159
28,WAG+I+G4,7210.771,89,14599.542,14643.918,14965.462
29,WAG+F,7517.171,106,15246.342,15312.283,15682.157
30,WAG+F+I,7276.655,107,14767.310,14834.692,15207.237
31,WAG+F+G4,7157.240,107,14528.481,14595.863,14968.408
32,WAG+F+I+G4,7151.011,108,14518.023,14586.865,14962.061
33,cpREV,7671.545,87,15517.089,15559.271,15874.787
34,cpREV+I,7415.643,88,15007.286,15050.557,15369.095
35,cpREV+G4,7273.014,88,14722.028,14765.298,15083.837
36,cpREV+I+G4,7267.936,89,14713.872,14758.249,15079.792
37,cpREV+F,7612.752,106,15437.504,15503.445,15873.319
38,cpREV+F+I,7351.487,107,14916.973,14984.355,15356.900
39,cpREV+F+G4,7197.478,107,14608.956,14676.338,15048.883
40,cpREV+F+I+G4,7192.245,108,14600.491,14669.333,15044.529
41,mtREV,7844.654,87,15863.308,15905.490,16221.006
42,mtREV+I,7598.040,88,15372.080,15415.350,15733.889
43,mtREV+G4,7430.287,88,15036.573,15079.844,15398.383
44,mtREV+I+G4,7425.271,89,15028.541,15072.918,15394.462
45,mtREV+F,7537.063,106,15286.126,15352.068,15721.942
46,mtREV+F+I,7284.530,107,14783.059,14850.441,15222.986
47,mtREV+F+G4,7130.890,107,14475.779,14543.161,14915.706
48,mtREV+F+I+G4,7125.192,108,14466.385,14535.227,14910.423
49,rtREV,7751.567,87,15677.134,15719.316,16034.831
50,rtREV+I,7502.757,88,15181.513,15224.784,15543.322
51,rtREV+G4,7373.043,88,14922.085,14965.356,15283.895
52,rtREV+I+G4,7367.336,89,14912.672,14957.049,15278.593
53,rtREV+F,7636.394,106,15484.788,15550.730,15920.603
54,rtREV+F+I,7387.973,107,14989.947,15057.328,15429.874
55,rtREV+F+G4,7256.275,107,14726.551,14793.932,15166.478
56,rtREV+F+I+G4,7250.240,108,14716.481,14785.323,15160.519
57,mtART,8188.152,87,16550.304,16592.486,16908.002
58,mtART+I,7841.143,88,15858.286,15901.557,16220.095
59,mtART+G4,7598.812,88,15373.625,15416.896,15735.434
60,mtART+I+G4,7590.180,89,15358.359,15402.736,15724.280
61,mtART+F,7866.489,106,15944.979,16010.921,16380.794
62,mtART+F+I,7570.554,107,15355.108,15422.490,15795.035
63,mtART+F+G4,7334.350,107,14882.701,14950.082,15322.628
64,mtART+F+I+G4,7330.735,108,14877.470,14946.312,15321.508
65,mtZOA,7892.569,87,15959.137,16001.319,16316.835
66,mtZOA+I,7608.018,88,15392.036,15435.307,15753.845
67,mtZOA+G4,7411.000,88,14998.000,15041.271,15359.809
68,mtZOA+I+G4,7405.626,89,14989.252,15033.629,15355.173
69,mtZOA+F,7696.079,106,15604.158,15670.099,16039.973
70,mtZOA+F+I,7432.202,107,15078.404,15145.786,15518.331
71,mtZOA+F+G4,7240.417,107,14694.833,14762.215,15134.760
72,mtZOA+F+I+G4,7238.121,108,14692.242,14761.084,15136.281
73,VT,7554.467,87,15282.934,15325.116,15640.632
74,VT+I,7315.976,88,14807.953,14851.224,15169.762
75,VT+G4,7220.375,88,14616.749,14660.020,14978.558
76,VT+I+G4,7213.939,89,14605.877,14650.254,14971.798
77,VT+F,7496.234,106,15204.469,15270.411,15640.284
78,VT+F+I,7258.174,107,14730.347,14797.729,15170.274
79,VT+F+G4,7158.603,107,14531.206,14598.588,14971.133
80,VT+F+I+G4,7151.676,108,14519.352,14588.194,14963.390
81,LG,7648.985,87,15471.970,15514.152,15829.668
82,LG+I,7396.070,88,14968.140,15011.411,15329.950
83,LG+G4,7274.069,88,14724.138,14767.409,15085.948
84,LG+I+G4,7267.737,89,14713.474,14757.850,15079.394
85,LG+F,7556.636,106,15325.272,15391.214,15761.088
86,LG+F+I,7310.868,107,14835.736,14903.118,15275.663
87,LG+F+G4,7184.335,107,14582.670,14650.052,15022.597
88,LG+F+I+G4,7177.852,108,14571.704,14640.546,15015.743
89,DCMut,7542.441,87,15258.882,15301.064,15616.580
90,DCMut+I,7324.091,88,14824.182,14867.453,15185.991
91,DCMut+G4,7197.993,88,14571.987,14615.258,14933.796
92,DCMut+I+G4,7193.574,89,14565.149,14609.526,14931.070
93,DCMut+F,7502.445,106,15216.890,15282.832,15652.706
94,DCMut+F+I,7272.538,107,14759.075,14826.457,15199.002
95,DCMut+F+G4,7138.187,107,14490.374,14557.756,14930.301
96,DCMut+F+I+G4,7133.522,108,14483.044,14551.886,14927.083
97,PMB,7681.020,87,15536.040,15578.222,15893.738
98,PMB+I,7433.516,88,15043.032,15086.303,15404.841
99,PMB+G4,7336.278,88,14848.555,14891.826,15210.365
100,PMB+I+G4,7330.165,89,14838.330,14882.707,15204.251
101,PMB+F,7607.967,106,15427.934,15493.875,15863.749
102,PMB+F+I,7365.005,107,14944.011,15011.393,15383.938
103,PMB+F+G4,7260.584,107,14735.169,14802.551,15175.096
104,PMB+F+I+G4,7254.373,108,14724.745,14793.587,15168.784
105,HIVb,7552.916,87,15279.833,15322.014,15637.530
106,HIVb+I,7271.103,88,14718.207,14761.477,15080.016
107,HIVb+G4,7131.220,88,14438.440,14481.710,14800.249
108,HIVb+I+G4,7123.472,89,14424.943,14469.320,14790.864
109,HIVb+F,7422.298,106,15056.595,15122.537,15492.411
110,HIVb+F+I,7138.977,107,14491.955,14559.337,14931.882
111,HIVb+F+G4,6998.375,107,14210.749,14278.131,14650.676
112,HIVb+F+I+G4,6990.632,108,14197.264,14266.106,14641.302
113,HIVw,7778.925,87,15731.851,15774.032,16089.548
114,HIVw+I,7497.247,88,15170.494,15213.765,15532.303
115,HIVw+G4,7333.871,88,14843.743,14887.014,15205.552
116,HIVw+I+G4,7326.443,89,14830.885,14875.262,15196.806
117,HIVw+F,7561.295,106,15334.591,15400.532,15770.406
118,HIVw+F+I,7261.898,107,14737.796,14805.178,15177.723
119,HIVw+F+G4,7110.727,107,14435.454,14502.836,14875.381
120,HIVw+F+I+G4,7103.704,108,14423.407,14492.250,14867.446
121,JTTDCMut,7390.525,87,14955.050,14997.232,15312.748
122,JTTDCMut+I,7162.985,88,14501.970,14545.240,14863.779
123,JTTDCMut+G4,7058.050,88,14292.100,14335.371,14653.909
124,JTTDCMut+I+G4,7052.112,89,14282.224,14326.600,14648.144
125,JTTDCMut+F,7354.428,106,14920.856,14986.798,15356.671
126,JTTDCMut+F+I,7119.088,107,14452.175,14519.557,14892.103
127,JTTDCMut+F+G4,7011.682,107,14237.365,14304.747,14677.292
128,JTTDCMut+F+I+G4,7005.199,108,14226.399,14295.241,14670.437
129,FLU,7582.392,87,15338.784,15380.966,15696.481
130,FLU+I,7305.193,88,14786.387,14829.658,15148.196
131,FLU+G4,7153.267,88,14482.535,14525.805,14844.344
132,FLU+I+G4,7147.526,89,14473.051,14517.428,14838.972
133,FLU+F,7454.371,106,15120.742,15186.684,15556.558
134,FLU+F+I,7171.440,107,14556.880,14624.262,14996.807
135,FLU+F+G4,7021.804,107,14257.607,14324.989,14697.534
136,FLU+F+I+G4,7015.945,108,14247.890,14316.732,14691.929
137,Blosum62,7744.742,87,15663.484,15705.666,16021.182
138,Blosum62+I,7502.243,88,15180.486,15223.757,15542.295
139,Blosum62+G4,7397.438,88,14970.875,15014.146,15332.684
140,Blosum62+I+G4,7391.910,89,14961.820,15006.196,15327.740
141,Blosum62+F,7647.726,106,15507.452,15573.394,15943.267
142,Blosum62+F+I,7407.945,107,15029.891,15097.273,15469.818
143,Blosum62+F+G4,7295.274,107,14804.548,14871.930,15244.475
144,Blosum62+F+I+G4,7289.454,108,14794.907,14863.749,15238.946
145,mtMet,7821.954,87,15817.908,15860.090,16175.606
146,mtMet+I,7560.075,88,15296.151,15339.421,15657.960
147,mtMet+G4,7405.221,88,14986.441,15029.712,15348.251
148,mtMet+I+G4,7399.916,89,14977.832,15022.209,15343.753
149,mtMet+F,7474.079,106,15160.158,15226.100,15595.973
150,mtMet+F+I,7223.078,107,14660.156,14727.538,15100.083
151,mtMet+F+G4,7073.856,107,14361.711,14429.093,14801.638
152,mtMet+F+I+G4,7070.592,108,14357.185,14426.027,14801.223
153,mtVer,7791.256,87,15756.512,15798.694,16114.210
154,mtVer+I,7543.177,88,15262.354,15305.625,15624.163
155,mtVer+G4,7364.923,88,14905.846,14949.117,15267.655
156,mtVer+I+G4,7360.285,89,14898.570,14942.947,15264.491
157,mtVer+F,7501.958,106,15215.917,15281.859,15651.732
158,mtVer+F+I,7226.626,107,14667.252,14734.634,15107.179
159,mtVer+F+G4,7073.635,107,14361.269,14428.651,14801.196
160,mtVer+F+I+G4,7069.409,108,14354.817,14423.660,14798.856
161,mtInv,7943.398,87,16060.796,16102.978,16418.494
162,mtInv+I,7672.080,88,15520.161,15563.431,15881.970
163,mtInv+G4,7537.236,88,15250.473,15293.744,15612.282
164,mtInv+I+G4,7531.287,89,15240.575,15284.952,15606.496
165,mtInv+F,7519.176,106,15250.351,15316.293,15686.167
166,mtInv+F+I,7275.926,107,14765.852,14833.234,15205.779
167,mtInv+F+G4,7128.838,107,14471.676,14539.058,14911.603
168,mtInv+F+I+G4,7125.561,108,14467.122,14535.964,14911.161
