No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3035.725,45,6161.449,6196.834,6300.668
2,Dayhoff+I,2999.765,46,6091.530,6128.806,6233.843
3,Dayhoff+G4,2951.128,46,5994.256,6031.532,6136.569
4,Dayhoff+I+G4,2950.741,47,5995.482,6034.717,6140.888
5,Dayhoff+F,2996.024,64,6120.048,6204.946,6318.048
6,Dayhoff+F+I,2959.648,65,6049.296,6137.749,6250.389
7,Dayhoff+F+G4,2912.909,65,5955.817,6044.271,6156.911
8,Dayhoff+F+I+G4,2912.504,66,5957.009,6049.134,6161.196
9,mtMAM,3219.978,45,6529.956,6565.341,6669.175
10,mtMAM+I,3140.836,46,6373.671,6410.947,6515.984
11,mtMAM+G4,3057.212,46,6206.425,6243.701,6348.737
12,mtMAM+I+G4,3052.354,47,6198.709,6237.944,6344.115
13,mtMAM+F,3013.499,64,6154.998,6239.896,6352.998
14,mtMAM+F+I,2953.857,65,6037.715,6126.168,6238.808
15,mtMAM+F+G4,2904.225,65,5938.450,6026.903,6139.543
16,mtMAM+F+I+G4,2900.970,66,5933.939,6026.064,6138.127
17,JTT,2927.910,45,5945.819,5981.204,6085.038
18,JTT+I,2888.842,46,5869.685,5906.961,6011.997
19,JTT+G4,2854.894,46,5801.788,5839.064,5944.101
20,JTT+I+G4,2853.763,47,5801.526,5840.760,5946.932
21,JTT+F,2900.487,64,5928.974,6013.872,6126.974
22,JTT+F+I,2863.977,65,5857.954,5946.407,6059.048
23,JTT+F+G4,2832.180,65,5794.359,5882.813,5995.453
24,JTT+F+I+G4,2831.260,66,5794.520,5886.645,5998.707
25,WAG,2996.487,45,6082.974,6118.359,6222.193
26,WAG+I,2957.426,46,6006.852,6044.128,6149.165
27,WAG+G4,2919.874,46,5931.748,5969.024,6074.061
28,WAG+I+G4,2918.917,47,5931.834,5971.068,6077.240
29,WAG+F,2961.980,64,6051.961,6136.859,6249.961
30,WAG+F+I,2924.190,65,5978.380,6066.834,6179.474
31,WAG+F+G4,2886.773,65,5903.546,5992.000,6104.640
32,WAG+F+I+G4,2885.931,66,5903.861,5995.986,6108.049
33,cpREV,2998.093,45,6086.185,6121.570,6225.404
34,cpREV+I,2955.158,46,6002.317,6039.593,6144.629
35,cpREV+G4,2906.871,46,5905.741,5943.017,6048.054
36,cpREV+I+G4,2906.166,47,5906.332,5945.567,6051.739
37,cpREV+F,2969.166,64,6066.331,6151.229,6264.331
38,cpREV+F+I,2933.226,65,5996.452,6084.906,6197.546
