No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23137.589,107,46489.178,46507.025,47050.539
2,Dayhoff+I,23025.086,108,46266.171,46284.366,46832.779
3,Dayhoff+G4,22791.478,108,45798.957,45817.152,46365.565
4,Dayhoff+I+G4,22789.871,109,45797.741,45816.287,46369.595
5,Dayhoff+F,22822.737,126,45897.473,45922.555,46558.515
6,Dayhoff+F+I,22710.958,127,45675.916,45701.415,46342.204
7,Dayhoff+F+G4,22471.487,127,45196.974,45222.474,45863.263
8,Dayhoff+F+I+G4,22470.193,128,45196.385,45222.307,45867.920
9,mtMAM,24232.310,107,48678.621,48696.468,49239.982
10,mtMAM+I,24058.890,108,48333.781,48351.975,48900.388
11,mtMAM+G4,23692.563,108,47601.126,47619.321,48167.734
12,mtMAM+I+G4,23684.549,109,47587.098,47605.644,48158.952
13,mtMAM+F,23095.530,126,46443.061,46468.142,47104.103
14,mtMAM+F+I,22948.656,127,46151.312,46176.811,46817.600
15,mtMAM+F+G4,22686.758,127,45627.516,45653.015,46293.805
16,mtMAM+F+I+G4,22681.369,128,45618.738,45644.659,46290.273
17,JTT,22794.501,107,45803.002,45820.849,46364.364
18,JTT+I,22679.791,108,45575.582,45593.777,46142.190
19,JTT+G4,22469.570,108,45155.140,45173.335,45721.748
20,JTT+I+G4,22468.841,109,45155.681,45174.227,45727.535
21,JTT+F,22471.932,126,45195.864,45220.946,45856.907
22,JTT+F+I,22363.863,127,44981.726,45007.226,45648.015
23,JTT+F+G4,22142.870,127,44539.740,44565.240,45206.029
24,JTT+F+I+G4,22142.594,128,44541.188,44567.110,45212.723
25,WAG,23429.194,107,47072.387,47090.234,47633.749
26,WAG+I,23296.282,108,46808.565,46826.759,47375.172
27,WAG+G4,23056.616,108,46329.231,46347.426,46895.839
28,WAG+I+G4,23055.450,109,46328.900,46347.446,46900.754
29,WAG+F,23033.606,126,46319.212,46344.293,46980.254
30,WAG+F+I,22904.110,127,46062.221,46087.720,46728.509
31,WAG+F+G4,22659.453,127,45572.906,45598.406,46239.195
32,WAG+F+I+G4,22658.480,128,45572.961,45598.882,46244.496
33,cpREV,23828.837,107,47871.673,47889.520,48433.035
34,cpREV+I,23646.091,108,47508.182,47526.376,48074.789
35,cpREV+G4,23378.115,108,46972.231,46990.426,47538.839
36,cpREV+I+G4,23373.588,109,46965.176,46983.722,47537.030
37,cpREV+F,23326.907,126,46905.814,46930.895,47566.856
38,cpREV+F+I,23150.127,127,46554.254,46579.753,47220.542
39,cpREV+F+G4,22867.747,127,45989.495,46014.994,46655.783
40,cpREV+F+I+G4,22863.597,128,45983.195,46009.116,46654.730
41,mtREV,23887.628,107,47989.255,48007.102,48550.617
42,mtREV+I,23745.759,108,47707.517,47725.712,48274.125
43,mtREV+G4,23514.609,108,47245.217,47263.412,47811.825
44,mtREV+I+G4,23509.131,109,47236.262,47254.808,47808.116
45,mtREV+F,23023.783,126,46299.566,46324.648,46960.609
46,mtREV+F+I,22883.054,127,46020.107,46045.607,46686.396
47,mtREV+F+G4,22647.902,127,45549.803,45575.303,46216.092
48,mtREV+F+I+G4,22643.728,128,45543.456,45569.378,46214.991
49,rtREV,23857.028,107,47928.056,47945.903,48489.417
50,rtREV+I,23707.958,108,47631.916,47650.111,48198.524
51,rtREV+G4,23464.309,108,47144.619,47162.814,47711.227
52,rtREV+I+G4,23461.563,109,47141.125,47159.671,47712.980
53,rtREV+F,23282.957,126,46817.914,46842.996,47478.957
54,rtREV+F+I,23147.895,127,46549.790,46575.289,47216.078
55,rtREV+F+G4,22905.200,127,46064.400,46089.900,46730.689
56,rtREV+F+I+G4,22903.326,128,46062.651,46088.573,46734.186
57,mtART,24807.315,107,49828.630,49846.477,50389.991
58,mtART+I,24593.697,108,49403.394,49421.589,49970.002
59,mtART+G4,24225.171,108,48666.343,48684.538,49232.951
60,mtART+I+G4,24216.644,109,48651.288,48669.834,49223.142
