No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44355.449,121,88952.898,88971.909,89609.149
2,Dayhoff+I,43921.418,122,88086.835,88106.173,88748.511
3,Dayhoff+G4,42656.770,122,85557.541,85576.878,86219.216
4,Dayhoff+I+G4,42640.428,123,85526.856,85546.523,86193.955
5,Dayhoff+F,44570.177,140,89420.354,89446.090,90179.653
6,Dayhoff+F+I,44145.523,141,88573.046,88599.167,89337.769
7,Dayhoff+F+G4,42792.758,141,85867.517,85893.638,86632.240
8,Dayhoff+F+I+G4,42779.470,142,85842.940,85869.449,86613.087
9,mtMAM,48285.194,121,96812.388,96831.399,97468.639
10,mtMAM+I,47736.845,122,95717.689,95737.027,96379.365
11,mtMAM+G4,45363.486,122,90970.973,90990.311,91632.648
12,mtMAM+I+G4,45338.041,123,90922.083,90941.750,91589.182
13,mtMAM+F,45584.313,140,91448.627,91474.363,92207.926
14,mtMAM+F+I,45129.795,141,90541.590,90567.711,91306.313
15,mtMAM+F+G4,43306.413,141,86894.826,86920.947,87659.549
16,mtMAM+F+I+G4,43288.089,142,86860.179,86886.688,87630.326
17,JTT,43626.946,121,87495.892,87514.903,88152.144
18,JTT+I,43147.700,122,86539.400,86558.737,87201.075
19,JTT+G4,41956.441,122,84156.883,84176.220,84818.558
20,JTT+I+G4,41938.298,123,84122.597,84142.264,84789.696
21,JTT+F,43736.483,140,87752.966,87778.703,88512.266
22,JTT+F+I,43261.334,141,86804.668,86830.789,87569.391
23,JTT+F+G4,42052.538,141,84387.075,84413.197,85151.798
24,JTT+F+I+G4,42035.673,142,84355.345,84381.855,85125.492
25,WAG,44377.105,121,88996.211,89015.221,89652.462
26,WAG+I,43918.330,122,88080.661,88099.998,88742.336
27,WAG+G4,42639.140,122,85522.279,85541.617,86183.955
28,WAG+I+G4,42625.328,123,85496.656,85516.323,86163.755
29,WAG+F,44597.277,140,89474.554,89500.291,90233.854
30,WAG+F+I,44142.351,141,88566.702,88592.823,89331.425
31,WAG+F+G4,42808.004,141,85898.008,85924.129,86662.731
32,WAG+F+I+G4,42795.209,142,85874.418,85900.927,86644.564
33,cpREV,45006.023,121,90254.047,90273.058,90910.299
34,cpREV+I,44528.125,122,89300.250,89319.587,89961.925
35,cpREV+G4,43066.255,122,86376.510,86395.847,87038.185
36,cpREV+I+G4,43053.087,123,86352.174,86371.841,87019.273
37,cpREV+F,45038.605,140,90357.209,90382.946,91116.509
38,cpREV+F+I,44574.482,141,89430.964,89457.086,90195.688
39,cpREV+F+G4,43000.320,141,86282.640,86308.762,87047.364
40,cpREV+F+I+G4,42986.538,142,86257.075,86283.584,87027.222
41,mtREV,46764.236,121,93770.471,93789.482,94426.723
42,mtREV+I,46292.505,122,92829.009,92848.347,93490.685
43,mtREV+G4,44618.191,122,89480.381,89499.719,90142.057
44,mtREV+I+G4,44598.534,123,89443.069,89462.736,90110.168
45,mtREV+F,44749.564,140,89779.129,89804.866,90538.429
46,mtREV+F+I,44349.336,141,88980.672,89006.793,89745.395
47,mtREV+F+G4,42876.278,141,86034.555,86060.677,86799.279
48,mtREV+F+I+G4,42864.254,142,86012.508,86039.017,86782.655
49,rtREV,44875.552,121,89993.104,90012.115,90649.356
50,rtREV+I,44410.534,122,89065.069,89084.406,89726.744
51,rtREV+G4,43038.735,122,86321.471,86340.808,86983.146
52,rtREV+I+G4,43026.094,123,86298.189,86317.856,86965.287
53,rtREV+F,44612.469,140,89504.938,89530.674,90264.237
54,rtREV+F+I,44163.724,141,88609.447,88635.569,89374.171
55,rtREV+F+G4,42830.932,141,85943.863,85969.985,86708.586
56,rtREV+F+I+G4,42819.141,142,85922.282,85948.791,86692.429
57,mtART,48904.963,121,98051.926,98070.937,98708.177
58,mtART+I,48286.536,122,96817.073,96836.410,97478.748
59,mtART+G4,45758.610,122,91761.221,91780.558,92422.896
60,mtART+I+G4,45730.280,123,91706.561,91726.228,92373.660
61,mtART+F,46081.374,140,92442.748,92468.485,93202.048
62,mtART+F+I,45624.609,141,91531.218,91557.339,92295.941
63,mtART+F+G4,43682.833,141,87647.666,87673.788,88412.389
64,mtART+F+I+G4,43663.989,142,87611.978,87638.488,88382.125
65,mtZOA,47016.775,121,94275.549,94294.560,94931.801
66,mtZOA+I,46485.640,122,93215.280,93234.617,93876.955
67,mtZOA+G4,44405.889,122,89055.779,89075.117,89717.454
68,mtZOA+I+G4,44378.808,123,89003.616,89023.283,89670.715
69,mtZOA+F,45142.328,140,90564.655,90590.392,91323.955
70,mtZOA+F+I,44711.935,141,89705.869,89731.990,90470.592
71,mtZOA+F+G4,43039.471,141,86360.941,86387.063,87125.665
72,mtZOA+F+I+G4,43027.426,142,86338.853,86365.362,87108.999
73,VT,44256.689,121,88755.378,88774.389,89411.630
74,VT+I,43787.891,122,87819.782,87839.119,88481.457
75,VT+G4,42626.915,122,85497.830,85517.167,86159.505
76,VT+I+G4,42610.058,123,85466.116,85485.783,86133.215
77,VT+F,44335.053,140,88950.105,88975.842,89709.405
78,VT+F+I,43874.928,141,88031.856,88057.978,88796.579
79,VT+F+G4,42711.484,141,85704.969,85731.090,86469.692
80,VT+F+I+G4,42695.098,142,85674.196,85700.706,86444.343
81,LG,44569.487,121,89380.975,89399.986,90037.227
82,LG+I,44092.380,122,88428.759,88448.097,89090.435
83,LG+G4,42671.231,122,85586.462,85605.800,86248.138
84,LG+I+G4,42659.751,123,85565.501,85585.168,86232.600
85,LG+F,44432.049,140,89144.099,89169.835,89903.398
86,LG+F+I,43969.846,141,88221.691,88247.813,88986.415
87,LG+F+G4,42599.921,141,85481.842,85507.964,86246.565
88,LG+F+I+G4,42588.404,142,85460.808,85487.317,86230.954
89,DCMut,44356.788,121,88955.576,88974.587,89611.827
90,DCMut+I,43922.516,122,88089.033,88108.370,88750.708
91,DCMut+G4,42661.639,122,85567.278,85586.615,86228.953
92,DCMut+I+G4,42645.190,123,85536.380,85556.047,86203.479
93,DCMut+F,44569.496,140,89418.992,89444.729,90178.292
94,DCMut+F+I,44144.766,141,88571.532,88597.653,89336.255
95,DCMut+F+G4,42796.455,141,85874.909,85901.031,86639.632
