No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20038.661,69,40215.321,40223.663,40568.128
2,JC+I,19765.975,70,39671.949,39680.540,40029.869
3,JC+G4,19522.464,70,39184.929,39193.520,39542.849
4,JC+I+G4,19512.965,71,39167.930,39176.774,39530.963
5,F81+F,20034.327,72,40212.653,40221.754,40580.799
6,F81+F+I,19759.981,73,39665.961,39675.324,40039.221
7,F81+F+G4,19515.672,73,39177.343,39186.706,39550.603
8,F81+F+I+G4,19506.029,74,39160.059,39169.686,39538.431
9,K2P,19567.689,70,39275.378,39283.969,39633.298
10,K2P+I,19281.357,71,38704.714,38713.558,39067.747
11,K2P+G4,19008.490,71,38158.980,38167.824,38522.013
12,K2P+I+G4,18999.964,72,38143.928,38153.030,38512.075
13,HKY+F,19559.577,73,39265.153,39274.516,39638.413
14,HKY+F+I,19270.526,74,38689.053,38698.680,39067.425
15,HKY+F+G4,18995.953,74,38139.906,38149.533,38518.279
16,HKY+F+I+G4,18987.226,75,38124.453,38134.349,38507.939
17,TNe,19566.375,71,39274.750,39283.594,39637.783
18,TNe+I,19279.507,72,38703.014,38712.115,39071.160
19,TNe+G4,19007.542,72,38159.085,38168.186,38527.231
20,TNe+I+G4,18998.874,73,38143.748,38153.110,38517.007
21,TN+F,19558.051,74,39264.103,39273.730,39642.475
22,TN+F+I,19268.453,75,38686.907,38696.803,39070.393
23,TN+F+G4,18994.853,75,38139.707,38149.603,38523.192
24,TN+F+I+G4,18985.982,76,38123.963,38134.132,38512.562
25,K3P,19567.473,71,39276.947,39285.791,39639.980
26,K3P+I,19281.179,72,38706.358,38715.459,39074.504
27,K3P+G4,19008.262,72,38160.523,38169.625,38528.669
28,K3P+I+G4,18999.744,73,38145.488,38154.850,38518.747
29,K3Pu+F,19559.364,74,39266.728,39276.355,39645.101
30,K3Pu+F+I,19270.230,75,38690.460,38700.356,39073.946
31,K3Pu+F+G4,18995.637,75,38141.273,38151.169,38524.759
32,K3Pu+F+I+G4,18986.912,76,38125.825,38135.993,38514.423
33,TPM2+F,19556.225,74,39260.451,39270.078,39638.823
34,TPM2+F+I,19267.903,75,38685.807,38695.703,39069.292
35,TPM2+F+G4,18994.201,75,38138.402,38148.298,38521.888
36,TPM2+F+I+G4,18985.530,76,38123.060,38133.228,38511.658
37,TPM2u+F,19556.224,74,39260.448,39270.075,39638.821
38,TPM2u+F+I,19267.904,75,38685.808,38695.703,39069.293
39,TPM2u+F+G4,18994.201,75,38138.402,38148.298,38521.888
40,TPM2u+F+I+G4,18985.530,76,38123.059,38133.228,38511.658
41,TPM3+F,19555.811,74,39259.621,39269.248,39637.994
42,TPM3+F+I,19270.174,75,38690.349,38700.245,39073.835
43,TPM3+F+G4,18994.253,75,38138.505,38148.401,38521.991
44,TPM3+F+I+G4,18985.932,76,38123.863,38134.032,38512.462
45,TPM3u+F,19555.809,74,39259.618,39269.245,39637.990
46,TPM3u+F+I,19270.174,75,38690.349,38700.244,39073.834
47,TPM3u+F+G4,18994.253,75,38138.505,38148.401,38521.991
48,TPM3u+F+I+G4,18985.931,76,38123.862,38134.030,38512.461
49,TIMe,19566.162,72,39276.323,39285.425,39644.469
50,TIMe+I,19279.331,73,38704.662,38714.024,39077.921
51,TIMe+G4,19007.323,73,38160.647,38170.009,38533.906
52,TIMe+I+G4,18998.670,74,38145.340,38154.967,38523.713
53,TIM+F,19557.841,75,39265.683,39275.578,39649.168
54,TIM+F+I,19268.159,76,38688.318,38698.487,39076.917
55,TIM+F+G4,18994.548,76,38141.095,38151.264,38529.694
56,TIM+F+I+G4,18985.678,77,38125.357,38135.802,38519.069
57,TIM2e,19557.346,72,39258.693,39267.794,39626.839
58,TIM2e+I,19271.903,73,38689.807,38699.169,39063.066
59,TIM2e+G4,18999.275,73,38144.551,38153.913,38517.810
60,TIM2e+I+G4,18990.780,74,38129.560,38139.187,38507.932
61,TIM2+F,19554.708,75,39259.417,39269.313,39642.902
62,TIM2+F+I,19265.830,76,38683.661,38693.829,39072.260
63,TIM2+F+G4,18993.055,76,38138.110,38148.278,38526.709
