No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19935.337,69,40008.674,40017.111,40360.747
2,JC+I,19658.045,70,39456.089,39464.778,39813.264
3,JC+G4,19438.892,70,39017.785,39026.473,39374.960
4,JC+I+G4,19427.552,71,38997.105,39006.049,39359.382
5,F81+F,19932.479,72,40008.957,40018.162,40376.337
6,F81+F+I,19653.673,73,39453.347,39462.816,39825.829
7,F81+F+G4,19433.564,73,39013.128,39022.597,39385.611
8,F81+F+I+G4,19422.147,74,38992.294,39002.031,39369.879
9,K2P,19469.027,70,39078.055,39086.743,39435.230
10,K2P+I,19177.606,71,38497.211,38506.156,38859.489
11,K2P+G4,18929.843,71,38001.686,38010.631,38363.964
12,K2P+I+G4,18919.645,72,37983.289,37992.494,38350.669
13,HKY+F,19462.462,73,39070.923,39080.392,39443.406
14,HKY+F+I,19168.530,74,38485.059,38494.796,38862.644
15,HKY+F+G4,18918.333,74,37984.666,37994.403,38362.251
16,HKY+F+I+G4,18908.044,75,37966.088,37976.096,38348.775
17,TNe,19467.493,71,39076.986,39085.931,39439.263
18,TNe+I,19175.723,72,38495.446,38504.651,38862.826
19,TNe+G4,18928.966,72,38001.932,38011.137,38369.312
20,TNe+I+G4,18918.601,73,37983.202,37992.671,38355.684
21,TN+F,19460.723,74,39069.446,39079.182,39447.031
22,TN+F+I,19166.445,75,38482.890,38492.898,38865.577
23,TN+F+G4,18917.337,75,37984.674,37994.683,38367.361
24,TN+F+I+G4,18906.877,76,37965.754,37976.039,38353.544
25,K3P,19468.802,71,39079.605,39088.550,39441.882
26,K3P+I,19177.418,72,38498.837,38508.042,38866.217
27,K3P+G4,18929.720,72,38003.440,38012.645,38370.820
28,K3P+I+G4,18919.517,73,37985.033,37994.502,38357.516
29,K3Pu+F,19462.245,74,39072.490,39082.227,39450.075
30,K3Pu+F+I,19168.236,75,38486.473,38496.481,38869.160
31,K3Pu+F+G4,18918.154,75,37986.308,37996.317,38368.996
32,K3Pu+F+I+G4,18907.852,76,37967.704,37977.988,38355.494
33,TPM2+F,19458.803,74,39065.606,39075.343,39443.191
34,TPM2+F+I,19165.538,75,38481.076,38491.085,38863.763
35,TPM2+F+G4,18916.481,75,37982.961,37992.970,38365.649
