No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19941.977,69,40021.953,40030.175,40375.709
2,JC+I,19668.460,70,39476.920,39485.387,39835.802
3,JC+G4,19443.180,70,39026.359,39034.826,39385.241
4,JC+I+G4,19432.965,71,39007.929,39016.646,39371.939
5,F81+F,19939.475,72,40022.950,40031.919,40392.086
6,F81+F+I,19664.160,73,39474.321,39483.547,39848.584
7,F81+F+G4,19438.078,73,39022.156,39031.383,39396.419
8,F81+F+I+G4,19427.715,74,39003.430,39012.917,39382.820
9,K2P,19483.342,70,39106.683,39115.150,39465.566
10,K2P+I,19195.498,71,38532.996,38541.712,38897.005
11,K2P+G4,18940.105,71,38022.210,38030.926,38386.219
12,K2P+I+G4,18931.019,72,38006.038,38015.007,38375.174
13,HKY+F,19476.993,73,39099.985,39109.212,39474.248
14,HKY+F+I,19186.223,74,38520.445,38529.932,38899.835
15,HKY+F+G4,18928.811,74,38005.623,38015.110,38385.012
16,HKY+F+I+G4,18919.545,75,37989.090,37998.842,38373.607
17,TNe,19481.929,71,39105.858,39114.574,39469.867
18,TNe+I,19193.568,72,38531.137,38540.106,38900.273
19,TNe+G4,18939.327,72,38022.653,38031.623,38391.789
20,TNe+I+G4,18930.070,73,38006.139,38015.365,38380.402
21,TN+F,19475.391,74,39098.781,39108.268,39478.171
22,TN+F+I,19184.112,75,38518.223,38527.975,38902.740
23,TN+F+G4,18927.917,75,38005.833,38015.585,38390.350
24,TN+F+I+G4,18918.483,76,37988.967,37998.987,38378.610
25,K3P,19483.200,71,39108.400,39117.116,39472.409
26,K3P+I,19195.377,72,38534.754,38543.723,38903.890
27,K3P+G4,18940.022,72,38024.045,38033.014,38393.181
28,K3P+I+G4,18930.924,73,38007.848,38017.074,38382.111
29,K3Pu+F,19476.859,74,39101.717,39111.204,39481.107
30,K3Pu+F+I,19186.013,75,38522.027,38531.779,38906.543
31,K3Pu+F+G4,18928.685,75,38007.370,38017.122,38391.887
32,K3Pu+F+I+G4,18919.405,76,37990.810,38000.831,38380.454
33,TPM2+F,19473.424,74,39094.848,39104.335,39474.238
34,TPM2+F+I,19183.477,75,38516.955,38526.706,38901.471
35,TPM2+F+G4,18926.933,75,38003.866,38013.618,38388.383
36,TPM2+F+I+G4,18917.723,76,37987.446,37997.466,38377.089
37,TPM2u+F,19473.424,74,39094.847,39104.334,39474.237
38,TPM2u+F+I,19183.478,75,38516.955,38526.707,38901.472
39,TPM2u+F+G4,18926.933,75,38003.866,38013.618,38388.383
40,TPM2u+F+I+G4,18917.723,76,37987.445,37997.466,38377.089
41,TPM3+F,19471.850,74,39091.701,39101.188,39471.091
42,TPM3+F+I,19185.245,75,38520.490,38530.242,38905.007
43,TPM3+F+G4,18926.263,75,38002.525,38012.277,38387.042
44,TPM3+F+I+G4,18917.483,76,37986.966,37996.987,38376.610
45,TPM3u+F,19471.850,74,39091.700,39101.187,39471.090
46,TPM3u+F+I,19185.245,75,38520.489,38530.241,38905.006
47,TPM3u+F+G4,18926.263,75,38002.526,38012.277,38387.042
48,TPM3u+F+I+G4,18917.482,76,37986.964,37996.985,38376.608
49,TIMe,19481.789,72,39107.579,39116.548,39476.715
50,TIMe+I,19193.449,73,38532.899,38542.125,38907.162
51,TIMe+G4,18939.249,73,38024.498,38033.725,38398.762
52,TIMe+I+G4,18929.992,74,38007.983,38017.471,38387.373
53,TIM+F,19475.258,75,39100.516,39110.268,39485.033
54,TIM+F+I,19183.904,76,38519.807,38529.828,38909.451
55,TIM+F+G4,18927.796,76,38007.592,38017.613,38397.236
56,TIM+F+I+G4,18918.350,77,37990.701,38000.994,38385.471
57,TIM2e,19472.537,72,39089.073,39098.042,39458.209
58,TIM2e+I,19185.739,73,38517.478,38526.704,38891.741
59,TIM2e+G4,18930.825,73,38007.650,38016.876,38381.913
60,TIM2e+I+G4,18921.743,74,37991.487,38000.974,38370.877
61,TIM2+F,19471.837,75,39093.675,39103.427,39478.192
62,TIM2+F+I,19181.375,76,38514.749,38524.770,38904.393
63,TIM2+F+G4,18926.007,76,38004.014,38014.035,38393.658
64,TIM2+F+I+G4,18916.626,77,37987.252,37997.545,38382.022
65,TIM3e,19476.137,72,39096.275,39105.244,39465.411
66,TIM3e+I,19192.310,73,38530.620,38539.847,38904.883
67,TIM3e+G4,18936.147,73,38018.294,38027.521,38392.557
68,TIM3e+I+G4,18927.451,74,38002.902,38012.390,38382.292
69,TIM3+F,19470.199,75,39090.398,39100.150,39474.914
70,TIM3+F+I,19183.136,76,38518.272,38528.293,38907.916
71,TIM3+F+G4,18925.303,76,38002.606,38012.626,38392.249
72,TIM3+F+I+G4,18916.378,77,37986.756,37997.049,38381.526
73,TVMe,19467.633,73,39081.267,39090.493,39455.530
74,TVMe+I,19185.995,74,38519.991,38529.478,38899.381
75,TVMe+G4,18928.065,74,38004.131,38013.618,38383.520
76,TVMe+I+G4,18919.700,75,37989.400,37999.152,38373.917
77,TVM+F,19467.730,76,39087.460,39097.481,39477.104
78,TVM+F+I,19181.992,77,38517.984,38528.278,38912.755
79,TVM+F+G4,18923.989,77,38001.978,38012.271,38396.748
80,TVM+F+I+G4,18915.280,78,37986.560,37997.130,38386.458
81,SYM,19466.166,74,39080.331,39089.819,39459.721
82,SYM+I,19184.040,75,38518.079,38527.831,38902.596
83,SYM+G4,18927.258,75,38004.516,38014.268,38389.033
84,SYM+I+G4,18918.742,76,37989.484,37999.505,38379.128
85,GTR+F,19466.101,77,39086.202,39096.495,39480.972
86,GTR+F+I,19179.899,78,38515.798,38526.368,38915.696
87,GTR+F+G4,18923.001,78,38002.002,38012.571,38401.899
88,GTR+F+I+G4,18914.143,79,37986.285,37997.135,38391.310
