No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14893.511,65,29917.022,29929.639,30216.979
2,Dayhoff+I,14521.366,66,29174.732,29187.757,29479.304
3,Dayhoff+G4,14263.949,66,28659.898,28672.923,28964.470
4,Dayhoff+I+G4,14252.733,67,28639.465,28652.905,28948.652
5,Dayhoff+F,14744.213,84,29656.427,29678.030,30044.064
6,Dayhoff+F+I,14377.520,85,28925.041,28947.192,29317.292
7,Dayhoff+F+G4,14133.287,85,28436.574,28458.726,28828.826
8,Dayhoff+F+I+G4,14120.940,86,28413.880,28436.587,28810.746
9,mtMAM,15597.922,65,31325.845,31338.462,31625.802
10,mtMAM+I,15200.201,66,30532.402,30545.427,30836.974
11,mtMAM+G4,14710.922,66,29553.843,29566.868,29858.415
12,mtMAM+I+G4,14702.530,67,29539.061,29552.501,29848.248
13,mtMAM+F,14947.228,84,30062.455,30084.059,30450.092
14,mtMAM+F+I,14538.966,85,29247.932,29270.084,29640.184
15,mtMAM+F+G4,14164.021,85,28498.042,28520.193,28890.293
16,mtMAM+F+I+G4,14153.626,86,28479.252,28501.959,28876.118
17,JTT,14557.327,65,29244.655,29257.272,29544.612
18,JTT+I,14192.910,66,28517.821,28530.846,28822.393
19,JTT+G4,13978.918,66,28089.835,28102.860,28394.407
20,JTT+I+G4,13966.312,67,28066.624,28080.064,28375.811
21,JTT+F,14470.406,84,29108.812,29130.416,29496.449
22,JTT+F+I,14098.741,85,28367.482,28389.633,28759.733
23,JTT+F+G4,13892.858,85,27955.715,27977.867,28347.967
24,JTT+F+I+G4,13878.193,86,27928.385,27951.092,28325.251
25,WAG,14920.136,65,29970.273,29982.891,30270.230
26,WAG+I,14548.895,66,29229.790,29242.815,29534.362
27,WAG+G4,14307.660,66,28747.321,28760.346,29051.892
28,WAG+I+G4,14297.625,67,28729.250,28742.690,29038.437
29,WAG+F,14750.268,84,29668.535,29690.139,30056.172
30,WAG+F+I,14383.074,85,28936.148,28958.299,29328.399
31,WAG+F+G4,14152.661,85,28475.322,28497.474,28867.574
32,WAG+F+I+G4,14141.494,86,28454.987,28477.694,28851.853
33,cpREV,15108.504,65,30347.009,30359.627,30646.966
34,cpREV+I,14711.021,66,29554.041,29567.066,29858.613
35,cpREV+G4,14412.925,66,28957.851,28970.876,29262.423
36,cpREV+I+G4,14403.344,67,28940.687,28954.127,29249.874
37,cpREV+F,14931.489,84,30030.978,30052.582,30418.615
38,cpREV+F+I,14533.669,85,29237.338,29259.490,29629.590
39,cpREV+F+G4,14245.889,85,28661.778,28683.930,29054.030
40,cpREV+F+I+G4,14234.730,86,28641.461,28664.168,29038.327
41,mtREV,15341.641,65,30813.282,30825.900,31113.239
42,mtREV+I,14974.340,66,30080.680,30093.705,30385.252
43,mtREV+G4,14622.197,66,29376.394,29389.419,29680.966
44,mtREV+I+G4,14613.274,67,29360.549,29373.988,29669.735
45,mtREV+F,14821.360,84,29810.721,29832.325,30198.358
46,mtREV+F+I,14443.490,85,29056.981,29079.132,29449.233
47,mtREV+F+G4,14138.978,85,28447.956,28470.108,28840.208
48,mtREV+F+I+G4,14128.726,86,28429.451,28452.159,28826.318
49,rtREV,15194.551,65,30519.102,30531.720,30819.059
50,rtREV+I,14806.774,66,29745.549,29758.574,30050.121
51,rtREV+G4,14540.919,66,29213.839,29226.864,29518.411
52,rtREV+I+G4,14530.667,67,29195.335,29208.774,29504.521
53,rtREV+F,14944.389,84,30056.778,30078.382,30444.415
54,rtREV+F+I,14568.593,85,29307.186,29329.338,29699.438
55,rtREV+F+G4,14310.977,85,28791.953,28814.105,29184.205
56,rtREV+F+I+G4,14299.726,86,28771.452,28794.159,29168.318
57,mtART,16143.614,65,32417.229,32429.847,32717.186
58,mtART+I,15697.696,66,31527.393,31540.418,31831.964
59,mtART+G4,15162.716,66,30457.432,30470.457,30762.004
60,mtART+I+G4,15154.809,67,30443.617,30457.057,30752.804
61,mtART+F,15477.579,84,31123.159,31144.763,31510.796
62,mtART+F+I,15062.114,85,30294.228,30316.379,30686.480
63,mtART+F+G4,14616.545,85,29403.090,29425.242,29795.342
64,mtART+F+I+G4,14608.721,86,29389.442,29412.149,29786.308
65,mtZOA,15435.365,65,31000.730,31013.348,31300.687
66,mtZOA+I,15049.195,66,30230.390,30243.415,30534.962
67,mtZOA+G4,14637.026,66,29406.052,29419.077,29710.623
68,mtZOA+I+G4,14629.024,67,29392.048,29405.488,29701.235
69,mtZOA+F,15039.526,84,30247.052,30268.656,30634.689
70,mtZOA+F+I,14657.438,85,29484.877,29507.028,29877.128
71,mtZOA+F+G4,14301.477,85,28772.953,28795.105,29165.205
72,mtZOA+F+I+G4,14293.962,86,28759.924,28782.631,29156.791
73,VT,14857.192,65,29844.384,29857.002,30144.341
74,VT+I,14495.406,66,29122.812,29135.837,29427.384
75,VT+G4,14289.928,66,28711.855,28724.880,29016.427
76,VT+I+G4,14278.103,67,28690.206,28703.646,28999.393
77,VT+F,14693.433,84,29554.865,29576.469,29942.502
78,VT+F+I,14333.486,85,28836.971,28859.123,29229.223
79,VT+F+G4,14133.260,85,28436.521,28458.672,28828.772
80,VT+F+I+G4,14120.376,86,28412.753,28435.460,28809.619
81,LG,15009.409,65,30148.817,30161.435,30448.774
82,LG+I,14629.033,66,29390.067,29403.092,29694.639
83,LG+G4,14370.337,66,28872.673,28885.698,29177.245
84,LG+I+G4,14360.204,67,28854.407,28867.847,29163.594
85,LG+F,14785.925,84,29739.850,29761.453,30127.487
86,LG+F+I,14414.609,85,28999.218,29021.370,29391.470
87,LG+F+G4,14163.537,85,28497.074,28519.226,28889.326
88,LG+F+I+G4,14152.345,86,28476.690,28499.397,28873.556
89,DCMut,14893.655,65,29917.311,29929.928,30217.268
90,DCMut+I,14521.655,66,29175.309,29188.334,29479.881
91,DCMut+G4,14265.190,66,28662.379,28675.404,28966.951
92,DCMut+I+G4,14253.947,67,28641.894,28655.334,28951.081
93,DCMut+F,14744.215,84,29656.430,29678.033,30044.066
94,DCMut+F+I,14377.655,85,28925.309,28947.461,29317.561
95,DCMut+F+G4,14134.278,85,28438.555,28460.707,28830.807
96,DCMut+F+I+G4,14121.886,86,28415.773,28438.480,28812.639
97,PMB,15090.458,65,30310.916,30323.533,30610.873
98,PMB+I,14728.602,66,29589.203,29602.228,29893.775
99,PMB+G4,14509.263,66,29150.527,29163.552,29455.099
100,PMB+I+G4,14498.782,67,29131.563,29145.003,29440.750
101,PMB+F,14926.424,84,30020.848,30042.451,30408.484
102,PMB+F+I,14573.865,85,29317.729,29339.881,29709.981
103,PMB+F+G4,14362.941,85,28895.883,28918.034,29288.135
104,PMB+F+I+G4,14352.046,86,28876.093,28898.800,29272.959
105,HIVb,14858.159,65,29846.319,29858.936,30146.276
106,HIVb+I,14443.937,66,29019.874,29032.899,29324.446
107,HIVb+G4,14169.878,66,28471.756,28484.781,28776.328
108,HIVb+I+G4,14156.685,67,28447.369,28460.809,28756.556
109,HIVb+F,14602.734,84,29373.468,29395.072,29761.105
110,HIVb+F+I,14174.563,85,28519.126,28541.277,28911.378
111,HIVb+F+G4,13913.460,85,27996.920,28019.072,28389.172
112,HIVb+F+I+G4,13897.562,86,27967.124,27989.831,28363.991
113,HIVw,15333.665,65,30797.330,30809.948,31097.287
114,HIVw+I,14913.536,66,29959.072,29972.097,30263.644
115,HIVw+G4,14600.387,66,29332.774,29345.800,29637.346
116,HIVw+I+G4,14589.475,67,29312.951,29326.390,29622.137
117,HIVw+F,14863.914,84,29895.827,29917.431,30283.464
118,HIVw+F+I,14423.398,85,29016.796,29038.947,29409.047
119,HIVw+F+G4,14152.488,85,28474.976,28497.127,28867.228
120,HIVw+F+I+G4,14137.252,86,28446.504,28469.211,28843.370
121,JTTDCMut,14576.659,65,29283.318,29295.936,29583.276
122,JTTDCMut+I,14212.018,66,28556.036,28569.061,28860.608
123,JTTDCMut+G4,13995.419,66,28122.838,28135.863,28427.410
124,JTTDCMut+I+G4,13982.816,67,28099.633,28113.073,28408.820
125,JTTDCMut+F,14486.188,84,29140.375,29161.979,29528.012
126,JTTDCMut+F+I,14115.244,85,28400.488,28422.639,28792.739
127,JTTDCMut+F+G4,13907.698,85,27985.395,28007.547,28377.647
128,JTTDCMut+F+I+G4,13893.075,86,27958.149,27980.857,28355.016
129,FLU,14982.540,65,30095.081,30107.698,30395.038
130,FLU+I,14595.210,66,29322.419,29335.444,29626.991
131,FLU+G4,14292.518,66,28717.037,28730.062,29021.609
132,FLU+I+G4,14283.599,67,28701.199,28714.638,29010.386
133,FLU+F,14613.807,84,29395.613,29417.217,29783.250
134,FLU+F+I,14238.207,85,28646.415,28668.566,29038.666
135,FLU+F+G4,13953.330,85,28076.661,28098.812,28468.912
136,FLU+F+I+G4,13943.830,86,28059.661,28082.368,28456.527
137,Blosum62,15212.921,65,30555.843,30568.461,30855.800
138,Blosum62+I,14856.127,66,29844.254,29857.279,30148.826
139,Blosum62+G4,14624.177,66,29380.355,29393.380,29684.927
140,Blosum62+I+G4,14614.490,67,29362.981,29376.420,29672.167
141,Blosum62+F,14977.838,84,30123.676,30145.280,30511.313
142,Blosum62+F+I,14629.896,85,29429.792,29451.944,29822.044
143,Blosum62+F+G4,14401.900,85,28973.800,28995.952,29366.052
144,Blosum62+F+I+G4,14392.128,86,28956.257,28978.964,29353.123
145,mtMet,15187.462,65,30504.924,30517.542,30804.881
146,mtMet+I,14833.512,66,29799.025,29812.050,30103.597
147,mtMet+G4,14505.971,66,29143.941,29156.966,29448.513
148,mtMet+I+G4,14497.189,67,29128.379,29141.818,29437.566
149,mtMet+F,14556.032,84,29280.064,29301.668,29667.701
150,mtMet+F+I,14193.932,85,28557.864,28580.015,28950.115
151,mtMet+F+G4,13915.597,85,28001.194,28023.345,28393.445
152,mtMet+F+I+G4,13905.804,86,27983.607,28006.314,28380.474
153,mtVer,15118.849,65,30367.698,30380.316,30667.656
154,mtVer+I,14759.615,66,29651.229,29664.254,29955.801
155,mtVer+G4,14405.582,66,28943.164,28956.189,29247.736
156,mtVer+I+G4,14396.213,67,28926.426,28939.865,29235.612
157,mtVer+F,14611.681,84,29391.362,29412.966,29778.999
158,mtVer+F+I,14204.823,85,28579.646,28601.797,28971.897
159,mtVer+F+G4,13925.678,85,28021.355,28043.507,28413.607
160,mtVer+F+I+G4,13913.009,86,27998.019,28020.726,28394.885
161,mtInv,15492.741,65,31115.482,31128.099,31415.439
162,mtInv+I,15131.594,66,30395.188,30408.213,30699.760
163,mtInv+G4,14831.839,66,29795.677,29808.702,30100.249
164,mtInv+I+G4,14822.355,67,29778.709,29792.149,30087.896
165,mtInv+F,14668.201,84,29504.401,29526.005,29892.038
166,mtInv+F+I,14307.025,85,28784.049,28806.201,29176.301
167,mtInv+F+G4,14042.028,85,28254.056,28276.208,28646.308
168,mtInv+F+I+G4,14031.708,86,28235.416,28258.123,28632.283
