No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14908.203,65,29946.405,29959.154,30245.750
2,Dayhoff+I,14535.367,66,29202.734,29215.895,29506.684
3,Dayhoff+G4,14282.982,66,28697.963,28711.124,29001.913
4,Dayhoff+I+G4,14271.072,67,28676.143,28689.723,28984.698
5,Dayhoff+F,14757.800,84,29683.600,29705.435,30070.445
6,Dayhoff+F+I,14391.017,85,28952.033,28974.422,29343.483
7,Dayhoff+F+G4,14150.484,85,28470.967,28493.356,28862.418
8,Dayhoff+F+I+G4,14137.557,86,28447.115,28470.066,28843.171
9,mtMAM,15595.118,65,31320.236,31332.985,31619.580
10,mtMAM+I,15197.987,66,30527.974,30541.135,30831.924
11,mtMAM+G4,14725.230,66,29582.461,29595.621,29886.410
12,mtMAM+I+G4,14716.498,67,29566.995,29580.575,29875.550
13,mtMAM+F,14948.013,84,30064.026,30085.861,30450.871
14,mtMAM+F+I,14540.226,85,29250.451,29272.840,29641.902
15,mtMAM+F+G4,14178.144,85,28526.288,28548.677,28917.739
16,mtMAM+F+I+G4,14166.896,86,28505.792,28528.743,28901.848
17,JTT,14567.957,65,29265.915,29278.664,29565.259
18,JTT+I,14202.998,66,28537.996,28551.156,28841.945
19,JTT+G4,13994.240,66,28120.479,28133.640,28424.429
20,JTT+I+G4,13980.951,67,28095.903,28109.482,28404.458
21,JTT+F,14481.639,84,29131.278,29153.112,29518.123
22,JTT+F+I,14110.316,85,28390.631,28413.020,28782.082
23,JTT+F+G4,13908.504,85,27987.008,28009.397,28378.458
24,JTT+F+I+G4,13893.267,86,27958.535,27981.486,28354.590
25,WAG,14929.064,65,29988.129,30000.878,30287.473
26,WAG+I,14557.120,66,29246.240,29259.400,29550.189
27,WAG+G4,14321.931,66,28775.862,28789.022,29079.811
28,WAG+I+G4,14311.280,67,28756.560,28770.140,29065.115
29,WAG+F,14758.982,84,29685.963,29707.798,30072.808
30,WAG+F+I,14391.526,85,28953.052,28975.441,29344.502
31,WAG+F+G4,14166.199,85,28502.397,28524.786,28893.847
32,WAG+F+I+G4,14154.504,86,28481.008,28503.959,28877.064
33,cpREV,15116.035,65,30362.070,30374.819,30661.415
34,cpREV+I,14717.042,66,29566.084,29579.244,29870.033
35,cpREV+G4,14427.895,66,28987.791,29000.952,29291.741
36,cpREV+I+G4,14417.530,67,28969.059,28982.639,29277.614
37,cpREV+F,14938.884,84,30045.769,30067.604,30432.614
38,cpREV+F+I,14540.256,85,29250.513,29272.902,29641.963
39,cpREV+F+G4,14260.417,85,28690.835,28713.224,29082.285
40,cpREV+F+I+G4,14248.579,86,28669.157,28692.108,29065.213
41,mtREV,15345.335,65,30820.669,30833.418,31120.014
42,mtREV+I,14977.406,66,30086.811,30099.972,30390.761
43,mtREV+G4,14637.521,66,29407.043,29420.203,29710.992
44,mtREV+I+G4,14628.130,67,29390.259,29403.839,29698.814
45,mtREV+F,14828.320,84,29824.641,29846.476,30211.486
46,mtREV+F+I,14449.980,85,29069.959,29092.348,29461.410
47,mtREV+F+G4,14155.408,85,28480.817,28503.206,28872.267
48,mtREV+F+I+G4,14143.989,86,28459.977,28482.928,28856.033
49,rtREV,15199.527,65,30529.055,30541.804,30828.399
50,rtREV+I,14810.717,66,29753.434,29766.595,30057.383
51,rtREV+G4,14553.061,66,29238.122,29251.283,29542.072
52,rtREV+I+G4,14542.158,67,29218.317,29231.897,29526.872
53,rtREV+F,14950.262,84,30068.524,30090.359,30455.369
54,rtREV+F+I,14573.526,85,29317.053,29339.442,29708.503
55,rtREV+F+G4,14322.501,85,28815.002,28837.391,29206.453
56,rtREV+F+I+G4,14310.779,86,28793.559,28816.510,29189.615
57,mtART,16141.237,65,32412.474,32425.222,32711.818
58,mtART+I,15694.338,66,31520.675,31533.836,31824.625
59,mtART+G4,15172.535,66,30477.070,30490.231,30781.020
60,mtART+I+G4,15163.258,67,30460.516,30474.096,30769.071
61,mtART+F,15476.632,84,31121.263,31143.098,31508.108
62,mtART+F+I,15060.045,85,30290.091,30312.480,30681.541
63,mtART+F+G4,14623.740,85,29417.481,29439.870,29808.931
64,mtART+F+I+G4,14615.426,86,29402.852,29425.802,29798.907
