No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4770.639,45,9631.278,9640.417,9820.845
2,JC+I,4697.112,46,9486.223,9495.790,9680.003
3,JC+G4,4665.342,46,9422.684,9432.250,9616.464
4,JC+I+G4,4664.498,47,9422.996,9433.000,9620.988
5,F81+F,4765.672,48,9627.345,9637.798,9829.550
6,F81+F+I,4690.368,49,9478.737,9489.650,9685.154
7,F81+F+G4,4661.188,49,9420.375,9431.288,9626.793
8,F81+F+I+G4,4659.816,50,9419.631,9431.015,9630.262
9,K2P,4606.749,46,9305.498,9315.065,9499.278
10,K2P+I,4528.356,47,9150.711,9160.716,9348.704
11,K2P+G4,4488.904,47,9071.808,9081.813,9269.801
12,K2P+I+G4,4488.444,48,9072.889,9083.342,9275.094
13,HKY+F,4598.226,49,9294.453,9305.366,9500.870
14,HKY+F+I,4516.403,50,9132.805,9144.189,9343.436
15,HKY+F+G4,4480.722,50,9061.444,9072.828,9272.074
16,HKY+F+I+G4,4479.585,51,9061.169,9073.035,9276.012
17,TNe,4604.983,47,9303.966,9313.970,9501.958
18,TNe+I,4526.636,48,9149.272,9159.725,9351.477
19,TNe+G4,4488.595,48,9073.190,9083.643,9275.395
20,TNe+I+G4,4487.959,49,9073.917,9084.830,9280.335
21,TN+F,4595.183,50,9290.365,9301.749,9500.996
22,TN+F+I,4512.947,51,9127.895,9139.760,9342.737
23,TN+F+G4,4479.677,51,9061.353,9073.219,9276.196
24,TN+F+I+G4,4478.223,52,9060.446,9072.805,9279.501
25,K3P,4604.923,47,9303.847,9313.851,9501.839
26,K3P+I,4526.617,48,9149.233,9159.686,9351.438
27,K3P+G4,4487.570,48,9071.139,9081.593,9273.344
28,K3P+I+G4,4486.985,49,9071.971,9082.884,9278.388
29,K3Pu+F,4595.762,50,9291.524,9302.908,9502.155
30,K3Pu+F+I,4513.838,51,9129.677,9141.542,9344.520
31,K3Pu+F+G4,4478.789,51,9059.579,9071.444,9274.421
32,K3Pu+F+I+G4,4477.546,52,9059.092,9071.451,9278.148
33,TPM2+F,4597.715,50,9295.431,9306.815,9506.061
34,TPM2+F+I,4515.946,51,9133.893,9145.759,9348.736
35,TPM2+F+G4,4480.582,51,9063.165,9075.030,9278.008
36,TPM2+F+I+G4,4479.381,52,9062.761,9075.120,9281.817
37,TPM2u+F,4597.716,50,9295.431,9306.815,9506.061
38,TPM2u+F+I,4515.946,51,9133.893,9145.759,9348.736
39,TPM2u+F+G4,4480.582,51,9063.165,9075.030,9278.008
40,TPM2u+F+I+G4,4479.379,52,9062.758,9075.117,9281.813
41,TPM3+F,4598.202,50,9296.404,9307.788,9507.034
42,TPM3+F+I,4516.169,51,9134.337,9146.203,9349.180
43,TPM3+F+G4,4480.719,51,9063.439,9075.305,9278.282
44,TPM3+F+I+G4,4479.544,52,9063.089,9075.447,9282.144
45,TPM3u+F,4598.202,50,9296.404,9307.788,9507.034
46,TPM3u+F+I,4516.169,51,9134.338,9146.203,9349.181
47,TPM3u+F+G4,4480.719,51,9063.439,9075.305,9278.282
48,TPM3u+F+I+G4,4479.543,52,9063.086,9075.444,9282.141
49,TIMe,4603.148,48,9302.295,9312.749,9504.500
50,TIMe+I,4524.892,49,9147.785,9158.698,9354.203
51,TIMe+G4,4487.268,49,9072.535,9083.449,9278.953
52,TIMe+I+G4,4486.527,50,9073.055,9084.439,9283.685
53,TIM+F,4592.703,51,9287.407,9299.273,9502.250
54,TIM+F+I,4510.366,52,9124.731,9137.090,9343.787
55,TIM+F+G4,4477.757,52,9059.513,9071.872,9278.569
56,TIM+F+I+G4,4476.222,53,9058.444,9071.307,9281.712
57,TIM2e,4604.969,48,9305.937,9316.391,9508.142
58,TIM2e+I,4526.634,49,9151.268,9162.181,9357.686
59,TIM2e+G4,4488.352,49,9074.705,9085.618,9281.122
60,TIM2e+I+G4,4487.680,50,9075.360,9086.744,9285.990
61,TIM2+F,4594.667,51,9291.334,9303.199,9506.177
62,TIM2+F+I,4512.466,52,9128.932,9141.290,9347.987
63,TIM2+F+G4,4479.540,52,9063.080,9075.438,9282.135
64,TIM2+F+I+G4,4478.058,53,9062.116,9074.979,9285.384
65,TIM3e,4603.971,48,9303.942,9314.395,9506.147
66,TIM3e+I,4526.455,49,9150.911,9161.824,9357.329
67,TIM3e+G4,4487.328,49,9072.657,9083.570,9279.074
68,TIM3e+I+G4,4486.821,50,9073.642,9085.026,9284.272
69,TIM3+F,4595.155,51,9292.310,9304.176,9507.153
70,TIM3+F+I,4512.713,52,9129.427,9141.786,9348.482
71,TIM3+F+G4,4479.674,52,9063.348,9075.706,9282.403
72,TIM3+F+I+G4,4478.225,53,9062.450,9075.313,9285.718
73,TVMe,4603.735,49,9305.469,9316.382,9511.887
74,TVMe+I,4526.330,50,9152.660,9164.044,9363.290
75,TVMe+G4,4485.779,50,9071.559,9082.943,9282.189
76,TVMe+I+G4,4485.377,51,9072.755,9084.621,9287.598
77,TVM+F,4595.452,52,9294.904,9307.263,9513.960
78,TVM+F+I,4513.574,53,9133.147,9146.010,9356.415
79,TVM+F+G4,4478.737,53,9063.474,9076.337,9286.742
80,TVM+F+I+G4,4477.502,54,9063.003,9076.382,9290.484
81,SYM,4601.956,50,9303.913,9315.297,9514.543
82,SYM+I,4524.616,51,9151.231,9163.097,9366.074
83,SYM+G4,4485.454,51,9072.908,9084.774,9287.751
84,SYM+I+G4,4484.944,52,9073.888,9086.246,9292.943
85,GTR+F,4592.386,53,9290.772,9303.635,9514.040
86,GTR+F+I,4510.089,54,9128.179,9141.557,9355.660
87,GTR+F+G4,4477.705,54,9063.409,9076.787,9290.890
88,GTR+F+I+G4,4476.206,55,9062.411,9076.317,9294.105
