No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4819.056,45,9728.111,9737.628,9916.025
2,JC+I,4740.633,46,9573.266,9583.229,9765.356
3,JC+G4,4707.126,46,9506.252,9516.215,9698.341
4,JC+I+G4,4705.916,47,9505.833,9516.253,9702.099
5,F81+F,4814.757,48,9725.515,9736.404,9925.956
6,F81+F+I,4734.356,49,9566.712,9578.081,9771.330
7,F81+F+G4,4702.443,49,9502.887,9514.256,9707.504
8,F81+F+I+G4,4700.844,50,9501.687,9513.548,9710.481
9,K2P,4661.876,46,9415.751,9425.714,9607.841
10,K2P+I,4578.734,47,9251.469,9261.889,9447.734
11,K2P+G4,4536.274,47,9166.548,9176.969,9362.814
12,K2P+I+G4,4535.562,48,9167.123,9178.012,9367.565
13,HKY+F,4653.829,49,9405.659,9417.028,9610.276
14,HKY+F+I,4567.262,50,9234.524,9246.384,9443.317
15,HKY+F+G4,4527.246,50,9154.492,9166.353,9363.286
16,HKY+F+I+G4,4526.042,51,9154.084,9166.448,9367.054
17,TNe,4658.829,47,9411.659,9422.079,9607.925
18,TNe+I,4575.825,48,9247.651,9258.540,9448.093
19,TNe+G4,4535.225,48,9166.449,9177.338,9366.891
20,TNe+I+G4,4534.291,49,9166.582,9177.951,9371.199
21,TN+F,4648.976,50,9397.952,9409.812,9606.745
22,TN+F+I,4562.080,51,9226.161,9238.524,9439.130
23,TN+F+G4,4525.075,51,9152.150,9164.513,9365.119
24,TN+F+I+G4,4523.514,52,9151.027,9163.906,9368.172
25,K3P,4660.638,47,9415.275,9425.696,9611.541
26,K3P+I,4577.406,48,9250.811,9261.700,9451.253
27,K3P+G4,4535.186,48,9166.372,9177.261,9366.813
28,K3P+I+G4,4534.346,49,9166.691,9178.060,9371.309
29,K3Pu+F,4652.001,50,9404.002,9415.862,9612.795
30,K3Pu+F+I,4565.194,51,9232.388,9244.752,9445.358
31,K3Pu+F+G4,4525.624,51,9153.248,9165.612,9366.218
32,K3Pu+F+I+G4,4524.317,52,9152.635,9165.513,9369.780
33,TPM2+F,4653.802,50,9407.604,9419.465,9616.398
34,TPM2+F+I,4567.245,51,9236.491,9248.854,9449.460
35,TPM2+F+G4,4527.247,51,9156.494,9168.858,9369.464
36,TPM2+F+I+G4,4525.991,52,9155.982,9168.860,9373.127
37,TPM2u+F,4653.802,50,9407.604,9419.465,9616.398
38,TPM2u+F+I,4567.245,51,9236.491,9248.854,9449.460
39,TPM2u+F+G4,4527.247,51,9156.494,9168.858,9369.464
40,TPM2u+F+I+G4,4525.987,52,9155.973,9168.852,9373.118
